date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:13:54;34.9;1.44;292.4;283.6111866339617;285.66;Module 1,8_6;305.76;50,26;35,26;1,15;40,59;9,67
05,11.2019 14:15:48;35;1.68;294;303.3412692992057;285.77;Module 1,8_6;327.03;58,80;35,11;1,26;44,12;14,68
05,11.2019 14:23:35;34.8;1.5;294;346.65889995799046;286.1;Module 1,8_6;373.75;52,20;35,34;1,48;52,35;-0,15
05,11.2019 14:25:33;35.1;1.66;294;337.1511362832505;286.35;Module 1,8_6;363.51;58,27;35,30;1,43;50,55;7,72
05,11.2019 14:27:28;35.1;2.61;294;505.7134463769953;286.61;Module 1,8_6;545.27;91,61;35,74;2,31;82,58;9,03
05,11.2019 14:29:21;35.6;3.31;294;696.7962547599813;287.25;Module 1,8_6;751.33;117,84;35,78;3,31;118,42;-0,58
05,11.2019 14:31:15;35;3.63;294;756.6991003806677;288.32;Module 1,8_6;815.96;127,05;35,74;3,62;129,49;-2,44
05,11.2019 14:50:57;34.6;1.49;294.5;315.46353902582484;286.41;Module 1,8_6;340.47;51,55;35,10;1,32;46,34;5,22
05,11.2019 14:52:50;35.1;3.36;294.5;746.2742603973658;286.95;Module 1,8_6;805.53;117,94;35,66;3,57;127,29;-9,36
05,11.2019 14:54:42;34.3;1.88;294.5;531.1791293925538;287.69;Module 1,8_6;573.43;64,48;35,68;2,44;87,21;-22,73
05,11.2019 14:56:36;33;2.78;294.5;653.353242268736;287.91;Module 1,8_6;705.42;91,74;35,71;3,08;110,10;-18,36
05,11.2019 14:58:29;33.2;1.8;296;286.15134630019816;288.11;Module 1,8_6;309;59,76;34,64;1,17;40,58;19,18
05,11.2019 15:00:21;34.1;1.28;296;315.2467223758364;288.24;Module 1,8_6;340.47;43,65;34,84;1,32;46,05;-2,40
05,11.2019 15:04:51;33.9;2.25;296.5;480.9810855781254;288.79;Module 1,8_6;519.67;76,27;35,27;2,19;77,10;-0,83
05,11.2019 15:06:44;33.9;1.68;298;350.6010021433825;289;Module 1,8_6;378.87;56,95;34,66;1,51;52,31;4,64
05,11.2019 15:08:38;34.1;1.77;298;350.5351462045624;289.08;Module 1,8_6;378.87;60,36;34,66;1,51;52,30;8,06
05,11.2019 15:10:31;34.6;3.19;298;656.7082961604281;289.35;Module 1,8_6;709.93;110,37;35,09;3,11;109,04;1,33
05,11.2019 15:12:24;34.4;2.66;298;551.6424149096629;290.1;Module 1,8_6;596.47;91,50;35,08;2,56;89,72;1,78
05,11.2019 15:14:17;33.6;2.65;298;605.9695606919541;290.58;Module 1,8_6;655.35;89,04;35,09;2,84;99,74;-10,70
05,11.2019 15:16:10;33.8;2.55;298.5;551.4052474635407;291;Module 1,8_6;596.47;86,19;34,98;2,56;89,49;-3,30
05,11.2019 15:18:19;32.5;2.08;298.5;390.37557951947286;291.18;Module 1,8_6;422.39;67,60;34,72;1,72;59,61;7,99
05,11.2019 15:37:14;34.1;2.58;298;327.9346232630843;287.17;Module 1,8_6;355.83;87,98;34,55;1,39;48,08;39,90
05,11.2019 16:22:58;35.5;2.05;291.9;398.6229833895277;285.27;Module 1,8_6;437.75;72,77;35,91;1,75;62,75;10,03
05,11.2019 16:24:51;34.6;1.76;291.9;414.64744307117786;285.81;Module 1,8_6;455.67;60,90;35,95;1,83;65,83;-4,93
05,11.2019 16:26:45;34.7;2.14;291.9;456.24272026298803;286.5;Module 1,8_6;501.75;74,26;36,04;2,05;73,81;0,44
05,11.2019 16:28:38;34.7;1.97;291.9;423.33437114492943;287.08;Module 1,8_6;465.91;68,36;35,97;1,88;67,50;0,86
05,11.2019 16:30:30;34.7;1.68;291.9;388.14460057029805;287.81;Module 1,8_6;427.51;58,30;35,88;1,69;60,73;-2,44
06,11.2019 10:55:34;40.2;0.78;285.9;269.87789322134813;280.91;Module 1,8_6;304.56;31,36;36,27;1,07;38,74;-7,38
06,11.2019 10:57:27;40.4;1.16;287.4;399.7162941310255;281.43;Module 1,8_6;450.55;46,86;36,70;1,74;64,02;-17,16
06,11.2019 11:05:40;39.2;1.14;287.4;326.33920610269575;281.97;Module 1,8_6;366.07;44,69;36,41;1,36;49,62;-4,93
06,11.2019 11:07:38;38.2;1.18;289.9;269.4242625959679;282.27;Module 1,8_6;301.9;45,08;35,58;1,07;38,18;6,89
06,11.2019 11:59:49;36.9;2.51;289.9;571.4480895993138;283.15;Module 1,8_6;627.19;92,62;36,51;2,65;96,61;-3,99
06,11.2019 12:11:43;34.2;0.96;291.9;320.55217197228205;283.42;Module 1,8_6;350.71;32,83;35,59;1,34;47,74;-14,91
06,11.2019 12:13:36;35.6;2.52;290.9;465.83811908458006;283.69;Module 1,8_6;509.43;89,71;36,23;2,10;75,95;13,76
06,11.2019 14:35:18;35.2;1.34;289.9;305.91622832119026;283.26;Module 1,8_6;330.23;47,17;35,85;1,26;45,24;1,93
06,11.2019 14:37:01;36.3;3.51;290.4;729.9450538138054;283.67;Module 1,8_6;788.01;127,41;36,39;3,48;126,50;0,92
06,11.2019 14:38:54;35.6;3.4;290.4;698.4344054996106;284.53;Module 1,8_6;754.05;121,04;36,41;3,31;120,56;0,48
06,11.2019 14:40:57;35.4;3.15;291.9;535.8302354819126;285.35;Module 1,8_6;578.55;111,51;36,13;2,46;89,04;22,47
06,11.2019 14:44:43;35.4;3.25;291.9;676.4434169021418;285.87;Module 1,8_6;730.51;115,05;36,16;3,20;115,67;-0,62
06,11.2019 14:46:36;34.7;2.25;294;590.1913535956061;286.32;Module 1,8_6;637.43;78,08;35,80;2,75;98,51;-20,44
06,11.2019 15:17:12;36.7;2.29;292.4;477.48449448654065;283.78;Module 1,8_6;517.11;84,04;35,98;2,16;77,73;6,31
06,11.2019 15:18:36;35;2.75;292.4;588.4808094980176;284.21;Module 1,8_6;637.43;96,25;36,08;2,74;98,85;-2,60
06,11.2019 15:22:26;35.8;2.63;292.4;488.9689005189781;285.18;Module 1,8_6;529.91;94,15;36,00;2,22;79,92;14,23
06,11.2019 15:31:53;34.1;1.71;294;304.28343375970456;285.5;Module 1,8_6;330.23;58,31;35,12;1,26;44,30;14,01
07,11.2019 10:56:15;40.4;0.5;289.9;321.7564433167759;283.53;Module 1,8_6;363.51;20,20;35,94;1,34;48,31;-28,11
07,11.2019 10:58:09;40.4;0.78;289.9;328.9500993381518;283.62;Module 1,8_6;371.19;31,51;35,98;1,38;49,70;-18,19
07,11.2019 11:00:05;32.2;0.97;289.9;333.8856184519312;283.62;Module 1,8_6;376.31;31,23;36,01;1,41;50,66;-19,42
07,11.2019 11:01:59;26.9;1.11;289.9;345.6371973483154;283.71;Module 1,8_6;389.11;29,86;36,06;1,47;52,94;-23,08
07,11.2019 11:03:52;26.4;1.24;289.9;352.8484043945757;283.82;Module 1,8_6;396.79;32,74;36,09;1,51;54,34;-21,60
07,11.2019 11:05:45;26.2;1.36;289.9;357.7862514639879;283.8;Module 1,8_6;401.91;35,63;36,11;1,53;55,30;-19,66
07,11.2019 11:10:07;38.4;1.5;286.4;374.6347820823434;283.79;Module 1,8_6;419.83;57,60;36,79;1,61;59,31;-1,71
07,11.2019 11:11:59;38.6;1.6;286.4;379.57628889661373;283.85;Module 1,8_6;424.95;61,76;36,80;1,64;60,28;1,48
07,11.2019 11:13:52;37.9;1.72;286.4;386.81021033629935;283.97;Module 1,8_6;432.63;65,19;36,83;1,68;61,71;3,48
07,11.2019 11:15:45;37.2;1.83;291.9;394.0486150946714;284.06;Module 1,8_6;440.31;68,08;35,89;1,72;61,87;6,21
07,11.2019 11:17:42;37.7;1.78;291.9;403.5974428701778;284.04;Module 1,8_6;450.55;67,11;35,92;1,77;63,70;3,40
07,11.2019 11:19:36;36.9;1.87;291.9;403.9635238351311;284.05;Module 1,8_6;450.55;69,00;35,92;1,78;63,78;5,23
07,11.2019 11:21:29;36.8;1.88;291.9;404.31810782904904;284.1;Module 1,8_6;450.55;69,18;35,92;1,78;63,84;5,34
07,11.2019 11:23:31;36.3;1.86;292.4;416.18911879236435;284.12;Module 1,8_6;463.35;67,52;35,87;1,84;66,00;1,52
07,11.2019 11:25:26;37.3;1.96;292.4;425.7485219035929;284.17;Module 1,8_6;473.59;73,11;35,89;1,89;67,83;5,28
07,11.2019 11:27:19;36.9;1.97;292.4;433.0056607906116;284.3;Module 1,8_6;481.27;72,69;35,91;1,93;69,22;3,47
07,11.2019 11:29:11;37;1.99;294;440.26299204621125;284.36;Module 1,8_6;488.95;73,63;35,64;1,97;70,17;3,46
07,11.2019 11:30:54;36.9;2.06;294;445.18927652935463;284.45;Module 1,8_6;494.07;76,01;35,65;1,99;71,10;4,91
07,11.2019 11:32:47;36.3;2.06;294;447.8372107962597;284.54;Module 1,8_6;496.63;74,78;35,66;2,01;71,60;3,17
07,11.2019 11:34:40;36.5;2.07;294;448.1708811620781;284.42;Module 1,8_6;496.63;75,55;35,66;2,01;71,67;3,89
07,11.2019 11:36:34;35.4;2.15;294;448.50005943021904;284.51;Module 1,8_6;496.63;76,11;35,66;2,01;71,73;4,38
07,11.2019 11:38:27;35.8;2.2;293.5;465.0139859214088;284.72;Module 1,8_6;514.55;78,76;35,77;2,10;75,02;3,74
07,11.2019 11:40:20;35.7;2.23;293.5;472.2828226608873;284.79;Module 1,8_6;522.23;79,61;35,78;2,14;76,40;3,21
07,11.2019 11:42:13;35.8;2.21;293.5;470.28711634763175;284.85;Module 1,8_6;519.67;79,12;35,78;2,12;76,02;3,10
07,11.2019 11:44:06;35.8;2.2;294.5;475.2361390562229;284.87;Module 1,8_6;524.79;78,76;35,61;2,15;76,65;2,11
07,11.2019 11:45:59;35.8;2.25;294.5;473.2250582978837;284.81;Module 1,8_6;522.23;80,55;35,61;2,14;76,27;4,28
07,11.2019 11:47:52;35.7;2.29;294.5;487.4530595747983;284.84;Module 1,8_6;537.59;81,75;35,63;2,22;78,96;2,79
07,11.2019 11:49:45;35.6;2.36;294.5;499.3691418265855;284.95;Module 1,8_6;550.39;84,02;35,65;2,28;81,21;2,80
07,11.2019 11:51:38;35.6;2.38;294.5;504.3204617441836;285.03;Module 1,8_6;555.51;84,73;35,65;2,30;82,15;2,58
07,11.2019 11:53:31;35.7;2.38;294.5;504.6197720240119;285.07;Module 1,8_6;555.51;84,97;35,65;2,31;82,20;2,76
07,11.2019 11:55:24;35.6;2.45;294.5;516.5467372788984;285.16;Module 1,8_6;568.31;87,22;35,66;2,37;84,46;2,76
07,11.2019 11:57:17;35.5;2.46;296;519.1679671121049;285.27;Module 1,8_6;570.87;87,33;35,41;2,38;84,42;2,91
07,11.2019 11:59:09;35.5;2.5;296;526.4417527827507;285.43;Module 1,8_6;578.55;88,75;35,41;2,42;85,78;2,97
07,11.2019 12:01:02;35.4;2.49;296;526.7273742570595;285.64;Module 1,8_6;578.55;88,15;35,41;2,42;85,84;2,31
07,11.2019 12:02:56;35.3;2.46;296.5;520.0134227948845;285.83;Module 1,8_6;570.87;86,84;35,31;2,39;84,40;2,44
07,11.2019 12:04:48;35.4;2.46;296.5;517.947591954368;285.87;Module 1,8_6;568.31;87,08;35,31;2,38;84,02;3,07
07,11.2019 12:06:42;35.3;2.52;298;532.2185478953849;285.95;Module 1,8_6;583.67;88,96;35,06;2,46;86,13;2,83
07,11.2019 12:08:36;35.2;2.52;298;532.48468683897;286.02;Module 1,8_6;583.67;88,70;35,06;2,46;86,18;2,53
07,11.2019 12:10:29;35.2;2.56;298;537.4159603727027;286.09;Module 1,8_6;588.79;90,11;35,07;2,48;87,09;3,02
07,11.2019 12:12:22;35.2;2.56;298;514.2931538153904;286.19;Module 1,8_6;563.19;90,11;35,05;2,36;82,81;7,31
07,11.2019 12:14:16;33.3;2.62;298;542.5993413701591;285.97;Module 1,8_6;593.91;87,25;35,07;2,51;88,05;-0,80
07,11.2019 12:16:09;35.3;2.64;298;556.8842188737456;286.04;Module 1,8_6;609.27;93,19;35,08;2,59;90,69;2,50
07,11.2019 12:18:02;35.2;2.66;298;557.1305398358984;286.17;Module 1,8_6;609.27;93,63;35,08;2,59;90,74;2,89
07,11.2019 12:19:55;35;2.57;298;531.6100977554739;286.23;Module 1,8_6;581.11;89,95;35,06;2,45;86,02;3,93
07,11.2019 12:21:55;34.9;2.72;298;569.3361807101628;286.4;Module 1,8_6;622.07;94,93;35,09;2,65;92,99;1,94
07,11.2019 12:23:48;34.9;2.46;298;522.691846359429;286.4;Module 1,8_6;570.87;85,85;35,05;2,41;84,36;1,49
07,11.2019 12:25:44;34.9;2.49;298.5;525.2527884292689;286.17;Module 1,8_6;573.43;86,90;34,97;2,42;84,66;2,24
07,11.2019 12:27:36;35.2;2.72;298.5;565.3366611372246;286.06;Module 1,8_6;616.95;95,74;34,99;2,63;92,05;3,69
07,11.2019 12:29:31;35;2.38;298.5;502.19535638042714;286.12;Module 1,8_6;547.83;83,30;34,95;2,30;80,39;2,91
07,11.2019 12:31:23;35;2.79;298.5;586.8964180663164;286.31;Module 1,8_6;639.99;97,65;35,01;2,74;96,02;1,63
07,11.2019 12:33:16;34.9;2.8;298.5;591.8083060987595;286.5;Module 1,8_6;645.11;97,72;35,01;2,77;96,92;0,80
07,11.2019 12:35:09;35.6;2.75;300;592.0198848480993;286.57;Module 1,8_6;645.11;97,90;34,74;2,77;96,32;1,58
07,11.2019 12:37:01;34.8;2.78;300;589.8745351387923;286.64;Module 1,8_6;642.55;96,74;34,74;2,76;95,93;0,81
07,11.2019 12:40:47;36.2;2.9;300;613.0354300993288;286.43;Module 1,8_6;667.33;104,98;34,74;2,88;100,15;4,83
07,11.2019 12:42:40;35.1;3.02;300;630.3355677914958;286.64;Module 1,8_6;685.94;106,00;34,75;2,97;103,29;2,71
07,11.2019 12:44:33;35;2.9;300;618.051719338962;286.7;Module 1,8_6;672.36;101,50;34,75;2,91;101,06;0,44
07,11.2019 12:46:26;34.5;1.97;300;440.17895346826754;286.71;Module 1,8_6;478.71;67,97;34,58;1,98;68,45;-0,49
07,11.2019 12:48:51;34.8;2.51;300;598.1230389452779;286.65;Module 1,8_6;650.23;87,35;34,74;2,80;97,43;-10,09
07,11.2019 12:50:43;34.8;2.87;300;603.0063308893568;286.75;Module 1,8_6;655.35;99,88;34,74;2,83;98,32;1,55
07,11.2019 12:52:36;34.7;2.94;300;605.6712244966783;286.88;Module 1,8_6;658.06;102,02;34,74;2,84;98,81;3,21
07,11.2019 12:54:31;34.3;2.6;300;509.07178757585007;287.03;Module 1,8_6;552.95;89,18;34,69;2,34;81,14;8,04
07,11.2019 12:56:34;34.7;2.75;300;473.85695680368457;287.14;Module 1,8_6;514.55;95,43;34,64;2,16;74,66;20,76
07,11.2019 12:58:27;34.8;1.87;300;403.2354942065781;287.32;Module 1,8_6;437.75;65,08;34,49;1,79;61,63;3,44
07,11.2019 13:00:20;32.2;3.12;300;663.3530453963593;287.2;Module 1,8_6;719.95;100,46;34,74;3,15;109,28;-8,81
07,11.2019 13:02:12;34.7;3.08;300;678.6843567098056;287.35;Module 1,8_6;736.41;106,88;34,73;3,23;112,05;-5,17
07,11.2019 13:04:22;34.3;3.08;300;597.0640848471564;287.57;Module 1,8_6;647.67;105,64;34,74;2,80;97,24;8,40
07,11.2019 13:06:14;34.5;1.5;300;298.8815558491738;287.58;Module 1,8_6;324.14;51,75;34,02;1,24;42,35;9,40
07,11.2019 13:10:05;33.1;1.02;300;354.227284850149;286.6;Module 1,8_6;383.99;33,76;34,32;1,53;52,57;-18,81
07,11.2019 13:12:00;35.1;1.98;300;420.4412648883545;286.32;Module 1,8_6;455.67;69,50;34,53;1,88;64,81;4,69
07,11.2019 13:13:53;35.4;3.49;300;732.5048094190715;286.46;Module 1,8_6;793.72;123,55;34,71;3,51;121,73;1,82
07,11.2019 13:15:46;35;3.31;300;695.1542585543305;287.03;Module 1,8_6;753.1;115,85;34,73;3,31;115,01;0,84
07,11.2019 13:17:42;34.5;3.33;300;705.6670052675852;287.53;Module 1,8_6;764.34;114,89;34,73;3,37;116,91;-2,02
07,11.2019 13:20:10;34.1;2.78;300;696.7394994807853;287.92;Module 1,8_6;754.49;94,80;34,73;3,32;115,30;-20,50
07,11.2019 13:23:56;35.6;3.5;300;727.5557357161258;287.64;Module 1,8_6;787.59;124,60;34,72;3,48;120,84;3,76
