date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:38;39.3;0.79;308.6;322.97399609873503;298.53;Module 2,1_12;335.35;31,05;34,59;1,49;51,51;-20,47
01,09.2019 09:41:34;39.1;0.85;308.6;343.06779041698655;298.81;Module 2,1_12;355.83;33,23;34,66;1,59;55,18;-21,94
01,09.2019 09:43:27;39;0.83;308.6;314.7522825785657;299;Module 2,1_12;326.13;32,37;34,55;1,45;50,02;-17,65
01,09.2019 10:15:50;34.3;2.25;310.1;403.0986999199272;297.66;Module 2,1_12;412.15;77,17;34,54;1,90;65,65;11,53
01,09.2019 10:20:13;35;2.64;310.1;539.0278873128577;298.39;Module 2,1_12;550.39;92,40;34,68;2,60;90,06;2,34
01,09.2019 10:22:21;34;2.71;310.1;554.417430102593;298.85;Module 2,1_12;565.75;92,14;34,69;2,68;92,80;-0,66
01,09.2019 10:24:17;34.5;2.39;310.6;486.9501325921304;299.55;Module 2,1_12;496.63;82,45;34,56;2,33;80,55;1,91
01,09.2019 10:39:46;34.5;2.88;314.2;594.7035474986989;299.76;Module 2,1_12;604.15;99,36;33,98;2,88;98,01;1,35
01,09.2019 10:41:40;34.4;2.99;314.2;615.1266465610286;300.24;Module 2,1_12;624.63;102,86;33,97;2,99;101,55;1,30
01,09.2019 10:45:25;34.3;3.08;314.2;628.2435313754687;301.21;Module 2,1_12;637.43;105,64;33,97;3,06;103,83;1,82
01,09.2019 10:47:22;33.9;3.11;314.7;638.5966783026398;301.83;Module 2,1_12;647.67;105,43;33,88;3,11;105,36;0,07
01,09.2019 10:49:14;33.6;2.86;314.7;593.3885505156803;302.46;Module 2,1_12;601.59;96,10;33,88;2,88;97,54;-1,44
01,09.2019 10:51:08;33.5;2.95;314.7;593.6135602445992;302.84;Module 2,1_12;601.59;98,83;33,88;2,88;97,58;1,25
01,09.2019 10:53:03;33.2;2.99;314.7;611.5242206982489;303.1;Module 2,1_12;619.51;99,27;33,88;2,97;100,68;-1,41
01,09.2019 10:54:57;33.3;2.21;314.7;401.92838475278967;303.19;Module 2,1_12;407.03;73,59;33,72;1,90;64,03;9,57
01,09.2019 10:56:59;33.6;2.9;318.2;617.033783133698;303.1;Module 2,1_12;624.63;97,44;33,27;3,00;99,86;-2,42
