date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:38;30.8;0.79;294;322.97399609873503;298.53;Module 2,1_10;335.35;24,33;35,65;1,50;53,52;-29,19
01,09.2019 09:41:34;30.9;0.85;297.5;343.06779041698655;298.81;Module 2,1_10;355.83;26,26;35,09;1,61;56,44;-30,17
01,09.2019 09:43:27;31.3;0.83;297.5;314.7522825785657;299;Module 2,1_10;326.13;25,98;34,99;1,46;51,17;-25,19
01,09.2019 10:15:50;33;2.25;302;403.0986999199272;297.66;Module 2,1_10;412.15;74,25;34,41;1,92;66,19;8,06
01,09.2019 10:20:13;33.3;2.64;303.6;539.0278873128577;298.39;Module 2,1_10;550.39;87,91;34,25;2,63;90,02;-2,11
01,09.2019 10:22:21;33.9;2.71;303.6;554.417430102593;298.85;Module 2,1_10;565.75;91,87;34,26;2,71;92,76;-0,89
01,09.2019 10:24:17;33.7;2.39;305.6;486.9501325921304;299.55;Module 2,1_10;496.63;80,54;33,87;2,36;79,95;0,59
01,09.2019 10:39:46;33.2;2.88;307.6;594.7035474986989;299.76;Module 2,1_10;604.15;95,62;33,54;2,92;97,92;-2,31
01,09.2019 10:41:40;33.5;2.99;307.6;615.1266465610286;300.24;Module 2,1_10;624.63;100,17;33,54;3,02;101,45;-1,29
01,09.2019 10:45:25;33;3.08;308.1;628.2435313754687;301.21;Module 2,1_10;637.43;101,64;33,45;3,09;103,45;-1,81
01,09.2019 10:47:22;32.9;3.11;309.6;638.5966783026398;301.83;Module 2,1_10;647.67;102,32;33,17;3,15;104,42;-2,10
01,09.2019 10:49:14;32.6;2.86;309.6;593.3885505156803;302.46;Module 2,1_10;601.59;93,24;33,19;2,91;96,70;-3,46
01,09.2019 10:51:08;32.6;2.95;309.6;593.6135602445992;302.84;Module 2,1_10;601.59;96,17;33,19;2,91;96,74;-0,57
01,09.2019 10:53:03;32.4;2.99;310.1;611.5242206982489;303.1;Module 2,1_10;619.51;96,88;33,09;3,01;99,54;-2,67
01,09.2019 10:54:57;32;2.21;310.1;401.92838475278967;303.19;Module 2,1_10;407.03;70,72;32,96;1,92;63,42;7,30
01,09.2019 10:56:59;31.4;2.9;311.1;617.033783133698;303.1;Module 2,1_10;624.63;91,06;32,91;3,04;99,96;-8,90
01,09.2019 10:58:54;32.6;2.98;311.1;624.8371542837361;303.46;Module 2,1_10;632.31;97,15;32,91;3,08;101,28;-4,13
