date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 10:15:50;32.2;2.25;311.7;403.0986999199272;297.66;Module 2,1_2;412.15;72,45;33,68;1,95;65,68;6,77
01,09.2019 10:20:13;32.7;2.64;313.2;539.0278873128577;298.39;Module 2,1_2;550.39;86,33;33,63;2,65;89,21;-2,88
01,09.2019 10:22:21;32;2.71;313.2;554.417430102593;298.85;Module 2,1_2;565.75;86,72;33,65;2,73;91,92;-5,20
01,09.2019 10:24:17;33.1;2.39;313.2;486.9501325921304;299.55;Module 2,1_2;496.63;79,11;33,56;2,38;80,02;-0,91
01,09.2019 10:39:46;32.8;2.88;317.3;594.7035474986989;299.76;Module 2,1_2;604.15;94,46;32,94;2,94;96,90;-2,43
01,09.2019 10:41:40;32.9;2.99;317.3;615.1266465610286;300.24;Module 2,1_2;624.63;98,37;32,95;3,05;100,41;-2,04
01,09.2019 10:45:25;32.7;3.08;317.3;628.2435313754687;301.21;Module 2,1_2;637.43;100,72;32,95;3,12;102,66;-1,94
01,09.2019 10:47:22;32.3;3.11;317.3;638.5966783026398;301.83;Module 2,1_2;647.67;100,45;32,96;3,17;104,43;-3,98
01,09.2019 10:49:14;32;2.86;319.3;593.3885505156803;302.46;Module 2,1_2;601.59;91,52;32,57;2,94;95,63;-4,11
01,09.2019 10:51:08;32;2.95;319.3;593.6135602445992;302.84;Module 2,1_2;601.59;94,40;32,57;2,94;95,67;-1,27
01,09.2019 10:53:03;31.8;2.99;319.8;611.5242206982489;303.1;Module 2,1_2;619.51;95,08;32,49;3,03;98,45;-3,37
01,09.2019 10:54:57;28.4;2.21;319.8;401.92838475278967;303.19;Module 2,1_2;407.03;62,76;32,20;1,95;62,76;0,01
01,09.2019 10:56:59;31.6;2.9;319.8;617.033783133698;303.1;Module 2,1_2;624.63;91,64;32,49;3,06;99,38;-7,74
01,09.2019 10:58:54;32;2.98;320.8;624.8371542837361;303.46;Module 2,1_2;632.31;95,36;32,32;3,10;100,15;-4,79
01,09.2019 11:00:47;31.8;3.06;320.8;630.1064393241415;303.58;Module 2,1_2;637.43;97,31;32,32;3,13;101,04;-3,73
01,09.2019 11:02:40;31.9;3.18;323.3;652.5305439297559;303.57;Module 2,1_2;659.9;101,44;31,88;3,24;103,36;-1,92
01,09.2019 11:04:39;31.9;2.83;323.3;630.5223997169937;303.57;Module 2,1_2;637.43;90,28;31,86;3,13;99,71;-9,43
01,09.2019 11:06:33;31.2;2.04;323.3;385.0138364462992;303.45;Module 2,1_2;389.11;63,65;31,50;1,86;58,73;4,92
01,09.2019 11:08:26;32.3;3.37;323.3;689.0106737191028;303.2;Module 2,1_2;696.13;108,85;31,88;3,43;109,39;-0,54
01,09.2019 11:10:28;32.1;3.36;323.3;685.0824274968088;303.03;Module 2,1_2;691.94;107,86;31,88;3,41;108,74;-0,89
01,09.2019 11:12:20;32.1;3.33;323.3;682.6740626173578;303.14;Module 2,1_2;689.31;106,89;31,88;3,40;108,34;-1,45
01,09.2019 11:14:14;32;3.38;323.3;687.3563613313296;303.1;Module 2,1_2;693.84;108,16;31,88;3,42;109,12;-0,96
01,09.2019 11:16:07;32;3.18;323.3;646.8685790454826;303.16;Module 2,1_2;652.79;101,76;31,88;3,21;102,42;-0,66
01,09.2019 11:18:00;31.9;3.4;323.8;690.1801162100261;303.42;Module 2,1_2;696.31;108,46;31,80;3,44;109,27;-0,81
01,09.2019 11:19:57;31.9;3.38;323.8;686.7299832275852;303.69;Module 2,1_2;692.64;107,82;31,80;3,42;108,71;-0,88
01,09.2019 11:21:50;31.9;3.38;323.8;687.7103477490368;303.72;Module 2,1_2;693.45;107,82;31,80;3,42;108,87;-1,05
01,09.2019 11:23:44;31.8;3.42;325.3;695.0373646746011;303.8;Module 2,1_2;700.66;108,76;31,52;3,46;109,14;-0,38
01,09.2019 11:25:37;31.8;3.42;325.3;694.6132923387086;303.78;Module 2,1_2;700.06;108,76;31,52;3,46;109,07;-0,31
01,09.2019 11:27:33;31.8;3.45;325.3;702.2185831928513;303.88;Module 2,1_2;707.55;109,71;31,52;3,50;110,31;-0,60
01,09.2019 11:29:27;31.8;3.47;325.3;706.4752531996503;303.99;Module 2,1_2;711.67;110,35;31,52;3,52;111,00;-0,66
01,09.2019 11:31:21;31.7;3.54;325.3;724.5616396967151;304.05;Module 2,1_2;729.72;112,22;31,52;3,61;113,95;-1,73
01,09.2019 11:33:14;31.7;3.21;325.3;651.747626555144;303.82;Module 2,1_2;656.24;101,76;31,51;3,24;102,06;-0,31
01,09.2019 11:35:33;31.7;3.59;325.3;731.8443024585378;303.93;Module 2,1_2;736.69;113,80;31,53;3,65;115,13;-1,33
01,09.2019 11:37:34;31.7;3.63;325.8;739.2455498109025;304.11;Module 2,1_2;743.97;115,07;31,44;3,69;116,00;-0,93
01,09.2019 11:39:27;31.6;3.63;325.8;738.604794160549;304.2;Module 2,1_2;743.17;114,71;31,44;3,69;115,90;-1,19
01,09.2019 11:41:20;31.5;3.68;325.8;752.5431506791858;304.59;Module 2,1_2;757.04;115,92;31,44;3,76;118,16;-2,24
01,09.2019 11:43:16;31.4;3.68;327.3;747.5071816216001;304.89;Module 2,1_2;751.82;115,55;31,16;3,73;116,32;-0,77
01,09.2019 11:45:21;31.4;3.75;327.3;761.7300784907555;305.12;Module 2,1_2;765.96;117,75;31,16;3,81;118,61;-0,86
01,09.2019 11:47:14;31.3;3.75;327.9;763.6950988186879;305.43;Module 2,1_2;767.79;117,38;31,05;3,82;118,50;-1,13
01,09.2019 11:49:07;31.2;3.71;327.9;759.937156583928;305.64;Module 2,1_2;763.87;115,75;31,05;3,80;117,90;-2,15
01,09.2019 11:51:06;31.3;3.77;327.9;765.7939126385963;305.68;Module 2,1_2;769.61;118,00;31,05;3,83;118,84;-0,84
01,09.2019 11:53:03;31.2;3.84;327.9;776.5633683724664;305.75;Module 2,1_2;780.29;119,81;31,05;3,88;120,56;-0,75
01,09.2019 11:54:56;31.2;3.83;327.9;779.2758179367218;305.98;Module 2,1_2;782.88;119,50;31,05;3,90;120,99;-1,49
01,09.2019 11:56:52;31.1;3.77;329.4;763.2429868486324;305.90999999999997;Module 2,1_2;766.64;117,25;30,78;3,81;117,39;-0,14
01,09.2019 11:58:45;31.2;3.81;329.4;777.2096724031728;305.82;Module 2,1_2;780.54;118,87;30,78;3,89;119,60;-0,72
01,09.2019 12:00:37;31.2;3.92;329.4;797.2716729600642;305.95;Module 2,1_2;800.56;122,30;30,77;3,99;122,76;-0,46
01,09.2019 12:02:31;31.1;3.65;329.9;756.888988874432;305.78;Module 2,1_2;759.89;113,52;30,69;3,78;116,04;-2,52
01,09.2019 12:04:28;30.9;2.56;329.9;530.4515662048076;305.78;Module 2,1_2;532.47;79,10;30,56;2,62;79,96;-0,85
01,09.2019 12:06:21;31.1;3.25;329.9;736.8372273227271;305.7;Module 2,1_2;739.53;101,08;30,69;3,68;112,87;-11,79
01,09.2019 12:08:16;31.1;3.36;329.9;806.7723443825748;305.77;Module 2,1_2;809.6;104,50;30,68;4,04;123,89;-19,40
01,09.2019 12:10:11;31.2;3.72;329.9;778.7542034718081;305.76;Module 2,1_2;781.37;116,06;30,69;3,89;119,48;-3,42
01,09.2019 12:12:04;31.6;4.21;331.4;859.3038690238825;305.85;Module 2,1_2;862.07;133,04;30,40;4,31;130,93;2,10
01,09.2019 12:14:04;31.4;3.32;331.4;828.5528729562675;306.13;Module 2,1_2;831.1;104,25;30,41;4,15;126,17;-21,92
01,09.2019 12:15:57;31.3;4.16;329.9;835.6122617559138;306.21;Module 2,1_2;838.07;130,21;30,68;4,19;128,41;1,79
01,09.2019 12:17:50;31.3;4.19;329.9;854.9063513831969;306.28;Module 2,1_2;857.31;131,15;30,67;4,29;131,43;-0,29
01,09.2019 12:19:43;31;3.84;329.9;710.0234543073202;306.51;Module 2,1_2;711.93;119,04;30,68;3,54;108,62;10,42
01,09.2019 12:21:38;30.9;3.61;331.4;718.0818384535921;306.57;Module 2,1_2;719.92;111,55;30,41;3,58;108,92;2,63
01,09.2019 12:23:33;31;4.2;331.4;861.5697405943116;306.65999999999997;Module 2,1_2;863.67;130,20;30,39;4,32;131,28;-1,08
01,09.2019 12:25:29;30.3;3.53;331.4;681.1811653994941;306.46;Module 2,1_2;682.76;106,96;30,40;3,39;103,11;3,85
01,09.2019 12:27:24;31;3.01;331.4;618.1487917736775;306.15999999999997;Module 2,1_2;619.51;93,31;30,37;3,07;93,16;0,15
01,09.2019 12:29:17;31;2.38;331.4;444.5003726510875;305.97;Module 2,1_2;445.43;73,78;30,15;2,17;65,54;8,24
01,09.2019 12:31:10;31.2;4.38;331.4;896.1622949806676;305.54;Module 2,1_2;897.94;136,66;30,38;4,50;136,63;0,03
01,09.2019 12:33:03;31.5;4.25;331.4;874.3970992477769;305.56;Module 2,1_2;876.04;133,88;30,39;4,39;133,27;0,61
01,09.2019 12:34:56;31.3;4.46;329.4;911.4403834436091;305.79;Module 2,1_2;913.06;139,60;30,74;4,58;140,66;-1,06
01,09.2019 12:36:49;31.2;4.49;329.4;922.5620156045907;305.98;Module 2,1_2;924.11;140,09;30,73;4,63;142,39;-2,31
01,09.2019 12:38:42;31;4.24;331.4;839.9914204223742;306.36;Module 2,1_2;841.32;131,44;30,40;4,21;127,94;3,50
01,09.2019 12:40:36;30.2;4.68;331.4;962.1589297093087;306.64;Module 2,1_2;963.59;141,34;30,35;4,84;146,76;-5,43
01,09.2019 12:42:29;30.8;4.67;331.4;954.7665507685846;306.47;Module 2,1_2;956.1;143,84;30,35;4,80;145,63;-1,79
01,09.2019 12:44:23;30.6;4.69;331.4;980.2280294629913;306.6;Module 2,1_2;981.51;143,51;30,34;4,93;149,52;-6,01
01,09.2019 12:46:37;30.3;5.1;331.4;1048.32474655931;307.34000000000003;Module 2,1_2;1049.59;154,53;30,30;5,28;159,88;-5,35
01,09.2019 12:48:31;30.2;4.2;331.9;770.6937352590076;307.81;Module 2,1_2;771.56;126,84;30,32;3,85;116,80;10,04
01,09.2019 12:50:29;29.8;2.58;331.9;544.7029829153053;307.67;Module 2,1_2;545.27;76,88;30,21;2,69;81,27;-4,38
01,09.2019 12:52:22;30.3;3.19;331.9;652.1612674074725;307.67;Module 2,1_2;652.79;96,66;30,30;3,24;98,24;-1,58
01,09.2019 12:54:18;30.6;2.59;333.4;539.670883941608;307.25;Module 2,1_2;540.15;79,25;29,92;2,66;79,74;-0,48
01,09.2019 12:56:11;30.8;2.54;333.4;514.1304502496145;307.07;Module 2,1_2;514.55;78,23;29,89;2,53;75,72;2,51
01,09.2019 12:58:04;31;1.86;333.4;386.2615487148114;306.67;Module 2,1_2;386.55;57,66;29,63;1,88;55,57;2,09
01,09.2019 12:59:57;31.5;3.46;333.4;784.826327821413;306.4;Module 2,1_2;785.36;108,99;30,04;3,93;117,91;-8,92
01,09.2019 13:01:50;31.8;5.15;331.4;1036.1520973363922;306.59000000000003;Module 2,1_2;1036.79;163,77;30,30;5,21;158,03;5,74
01,09.2019 13:03:43;31.3;3.47;331.4;686.1900364379344;306.97;Module 2,1_2;686.57;108,61;30,40;3,42;103,90;4,71
01,09.2019 13:05:37;31.4;5.24;331.4;1082.3356498268934;307.37;Module 2,1_2;1082.87;164,54;30,27;5,45;165,01;-0,48
01,09.2019 13:07:43;30.5;5.76;331.4;1205.2315391111672;308;Module 2,1_2;1205.75;175,68;30,16;6,08;183,39;-7,71
01,09.2019 13:09:44;31.1;4.45;331.4;974.2476433197579;308.42;Module 2,1_2;974.61;138,40;30,34;4,90;148,61;-10,22
01,09.2019 13:11:39;28.4;2.5;331.9;486.2348562761533;308.43;Module 2,1_2;486.39;71,00;30,13;2,39;71,99;-0,99
01,09.2019 13:15:25;31.6;5.16;333.4;1100.5454802684808;307.53;Module 2,1_2;1100.79;163,06;29,89;5,54;165,70;-2,64
01,09.2019 13:17:18;29.9;2.54;333.4;504.2206621828502;306.85;Module 2,1_2;504.31;75,95;29,88;2,48;74,16;1,78
01,09.2019 13:19:13;30.7;2.38;333.4;496.5635994892797;306.34000000000003;Module 2,1_2;496.63;73,07;29,87;2,44;72,96;0,11
01,09.2019 13:21:07;31;2.33;333.4;478.66550795781325;305.64;Module 2,1_2;478.71;72,23;29,84;2,35;70,14;2,09
01,09.2019 13:23:02;31.3;2.18;331.4;460.7650537242095;304.97;Module 2,1_2;460.79;68,23;30,18;2,26;68,14;0,09
01,09.2019 13:24:55;31.3;2.1;331.4;432.62209948446394;304.8;Module 2,1_2;432.63;65,73;30,12;2,11;63,65;2,08
01,09.2019 13:26:48;31.3;2.06;331.4;424.956541649589;304.8;Module 2,1_2;424.95;64,48;30,10;2,07;62,42;2,05
01,09.2019 13:28:42;31.5;2.03;329.9;427.53013898446727;304.84;Module 2,1_2;427.51;63,94;30,39;2,09;63,40;0,55
01,09.2019 13:30:35;31.7;2.21;329.4;448.02419649693195;304.67;Module 2,1_2;447.99;70,06;30,52;2,19;66,90;3,16
01,09.2019 13:32:30;31.6;1.91;327.9;394.27093152142527;304.43;Module 2,1_2;394.23;60,36;30,68;1,91;58,72;1,63
01,09.2019 13:34:26;31.8;2.02;327.3;425.0049329013;304.28;Module 2,1_2;424.95;64,24;30,87;2,07;63,96;0,28
01,09.2019 13:36:19;32;2.2;327.3;455.73919367741235;304.17;Module 2,1_2;455.67;70,40;30,93;2,23;68,98;1,42
01,09.2019 13:38:13;32.3;3.17;327.3;737.6071677167591;304.12;Module 2,1_2;737.48;102,39;31,16;3,68;114,74;-12,34
01,09.2019 13:40:12;32.3;3.15;325.8;637.5521172349139;304.06;Module 2,1_2;637.43;101,74;31,41;3,17;99,45;2,29
01,09.2019 13:42:05;31.8;3.09;325.3;635.0017623250843;304.28;Module 2,1_2;634.87;98,26;31,50;3,15;99,32;-1,06
01,09.2019 13:43:58;31.6;2.77;325.8;601.7231662267652;304.21;Module 2,1_2;601.59;87,53;31,39;2,98;93,59;-6,06
01,09.2019 13:45:54;31.8;3.44;325.8;624.7757306156773;304.31;Module 2,1_2;624.63;109,39;31,41;3,10;97,37;12,03
01,09.2019 13:47:54;31.6;4.32;325.8;722.38570941474;304.25;Module 2,1_2;722.21;136,51;31,44;3,60;113,27;23,24
