date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:38;39.2;0.79;309.5;322.97399609873503;298.53;Module 2,1_14;335.35;30,97;34,84;1,49;51,87;-20,90
01,09.2019 09:41:34;39.2;0.85;309.5;343.06779041698655;298.81;Module 2,1_14;355.83;33,32;34,90;1,59;55,56;-22,24
01,09.2019 09:43:27;39;0.83;309.5;314.7522825785657;299;Module 2,1_14;326.13;32,37;34,80;1,45;50,36;-17,99
01,09.2019 10:15:50;34.6;2.25;309.5;403.0986999199272;297.66;Module 2,1_14;412.15;77,85;35,05;1,90;66,57;11,28
01,09.2019 10:20:13;35;2.64;309.5;539.0278873128577;298.39;Module 2,1_14;550.39;92,40;35,20;2,60;91,36;1,04
01,09.2019 10:22:21;34.4;2.71;311.5;554.417430102593;298.85;Module 2,1_14;565.75;93,22;34,85;2,68;93,28;-0,05
01,09.2019 10:24:17;35.2;2.39;311.5;486.9501325921304;299.55;Module 2,1_14;496.63;84,13;34,81;2,33;81,14;2,99
01,09.2019 10:39:46;34.4;2.88;313.5;594.7035474986989;299.76;Module 2,1_14;604.15;99,07;34,51;2,88;99,53;-0,46
01,09.2019 10:41:40;34.8;2.99;313.5;615.1266465610286;300.24;Module 2,1_14;624.63;104,05;34,51;2,99;103,14;0,91
01,09.2019 10:45:25;34.5;3.08;313.5;628.2435313754687;301.21;Module 2,1_14;637.43;106,26;34,51;3,06;105,45;0,81
01,09.2019 10:47:22;34.2;3.11;314.1;638.5966783026398;301.83;Module 2,1_14;647.67;106,36;34,40;3,11;106,96;-0,60
01,09.2019 10:49:14;33.9;2.86;314.1;593.3885505156803;302.46;Module 2,1_14;601.59;96,95;34,41;2,88;99,02;-2,06
01,09.2019 10:51:08;33.8;2.95;315.6;593.6135602445992;302.84;Module 2,1_14;601.59;99,71;34,14;2,88;98,34;1,37
01,09.2019 10:53:03;33.6;2.99;315.6;611.5242206982489;303.1;Module 2,1_14;619.51;100,46;34,14;2,97;101,47;-1,01
01,09.2019 10:54:57;33.9;2.21;315.6;401.92838475278967;303.19;Module 2,1_14;407.03;74,92;33,98;1,90;64,51;10,41
01,09.2019 10:56:59;33.8;2.9;317.6;617.033783133698;303.1;Module 2,1_14;624.63;98,02;33,79;3,00;101,43;-3,41
01,09.2019 10:58:54;33.8;2.98;317.6;624.8371542837361;303.46;Module 2,1_14;632.31;100,72;33,79;3,04;102,77;-2,05
01,09.2019 11:00:47;33.6;3.06;318.1;630.1064393241415;303.58;Module 2,1_14;637.43;102,82;33,70;3,07;103,43;-0,61
01,09.2019 11:02:40;33.7;3.18;318.1;652.5305439297559;303.57;Module 2,1_14;659.9;107,17;33,70;3,18;107,27;-0,11
01,09.2019 11:04:39;33.6;2.83;318.1;630.5223997169937;303.57;Module 2,1_14;637.43;95,09;33,70;3,07;103,50;-8,41
01,09.2019 11:06:33;33.6;2.04;318.1;385.0138364462992;303.45;Module 2,1_14;389.11;68,54;33,49;1,81;60,77;7,78
01,09.2019 11:08:26;34;3.37;318.1;689.0106737191028;303.2;Module 2,1_14;696.13;114,58;33,68;3,37;113,51;1,07
01,09.2019 11:10:28;33.8;3.36;319.6;685.0824274968088;303.03;Module 2,1_14;691.94;113,57;33,42;3,35;111,99;1,57
