date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:38;38.9;0.79;308.7;322.97399609873503;298.53;Module 2,1_4;335.35;30,73;34,59;1,50;52,02;-21,29
01,09.2019 09:41:34;38.9;0.85;308.7;343.06779041698655;298.81;Module 2,1_4;355.83;33,06;34,63;1,61;55,67;-22,61
01,09.2019 09:43:27;38.7;0.83;311.2;314.7522825785657;299;Module 2,1_4;326.13;32,12;34,14;1,46;49,96;-17,84
01,09.2019 10:15:50;34;2.25;308.7;403.0986999199272;297.66;Module 2,1_4;412.15;76,50;34,70;1,92;66,52;9,98
01,09.2019 10:20:13;34.4;2.64;308.7;539.0278873128577;298.39;Module 2,1_4;550.39;90,82;34,66;2,62;90,73;0,09
01,09.2019 10:22:21;34;2.71;311.2;554.417430102593;298.85;Module 2,1_4;565.75;92,14;34,20;2,70;92,32;-0,18
01,09.2019 10:24:17;34.3;2.39;311.2;486.9501325921304;299.55;Module 2,1_4;496.63;81,98;34,26;2,35;80,57;1,41
01,09.2019 10:39:46;34.5;2.88;313.2;594.7035474986989;299.76;Module 2,1_4;604.15;99,36;33,80;2,91;98,31;1,05
01,09.2019 10:41:40;34;2.99;313.2;615.1266465610286;300.24;Module 2,1_4;624.63;101,66;33,78;3,01;101,77;-0,11
01,09.2019 10:45:25;34;3.08;313.2;628.2435313754687;301.21;Module 2,1_4;637.43;104,72;33,76;3,08;103,99;0,73
01,09.2019 10:47:22;33.5;3.11;313.2;638.5966783026398;301.83;Module 2,1_4;647.67;104,19;33,74;3,13;105,73;-1,55
01,09.2019 10:49:14;33.2;2.86;313.2;593.3885505156803;302.46;Module 2,1_4;601.59;94,95;33,81;2,90;98,09;-3,13
01,09.2019 10:51:08;33.1;2.95;315.3;593.6135602445992;302.84;Module 2,1_4;601.59;97,65;33,45;2,90;97,11;0,54
01,09.2019 10:53:03;32.7;2.99;315.3;611.5242206982489;303.1;Module 2,1_4;619.51;97,77;33,42;3,00;100,11;-2,34
01,09.2019 10:54:57;33.1;2.21;315.8;401.92838475278967;303.19;Module 2,1_4;407.03;73,15;33,45;1,92;64,13;9,02
01,09.2019 10:56:59;32.4;2.9;315.8;617.033783133698;303.1;Module 2,1_4;624.63;93,96;33,33;3,02;100,78;-6,82
01,09.2019 10:58:54;33.2;2.98;315.8;624.8371542837361;303.46;Module 2,1_4;632.31;98,94;33,31;3,06;102,08;-3,15
01,09.2019 11:00:47;33;3.06;317.3;630.1064393241415;303.58;Module 2,1_4;637.43;100,98;33,05;3,09;102,18;-1,20
01,09.2019 11:02:40;33;3.18;317.3;652.5305439297559;303.57;Module 2,1_4;659.9;104,94;33,01;3,21;105,87;-0,93
01,09.2019 11:04:39;33;2.83;317.8;630.5223997169937;303.57;Module 2,1_4;637.43;93,39;32,95;3,09;101,99;-8,60
01,09.2019 11:06:33;32.3;2.04;317.8;385.0138364462992;303.45;Module 2,1_4;389.11;65,89;33,09;1,83;60,59;5,30
01,09.2019 11:08:26;33.7;3.37;317.8;689.0106737191028;303.2;Module 2,1_4;696.13;113,57;32,86;3,39;111,54;2,03
01,09.2019 11:10:28;33;3.36;319.3;685.0824274968088;303.03;Module 2,1_4;691.94;110,88;32,60;3,38;110,04;0,84
01,09.2019 11:12:20;33;3.33;319.3;682.6740626173578;303.14;Module 2,1_4;689.31;109,89;32,61;3,36;109,66;0,23
01,09.2019 11:14:14;33;3.38;317.8;687.3563613313296;303.1;Module 2,1_4;693.84;111,54;32,86;3,39;111,27;0,27
01,09.2019 11:16:07;32.9;3.18;317.8;646.8685790454826;303.16;Module 2,1_4;652.79;104,62;32,93;3,18;104,67;-0,05
01,09.2019 11:18:00;32.8;3.4;317.8;690.1801162100261;303.42;Module 2,1_4;696.31;111,52;32,86;3,40;111,73;-0,21
01,09.2019 11:19:57;32.7;3.38;319.3;686.7299832275852;303.69;Module 2,1_4;692.64;110,53;32,60;3,38;110,31;0,22
01,09.2019 11:21:50;32.7;3.38;319.3;687.7103477490368;303.72;Module 2,1_4;693.45;110,53;32,60;3,39;110,47;0,06
01,09.2019 11:23:44;32.7;3.42;319.3;695.0373646746011;303.8;Module 2,1_4;700.66;111,83;32,59;3,43;111,64;0,19
01,09.2019 11:25:37;32.7;3.42;319.3;694.6132923387086;303.78;Module 2,1_4;700.06;111,83;32,59;3,42;111,58;0,26
01,09.2019 11:27:33;32.6;3.45;319.3;702.2185831928513;303.88;Module 2,1_4;707.55;112,47;32,57;3,46;112,80;-0,33
01,09.2019 11:29:27;32.6;3.47;319.3;706.4752531996503;303.99;Module 2,1_4;711.67;113,12;32,56;3,48;113,48;-0,36
01,09.2019 11:31:21;32.6;3.54;319.3;724.5616396967151;304.05;Module 2,1_4;729.72;115,40;32,53;3,58;116,37;-0,97
01,09.2019 11:33:14;32.5;3.21;319.3;651.747626555144;303.82;Module 2,1_4;656.24;104,33;32,66;3,20;104,65;-0,33
01,09.2019 11:35:33;32.6;3.59;319.3;731.8443024585378;303.93;Module 2,1_4;736.69;117,03;32,52;3,61;117,53;-0,50
01,09.2019 11:37:34;32.5;3.63;319.3;739.2455498109025;304.11;Module 2,1_4;743.97;117,97;32,50;3,65;118,71;-0,73
01,09.2019 11:39:27;32.5;3.63;319.3;738.604794160549;304.2;Module 2,1_4;743.17;117,97;32,50;3,65;118,61;-0,63
01,09.2019 11:41:20;32.4;3.68;319.3;752.5431506791858;304.59;Module 2,1_4;757.04;119,23;32,48;3,72;120,82;-1,59
01,09.2019 11:43:16;32.3;3.68;322.3;747.5071816216001;304.89;Module 2,1_4;751.82;118,86;31,96;3,70;118,12;0,74
01,09.2019 11:45:21;32.2;3.75;322.3;761.7300784907555;305.12;Module 2,1_4;765.96;120,75;31,93;3,77;120,33;0,42
01,09.2019 11:47:14;32.2;3.75;321.3;763.6950988186879;305.43;Module 2,1_4;767.79;120,75;32,10;3,78;121,29;-0,54
01,09.2019 11:49:07;32.1;3.71;321.3;759.937156583928;305.64;Module 2,1_4;763.87;119,09;32,11;3,76;120,70;-1,61
01,09.2019 11:51:06;32;3.77;321.3;765.7939126385963;305.68;Module 2,1_4;769.61;120,64;32,10;3,79;121,61;-0,97
01,09.2019 11:53:03;32;3.84;321.8;776.5633683724664;305.75;Module 2,1_4;780.29;122,88;31,99;3,84;122,96;-0,08
01,09.2019 11:54:56;32;3.83;321.8;779.2758179367218;305.98;Module 2,1_4;782.88;122,56;31,98;3,86;123,38;-0,82
01,09.2019 11:56:52;31.9;3.77;323.3;763.2429868486324;305.90999999999997;Module 2,1_4;766.64;120,26;31,76;3,78;119,91;0,35
01,09.2019 11:58:45;32;3.81;323.3;777.2096724031728;305.82;Module 2,1_4;780.54;121,92;31,73;3,85;122,07;-0,15
01,09.2019 12:00:37;32;3.92;323.3;797.2716729600642;305.95;Module 2,1_4;800.56;125,44;31,68;3,95;125,14;0,30
01,09.2019 12:02:31;32;3.65;323.3;756.888988874432;305.78;Module 2,1_4;759.89;116,80;31,77;3,74;118,93;-2,13
01,09.2019 12:04:28;31.5;2.56;323.3;530.4515662048076;305.78;Module 2,1_4;532.47;80,64;32,11;2,58;82,96;-2,32
01,09.2019 12:06:21;32.5;3.25;323.3;736.8372273227271;305.7;Module 2,1_4;739.53;105,63;31,81;3,64;115,83;-10,20
