date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 10:15:50;32.1;2.25;299.5;403.0986999199272;297.66;Module 2,1_1;412.15;72,23;34,27;1,95;66,83;5,39
01,09.2019 10:20:13;32.2;2.64;301.5;539.0278873128577;298.39;Module 2,1_1;550.39;85,01;34,13;2,65;90,57;-5,56
01,09.2019 10:22:21;31.5;2.71;303;554.417430102593;298.85;Module 2,1_1;565.75;85,36;33,87;2,73;92,61;-7,25
01,09.2019 10:24:17;28.6;2.39;303;486.9501325921304;299.55;Module 2,1_1;496.63;68,35;33,79;2,39;80,62;-12,27
01,09.2019 10:39:46;31.3;2.88;304.5;594.7035474986989;299.76;Module 2,1_1;604.15;90,14;33,63;2,94;98,99;-8,84
01,09.2019 10:41:40;33.1;2.99;304.5;615.1266465610286;300.24;Module 2,1_1;624.63;98,97;33,64;3,05;102,57;-3,60
01,09.2019 10:45:25;30.7;3.08;307.1;628.2435313754687;301.21;Module 2,1_1;637.43;94,56;33,17;3,12;103,45;-8,89
01,09.2019 10:47:22;32.4;3.11;307.1;638.5966783026398;301.83;Module 2,1_1;647.67;100,76;33,18;3,17;105,24;-4,48
01,09.2019 10:49:14;32.1;2.86;309.1;593.3885505156803;302.46;Module 2,1_1;601.59;91,81;32,79;2,94;96,38;-4,58
01,09.2019 10:51:08;32.2;2.95;309.1;593.6135602445992;302.84;Module 2,1_1;601.59;94,99;32,79;2,94;96,42;-1,43
01,09.2019 10:53:03;31.6;2.99;309.1;611.5242206982489;303.1;Module 2,1_1;619.51;94,48;32,80;3,03;99,49;-5,01
01,09.2019 10:54:57;28.4;2.21;311.1;401.92838475278967;303.19;Module 2,1_1;407.03;62,76;32,14;1,95;62,74;0,02
01,09.2019 10:56:59;28.6;2.9;311.1;617.033783133698;303.1;Module 2,1_1;624.63;82,94;32,45;3,06;99,35;-16,41
01,09.2019 10:58:54;32.1;2.98;311.1;624.8371542837361;303.46;Module 2,1_1;632.31;95,66;32,45;3,10;100,67;-5,01
01,09.2019 11:00:47;31.8;3.06;311.1;630.1064393241415;303.58;Module 2,1_1;637.43;97,31;32,45;3,13;101,56;-4,25
01,09.2019 11:02:40;31.9;3.18;311.6;652.5305439297559;303.57;Module 2,1_1;659.9;101,44;32,37;3,25;105,06;-3,62
