date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:38;29.6;0.79;294.5;322.97399609873503;298.53;Module 2,1_15;335.35;23,38;35,38;1,52;53,94;-30,55
01,09.2019 09:41:34;29.9;0.85;297;343.06779041698655;298.81;Module 2,1_15;355.83;25,41;34,98;1,63;57,03;-31,61
01,09.2019 09:43:27;30.3;0.83;297;314.7522825785657;299;Module 2,1_15;326.13;25,15;34,89;1,48;51,80;-26,65
01,09.2019 10:15:50;32.9;2.25;303;403.0986999199272;297.66;Module 2,1_15;412.15;74,02;34,05;1,94;66,17;7,86
01,09.2019 10:20:13;33;2.64;304.6;539.0278873128577;298.39;Module 2,1_15;550.39;87,12;33,93;2,64;89,69;-2,57
01,09.2019 10:22:21;32.9;2.71;304.6;554.417430102593;298.85;Module 2,1_15;565.75;89,16;33,94;2,72;92,40;-3,24
01,09.2019 10:24:17;33.6;2.39;304.6;486.9501325921304;299.55;Module 2,1_15;496.63;80,30;33,89;2,38;80,50;-0,20
01,09.2019 10:39:46;33.7;2.88;306.1;594.7035474986989;299.76;Module 2,1_15;604.15;97,06;33,69;2,93;98,71;-1,66
01,09.2019 10:41:40;33.4;2.99;306.1;615.1266465610286;300.24;Module 2,1_15;624.63;99,87;33,69;3,04;102,26;-2,40
01,09.2019 10:45:25;33.1;3.08;308.6;628.2435313754687;301.21;Module 2,1_15;637.43;101,95;33,24;3,10;103,19;-1,24
01,09.2019 10:47:22;32.8;3.11;308.6;638.5966783026398;301.83;Module 2,1_15;647.67;102,01;33,24;3,16;104,96;-2,95
01,09.2019 10:49:14;32.4;2.86;310.6;593.3885505156803;302.46;Module 2,1_15;601.59;92,66;32,88;2,93;96,19;-3,53
01,09.2019 10:51:08;32.5;2.95;310.6;593.6135602445992;302.84;Module 2,1_15;601.59;95,88;32,88;2,93;96,23;-0,36
01,09.2019 10:53:03;31.9;2.99;310.6;611.5242206982489;303.1;Module 2,1_15;619.51;95,38;32,88;3,02;99,27;-3,89
01,09.2019 10:54:57;32.1;2.21;311.1;401.92838475278967;303.19;Module 2,1_15;407.03;70,94;32,58;1,94;63,28;7,66
01,09.2019 10:56:59;32.6;2.9;311.1;617.033783133698;303.1;Module 2,1_15;624.63;94,54;32,79;3,05;99,93;-5,39
