date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:38;38.2;0.79;303.5;322.97399609873503;298.53;Module 2,1_3;335.35;30,18;34,85;1,51;52,58;-22,40
01,09.2019 09:41:34;39.4;0.85;303.5;343.06779041698655;298.81;Module 2,1_3;355.83;33,49;34,91;1,61;56,25;-22,76
01,09.2019 09:43:27;39.7;0.83;306.4;314.7522825785657;299;Module 2,1_3;326.13;32,95;34,30;1,47;50,39;-17,44
01,09.2019 10:15:50;34.1;2.25;305.6;403.0986999199272;297.66;Module 2,1_3;412.15;76,73;34,70;1,92;66,54;10,18
01,09.2019 10:20:13;35;2.64;306;539.0278873128577;298.39;Module 2,1_3;550.39;92,40;34,80;2,61;90,83;1,57
01,09.2019 10:22:21;34.3;2.71;306.9;554.417430102593;298.85;Module 2,1_3;565.75;92,95;34,66;2,69;93,17;-0,22
01,09.2019 10:24:17;34.6;2.39;306.9;486.9501325921304;299.55;Module 2,1_3;496.63;82,69;34,60;2,35;81,15;1,55
01,09.2019 10:39:46;34.5;2.88;310.1;594.7035474986989;299.76;Module 2,1_3;604.15;99,36;34,11;2,90;98,75;0,61
01,09.2019 10:41:40;34.5;2.99;310.1;615.1266465610286;300.24;Module 2,1_3;624.63;103,16;34,11;3,00;102,31;0,84
01,09.2019 10:45:25;34.2;3.08;310.6;628.2435313754687;301.21;Module 2,1_3;637.43;105,34;34,02;3,07;104,33;1,00
01,09.2019 10:47:22;33.9;3.11;310.6;638.5966783026398;301.83;Module 2,1_3;647.67;105,43;34,03;3,12;106,13;-0,70
01,09.2019 10:49:14;33.6;2.86;312.3;593.3885505156803;302.46;Module 2,1_3;601.59;96,10;33,72;2,89;97,44;-1,34
01,09.2019 10:51:08;33.6;2.95;312.3;593.6135602445992;302.84;Module 2,1_3;601.59;99,12;33,72;2,89;97,48;1,64
01,09.2019 10:53:03;33.1;2.99;312.3;611.5242206982489;303.1;Module 2,1_3;619.51;98,97;33,72;2,98;100,56;-1,59
01,09.2019 10:54:57;33.5;2.21;313.7;401.92838475278967;303.19;Module 2,1_3;407.03;74,03;33,25;1,92;63,74;10,29
01,09.2019 10:56:59;32.9;2.9;313.7;617.033783133698;303.1;Module 2,1_3;624.63;95,41;33,48;3,01;100,79;-5,38
01,09.2019 10:58:54;33.5;2.98;314.8;624.8371542837361;303.46;Module 2,1_3;632.31;99,83;33,28;3,05;101,54;-1,71
01,09.2019 11:00:47;33.3;3.06;314.8;630.1064393241415;303.58;Module 2,1_3;637.43;101,90;33,28;3,08;102,43;-0,53
01,09.2019 11:02:40;33.4;3.18;314.8;652.5305439297559;303.57;Module 2,1_3;659.9;106,21;33,28;3,19;106,23;-0,02
01,09.2019 11:04:39;33.3;2.83;315.7;630.5223997169937;303.57;Module 2,1_3;637.43;94,24;33,12;3,08;102,02;-7,78
01,09.2019 11:06:33;33.3;2.04;315.7;385.0138364462992;303.45;Module 2,1_3;389.11;67,93;32,84;1,83;60,19;7,74
01,09.2019 11:08:26;33.7;3.37;316;689.0106737191028;303.2;Module 2,1_3;696.13;113,57;33,07;3,38;111,69;1,88
01,09.2019 11:10:28;33.5;3.36;316;685.0824274968088;303.03;Module 2,1_3;691.94;112,56;33,07;3,36;111,03;1,53
01,09.2019 11:12:20;33.4;3.33;316;682.6740626173578;303.14;Module 2,1_3;689.31;111,22;33,07;3,35;110,63;0,59
01,09.2019 11:14:14;33.4;3.38;316;687.3563613313296;303.1;Module 2,1_3;693.84;112,89;33,07;3,37;111,41;1,48
01,09.2019 11:16:07;33.3;3.18;316;646.8685790454826;303.16;Module 2,1_3;652.79;105,89;33,07;3,16;104,61;1,28
01,09.2019 11:18:00;33.3;3.4;316.4;690.1801162100261;303.42;Module 2,1_3;696.31;113,22;33,00;3,38;111,65;1,57
01,09.2019 11:19:57;33.2;3.38;316.4;686.7299832275852;303.69;Module 2,1_3;692.64;112,22;33,00;3,37;111,07;1,14
01,09.2019 11:21:50;33.2;3.38;316.7;687.7103477490368;303.72;Module 2,1_3;693.45;112,22;32,95;3,37;111,06;1,16
01,09.2019 11:23:44;33.2;3.42;316.7;695.0373646746011;303.8;Module 2,1_3;700.66;113,54;32,95;3,41;112,28;1,26
01,09.2019 11:25:37;33.2;3.42;316.7;694.6132923387086;303.78;Module 2,1_3;700.06;113,54;32,95;3,41;112,21;1,33
01,09.2019 11:27:33;33.1;3.45;317.3;702.2185831928513;303.88;Module 2,1_3;707.55;114,20;32,84;3,44;113,12;1,08
01,09.2019 11:29:27;33.1;3.47;317.3;706.4752531996503;303.99;Module 2,1_3;711.67;114,86;32,84;3,47;113,83;1,03
01,09.2019 11:31:21;33.1;3.54;317.3;724.5616396967151;304.05;Module 2,1_3;729.72;117,17;32,83;3,56;116,83;0,35
01,09.2019 11:33:14;33;3.21;317.8;651.747626555144;303.82;Module 2,1_3;656.24;105,93;32,75;3,19;104,44;1,49
01,09.2019 11:35:33;33;3.59;317.8;731.8443024585378;303.93;Module 2,1_3;736.69;118,47;32,74;3,60;117,72;0,75
01,09.2019 11:37:34;33;3.63;318.3;739.2455498109025;304.11;Module 2,1_3;743.97;119,79;32,65;3,63;118,62;1,17
01,09.2019 11:39:27;32.9;3.63;318.3;738.604794160549;304.2;Module 2,1_3;743.17;119,43;32,65;3,63;118,51;0,91
01,09.2019 11:41:20;32.8;3.68;319;752.5431506791858;304.59;Module 2,1_3;757.04;120,70;32,52;3,70;120,35;0,35
01,09.2019 11:43:16;32.8;3.68;319;747.5071816216001;304.89;Module 2,1_3;751.82;120,70;32,52;3,68;119,53;1,18
01,09.2019 11:45:21;32.7;3.75;319;761.7300784907555;305.12;Module 2,1_3;765.96;122,63;32,52;3,75;121,85;0,77
01,09.2019 11:47:14;32.6;3.75;319.6;763.6950988186879;305.43;Module 2,1_3;767.79;122,25;32,41;3,76;121,78;0,47
01,09.2019 11:49:07;32.6;3.71;319.6;759.937156583928;305.64;Module 2,1_3;763.87;120,95;32,41;3,74;121,16;-0,22
01,09.2019 11:51:06;32.5;3.77;320.6;765.7939126385963;305.68;Module 2,1_3;769.61;122,53;32,23;3,77;121,45;1,07
01,09.2019 11:53:03;32.4;3.84;320.6;776.5633683724664;305.75;Module 2,1_3;780.29;124,42;32,22;3,82;123,19;1,22
01,09.2019 11:54:56;32.4;3.83;320.6;779.2758179367218;305.98;Module 2,1_3;782.88;124,09;32,22;3,84;123,63;0,46
01,09.2019 11:56:52;32.4;3.77;321.2;763.2429868486324;305.90999999999997;Module 2,1_3;766.64;122,15;32,12;3,76;120,64;1,51
01,09.2019 11:58:45;32.5;3.81;321.2;777.2096724031728;305.82;Module 2,1_3;780.54;123,83;32,12;3,83;122,89;0,93
01,09.2019 12:00:37;32.4;3.92;321.2;797.2716729600642;305.95;Module 2,1_3;800.56;127,01;32,10;3,93;126,12;0,89
01,09.2019 12:02:31;32.4;3.65;321.7;756.888988874432;305.78;Module 2,1_3;759.89;118,26;32,03;3,72;119,29;-1,03
01,09.2019 12:04:28;32.4;2.56;321.7;530.4515662048076;305.78;Module 2,1_3;532.47;82,94;31,99;2,57;82,37;0,57
01,09.2019 12:06:21;33;3.25;322;736.8372273227271;305.7;Module 2,1_3;739.53;107,25;31,98;3,62;115,86;-8,61
