date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:38;38.4;0.79;304.5;322.97399609873503;298.53;Module 2,1_8;335.35;30,34;33,69;1,51;51,02;-20,69
01,09.2019 09:41:34;38.2;0.85;304.5;343.06779041698655;298.81;Module 2,1_8;355.83;32,47;33,73;1,62;54,54;-22,07
01,09.2019 09:43:27;38.1;0.83;304.5;314.7522825785657;299;Module 2,1_8;326.13;31,62;33,66;1,47;49,58;-17,96
01,09.2019 10:15:50;33.9;2.25;304;403.0986999199272;297.66;Module 2,1_8;412.15;76,27;33,92;1,92;65,20;11,08
01,09.2019 10:20:13;33.9;2.64;304;539.0278873128577;298.39;Module 2,1_8;550.39;89,50;33,98;2,61;88,77;0,73
01,09.2019 10:22:21;34.6;2.71;304;554.417430102593;298.85;Module 2,1_8;565.75;93,77;33,97;2,69;91,41;2,35
01,09.2019 10:24:17;34.3;2.39;304;486.9501325921304;299.55;Module 2,1_8;496.63;81,98;33,98;2,35;79,78;2,19
01,09.2019 10:39:46;34.2;2.88;306.1;594.7035474986989;299.76;Module 2,1_8;604.15;98,50;33,58;2,90;97,26;1,23
01,09.2019 10:41:40;33.9;2.99;306.1;615.1266465610286;300.24;Module 2,1_8;624.63;101,36;33,56;3,00;100,70;0,66
01,09.2019 10:45:25;33.7;3.08;306.6;628.2435313754687;301.21;Module 2,1_8;637.43;103,80;33,46;3,07;102,64;1,15
01,09.2019 10:47:22;33.3;3.11;308.1;638.5966783026398;301.83;Module 2,1_8;647.67;103,56;33,19;3,12;103,56;0,00
01,09.2019 10:49:14;33.1;2.86;308.1;593.3885505156803;302.46;Module 2,1_8;601.59;94,67;33,22;2,89;96,04;-1,38
01,09.2019 10:51:08;33.1;2.95;310.1;593.6135602445992;302.84;Module 2,1_8;601.59;97,65;32,86;2,89;95,08;2,57
01,09.2019 10:53:03;33;2.99;310.1;611.5242206982489;303.1;Module 2,1_8;619.51;98,67;32,85;2,98;98,03;0,64
01,09.2019 10:54:57;33.1;2.21;310.1;401.92838475278967;303.19;Module 2,1_8;407.03;73,15;32,82;1,92;63,01;10,14
01,09.2019 10:56:59;32.8;2.9;309.6;617.033783133698;303.1;Module 2,1_8;624.63;95,12;32,94;3,01;99,20;-4,08
01,09.2019 10:58:54;33;2.98;309.6;624.8371542837361;303.46;Module 2,1_8;632.31;98,34;32,93;3,05;100,48;-2,14
01,09.2019 11:00:47;32.8;3.06;309.6;630.1064393241415;303.58;Module 2,1_8;637.43;100,37;32,93;3,08;101,35;-0,98
