date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:38;38.2;0.79;305.6;322.97399609873503;298.53;Module 2,1_17;335.35;30,18;33,41;1,51;50,30;-20,12
01,09.2019 09:41:34;38.1;0.85;306.1;343.06779041698655;298.81;Module 2,1_17;355.83;32,38;33,40;1,61;53,74;-21,35
01,09.2019 09:43:27;38;0.83;306.1;314.7522825785657;299;Module 2,1_17;326.13;31,54;33,30;1,46;48,72;-17,18
01,09.2019 10:15:50;33.9;2.25;304;403.0986999199272;297.66;Module 2,1_17;412.15;76,27;33,95;1,92;65,04;11,23
01,09.2019 10:20:13;33.9;2.64;305.6;539.0278873128577;298.39;Module 2,1_17;550.39;89,50;33,84;2,62;88,60;0,89
01,09.2019 10:22:21;33.4;2.71;305.6;554.417430102593;298.85;Module 2,1_17;565.75;90,51;33,85;2,70;91,32;-0,80
01,09.2019 10:24:17;34;2.39;305.6;486.9501325921304;299.55;Module 2,1_17;496.63;81,26;33,80;2,35;79,41;1,85
01,09.2019 10:39:46;34.2;2.88;309.6;594.7035474986989;299.76;Module 2,1_17;604.15;98,50;33,16;2,91;96,41;2,09
01,09.2019 10:41:40;33.8;2.99;309.6;615.1266465610286;300.24;Module 2,1_17;624.63;101,06;33,16;3,01;99,91;1,15
01,09.2019 10:45:25;33.5;3.08;309.6;628.2435313754687;301.21;Module 2,1_17;637.43;103,18;33,16;3,08;102,16;1,02
01,09.2019 10:47:22;33.3;3.11;310.1;638.5966783026398;301.83;Module 2,1_17;647.67;103,56;33,07;3,13;103,66;-0,10
01,09.2019 10:49:14;33;2.86;310.1;593.3885505156803;302.46;Module 2,1_17;601.59;94,38;33,06;2,90;95,93;-1,55
01,09.2019 10:51:08;33;2.95;311.6;593.6135602445992;302.84;Module 2,1_17;601.59;97,35;32,79;2,90;95,22;2,13
01,09.2019 10:53:03;32.6;2.99;311.6;611.5242206982489;303.1;Module 2,1_17;619.51;97,47;32,80;3,00;98,26;-0,79
01,09.2019 10:54:57;32.7;2.21;311.6;401.92838475278967;303.19;Module 2,1_17;407.03;72,27;32,56;1,92;62,42;9,85
01,09.2019 10:56:59;33.2;2.9;313.1;617.033783133698;303.1;Module 2,1_17;624.63;96,28;32,53;3,03;98,41;-2,13
01,09.2019 10:58:54;32.8;2.98;313.1;624.8371542837361;303.46;Module 2,1_17;632.31;97,74;32,53;3,07;99,72;-1,98
01,09.2019 11:00:47;32.7;3.06;313.1;630.1064393241415;303.58;Module 2,1_17;637.43;100,06;32,53;3,09;100,61;-0,55
01,09.2019 11:02:40;32.8;3.18;313.1;652.5305439297559;303.57;Module 2,1_17;659.9;104,30;32,53;3,21;104,37;-0,07
01,09.2019 11:04:39;32.7;2.83;313.1;630.5223997169937;303.57;Module 2,1_17;637.43;92,54;32,53;3,09;100,68;-8,14
01,09.2019 11:06:33;32.9;2.04;315.6;385.0138364462992;303.45;Module 2,1_17;389.11;67,12;31,80;1,83;58,27;8,85
01,09.2019 11:08:26;32.9;3.37;315.6;689.0106737191028;303.2;Module 2,1_17;696.13;110,87;32,08;3,40;108,98;1,89
01,09.2019 11:10:28;32.9;3.36;315.6;685.0824274968088;303.03;Module 2,1_17;691.94;110,54;32,08;3,38;108,34;2,21
01,09.2019 11:12:20;32.8;3.33;315.6;682.6740626173578;303.14;Module 2,1_17;689.31;109,22;32,09;3,36;107,94;1,28
01,09.2019 11:14:14;32.8;3.38;315.6;687.3563613313296;303.1;Module 2,1_17;693.84;110,86;32,08;3,39;108,71;2,15
01,09.2019 11:16:07;32.6;3.18;315.6;646.8685790454826;303.16;Module 2,1_17;652.79;103,67;32,09;3,18;102,03;1,64
01,09.2019 11:18:00;32.6;3.4;315.6;690.1801162100261;303.42;Module 2,1_17;696.31;110,84;32,08;3,40;109,18;1,66
01,09.2019 11:19:57;32.5;3.38;315.6;686.7299832275852;303.69;Module 2,1_17;692.64;109,85;32,08;3,39;108,61;1,24
01,09.2019 11:21:50;32.4;3.38;315.6;687.7103477490368;303.72;Module 2,1_17;693.45;109,51;32,08;3,39;108,77;0,74
01,09.2019 11:23:44;32.4;3.42;315.6;695.0373646746011;303.8;Module 2,1_17;700.66;110,81;32,08;3,43;109,97;0,83
01,09.2019 11:25:37;32.4;3.42;316.1;694.6132923387086;303.78;Module 2,1_17;700.06;110,81;31,99;3,43;109,60;1,20
01,09.2019 11:27:33;32.4;3.45;316.1;702.2185831928513;303.88;Module 2,1_17;707.55;111,78;31,99;3,46;110,85;0,93
01,09.2019 11:29:27;32.4;3.47;315.1;706.4752531996503;303.99;Module 2,1_17;711.67;112,43;32,17;3,49;112,16;0,27
01,09.2019 11:31:21;32.3;3.54;315.1;724.5616396967151;304.05;Module 2,1_17;729.72;114,34;32,16;3,58;115,14;-0,79
01,09.2019 11:33:14;32.3;3.21;315.1;651.747626555144;303.82;Module 2,1_17;656.24;103,68;32,17;3,21;103,12;0,56
01,09.2019 11:35:33;32.3;3.59;317.6;731.8443024585378;303.93;Module 2,1_17;736.69;115,96;31,71;3,62;114,74;1,22
01,09.2019 11:37:34;32.2;3.63;317.6;739.2455498109025;304.11;Module 2,1_17;743.97;116,89;31,71;3,66;115,93;0,95
01,09.2019 11:39:27;32.2;3.63;317.6;738.604794160549;304.2;Module 2,1_17;743.17;116,89;31,71;3,65;115,83;1,06
01,09.2019 11:41:20;32.1;3.68;317.6;752.5431506791858;304.59;Module 2,1_17;757.04;118,13;31,70;3,72;118,08;0,04
01,09.2019 11:43:16;32;3.68;317.6;747.5071816216001;304.89;Module 2,1_17;751.82;117,76;31,70;3,70;117,27;0,49
01,09.2019 11:45:21;31.9;3.75;317.6;761.7300784907555;305.12;Module 2,1_17;765.96;119,63;31,70;3,77;119,57;0,06
01,09.2019 11:47:14;31.8;3.75;317.6;763.6950988186879;305.43;Module 2,1_17;767.79;119,25;31,70;3,78;119,88;-0,63
01,09.2019 11:49:07;31.7;3.71;319.7;759.937156583928;305.64;Module 2,1_17;763.87;117,61;31,32;3,76;117,87;-0,26
01,09.2019 11:51:06;31.7;3.77;319.7;765.7939126385963;305.68;Module 2,1_17;769.61;119,51;31,32;3,79;118,80;0,70
01,09.2019 11:53:03;31.6;3.84;319.7;776.5633683724664;305.75;Module 2,1_17;780.29;121,34;31,31;3,85;120,52;0,83
01,09.2019 11:54:56;31.6;3.83;319.7;779.2758179367218;305.98;Module 2,1_17;782.88;121,03;31,31;3,86;120,95;0,08
01,09.2019 11:56:52;31.6;3.77;319.7;763.2429868486324;305.90999999999997;Module 2,1_17;766.64;119,13;31,32;3,78;118,40;0,73
01,09.2019 11:58:45;31.7;3.81;319.7;777.2096724031728;305.82;Module 2,1_17;780.54;120,78;31,31;3,85;120,62;0,16
01,09.2019 12:00:37;31.7;3.92;319.7;797.2716729600642;305.95;Module 2,1_17;800.56;124,26;31,30;3,95;123,81;0,46
01,09.2019 12:02:31;31.7;3.65;320.2;756.888988874432;305.78;Module 2,1_17;759.89;115,70;31,23;3,75;117,05;-1,35
01,09.2019 12:04:28;31.6;2.56;320.2;530.4515662048076;305.78;Module 2,1_17;532.47;80,90;31,20;2,58;80,60;0,29
01,09.2019 12:06:21;32;3.25;320.2;736.8372273227271;305.7;Module 2,1_17;739.53;104,00;31,24;3,64;113,86;-9,86
01,09.2019 12:08:16;31.7;3.36;320.2;806.7723443825748;305.77;Module 2,1_17;809.6;106,51;31,21;4,00;124,95;-18,44
01,09.2019 12:10:11;32;3.72;320.2;778.7542034718081;305.76;Module 2,1_17;781.37;119,04;31,23;3,86;120,52;-1,48
01,09.2019 12:12:04;31.9;4.21;320.2;859.3038690238825;305.85;Module 2,1_17;862.07;134,30;31,17;4,27;133,22;1,08
01,09.2019 12:14:04;31.7;3.32;320.2;828.5528729562675;306.13;Module 2,1_17;831.1;105,24;31,20;4,12;128,39;-23,15
01,09.2019 12:15:57;31.8;4.16;320.2;835.6122617559138;306.21;Module 2,1_17;838.07;132,29;31,20;4,15;129,50;2,79
01,09.2019 12:17:50;31.6;4.19;320.2;854.9063513831969;306.28;Module 2,1_17;857.31;132,40;31,18;4,25;132,53;-0,13
01,09.2019 12:19:43;31.1;3.84;320.2;710.0234543073202;306.51;Module 2,1_17;711.93;119,42;31,24;3,51;109,58;9,84
01,09.2019 12:21:38;31.4;3.61;322.2;718.0818384535921;306.57;Module 2,1_17;719.92;113,35;30,88;3,55;109,60;3,75
01,09.2019 12:23:33;31.3;4.2;322.2;861.5697405943116;306.65999999999997;Module 2,1_17;863.67;131,46;30,81;4,29;132,04;-0,58
01,09.2019 12:25:29;29.7;3.53;321.7;681.1811653994941;306.46;Module 2,1_17;682.76;104,84;30,98;3,36;104,06;0,78
01,09.2019 12:27:24;31.7;3.01;321.7;618.1487917736775;306.15999999999997;Module 2,1_17;619.51;95,42;30,97;3,04;94,01;1,41
01,09.2019 12:29:17;31.8;2.38;321.7;444.5003726510875;305.97;Module 2,1_17;445.43;75,68;30,80;2,14;66,01;9,67
01,09.2019 12:31:10;30.9;4.38;321.7;896.1622949806676;305.54;Module 2,1_17;897.94;135,34;30,88;4,46;137,78;-2,44
01,09.2019 12:33:03;32;4.25;321.7;874.3970992477769;305.56;Module 2,1_17;876.04;136,00;30,89;4,35;134,41;1,59
01,09.2019 12:34:56;31.9;4.46;321.7;911.4403834436091;305.79;Module 2,1_17;913.06;142,27;30,87;4,54;140,14;2,13
01,09.2019 12:36:49;31.8;4.49;320.2;922.5620156045907;305.98;Module 2,1_17;924.11;142,78;31,13;4,60;143,10;-0,32
01,09.2019 12:38:42;31.5;4.24;320.2;839.9914204223742;306.36;Module 2,1_17;841.32;133,56;31,19;4,17;130,19;3,37
01,09.2019 12:40:36;31.4;4.68;320.2;962.1589297093087;306.64;Module 2,1_17;963.59;146,95;31,09;4,80;149,24;-2,28
01,09.2019 12:42:29;31.5;4.67;320.2;954.7665507685846;306.47;Module 2,1_17;956.1;147,10;31,09;4,76;148,09;-0,99
01,09.2019 12:44:23;31.3;4.69;320.2;980.2280294629913;306.6;Module 2,1_17;981.51;146,80;31,07;4,89;152,03;-5,23
01,09.2019 12:46:37;31;5.1;321.7;1048.32474655931;307.34000000000003;Module 2,1_17;1049.59;158,10;30,73;5,24;161,05;-2,95
01,09.2019 12:48:31;30.7;4.2;321.7;770.6937352590076;307.81;Module 2,1_17;771.56;128,94;30,95;3,82;118,22;10,72
01,09.2019 12:50:29;30.3;2.58;323.7;544.7029829153053;307.67;Module 2,1_17;545.27;78,17;30,56;2,66;81,27;-3,10
01,09.2019 12:52:22;31.1;3.19;323.7;652.1612674074725;307.67;Module 2,1_17;652.79;99,21;30,61;3,21;98,30;0,91
01,09.2019 12:54:18;31;2.59;323.7;539.670883941608;307.25;Module 2,1_17;540.15;80,29;30,56;2,63;80,47;-0,18
01,09.2019 12:56:11;31.4;2.54;323.7;514.1304502496145;307.07;Module 2,1_17;514.55;79,76;30,54;2,50;76,40;3,36
01,09.2019 12:58:04;31.6;1.86;323.7;386.2615487148114;306.67;Module 2,1_17;386.55;58,78;30,31;1,84;55,91;2,86
01,09.2019 12:59:57;32.3;3.46;322.2;784.826327821413;306.4;Module 2,1_17;785.36;111,76;30,86;3,89;120,09;-8,33
01,09.2019 13:01:50;32.4;5.15;322.2;1036.1520973363922;306.59000000000003;Module 2,1_17;1036.79;166,86;30,65;5,18;158,74;8,12
