date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:38;38.4;0.79;312.2;322.97399609873503;298.53;Module 2,1_6;335.35;30,34;34,27;1,50;51,32;-20,98
01,09.2019 09:41:34;38.2;0.85;312.2;343.06779041698655;298.81;Module 2,1_6;355.83;32,47;34,33;1,60;54,94;-22,47
01,09.2019 09:43:27;38.1;0.83;314.8;314.7522825785657;299;Module 2,1_6;326.13;31,62;33,78;1,46;49,24;-17,61
01,09.2019 10:15:50;33.9;2.25;312.2;403.0986999199272;297.66;Module 2,1_6;412.15;76,27;34,44;1,91;65,74;10,53
01,09.2019 10:20:13;34.2;2.64;313.8;539.0278873128577;298.39;Module 2,1_6;550.39;90,29;34,22;2,61;89,27;1,02
01,09.2019 10:22:21;34.4;2.71;312.2;554.417430102593;298.85;Module 2,1_6;565.75;93,22;34,50;2,69;92,68;0,54
01,09.2019 10:24:17;34.1;2.39;312.2;486.9501325921304;299.55;Module 2,1_6;496.63;81,50;34,50;2,34;80,73;0,77
01,09.2019 10:39:46;34;2.88;316.8;594.7035474986989;299.76;Module 2,1_6;604.15;97,92;33,67;2,90;97,53;0,39
01,09.2019 10:41:40;34;2.99;316.8;615.1266465610286;300.24;Module 2,1_6;624.63;101,66;33,66;3,00;101,02;0,64
01,09.2019 10:45:25;34.1;3.08;316.8;628.2435313754687;301.21;Module 2,1_6;637.43;105,03;33,65;3,07;103,25;1,77
01,09.2019 10:47:22;33.4;3.11;316.8;638.5966783026398;301.83;Module 2,1_6;647.67;103,87;33,64;3,12;105,02;-1,14
01,09.2019 10:49:14;33.1;2.86;316.8;593.3885505156803;302.46;Module 2,1_6;601.59;94,67;33,67;2,89;97,30;-2,64
01,09.2019 10:51:08;33.1;2.95;318.8;593.6135602445992;302.84;Module 2,1_6;601.59;97,65;33,31;2,89;96,36;1,28
01,09.2019 10:53:03;33;2.99;318.8;611.5242206982489;303.1;Module 2,1_6;619.51;98,67;33,30;2,98;99,39;-0,72
01,09.2019 10:54:57;33;2.21;318.8;401.92838475278967;303.19;Module 2,1_6;407.03;72,93;33,26;1,91;63,47;9,46
01,09.2019 10:56:59;33.4;2.9;319.3;617.033783133698;303.1;Module 2,1_6;624.63;96,86;33,21;3,01;100,06;-3,20
01,09.2019 10:58:54;32.9;2.98;319.3;624.8371542837361;303.46;Module 2,1_6;632.31;98,04;33,21;3,05;101,38;-3,33
01,09.2019 11:00:47;32.9;3.06;320.8;630.1064393241415;303.58;Module 2,1_6;637.43;100,67;32,94;3,08;101,47;-0,80
01,09.2019 11:02:40;32.8;3.18;320.8;652.5305439297559;303.57;Module 2,1_6;659.9;104,30;32,92;3,20;105,20;-0,90
01,09.2019 11:04:39;32.8;2.83;321.3;630.5223997169937;303.57;Module 2,1_6;637.43;92,82;32,84;3,08;101,28;-8,45
01,09.2019 11:06:33;32.5;2.04;321.3;385.0138364462992;303.45;Module 2,1_6;389.11;66,30;32,78;1,82;59,78;6,52
01,09.2019 11:08:26;33.4;3.37;321.3;689.0106737191028;303.2;Module 2,1_6;696.13;112,56;32,80;3,38;110,94;1,61
01,09.2019 11:10:28;32.9;3.36;322.8;685.0824274968088;303.03;Module 2,1_6;691.94;110,54;32,53;3,36;109,43;1,12
01,09.2019 11:12:20;32.8;3.33;322.8;682.6740626173578;303.14;Module 2,1_6;689.31;109,22;32,54;3,35;109,03;0,19
01,09.2019 11:14:14;32.8;3.38;322.8;687.3563613313296;303.1;Module 2,1_6;693.84;110,86;32,53;3,38;109,80;1,07
01,09.2019 11:16:07;32.8;3.18;322.8;646.8685790454826;303.16;Module 2,1_6;652.79;104,30;32,57;3,17;103,17;1,13
01,09.2019 11:18:00;32.8;3.4;322.8;690.1801162100261;303.42;Module 2,1_6;696.31;111,52;32,53;3,39;110,26;1,26
01,09.2019 11:19:57;32.7;3.38;322.8;686.7299832275852;303.69;Module 2,1_6;692.64;110,53;32,53;3,37;109,70;0,83
01,09.2019 11:21:50;32.7;3.38;322.8;687.7103477490368;303.72;Module 2,1_6;693.45;110,53;32,53;3,38;109,86;0,67
01,09.2019 11:23:44;32.7;3.42;322.8;695.0373646746011;303.8;Module 2,1_6;700.66;111,83;32,52;3,41;111,05;0,78
01,09.2019 11:25:37;32.6;3.42;322.8;694.6132923387086;303.78;Module 2,1_6;700.06;111,49;32,52;3,41;110,98;0,51
01,09.2019 11:27:33;32.5;3.45;322.8;702.2185831928513;303.88;Module 2,1_6;707.55;112,13;32,52;3,45;112,22;-0,09
01,09.2019 11:29:27;32.4;3.47;322.8;706.4752531996503;303.99;Module 2,1_6;711.67;112,43;32,52;3,47;112,91;-0,48
01,09.2019 11:31:21;32.4;3.54;322.8;724.5616396967151;304.05;Module 2,1_6;729.72;114,70;32,49;3,57;115,85;-1,15
01,09.2019 11:33:14;32.3;3.21;323.3;651.747626555144;303.82;Module 2,1_6;656.24;103,68;32,48;3,19;103,69;-0,01
01,09.2019 11:35:33;32.4;3.59;323.3;731.8443024585378;303.93;Module 2,1_6;736.69;116,32;32,39;3,60;116,72;-0,40
01,09.2019 11:37:34;32.3;3.63;324.8;739.2455498109025;304.11;Module 2,1_6;743.97;117,25;32,12;3,64;116,96;0,29
01,09.2019 11:39:27;32.2;3.63;324.8;738.604794160549;304.2;Module 2,1_6;743.17;116,89;32,12;3,64;116,86;0,03
01,09.2019 11:41:20;32.2;3.68;324.8;752.5431506791858;304.59;Module 2,1_6;757.04;118,50;32,10;3,71;119,08;-0,58
01,09.2019 11:43:16;32.2;3.68;324.8;747.5071816216001;304.89;Module 2,1_6;751.82;118,50;32,11;3,68;118,28;0,22
01,09.2019 11:45:21;32.1;3.75;324.8;761.7300784907555;305.12;Module 2,1_6;765.96;120,38;32,09;3,76;120,54;-0,17
01,09.2019 11:47:14;32.1;3.75;324.8;763.6950988186879;305.43;Module 2,1_6;767.79;120,38;32,09;3,77;120,86;-0,48
01,09.2019 11:49:07;32;3.71;324.8;759.937156583928;305.64;Module 2,1_6;763.87;118,72;32,09;3,75;120,26;-1,54
01,09.2019 11:51:06;32;3.77;324.8;765.7939126385963;305.68;Module 2,1_6;769.61;120,64;32,09;3,78;121,19;-0,55
01,09.2019 11:53:03;32;3.84;326.9;776.5633683724664;305.75;Module 2,1_6;780.29;122,88;31,70;3,83;121,49;1,39
01,09.2019 11:54:56;31.9;3.83;326.9;779.2758179367218;305.98;Module 2,1_6;782.88;122,18;31,70;3,85;121,91;0,26
01,09.2019 11:56:52;31.8;3.77;326.9;763.2429868486324;305.90999999999997;Module 2,1_6;766.64;119,89;31,72;3,76;119,40;0,49
01,09.2019 11:58:45;31.8;3.81;326.9;777.2096724031728;305.82;Module 2,1_6;780.54;121,16;31,70;3,84;121,59;-0,43
01,09.2019 12:00:37;31.8;3.92;326.9;797.2716729600642;305.95;Module 2,1_6;800.56;124,66;31,67;3,94;124,73;-0,07
01,09.2019 12:02:31;31.7;3.65;326.9;756.888988874432;305.78;Module 2,1_6;759.89;115,70;31,73;3,73;118,40;-2,70
01,09.2019 12:04:28;31.6;2.56;326.9;530.4515662048076;305.78;Module 2,1_6;532.47;80,90;31,88;2,57;82,06;-1,16
01,09.2019 12:06:21;32.5;3.25;327.4;736.8372273227271;305.7;Module 2,1_6;739.53;105,63;31,66;3,63;114,92;-9,30
01,09.2019 12:08:16;31.6;3.36;327.4;806.7723443825748;305.77;Module 2,1_6;809.6;106,18;31,57;3,99;125,86;-19,68
01,09.2019 12:10:11;31.6;3.72;327.4;778.7542034718081;305.76;Module 2,1_6;781.37;117,55;31,61;3,84;121,49;-3,94
01,09.2019 12:12:04;32;4.21;327.4;859.3038690238825;305.85;Module 2,1_6;862.07;134,72;31,49;4,25;133,98;0,74
01,09.2019 12:14:04;31.7;3.32;327.4;828.5528729562675;306.13;Module 2,1_6;831.1;105,24;31,54;4,10;129,24;-23,99
01,09.2019 12:15:57;31.8;4.16;327.4;835.6122617559138;306.21;Module 2,1_6;838.07;132,29;31,52;4,13;130,33;1,96
01,09.2019 12:17:50;31.7;4.19;327.4;854.9063513831969;306.28;Module 2,1_6;857.31;132,82;31,49;4,23;133,30;-0,48
01,09.2019 12:19:43;31.5;3.84;327.4;710.0234543073202;306.51;Module 2,1_6;711.93;120,96;31,69;3,49;110,69;10,27
01,09.2019 12:21:38;31.1;3.61;327.4;718.0818384535921;306.57;Module 2,1_6;719.92;112,27;31,68;3,53;111,96;0,31
01,09.2019 12:23:33;31.7;4.2;327.4;861.5697405943116;306.65999999999997;Module 2,1_6;863.67;133,14;31,48;4,27;134,33;-1,19
01,09.2019 12:25:29;30.7;3.53;327.4;681.1811653994941;306.46;Module 2,1_6;682.76;108,37;31,72;3,35;106,11;2,26
01,09.2019 12:27:24;31.5;3.01;328.4;618.1487917736775;306.15999999999997;Module 2,1_6;619.51;94,81;31,59;3,02;95,50;-0,69
01,09.2019 12:29:17;32.3;2.38;328.4;444.5003726510875;305.97;Module 2,1_6;445.43;76,87;31,58;2,13;67,38;9,49
01,09.2019 12:31:10;32;4.38;327.4;896.1622949806676;305.54;Module 2,1_6;897.94;140,16;31,43;4,44;139,62;0,54
01,09.2019 12:33:03;32.1;4.25;327.4;874.3970992477769;305.56;Module 2,1_6;876.04;136,43;31,47;4,33;136,29;0,13
01,09.2019 12:34:56;31.9;4.46;327.4;911.4403834436091;305.79;Module 2,1_6;913.06;142,27;31,41;4,52;141,95;0,33
01,09.2019 12:36:49;31.7;4.49;327.4;922.5620156045907;305.98;Module 2,1_6;924.11;142,33;31,38;4,58;143,64;-1,30
01,09.2019 12:38:42;31.6;4.24;327.4;839.9914204223742;306.36;Module 2,1_6;841.32;133,98;31,52;4,16;131,00;2,98
01,09.2019 12:40:36;31.6;4.68;328.4;962.1589297093087;306.64;Module 2,1_6;963.59;147,89;31,14;4,78;148,77;-0,88
01,09.2019 12:42:29;31.4;4.67;328.4;954.7665507685846;306.47;Module 2,1_6;956.1;146,64;31,15;4,74;147,66;-1,03
01,09.2019 12:44:23;31.2;4.69;328.4;980.2280294629913;306.6;Module 2,1_6;981.51;146,33;31,10;4,87;151,47;-5,14
01,09.2019 12:46:37;31;5.1;328.4;1048.32474655931;307.34000000000003;Module 2,1_6;1049.59;158,10;30,97;5,22;161,52;-3,42
01,09.2019 12:48:31;30.9;4.2;328.4;770.6937352590076;307.81;Module 2,1_6;771.56;129,78;31,44;3,80;119,56;10,22
01,09.2019 12:50:29;30.3;2.58;330.9;544.7029829153053;307.67;Module 2,1_6;545.27;78,17;31,16;2,65;82,54;-4,37
01,09.2019 12:52:22;31.3;3.19;330.9;652.1612674074725;307.67;Module 2,1_6;652.79;99,85;31,12;3,20;99,52;0,33
01,09.2019 12:54:18;31.5;2.59;330.9;539.670883941608;307.25;Module 2,1_6;540.15;81,58;31,16;2,62;81,74;-0,15
01,09.2019 12:56:11;31.7;2.54;330.9;514.1304502496145;307.07;Module 2,1_6;514.55;80,52;31,16;2,49;77,66;2,86
01,09.2019 12:58:04;31.8;1.86;330.9;386.2615487148114;306.67;Module 2,1_6;386.55;59,15;31,05;1,84;57,03;2,11
01,09.2019 12:59:57;32.4;3.46;328.4;784.826327821413;306.4;Module 2,1_6;785.36;112,10;31,42;3,87;121,76;-9,66
01,09.2019 13:01:50;32.3;5.15;328.4;1036.1520973363922;306.59000000000003;Module 2,1_6;1036.79;166,34;31,00;5,15;159,74;6,61
01,09.2019 13:03:43;31.1;3.47;328.4;686.1900364379344;306.97;Module 2,1_6;686.57;107,92;31,53;3,37;106,32;1,60
01,09.2019 13:05:37;32.2;5.24;328.4;1082.3356498268934;307.37;Module 2,1_6;1082.87;168,73;30,91;5,39;166,49;2,24
01,09.2019 13:07:43;32.2;5.76;328.4;1205.2315391111672;308;Module 2,1_6;1205.75;185,47;30,64;6,01;184,10;1,37
01,09.2019 13:09:44;31.3;4.45;328.4;974.2476433197579;308.42;Module 2,1_6;974.61;139,28;31,12;4,84;150,57;-11,29
01,09.2019 13:11:39;30.8;2.5;328.4;486.2348562761533;308.43;Module 2,1_6;486.39;77,00;31,60;2,35;74,20;2,80
01,09.2019 13:15:25;32.5;5.16;330.9;1100.5454802684808;307.53;Module 2,1_6;1100.79;167,70;30,42;5,48;166,68;1,02
01,09.2019 13:17:18;30.7;2.54;330.9;504.2206621828502;306.85;Module 2,1_6;504.31;77,98;31,16;2,44;76,07;1,91
01,09.2019 13:19:13;31.2;2.38;330.9;496.5635994892797;306.34000000000003;Module 2,1_6;496.63;74,26;31,16;2,40;74,84;-0,59
