module_id;temperature;voltage;ts;utc_ts;timestamp
1438719252640172;19.5;30.9;Mon Sep 30 2019 08:12:56 GMT+0200 (CEST);Mon Sep 30 2019 06:12:56 GMT+0200 (CEST);1569823976000
1438719252640172;17.9;31.7;Mon Sep 30 2019 08:14:49 GMT+0200 (CEST);Mon Sep 30 2019 06:14:49 GMT+0200 (CEST);1569824089000
1438719252640172;17.9;32;Mon Sep 30 2019 08:16:45 GMT+0200 (CEST);Mon Sep 30 2019 06:16:45 GMT+0200 (CEST);1569824205000
1438719252640172;19.5;31.6;Mon Sep 30 2019 08:18:39 GMT+0200 (CEST);Mon Sep 30 2019 06:18:39 GMT+0200 (CEST);1569824319000
1438719252640172;19.5;31.3;Mon Sep 30 2019 08:20:37 GMT+0200 (CEST);Mon Sep 30 2019 06:20:37 GMT+0200 (CEST);1569824437000
1438719252640172;19.5;31.6;Mon Sep 30 2019 08:22:30 GMT+0200 (CEST);Mon Sep 30 2019 06:22:30 GMT+0200 (CEST);1569824550000
1438719252640172;19.5;31.2;Mon Sep 30 2019 08:24:22 GMT+0200 (CEST);Mon Sep 30 2019 06:24:22 GMT+0200 (CEST);1569824662000
1438719252640172;19.5;30.9;Mon Sep 30 2019 08:26:16 GMT+0200 (CEST);Mon Sep 30 2019 06:26:16 GMT+0200 (CEST);1569824776000
1438719252640172;19.5;30;Mon Sep 30 2019 08:28:10 GMT+0200 (CEST);Mon Sep 30 2019 06:28:10 GMT+0200 (CEST);1569824890000
1438719252640172;17.9;30;Mon Sep 30 2019 08:30:03 GMT+0200 (CEST);Mon Sep 30 2019 06:30:03 GMT+0200 (CEST);1569825003000
1438719252640172;17.9;29.7;Mon Sep 30 2019 08:32:02 GMT+0200 (CEST);Mon Sep 30 2019 06:32:02 GMT+0200 (CEST);1569825122000
1438719252640172;17.9;30.3;Mon Sep 30 2019 08:33:55 GMT+0200 (CEST);Mon Sep 30 2019 06:33:55 GMT+0200 (CEST);1569825235000
1438719252640172;17.9;30.5;Mon Sep 30 2019 08:36:14 GMT+0200 (CEST);Mon Sep 30 2019 06:36:14 GMT+0200 (CEST);1569825374000
1438719252640172;17.9;30.9;Mon Sep 30 2019 08:38:08 GMT+0200 (CEST);Mon Sep 30 2019 06:38:08 GMT+0200 (CEST);1569825488000
1438719252640172;17.9;31.3;Mon Sep 30 2019 08:40:02 GMT+0200 (CEST);Mon Sep 30 2019 06:40:02 GMT+0200 (CEST);1569825602000
1438719252640172;17.9;31.6;Mon Sep 30 2019 08:41:56 GMT+0200 (CEST);Mon Sep 30 2019 06:41:56 GMT+0200 (CEST);1569825716000
1438719252640172;19.5;31.6;Mon Sep 30 2019 08:43:49 GMT+0200 (CEST);Mon Sep 30 2019 06:43:49 GMT+0200 (CEST);1569825829000
1438719252640172;19.5;33.2;Mon Sep 30 2019 08:45:42 GMT+0200 (CEST);Mon Sep 30 2019 06:45:42 GMT+0200 (CEST);1569825942000
1438719252640172;20;33.2;Mon Sep 30 2019 08:47:48 GMT+0200 (CEST);Mon Sep 30 2019 06:47:48 GMT+0200 (CEST);1569826068000
1438719252640172;20;33.4;Mon Sep 30 2019 08:49:41 GMT+0200 (CEST);Mon Sep 30 2019 06:49:41 GMT+0200 (CEST);1569826181000
1438719252640172;20;33;Mon Sep 30 2019 08:51:39 GMT+0200 (CEST);Mon Sep 30 2019 06:51:39 GMT+0200 (CEST);1569826299000
1438719252640172;20;33.1;Mon Sep 30 2019 08:53:36 GMT+0200 (CEST);Mon Sep 30 2019 06:53:36 GMT+0200 (CEST);1569826416000
1438719252640172;20;32.8;Mon Sep 30 2019 08:55:32 GMT+0200 (CEST);Mon Sep 30 2019 06:55:32 GMT+0200 (CEST);1569826532000
1438719252640172;20;34.1;Mon Sep 30 2019 08:57:25 GMT+0200 (CEST);Mon Sep 30 2019 06:57:25 GMT+0200 (CEST);1569826645000
1438719252640172;20;29.7;Mon Sep 30 2019 08:59:18 GMT+0200 (CEST);Mon Sep 30 2019 06:59:18 GMT+0200 (CEST);1569826758000
1438719252640172;21.5;33.6;Mon Sep 30 2019 09:01:11 GMT+0200 (CEST);Mon Sep 30 2019 07:01:11 GMT+0200 (CEST);1569826871000
1438719252640172;21.5;33.2;Mon Sep 30 2019 09:03:07 GMT+0200 (CEST);Mon Sep 30 2019 07:03:07 GMT+0200 (CEST);1569826987000
1438719252640172;21.5;32.8;Mon Sep 30 2019 09:05:06 GMT+0200 (CEST);Mon Sep 30 2019 07:05:06 GMT+0200 (CEST);1569827106000
1438719252640172;21.5;33.2;Mon Sep 30 2019 09:07:05 GMT+0200 (CEST);Mon Sep 30 2019 07:07:05 GMT+0200 (CEST);1569827225000
1438719252640172;21.5;33.5;Mon Sep 30 2019 09:09:10 GMT+0200 (CEST);Mon Sep 30 2019 07:09:10 GMT+0200 (CEST);1569827350000
1438719252640172;21.5;33.3;Mon Sep 30 2019 09:11:03 GMT+0200 (CEST);Mon Sep 30 2019 07:11:03 GMT+0200 (CEST);1569827463000
1438719252640172;21.5;33.2;Mon Sep 30 2019 09:12:56 GMT+0200 (CEST);Mon Sep 30 2019 07:12:56 GMT+0200 (CEST);1569827576000
1438719252640172;21.5;33.1;Mon Sep 30 2019 09:14:55 GMT+0200 (CEST);Mon Sep 30 2019 07:14:55 GMT+0200 (CEST);1569827695000
1438719252640172;21.5;32.9;Mon Sep 30 2019 09:16:51 GMT+0200 (CEST);Mon Sep 30 2019 07:16:51 GMT+0200 (CEST);1569827811000
1438719252640172;21.5;33.2;Mon Sep 30 2019 09:18:43 GMT+0200 (CEST);Mon Sep 30 2019 07:18:43 GMT+0200 (CEST);1569827923000
1438719252640172;21.5;33.2;Mon Sep 30 2019 09:20:36 GMT+0200 (CEST);Mon Sep 30 2019 07:20:36 GMT+0200 (CEST);1569828036000
1438719252640172;21.5;33.3;Mon Sep 30 2019 09:23:02 GMT+0200 (CEST);Mon Sep 30 2019 07:23:02 GMT+0200 (CEST);1569828182000
1438719252640172;21.5;33.5;Mon Sep 30 2019 09:24:56 GMT+0200 (CEST);Mon Sep 30 2019 07:24:56 GMT+0200 (CEST);1569828296000
1438719252640172;21.5;34.1;Mon Sep 30 2019 09:26:52 GMT+0200 (CEST);Mon Sep 30 2019 07:26:52 GMT+0200 (CEST);1569828412000
1438719252640172;21.5;34.4;Mon Sep 30 2019 09:28:45 GMT+0200 (CEST);Mon Sep 30 2019 07:28:45 GMT+0200 (CEST);1569828525000
1438719252640172;21.5;34.1;Mon Sep 30 2019 09:30:41 GMT+0200 (CEST);Mon Sep 30 2019 07:30:41 GMT+0200 (CEST);1569828641000
1438719252640172;21.5;34;Mon Sep 30 2019 09:32:36 GMT+0200 (CEST);Mon Sep 30 2019 07:32:36 GMT+0200 (CEST);1569828756000
1438719252640172;21.5;33.9;Mon Sep 30 2019 09:34:35 GMT+0200 (CEST);Mon Sep 30 2019 07:34:35 GMT+0200 (CEST);1569828875000
1438719252640172;21.5;33.7;Mon Sep 30 2019 09:36:32 GMT+0200 (CEST);Mon Sep 30 2019 07:36:32 GMT+0200 (CEST);1569828992000
1438719252640172;21.5;33.8;Mon Sep 30 2019 09:38:52 GMT+0200 (CEST);Mon Sep 30 2019 07:38:52 GMT+0200 (CEST);1569829132000
1438719252640172;21.5;33.9;Mon Sep 30 2019 09:40:46 GMT+0200 (CEST);Mon Sep 30 2019 07:40:46 GMT+0200 (CEST);1569829246000
1438719252640172;21.5;34.2;Mon Sep 30 2019 09:42:39 GMT+0200 (CEST);Mon Sep 30 2019 07:42:39 GMT+0200 (CEST);1569829359000
1438719252640172;21.5;34.2;Mon Sep 30 2019 09:44:34 GMT+0200 (CEST);Mon Sep 30 2019 07:44:34 GMT+0200 (CEST);1569829474000
1438719252640172;21.5;34.2;Mon Sep 30 2019 09:46:31 GMT+0200 (CEST);Mon Sep 30 2019 07:46:31 GMT+0200 (CEST);1569829591000
1438719252640172;22;34.1;Mon Sep 30 2019 09:48:24 GMT+0200 (CEST);Mon Sep 30 2019 07:48:24 GMT+0200 (CEST);1569829704000
1438719252640172;22;34.2;Mon Sep 30 2019 09:50:16 GMT+0200 (CEST);Mon Sep 30 2019 07:50:16 GMT+0200 (CEST);1569829816000
1438719252640172;22;34.1;Mon Sep 30 2019 09:52:13 GMT+0200 (CEST);Mon Sep 30 2019 07:52:13 GMT+0200 (CEST);1569829933000
1438719252640172;22;34.1;Mon Sep 30 2019 09:54:09 GMT+0200 (CEST);Mon Sep 30 2019 07:54:09 GMT+0200 (CEST);1569830049000
1438719252640172;22;34.4;Mon Sep 30 2019 09:56:03 GMT+0200 (CEST);Mon Sep 30 2019 07:56:03 GMT+0200 (CEST);1569830163000
1438719252640172;22;34.5;Mon Sep 30 2019 09:58:00 GMT+0200 (CEST);Mon Sep 30 2019 07:58:00 GMT+0200 (CEST);1569830280000
1438719252640172;22;34.5;Mon Sep 30 2019 09:59:55 GMT+0200 (CEST);Mon Sep 30 2019 07:59:55 GMT+0200 (CEST);1569830395000
1438719252640172;22;34.5;Mon Sep 30 2019 10:01:50 GMT+0200 (CEST);Mon Sep 30 2019 08:01:50 GMT+0200 (CEST);1569830510000
1438719252640172;22;34.8;Mon Sep 30 2019 10:03:49 GMT+0200 (CEST);Mon Sep 30 2019 08:03:49 GMT+0200 (CEST);1569830629000
1438719252640172;22;34.5;Mon Sep 30 2019 10:05:42 GMT+0200 (CEST);Mon Sep 30 2019 08:05:42 GMT+0200 (CEST);1569830742000
1438719252640172;23.5;34.9;Mon Sep 30 2019 10:07:35 GMT+0200 (CEST);Mon Sep 30 2019 08:07:35 GMT+0200 (CEST);1569830855000
1438719252640172;23.5;34.6;Mon Sep 30 2019 10:09:34 GMT+0200 (CEST);Mon Sep 30 2019 08:09:34 GMT+0200 (CEST);1569830974000
1438719252640172;23.5;34.3;Mon Sep 30 2019 10:11:40 GMT+0200 (CEST);Mon Sep 30 2019 08:11:40 GMT+0200 (CEST);1569831100000
1438719252640172;23.5;33.8;Mon Sep 30 2019 10:13:38 GMT+0200 (CEST);Mon Sep 30 2019 08:13:38 GMT+0200 (CEST);1569831218000
1438719252640172;23.5;33.9;Mon Sep 30 2019 10:15:31 GMT+0200 (CEST);Mon Sep 30 2019 08:15:31 GMT+0200 (CEST);1569831331000
1438719252640172;23.5;33.9;Mon Sep 30 2019 10:17:23 GMT+0200 (CEST);Mon Sep 30 2019 08:17:23 GMT+0200 (CEST);1569831443000
1438719252640172;23.5;33.9;Mon Sep 30 2019 10:19:16 GMT+0200 (CEST);Mon Sep 30 2019 08:19:16 GMT+0200 (CEST);1569831556000
1438719252640172;23.5;33.9;Mon Sep 30 2019 10:21:10 GMT+0200 (CEST);Mon Sep 30 2019 08:21:10 GMT+0200 (CEST);1569831670000
1438719252640172;23.5;33.7;Mon Sep 30 2019 10:23:03 GMT+0200 (CEST);Mon Sep 30 2019 08:23:03 GMT+0200 (CEST);1569831783000
1438719252640172;23.5;33.6;Mon Sep 30 2019 10:25:03 GMT+0200 (CEST);Mon Sep 30 2019 08:25:03 GMT+0200 (CEST);1569831903000
1438719252640172;23.5;33.6;Mon Sep 30 2019 10:26:56 GMT+0200 (CEST);Mon Sep 30 2019 08:26:56 GMT+0200 (CEST);1569832016000
1438719252640172;23.5;33.9;Mon Sep 30 2019 10:28:49 GMT+0200 (CEST);Mon Sep 30 2019 08:28:49 GMT+0200 (CEST);1569832129000
1438719252640172;22;33.7;Mon Sep 30 2019 10:30:42 GMT+0200 (CEST);Mon Sep 30 2019 08:30:42 GMT+0200 (CEST);1569832242000
1438719252640172;22;33.9;Mon Sep 30 2019 10:32:47 GMT+0200 (CEST);Mon Sep 30 2019 08:32:47 GMT+0200 (CEST);1569832367000
1438719252640172;23.5;34.8;Mon Sep 30 2019 10:34:57 GMT+0200 (CEST);Mon Sep 30 2019 08:34:57 GMT+0200 (CEST);1569832497000
1438719252640172;23.5;34.1;Mon Sep 30 2019 10:36:50 GMT+0200 (CEST);Mon Sep 30 2019 08:36:50 GMT+0200 (CEST);1569832610000
1438719252640172;23.5;34.7;Mon Sep 30 2019 10:38:49 GMT+0200 (CEST);Mon Sep 30 2019 08:38:49 GMT+0200 (CEST);1569832729000
1438719252640172;23.5;34.9;Mon Sep 30 2019 10:40:44 GMT+0200 (CEST);Mon Sep 30 2019 08:40:44 GMT+0200 (CEST);1569832844000
1438719252640172;23.5;34.8;Mon Sep 30 2019 10:42:36 GMT+0200 (CEST);Mon Sep 30 2019 08:42:36 GMT+0200 (CEST);1569832956000
1438719252640172;24;34.7;Mon Sep 30 2019 10:44:30 GMT+0200 (CEST);Mon Sep 30 2019 08:44:30 GMT+0200 (CEST);1569833070000
1438719252640172;24;34.9;Mon Sep 30 2019 10:46:23 GMT+0200 (CEST);Mon Sep 30 2019 08:46:23 GMT+0200 (CEST);1569833183000
1438719252640172;25.5;34.1;Mon Sep 30 2019 10:48:49 GMT+0200 (CEST);Mon Sep 30 2019 08:48:49 GMT+0200 (CEST);1569833329000
1438719252640172;25.5;34.9;Mon Sep 30 2019 10:50:45 GMT+0200 (CEST);Mon Sep 30 2019 08:50:45 GMT+0200 (CEST);1569833445000
1438719252640172;25.5;33.8;Mon Sep 30 2019 10:52:41 GMT+0200 (CEST);Mon Sep 30 2019 08:52:41 GMT+0200 (CEST);1569833561000
1438719252640172;25.5;34.9;Mon Sep 30 2019 10:54:33 GMT+0200 (CEST);Mon Sep 30 2019 08:54:33 GMT+0200 (CEST);1569833673000
1438719252640172;25.5;33.6;Mon Sep 30 2019 10:56:27 GMT+0200 (CEST);Mon Sep 30 2019 08:56:27 GMT+0200 (CEST);1569833787000
1438719252640172;26;34.4;Mon Sep 30 2019 10:58:20 GMT+0200 (CEST);Mon Sep 30 2019 08:58:20 GMT+0200 (CEST);1569833900000
1438719252640172;26;34.3;Mon Sep 30 2019 11:00:14 GMT+0200 (CEST);Mon Sep 30 2019 09:00:14 GMT+0200 (CEST);1569834014000
1438719252640172;26;35;Mon Sep 30 2019 11:02:09 GMT+0200 (CEST);Mon Sep 30 2019 09:02:09 GMT+0200 (CEST);1569834129000
1438719252640172;27.5;34.2;Mon Sep 30 2019 11:04:44 GMT+0200 (CEST);Mon Sep 30 2019 09:04:44 GMT+0200 (CEST);1569834284000
1438719252640172;27.5;34.2;Mon Sep 30 2019 11:06:37 GMT+0200 (CEST);Mon Sep 30 2019 09:06:37 GMT+0200 (CEST);1569834397000
1438719252640172;27.5;33.9;Mon Sep 30 2019 11:08:30 GMT+0200 (CEST);Mon Sep 30 2019 09:08:30 GMT+0200 (CEST);1569834510000
1438719252640172;28;33.6;Mon Sep 30 2019 11:10:24 GMT+0200 (CEST);Mon Sep 30 2019 09:10:24 GMT+0200 (CEST);1569834624000
1438719252640172;29.5;33.2;Mon Sep 30 2019 11:12:22 GMT+0200 (CEST);Mon Sep 30 2019 09:12:22 GMT+0200 (CEST);1569834742000
1438719252640172;29.5;32.3;Mon Sep 30 2019 11:14:15 GMT+0200 (CEST);Mon Sep 30 2019 09:14:15 GMT+0200 (CEST);1569834855000
1438719252640172;29.5;32.7;Mon Sep 30 2019 11:16:10 GMT+0200 (CEST);Mon Sep 30 2019 09:16:10 GMT+0200 (CEST);1569834970000
1438719252640172;30;33.5;Mon Sep 30 2019 11:18:17 GMT+0200 (CEST);Mon Sep 30 2019 09:18:17 GMT+0200 (CEST);1569835097000
1438719252640172;30;33.2;Mon Sep 30 2019 11:20:15 GMT+0200 (CEST);Mon Sep 30 2019 09:20:15 GMT+0200 (CEST);1569835215000
1438719252640172;30;33.5;Mon Sep 30 2019 11:22:08 GMT+0200 (CEST);Mon Sep 30 2019 09:22:08 GMT+0200 (CEST);1569835328000
1438719252640172;30;33.5;Mon Sep 30 2019 11:24:01 GMT+0200 (CEST);Mon Sep 30 2019 09:24:01 GMT+0200 (CEST);1569835441000
1438719252640172;30;32.4;Mon Sep 30 2019 11:26:02 GMT+0200 (CEST);Mon Sep 30 2019 09:26:02 GMT+0200 (CEST);1569835562000
1438719252640172;30;32.9;Mon Sep 30 2019 11:27:55 GMT+0200 (CEST);Mon Sep 30 2019 09:27:55 GMT+0200 (CEST);1569835675000
1438719252640172;30;33.8;Mon Sep 30 2019 11:29:53 GMT+0200 (CEST);Mon Sep 30 2019 09:29:53 GMT+0200 (CEST);1569835793000
1438719252640172;30;32.6;Mon Sep 30 2019 11:31:47 GMT+0200 (CEST);Mon Sep 30 2019 09:31:47 GMT+0200 (CEST);1569835907000
1438719252640172;30;32.8;Mon Sep 30 2019 11:33:40 GMT+0200 (CEST);Mon Sep 30 2019 09:33:40 GMT+0200 (CEST);1569836020000
1438719252640172;29.5;33.3;Mon Sep 30 2019 11:35:40 GMT+0200 (CEST);Mon Sep 30 2019 09:35:40 GMT+0200 (CEST);1569836140000
1438719252640172;29.5;33.9;Mon Sep 30 2019 11:37:33 GMT+0200 (CEST);Mon Sep 30 2019 09:37:33 GMT+0200 (CEST);1569836253000
1438719252640172;29.5;34;Mon Sep 30 2019 11:39:30 GMT+0200 (CEST);Mon Sep 30 2019 09:39:30 GMT+0200 (CEST);1569836370000
1438719252640172;28;34.1;Mon Sep 30 2019 11:41:23 GMT+0200 (CEST);Mon Sep 30 2019 09:41:23 GMT+0200 (CEST);1569836483000
1438719252640172;28;34.2;Mon Sep 30 2019 11:43:22 GMT+0200 (CEST);Mon Sep 30 2019 09:43:22 GMT+0200 (CEST);1569836602000
1438719252640172;28;34.1;Mon Sep 30 2019 11:45:16 GMT+0200 (CEST);Mon Sep 30 2019 09:45:16 GMT+0200 (CEST);1569836716000
1438719252640172;28;36.1;Mon Sep 30 2019 11:47:14 GMT+0200 (CEST);Mon Sep 30 2019 09:47:14 GMT+0200 (CEST);1569836834000
1438719252640172;28;32.8;Mon Sep 30 2019 11:49:09 GMT+0200 (CEST);Mon Sep 30 2019 09:49:09 GMT+0200 (CEST);1569836949000
1438719252640172;29.5;33.1;Mon Sep 30 2019 11:51:11 GMT+0200 (CEST);Mon Sep 30 2019 09:51:11 GMT+0200 (CEST);1569837071000
1438719252640172;29.5;33.4;Mon Sep 30 2019 11:53:09 GMT+0200 (CEST);Mon Sep 30 2019 09:53:09 GMT+0200 (CEST);1569837189000
1438719252640172;30;33.3;Mon Sep 30 2019 11:55:02 GMT+0200 (CEST);Mon Sep 30 2019 09:55:02 GMT+0200 (CEST);1569837302000
1438719252640172;30;33.3;Mon Sep 30 2019 11:56:55 GMT+0200 (CEST);Mon Sep 30 2019 09:56:55 GMT+0200 (CEST);1569837415000
1438719252640172;30;32.6;Mon Sep 30 2019 11:58:48 GMT+0200 (CEST);Mon Sep 30 2019 09:58:48 GMT+0200 (CEST);1569837528000
1438719252640172;30;32.6;Mon Sep 30 2019 12:00:40 GMT+0200 (CEST);Mon Sep 30 2019 10:00:40 GMT+0200 (CEST);1569837640000
1438719252640172;30;32.4;Mon Sep 30 2019 12:02:41 GMT+0200 (CEST);Mon Sep 30 2019 10:02:41 GMT+0200 (CEST);1569837761000
1438719252640172;31;33.3;Mon Sep 30 2019 12:04:35 GMT+0200 (CEST);Mon Sep 30 2019 10:04:35 GMT+0200 (CEST);1569837875000
1438719252640172;31;33.2;Mon Sep 30 2019 12:06:32 GMT+0200 (CEST);Mon Sep 30 2019 10:06:32 GMT+0200 (CEST);1569837992000
1438719252640172;31;35.8;Mon Sep 30 2019 12:08:15 GMT+0200 (CEST);Mon Sep 30 2019 10:08:15 GMT+0200 (CEST);1569838095000
1438719252640172;32.6;34.8;Mon Sep 30 2019 12:10:15 GMT+0200 (CEST);Mon Sep 30 2019 10:10:15 GMT+0200 (CEST);1569838215000
1438719252640172;32.6;33.1;Mon Sep 30 2019 12:12:11 GMT+0200 (CEST);Mon Sep 30 2019 10:12:11 GMT+0200 (CEST);1569838331000
1438719252640172;32.6;33.3;Mon Sep 30 2019 12:14:07 GMT+0200 (CEST);Mon Sep 30 2019 10:14:07 GMT+0200 (CEST);1569838447000
1438719252640172;33.6;33.7;Mon Sep 30 2019 12:16:00 GMT+0200 (CEST);Mon Sep 30 2019 10:16:00 GMT+0200 (CEST);1569838560000
1438719252640172;33.6;34.2;Mon Sep 30 2019 12:17:56 GMT+0200 (CEST);Mon Sep 30 2019 10:17:56 GMT+0200 (CEST);1569838676000
1438719252640172;33.6;35.2;Mon Sep 30 2019 12:19:50 GMT+0200 (CEST);Mon Sep 30 2019 10:19:50 GMT+0200 (CEST);1569838790000
1438719252640172;33.6;32.8;Mon Sep 30 2019 12:21:56 GMT+0200 (CEST);Mon Sep 30 2019 10:21:56 GMT+0200 (CEST);1569838916000
1438719252640172;33.6;33.2;Mon Sep 30 2019 12:23:57 GMT+0200 (CEST);Mon Sep 30 2019 10:23:57 GMT+0200 (CEST);1569839037000
1438719252640172;33.6;32.4;Mon Sep 30 2019 12:25:49 GMT+0200 (CEST);Mon Sep 30 2019 10:25:49 GMT+0200 (CEST);1569839149000
1438719252640172;33.6;32.3;Mon Sep 30 2019 12:27:45 GMT+0200 (CEST);Mon Sep 30 2019 10:27:45 GMT+0200 (CEST);1569839265000
1438719252640172;33.6;32.9;Mon Sep 30 2019 12:29:41 GMT+0200 (CEST);Mon Sep 30 2019 10:29:41 GMT+0200 (CEST);1569839381000
1438719252640172;33.6;33.2;Mon Sep 30 2019 12:31:36 GMT+0200 (CEST);Mon Sep 30 2019 10:31:36 GMT+0200 (CEST);1569839496000
1438719252640172;30;33.2;Mon Sep 30 2019 12:33:30 GMT+0200 (CEST);Mon Sep 30 2019 10:33:30 GMT+0200 (CEST);1569839610000
1438719252640172;30;33.9;Mon Sep 30 2019 12:35:24 GMT+0200 (CEST);Mon Sep 30 2019 10:35:24 GMT+0200 (CEST);1569839724000
1438719252640172;30;35.7;Mon Sep 30 2019 12:38:58 GMT+0200 (CEST);Mon Sep 30 2019 10:38:58 GMT+0200 (CEST);1569839938000
1438719252640172;30;36.8;Mon Sep 30 2019 12:40:53 GMT+0200 (CEST);Mon Sep 30 2019 10:40:53 GMT+0200 (CEST);1569840053000
1438719252640172;30;33.2;Mon Sep 30 2019 12:42:51 GMT+0200 (CEST);Mon Sep 30 2019 10:42:51 GMT+0200 (CEST);1569840171000
1438719252640172;30;33.5;Mon Sep 30 2019 12:44:54 GMT+0200 (CEST);Mon Sep 30 2019 10:44:54 GMT+0200 (CEST);1569840294000
1438719252640172;31;32.9;Mon Sep 30 2019 12:46:47 GMT+0200 (CEST);Mon Sep 30 2019 10:46:47 GMT+0200 (CEST);1569840407000
1438719252640172;31;33.7;Mon Sep 30 2019 12:48:48 GMT+0200 (CEST);Mon Sep 30 2019 10:48:48 GMT+0200 (CEST);1569840528000
1438719252640172;33.6;32.1;Mon Sep 30 2019 12:50:53 GMT+0200 (CEST);Mon Sep 30 2019 10:50:53 GMT+0200 (CEST);1569840653000
1438719252640172;35.6;32;Mon Sep 30 2019 12:53:31 GMT+0200 (CEST);Mon Sep 30 2019 10:53:31 GMT+0200 (CEST);1569840811000
1438719252640172;35.6;32.9;Mon Sep 30 2019 12:55:28 GMT+0200 (CEST);Mon Sep 30 2019 10:55:28 GMT+0200 (CEST);1569840928000
1438719252640172;35.6;32.4;Mon Sep 30 2019 12:57:54 GMT+0200 (CEST);Mon Sep 30 2019 10:57:54 GMT+0200 (CEST);1569841074000
1438719252640172;35.6;33.2;Mon Sep 30 2019 12:59:50 GMT+0200 (CEST);Mon Sep 30 2019 10:59:50 GMT+0200 (CEST);1569841190000
