module_id;temperature;voltage;ts;utc_ts;timestamp
1385000246512429;19.5;31.8;Mon Sep 30 2019 08:39:04 GMT+0200 (CEST);Mon Sep 30 2019 06:39:04 GMT+0200 (CEST);1569825544000
1385000246512429;19.5;31.6;Mon Sep 30 2019 08:40:58 GMT+0200 (CEST);Mon Sep 30 2019 06:40:58 GMT+0200 (CEST);1569825658000
1385000246512429;19.5;31.7;Mon Sep 30 2019 08:42:52 GMT+0200 (CEST);Mon Sep 30 2019 06:42:52 GMT+0200 (CEST);1569825772000
1385000246512429;19.5;32.5;Mon Sep 30 2019 08:44:44 GMT+0200 (CEST);Mon Sep 30 2019 06:44:44 GMT+0200 (CEST);1569825884000
1385000246512429;19.5;33.6;Mon Sep 30 2019 08:46:51 GMT+0200 (CEST);Mon Sep 30 2019 06:46:51 GMT+0200 (CEST);1569826011000
1385000246512429;21.5;33.5;Mon Sep 30 2019 08:48:43 GMT+0200 (CEST);Mon Sep 30 2019 06:48:43 GMT+0200 (CEST);1569826123000
1385000246512429;21.5;32.7;Mon Sep 30 2019 08:50:42 GMT+0200 (CEST);Mon Sep 30 2019 06:50:42 GMT+0200 (CEST);1569826242000
1385000246512429;21.5;32.3;Mon Sep 30 2019 08:52:38 GMT+0200 (CEST);Mon Sep 30 2019 06:52:38 GMT+0200 (CEST);1569826358000
1385000246512429;20;32.5;Mon Sep 30 2019 08:54:35 GMT+0200 (CEST);Mon Sep 30 2019 06:54:35 GMT+0200 (CEST);1569826475000
1385000246512429;20;34.2;Mon Sep 30 2019 08:56:28 GMT+0200 (CEST);Mon Sep 30 2019 06:56:28 GMT+0200 (CEST);1569826588000
1385000246512429;21.5;34.1;Mon Sep 30 2019 08:58:20 GMT+0200 (CEST);Mon Sep 30 2019 06:58:20 GMT+0200 (CEST);1569826700000
1385000246512429;21.5;33.4;Mon Sep 30 2019 09:00:13 GMT+0200 (CEST);Mon Sep 30 2019 07:00:13 GMT+0200 (CEST);1569826813000
1385000246512429;21.5;33.6;Mon Sep 30 2019 09:02:09 GMT+0200 (CEST);Mon Sep 30 2019 07:02:09 GMT+0200 (CEST);1569826929000
1385000246512429;21.5;32.9;Mon Sep 30 2019 09:04:08 GMT+0200 (CEST);Mon Sep 30 2019 07:04:08 GMT+0200 (CEST);1569827048000
1385000246512429;21.5;33.2;Mon Sep 30 2019 09:06:07 GMT+0200 (CEST);Mon Sep 30 2019 07:06:07 GMT+0200 (CEST);1569827167000
1385000246512429;21.5;33.5;Mon Sep 30 2019 09:08:12 GMT+0200 (CEST);Mon Sep 30 2019 07:08:12 GMT+0200 (CEST);1569827292000
1385000246512429;21.5;33.5;Mon Sep 30 2019 09:10:06 GMT+0200 (CEST);Mon Sep 30 2019 07:10:06 GMT+0200 (CEST);1569827406000
1385000246512429;21.5;33.5;Mon Sep 30 2019 09:11:59 GMT+0200 (CEST);Mon Sep 30 2019 07:11:59 GMT+0200 (CEST);1569827519000
1385000246512429;21.5;33.3;Mon Sep 30 2019 09:13:57 GMT+0200 (CEST);Mon Sep 30 2019 07:13:57 GMT+0200 (CEST);1569827637000
1385000246512429;21.5;33.5;Mon Sep 30 2019 09:15:53 GMT+0200 (CEST);Mon Sep 30 2019 07:15:53 GMT+0200 (CEST);1569827753000
1385000246512429;21.5;33.3;Mon Sep 30 2019 09:17:46 GMT+0200 (CEST);Mon Sep 30 2019 07:17:46 GMT+0200 (CEST);1569827866000
1385000246512429;21.5;33.3;Mon Sep 30 2019 09:19:39 GMT+0200 (CEST);Mon Sep 30 2019 07:19:39 GMT+0200 (CEST);1569827979000
1385000246512429;21.5;33.7;Mon Sep 30 2019 09:22:05 GMT+0200 (CEST);Mon Sep 30 2019 07:22:05 GMT+0200 (CEST);1569828125000
1385000246512429;21.5;33.7;Mon Sep 30 2019 09:23:58 GMT+0200 (CEST);Mon Sep 30 2019 07:23:58 GMT+0200 (CEST);1569828238000
1385000246512429;21.5;33.7;Mon Sep 30 2019 09:25:53 GMT+0200 (CEST);Mon Sep 30 2019 07:25:53 GMT+0200 (CEST);1569828353000
1385000246512429;21.5;34.7;Mon Sep 30 2019 09:27:48 GMT+0200 (CEST);Mon Sep 30 2019 07:27:48 GMT+0200 (CEST);1569828468000
1385000246512429;21.5;34.7;Mon Sep 30 2019 09:29:44 GMT+0200 (CEST);Mon Sep 30 2019 07:29:44 GMT+0200 (CEST);1569828584000
1385000246512429;21.5;34.1;Mon Sep 30 2019 09:31:38 GMT+0200 (CEST);Mon Sep 30 2019 07:31:38 GMT+0200 (CEST);1569828698000
1385000246512429;21.5;34.2;Mon Sep 30 2019 09:33:38 GMT+0200 (CEST);Mon Sep 30 2019 07:33:38 GMT+0200 (CEST);1569828818000
1385000246512429;21.5;33.7;Mon Sep 30 2019 09:35:35 GMT+0200 (CEST);Mon Sep 30 2019 07:35:35 GMT+0200 (CEST);1569828935000
1385000246512429;21.5;34;Mon Sep 30 2019 09:37:54 GMT+0200 (CEST);Mon Sep 30 2019 07:37:54 GMT+0200 (CEST);1569829074000
1385000246512429;21.5;33.8;Mon Sep 30 2019 09:39:48 GMT+0200 (CEST);Mon Sep 30 2019 07:39:48 GMT+0200 (CEST);1569829188000
1385000246512429;21.5;33.9;Mon Sep 30 2019 09:41:42 GMT+0200 (CEST);Mon Sep 30 2019 07:41:42 GMT+0200 (CEST);1569829302000
1385000246512429;21.5;34.1;Mon Sep 30 2019 09:43:37 GMT+0200 (CEST);Mon Sep 30 2019 07:43:37 GMT+0200 (CEST);1569829417000
1385000246512429;22;34;Mon Sep 30 2019 09:45:33 GMT+0200 (CEST);Mon Sep 30 2019 07:45:33 GMT+0200 (CEST);1569829533000
1385000246512429;22;33.9;Mon Sep 30 2019 09:47:26 GMT+0200 (CEST);Mon Sep 30 2019 07:47:26 GMT+0200 (CEST);1569829646000
1385000246512429;22;34;Mon Sep 30 2019 09:49:19 GMT+0200 (CEST);Mon Sep 30 2019 07:49:19 GMT+0200 (CEST);1569829759000
1385000246512429;22;34;Mon Sep 30 2019 09:51:15 GMT+0200 (CEST);Mon Sep 30 2019 07:51:15 GMT+0200 (CEST);1569829875000
1385000246512429;22;33.7;Mon Sep 30 2019 09:53:11 GMT+0200 (CEST);Mon Sep 30 2019 07:53:11 GMT+0200 (CEST);1569829991000
1385000246512429;22;33.9;Mon Sep 30 2019 09:55:06 GMT+0200 (CEST);Mon Sep 30 2019 07:55:06 GMT+0200 (CEST);1569830106000
1385000246512429;22;34.7;Mon Sep 30 2019 09:57:03 GMT+0200 (CEST);Mon Sep 30 2019 07:57:03 GMT+0200 (CEST);1569830223000
1385000246512429;22;34.7;Mon Sep 30 2019 09:58:57 GMT+0200 (CEST);Mon Sep 30 2019 07:58:57 GMT+0200 (CEST);1569830337000
1385000246512429;23.5;33.7;Mon Sep 30 2019 10:00:52 GMT+0200 (CEST);Mon Sep 30 2019 08:00:52 GMT+0200 (CEST);1569830452000
1385000246512429;23.5;33.4;Mon Sep 30 2019 10:02:51 GMT+0200 (CEST);Mon Sep 30 2019 08:02:51 GMT+0200 (CEST);1569830571000
1385000246512429;23.5;33.5;Mon Sep 30 2019 10:04:44 GMT+0200 (CEST);Mon Sep 30 2019 08:04:44 GMT+0200 (CEST);1569830684000
1385000246512429;23.5;34.2;Mon Sep 30 2019 10:06:37 GMT+0200 (CEST);Mon Sep 30 2019 08:06:37 GMT+0200 (CEST);1569830797000
1385000246512429;23.5;34.6;Mon Sep 30 2019 10:08:37 GMT+0200 (CEST);Mon Sep 30 2019 08:08:37 GMT+0200 (CEST);1569830917000
1385000246512429;23.5;34.4;Mon Sep 30 2019 10:10:43 GMT+0200 (CEST);Mon Sep 30 2019 08:10:43 GMT+0200 (CEST);1569831043000
1385000246512429;23.5;33.7;Mon Sep 30 2019 10:12:40 GMT+0200 (CEST);Mon Sep 30 2019 08:12:40 GMT+0200 (CEST);1569831160000
1385000246512429;23.5;33.7;Mon Sep 30 2019 10:14:33 GMT+0200 (CEST);Mon Sep 30 2019 08:14:33 GMT+0200 (CEST);1569831273000
1385000246512429;23.5;33.9;Mon Sep 30 2019 10:16:26 GMT+0200 (CEST);Mon Sep 30 2019 08:16:26 GMT+0200 (CEST);1569831386000
1385000246512429;23.5;33.9;Mon Sep 30 2019 10:18:18 GMT+0200 (CEST);Mon Sep 30 2019 08:18:18 GMT+0200 (CEST);1569831498000
1385000246512429;23.5;34.1;Mon Sep 30 2019 10:20:12 GMT+0200 (CEST);Mon Sep 30 2019 08:20:12 GMT+0200 (CEST);1569831612000
1385000246512429;23.5;33.9;Mon Sep 30 2019 10:22:05 GMT+0200 (CEST);Mon Sep 30 2019 08:22:05 GMT+0200 (CEST);1569831725000
1385000246512429;23.5;33.7;Mon Sep 30 2019 10:24:05 GMT+0200 (CEST);Mon Sep 30 2019 08:24:05 GMT+0200 (CEST);1569831845000
1385000246512429;23.5;33.5;Mon Sep 30 2019 10:25:58 GMT+0200 (CEST);Mon Sep 30 2019 08:25:58 GMT+0200 (CEST);1569831958000
1385000246512429;23.5;33.3;Mon Sep 30 2019 10:27:51 GMT+0200 (CEST);Mon Sep 30 2019 08:27:51 GMT+0200 (CEST);1569832071000
1385000246512429;23.5;33.3;Mon Sep 30 2019 10:29:45 GMT+0200 (CEST);Mon Sep 30 2019 08:29:45 GMT+0200 (CEST);1569832185000
1385000246512429;23.5;33.5;Mon Sep 30 2019 10:31:49 GMT+0200 (CEST);Mon Sep 30 2019 08:31:49 GMT+0200 (CEST);1569832309000
1385000246512429;23.5;34.2;Mon Sep 30 2019 10:33:59 GMT+0200 (CEST);Mon Sep 30 2019 08:33:59 GMT+0200 (CEST);1569832439000
1385000246512429;23.5;35;Mon Sep 30 2019 10:35:52 GMT+0200 (CEST);Mon Sep 30 2019 08:35:52 GMT+0200 (CEST);1569832552000
1385000246512429;23.5;34.1;Mon Sep 30 2019 10:37:51 GMT+0200 (CEST);Mon Sep 30 2019 08:37:51 GMT+0200 (CEST);1569832671000
1385000246512429;24;34.6;Mon Sep 30 2019 10:39:45 GMT+0200 (CEST);Mon Sep 30 2019 08:39:45 GMT+0200 (CEST);1569832785000
1385000246512429;24;35;Mon Sep 30 2019 10:41:39 GMT+0200 (CEST);Mon Sep 30 2019 08:41:39 GMT+0200 (CEST);1569832899000
1385000246512429;23.5;34.4;Mon Sep 30 2019 10:43:32 GMT+0200 (CEST);Mon Sep 30 2019 08:43:32 GMT+0200 (CEST);1569833012000
1385000246512429;23.5;34.5;Mon Sep 30 2019 10:45:25 GMT+0200 (CEST);Mon Sep 30 2019 08:45:25 GMT+0200 (CEST);1569833125000
1385000246512429;23.5;34.7;Mon Sep 30 2019 10:47:51 GMT+0200 (CEST);Mon Sep 30 2019 08:47:51 GMT+0200 (CEST);1569833271000
1385000246512429;24;34.8;Mon Sep 30 2019 10:49:47 GMT+0200 (CEST);Mon Sep 30 2019 08:49:47 GMT+0200 (CEST);1569833387000
1385000246512429;24;33.5;Mon Sep 30 2019 10:51:43 GMT+0200 (CEST);Mon Sep 30 2019 08:51:43 GMT+0200 (CEST);1569833503000
1385000246512429;25;35.1;Mon Sep 30 2019 10:53:36 GMT+0200 (CEST);Mon Sep 30 2019 08:53:36 GMT+0200 (CEST);1569833616000
1385000246512429;25;33;Mon Sep 30 2019 10:55:29 GMT+0200 (CEST);Mon Sep 30 2019 08:55:29 GMT+0200 (CEST);1569833729000
1385000246512429;25;33.2;Mon Sep 30 2019 10:57:22 GMT+0200 (CEST);Mon Sep 30 2019 08:57:22 GMT+0200 (CEST);1569833842000
1385000246512429;25;36.7;Mon Sep 30 2019 10:59:17 GMT+0200 (CEST);Mon Sep 30 2019 08:59:17 GMT+0200 (CEST);1569833957000
1385000246512429;25;34.2;Mon Sep 30 2019 11:01:12 GMT+0200 (CEST);Mon Sep 30 2019 09:01:12 GMT+0200 (CEST);1569834072000
1385000246512429;25;33.5;Mon Sep 30 2019 11:03:46 GMT+0200 (CEST);Mon Sep 30 2019 09:03:46 GMT+0200 (CEST);1569834226000
1385000246512429;25;34.1;Mon Sep 30 2019 11:05:39 GMT+0200 (CEST);Mon Sep 30 2019 09:05:39 GMT+0200 (CEST);1569834339000
1385000246512429;27.5;35.4;Mon Sep 30 2019 11:07:33 GMT+0200 (CEST);Mon Sep 30 2019 09:07:33 GMT+0200 (CEST);1569834453000
