module_id;temperature;voltage;ts;utc_ts;timestamp
1594849625712009;19.9;32.1;Mon Sep 30 2019 09:22:10 GMT+0200 (CEST);Mon Sep 30 2019 07:22:10 GMT+0200 (CEST);1569828130000
1594849625712009;19.9;32.9;Mon Sep 30 2019 09:24:03 GMT+0200 (CEST);Mon Sep 30 2019 07:24:03 GMT+0200 (CEST);1569828243000
1594849625712009;19.9;32.7;Mon Sep 30 2019 09:25:59 GMT+0200 (CEST);Mon Sep 30 2019 07:25:59 GMT+0200 (CEST);1569828359000
1594849625712009;19.9;33.8;Mon Sep 30 2019 09:27:53 GMT+0200 (CEST);Mon Sep 30 2019 07:27:53 GMT+0200 (CEST);1569828473000
1594849625712009;19.9;33.7;Mon Sep 30 2019 09:29:49 GMT+0200 (CEST);Mon Sep 30 2019 07:29:49 GMT+0200 (CEST);1569828589000
1594849625712009;19.9;33.8;Mon Sep 30 2019 09:31:44 GMT+0200 (CEST);Mon Sep 30 2019 07:31:44 GMT+0200 (CEST);1569828704000
1594849625712009;19.9;33.7;Mon Sep 30 2019 09:33:43 GMT+0200 (CEST);Mon Sep 30 2019 07:33:43 GMT+0200 (CEST);1569828823000
1594849625712009;19.9;33.4;Mon Sep 30 2019 09:35:40 GMT+0200 (CEST);Mon Sep 30 2019 07:35:40 GMT+0200 (CEST);1569828940000
1594849625712009;20.5;33.7;Mon Sep 30 2019 09:38:00 GMT+0200 (CEST);Mon Sep 30 2019 07:38:00 GMT+0200 (CEST);1569829080000
1594849625712009;20.5;33.3;Mon Sep 30 2019 09:39:54 GMT+0200 (CEST);Mon Sep 30 2019 07:39:54 GMT+0200 (CEST);1569829194000
1594849625712009;20.5;33.3;Mon Sep 30 2019 09:41:47 GMT+0200 (CEST);Mon Sep 30 2019 07:41:47 GMT+0200 (CEST);1569829307000
1594849625712009;20.5;33.9;Mon Sep 30 2019 09:43:42 GMT+0200 (CEST);Mon Sep 30 2019 07:43:42 GMT+0200 (CEST);1569829422000
1594849625712009;20.5;33.6;Mon Sep 30 2019 09:45:39 GMT+0200 (CEST);Mon Sep 30 2019 07:45:39 GMT+0200 (CEST);1569829539000
1594849625712009;22;33.6;Mon Sep 30 2019 09:47:32 GMT+0200 (CEST);Mon Sep 30 2019 07:47:32 GMT+0200 (CEST);1569829652000
1594849625712009;22;33.6;Mon Sep 30 2019 09:49:25 GMT+0200 (CEST);Mon Sep 30 2019 07:49:25 GMT+0200 (CEST);1569829765000
1594849625712009;22;33.9;Mon Sep 30 2019 09:51:21 GMT+0200 (CEST);Mon Sep 30 2019 07:51:21 GMT+0200 (CEST);1569829881000
1594849625712009;22;33.2;Mon Sep 30 2019 09:53:17 GMT+0200 (CEST);Mon Sep 30 2019 07:53:17 GMT+0200 (CEST);1569829997000
1594849625712009;22;33.7;Mon Sep 30 2019 09:55:11 GMT+0200 (CEST);Mon Sep 30 2019 07:55:11 GMT+0200 (CEST);1569830111000
1594849625712009;22;34;Mon Sep 30 2019 09:57:08 GMT+0200 (CEST);Mon Sep 30 2019 07:57:08 GMT+0200 (CEST);1569830228000
1594849625712009;22;33.7;Mon Sep 30 2019 09:59:03 GMT+0200 (CEST);Mon Sep 30 2019 07:59:03 GMT+0200 (CEST);1569830343000
1594849625712009;22;32.9;Mon Sep 30 2019 10:00:57 GMT+0200 (CEST);Mon Sep 30 2019 08:00:57 GMT+0200 (CEST);1569830457000
1594849625712009;22;33;Mon Sep 30 2019 10:02:57 GMT+0200 (CEST);Mon Sep 30 2019 08:02:57 GMT+0200 (CEST);1569830577000
1594849625712009;22;33.3;Mon Sep 30 2019 10:04:50 GMT+0200 (CEST);Mon Sep 30 2019 08:04:50 GMT+0200 (CEST);1569830690000
1594849625712009;22;34;Mon Sep 30 2019 10:06:43 GMT+0200 (CEST);Mon Sep 30 2019 08:06:43 GMT+0200 (CEST);1569830803000
1594849625712009;22;34;Mon Sep 30 2019 10:08:43 GMT+0200 (CEST);Mon Sep 30 2019 08:08:43 GMT+0200 (CEST);1569830923000
1594849625712009;22;33.9;Mon Sep 30 2019 10:10:48 GMT+0200 (CEST);Mon Sep 30 2019 08:10:48 GMT+0200 (CEST);1569831048000
1594849625712009;22;33.3;Mon Sep 30 2019 10:12:46 GMT+0200 (CEST);Mon Sep 30 2019 08:12:46 GMT+0200 (CEST);1569831166000
1594849625712009;22;33.3;Mon Sep 30 2019 10:14:39 GMT+0200 (CEST);Mon Sep 30 2019 08:14:39 GMT+0200 (CEST);1569831279000
1594849625712009;22;33.6;Mon Sep 30 2019 10:16:31 GMT+0200 (CEST);Mon Sep 30 2019 08:16:31 GMT+0200 (CEST);1569831391000
1594849625712009;22;33.8;Mon Sep 30 2019 10:18:24 GMT+0200 (CEST);Mon Sep 30 2019 08:18:24 GMT+0200 (CEST);1569831504000
1594849625712009;22.5;33.9;Mon Sep 30 2019 10:20:18 GMT+0200 (CEST);Mon Sep 30 2019 08:20:18 GMT+0200 (CEST);1569831618000
1594849625712009;22.5;33.9;Mon Sep 30 2019 10:22:11 GMT+0200 (CEST);Mon Sep 30 2019 08:22:11 GMT+0200 (CEST);1569831731000
1594849625712009;22;33.6;Mon Sep 30 2019 10:24:11 GMT+0200 (CEST);Mon Sep 30 2019 08:24:11 GMT+0200 (CEST);1569831851000
1594849625712009;22;33.2;Mon Sep 30 2019 10:26:04 GMT+0200 (CEST);Mon Sep 30 2019 08:26:04 GMT+0200 (CEST);1569831964000
1594849625712009;22;32.8;Mon Sep 30 2019 10:27:57 GMT+0200 (CEST);Mon Sep 30 2019 08:27:57 GMT+0200 (CEST);1569832077000
1594849625712009;22;32.7;Mon Sep 30 2019 10:29:50 GMT+0200 (CEST);Mon Sep 30 2019 08:29:50 GMT+0200 (CEST);1569832190000
1594849625712009;22;32.9;Mon Sep 30 2019 10:31:55 GMT+0200 (CEST);Mon Sep 30 2019 08:31:55 GMT+0200 (CEST);1569832315000
1594849625712009;22;33.9;Mon Sep 30 2019 10:34:05 GMT+0200 (CEST);Mon Sep 30 2019 08:34:05 GMT+0200 (CEST);1569832445000
1594849625712009;22;32.8;Mon Sep 30 2019 10:35:58 GMT+0200 (CEST);Mon Sep 30 2019 08:35:58 GMT+0200 (CEST);1569832558000
1594849625712009;22;34;Mon Sep 30 2019 10:37:57 GMT+0200 (CEST);Mon Sep 30 2019 08:37:57 GMT+0200 (CEST);1569832677000
1594849625712009;22;33.8;Mon Sep 30 2019 10:39:51 GMT+0200 (CEST);Mon Sep 30 2019 08:39:51 GMT+0200 (CEST);1569832791000
1594849625712009;22.5;32.3;Mon Sep 30 2019 10:41:45 GMT+0200 (CEST);Mon Sep 30 2019 08:41:45 GMT+0200 (CEST);1569832905000
1594849625712009;22.5;33.8;Mon Sep 30 2019 10:43:37 GMT+0200 (CEST);Mon Sep 30 2019 08:43:37 GMT+0200 (CEST);1569833017000
1594849625712009;22.5;34.4;Mon Sep 30 2019 10:45:31 GMT+0200 (CEST);Mon Sep 30 2019 08:45:31 GMT+0200 (CEST);1569833131000
1594849625712009;22.5;34.2;Mon Sep 30 2019 10:47:57 GMT+0200 (CEST);Mon Sep 30 2019 08:47:57 GMT+0200 (CEST);1569833277000
1594849625712009;22.5;34.1;Mon Sep 30 2019 10:49:53 GMT+0200 (CEST);Mon Sep 30 2019 08:49:53 GMT+0200 (CEST);1569833393000
1594849625712009;22.5;34.9;Mon Sep 30 2019 10:51:49 GMT+0200 (CEST);Mon Sep 30 2019 08:51:49 GMT+0200 (CEST);1569833509000
1594849625712009;23.5;34.5;Mon Sep 30 2019 10:53:41 GMT+0200 (CEST);Mon Sep 30 2019 08:53:41 GMT+0200 (CEST);1569833621000
1594849625712009;23.5;33.5;Mon Sep 30 2019 10:55:35 GMT+0200 (CEST);Mon Sep 30 2019 08:55:35 GMT+0200 (CEST);1569833735000
1594849625712009;23.5;33.2;Mon Sep 30 2019 10:57:28 GMT+0200 (CEST);Mon Sep 30 2019 08:57:28 GMT+0200 (CEST);1569833848000
1594849625712009;23.5;34.1;Mon Sep 30 2019 10:59:22 GMT+0200 (CEST);Mon Sep 30 2019 08:59:22 GMT+0200 (CEST);1569833962000
1594849625712009;23.5;33.7;Mon Sep 30 2019 11:01:17 GMT+0200 (CEST);Mon Sep 30 2019 09:01:17 GMT+0200 (CEST);1569834077000
1594849625712009;23.5;33.5;Mon Sep 30 2019 11:03:52 GMT+0200 (CEST);Mon Sep 30 2019 09:03:52 GMT+0200 (CEST);1569834232000
1594849625712009;23.5;33.9;Mon Sep 30 2019 11:05:45 GMT+0200 (CEST);Mon Sep 30 2019 09:05:45 GMT+0200 (CEST);1569834345000
1594849625712009;26;34.3;Mon Sep 30 2019 11:07:38 GMT+0200 (CEST);Mon Sep 30 2019 09:07:38 GMT+0200 (CEST);1569834458000
1594849625712009;26;33.7;Mon Sep 30 2019 11:09:32 GMT+0200 (CEST);Mon Sep 30 2019 09:09:32 GMT+0200 (CEST);1569834572000
1594849625712009;28;32.5;Mon Sep 30 2019 11:11:30 GMT+0200 (CEST);Mon Sep 30 2019 09:11:30 GMT+0200 (CEST);1569834690000
1594849625712009;28.5;32.8;Mon Sep 30 2019 11:13:23 GMT+0200 (CEST);Mon Sep 30 2019 09:13:23 GMT+0200 (CEST);1569834803000
1594849625712009;28.5;31.2;Mon Sep 30 2019 11:15:18 GMT+0200 (CEST);Mon Sep 30 2019 09:15:18 GMT+0200 (CEST);1569834918000
1594849625712009;30;33.5;Mon Sep 30 2019 11:17:26 GMT+0200 (CEST);Mon Sep 30 2019 09:17:26 GMT+0200 (CEST);1569835046000
1594849625712009;30;32.8;Mon Sep 30 2019 11:19:24 GMT+0200 (CEST);Mon Sep 30 2019 09:19:24 GMT+0200 (CEST);1569835164000
1594849625712009;30;33;Mon Sep 30 2019 11:21:16 GMT+0200 (CEST);Mon Sep 30 2019 09:21:16 GMT+0200 (CEST);1569835276000
1594849625712009;30;34.4;Mon Sep 30 2019 11:23:09 GMT+0200 (CEST);Mon Sep 30 2019 09:23:09 GMT+0200 (CEST);1569835389000
1594849625712009;30;33.1;Mon Sep 30 2019 11:25:10 GMT+0200 (CEST);Mon Sep 30 2019 09:25:10 GMT+0200 (CEST);1569835510000
1594849625712009;30;33.3;Mon Sep 30 2019 11:27:04 GMT+0200 (CEST);Mon Sep 30 2019 09:27:04 GMT+0200 (CEST);1569835624000
1594849625712009;30;30.5;Mon Sep 30 2019 11:29:01 GMT+0200 (CEST);Mon Sep 30 2019 09:29:01 GMT+0200 (CEST);1569835741000
1594849625712009;30;32.4;Mon Sep 30 2019 11:30:55 GMT+0200 (CEST);Mon Sep 30 2019 09:30:55 GMT+0200 (CEST);1569835855000
1594849625712009;28.5;32.9;Mon Sep 30 2019 11:32:48 GMT+0200 (CEST);Mon Sep 30 2019 09:32:48 GMT+0200 (CEST);1569835968000
1594849625712009;28;32.9;Mon Sep 30 2019 11:34:48 GMT+0200 (CEST);Mon Sep 30 2019 09:34:48 GMT+0200 (CEST);1569836088000
1594849625712009;28;33.7;Mon Sep 30 2019 11:36:41 GMT+0200 (CEST);Mon Sep 30 2019 09:36:41 GMT+0200 (CEST);1569836201000
1594849625712009;28;33.4;Mon Sep 30 2019 11:38:38 GMT+0200 (CEST);Mon Sep 30 2019 09:38:38 GMT+0200 (CEST);1569836318000
1594849625712009;26.5;33.1;Mon Sep 30 2019 11:40:31 GMT+0200 (CEST);Mon Sep 30 2019 09:40:31 GMT+0200 (CEST);1569836431000
1594849625712009;26.5;34.1;Mon Sep 30 2019 11:42:30 GMT+0200 (CEST);Mon Sep 30 2019 09:42:30 GMT+0200 (CEST);1569836550000
1594849625712009;26.5;34.1;Mon Sep 30 2019 11:44:25 GMT+0200 (CEST);Mon Sep 30 2019 09:44:25 GMT+0200 (CEST);1569836665000
1594849625712009;26;33.2;Mon Sep 30 2019 11:46:22 GMT+0200 (CEST);Mon Sep 30 2019 09:46:22 GMT+0200 (CEST);1569836782000
1594849625712009;28;31;Mon Sep 30 2019 11:48:17 GMT+0200 (CEST);Mon Sep 30 2019 09:48:17 GMT+0200 (CEST);1569836897000
1594849625712009;28;32.3;Mon Sep 30 2019 11:50:19 GMT+0200 (CEST);Mon Sep 30 2019 09:50:19 GMT+0200 (CEST);1569837019000
1594849625712009;28;31.9;Mon Sep 30 2019 11:52:17 GMT+0200 (CEST);Mon Sep 30 2019 09:52:17 GMT+0200 (CEST);1569837137000
1594849625712009;28;33.5;Mon Sep 30 2019 11:54:10 GMT+0200 (CEST);Mon Sep 30 2019 09:54:10 GMT+0200 (CEST);1569837250000
1594849625712009;30;32.5;Mon Sep 30 2019 11:56:03 GMT+0200 (CEST);Mon Sep 30 2019 09:56:03 GMT+0200 (CEST);1569837363000
1594849625712009;30;33.3;Mon Sep 30 2019 11:57:56 GMT+0200 (CEST);Mon Sep 30 2019 09:57:56 GMT+0200 (CEST);1569837476000
1594849625712009;30.5;34.4;Mon Sep 30 2019 11:59:49 GMT+0200 (CEST);Mon Sep 30 2019 09:59:49 GMT+0200 (CEST);1569837589000
1594849625712009;30.5;31.9;Mon Sep 30 2019 12:01:50 GMT+0200 (CEST);Mon Sep 30 2019 10:01:50 GMT+0200 (CEST);1569837710000
1594849625712009;30.5;32.5;Mon Sep 30 2019 12:03:43 GMT+0200 (CEST);Mon Sep 30 2019 10:03:43 GMT+0200 (CEST);1569837823000
1594849625712009;30.5;33.3;Mon Sep 30 2019 12:05:40 GMT+0200 (CEST);Mon Sep 30 2019 10:05:40 GMT+0200 (CEST);1569837940000
1594849625712009;30.5;33.7;Mon Sep 30 2019 12:07:23 GMT+0200 (CEST);Mon Sep 30 2019 10:07:23 GMT+0200 (CEST);1569838043000
1594849625712009;30.5;32.7;Mon Sep 30 2019 12:09:22 GMT+0200 (CEST);Mon Sep 30 2019 10:09:22 GMT+0200 (CEST);1569838162000
1594849625712009;30.5;32.7;Mon Sep 30 2019 12:11:19 GMT+0200 (CEST);Mon Sep 30 2019 10:11:19 GMT+0200 (CEST);1569838279000
1594849625712009;30.5;32.4;Mon Sep 30 2019 12:13:15 GMT+0200 (CEST);Mon Sep 30 2019 10:13:15 GMT+0200 (CEST);1569838395000
1594849625712009;30.5;33.8;Mon Sep 30 2019 12:15:08 GMT+0200 (CEST);Mon Sep 30 2019 10:15:08 GMT+0200 (CEST);1569838508000
1594849625712009;30;33.6;Mon Sep 30 2019 12:17:04 GMT+0200 (CEST);Mon Sep 30 2019 10:17:04 GMT+0200 (CEST);1569838624000
1594849625712009;30;33.7;Mon Sep 30 2019 12:18:58 GMT+0200 (CEST);Mon Sep 30 2019 10:18:58 GMT+0200 (CEST);1569838738000
1594849625712009;30;32.5;Mon Sep 30 2019 12:21:04 GMT+0200 (CEST);Mon Sep 30 2019 10:21:04 GMT+0200 (CEST);1569838864000
1594849625712009;30;33.1;Mon Sep 30 2019 12:23:05 GMT+0200 (CEST);Mon Sep 30 2019 10:23:05 GMT+0200 (CEST);1569838985000
1594849625712009;30;32;Mon Sep 30 2019 12:24:58 GMT+0200 (CEST);Mon Sep 30 2019 10:24:58 GMT+0200 (CEST);1569839098000
1594849625712009;30;32.2;Mon Sep 30 2019 12:26:53 GMT+0200 (CEST);Mon Sep 30 2019 10:26:53 GMT+0200 (CEST);1569839213000
1594849625712009;30;31.6;Mon Sep 30 2019 12:28:49 GMT+0200 (CEST);Mon Sep 30 2019 10:28:49 GMT+0200 (CEST);1569839329000
1594849625712009;30;31.2;Mon Sep 30 2019 12:30:44 GMT+0200 (CEST);Mon Sep 30 2019 10:30:44 GMT+0200 (CEST);1569839444000
1594849625712009;30;32;Mon Sep 30 2019 12:32:38 GMT+0200 (CEST);Mon Sep 30 2019 10:32:38 GMT+0200 (CEST);1569839558000
1594849625712009;28.5;32.8;Mon Sep 30 2019 12:34:32 GMT+0200 (CEST);Mon Sep 30 2019 10:34:32 GMT+0200 (CEST);1569839672000
1594849625712009;28;33.5;Mon Sep 30 2019 12:38:07 GMT+0200 (CEST);Mon Sep 30 2019 10:38:07 GMT+0200 (CEST);1569839887000
1594849625712009;28;33.5;Mon Sep 30 2019 12:40:01 GMT+0200 (CEST);Mon Sep 30 2019 10:40:01 GMT+0200 (CEST);1569840001000
1594849625712009;28;33.7;Mon Sep 30 2019 12:41:59 GMT+0200 (CEST);Mon Sep 30 2019 10:41:59 GMT+0200 (CEST);1569840119000
1594849625712009;28;33.6;Mon Sep 30 2019 12:44:03 GMT+0200 (CEST);Mon Sep 30 2019 10:44:03 GMT+0200 (CEST);1569840243000
1594849625712009;28.5;32.5;Mon Sep 30 2019 12:45:55 GMT+0200 (CEST);Mon Sep 30 2019 10:45:55 GMT+0200 (CEST);1569840355000
1594849625712009;30;33;Mon Sep 30 2019 12:47:57 GMT+0200 (CEST);Mon Sep 30 2019 10:47:57 GMT+0200 (CEST);1569840477000
1594849625712009;30;32.5;Mon Sep 30 2019 12:50:01 GMT+0200 (CEST);Mon Sep 30 2019 10:50:01 GMT+0200 (CEST);1569840601000
1594849625712009;32.5;32.3;Mon Sep 30 2019 12:52:37 GMT+0200 (CEST);Mon Sep 30 2019 10:52:37 GMT+0200 (CEST);1569840757000
1594849625712009;34.1;32.6;Mon Sep 30 2019 12:54:35 GMT+0200 (CEST);Mon Sep 30 2019 10:54:35 GMT+0200 (CEST);1569840875000
1594849625712009;34.1;32.5;Mon Sep 30 2019 12:57:00 GMT+0200 (CEST);Mon Sep 30 2019 10:57:00 GMT+0200 (CEST);1569841020000
1594849625712009;34.1;31.3;Mon Sep 30 2019 12:58:58 GMT+0200 (CEST);Mon Sep 30 2019 10:58:58 GMT+0200 (CEST);1569841138000
1594849625712009;34.1;32.3;Mon Sep 30 2019 13:00:53 GMT+0200 (CEST);Mon Sep 30 2019 11:00:53 GMT+0200 (CEST);1569841253000
1594849625712009;34.1;31.2;Mon Sep 30 2019 13:02:46 GMT+0200 (CEST);Mon Sep 30 2019 11:02:46 GMT+0200 (CEST);1569841366000
1594849625712009;34.1;31.6;Mon Sep 30 2019 13:04:44 GMT+0200 (CEST);Mon Sep 30 2019 11:04:44 GMT+0200 (CEST);1569841484000
1594849625712009;34.1;30.3;Mon Sep 30 2019 13:06:40 GMT+0200 (CEST);Mon Sep 30 2019 11:06:40 GMT+0200 (CEST);1569841600000
1594849625712009;34.1;31.7;Mon Sep 30 2019 13:08:34 GMT+0200 (CEST);Mon Sep 30 2019 11:08:34 GMT+0200 (CEST);1569841714000
1594849625712009;34.1;33.3;Mon Sep 30 2019 13:10:31 GMT+0200 (CEST);Mon Sep 30 2019 11:10:31 GMT+0200 (CEST);1569841831000
1594849625712009;34.1;32.3;Mon Sep 30 2019 13:12:28 GMT+0200 (CEST);Mon Sep 30 2019 11:12:28 GMT+0200 (CEST);1569841948000
