date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 07:42:28;38.8;0;299.5;34.28102122013582;291.21;Module 1_4_18;37.48;0,00;13,15;0,09;1,23;-1,23
30,06.2019 07:44:27;39;0;299.5;35.15532885245476;291.29;Module 1_4_18;38.22;0,00;13,48;0,10;1,29;-1,29
30,06.2019 07:46:25;39;0;301;35.70718749928505;291.35;Module 1_4_18;38.63;0,00;13,70;0,10;1,34;-1,34
30,06.2019 07:48:24;38.8;0;301;36.43953882105427;291.42;Module 1_4_18;39.25;0,00;13,98;0,10;1,39;-1,39
30,06.2019 07:50:46;38.9;0;301.5;36.2534972745739;291.43;Module 1_4_18;38.87;0,00;13,91;0,10;1,38;-1,38
30,06.2019 07:52:58;39.1;0;301.5;37.32720835575452;291.47;Module 1_4_18;39.87;0,00;14,33;0,10;1,46;-1,46
30,06.2019 07:54:55;39.2;0;301.5;38.11609397575687;291.53;Module 1_4_18;40.59;0,00;14,63;0,10;1,52;-1,52
30,06.2019 07:56:53;39.1;0;301.5;39.63415342443962;291.59;Module 1_4_18;42.09;0,00;15,21;0,11;1,65;-1,65
30,06.2019 07:58:50;39.3;0;301.5;39.752434221050244;291.67;Module 1_4_18;42.11;0,00;15,26;0,11;1,66;-1,66
30,06.2019 08:00:47;39.3;0;301.5;40.695445852009954;291.75;Module 1_4_18;43.01;0,00;15,63;0,11;1,74;-1,74
30,06.2019 08:02:44;38.9;0.1;301.5;49.37222588270307;291.79;Module 1_4_18;52.07;3,89;18,95;0,13;2,55;1,34
30,06.2019 08:04:50;38.9;0.1;301.5;41.19986770437866;291.87;Module 1_4_18;43.36;3,89;15,81;0,11;1,78;2,11
30,06.2019 08:06:49;39;0.1;302.5;41.20872077267097;291.92;Module 1_4_18;43.29;3,90;15,83;0,11;1,78;2,12
30,06.2019 08:08:53;39;0.1;302.5;110.58984567492683;292.03;Module 1_4_18;115.97;3,90;31,88;0,37;11,76;-7,86
30,06.2019 08:10:56;39.1;0.1;305;187.36461708360036;292.55;Module 1_4_18;196.16;3,91;33,41;0,76;25,30;-21,39
30,06.2019 08:12:56;39.1;0.1;305;192.83669095673002;293.44;Module 1_4_18;201.59;3,91;33,48;0,79;26,29;-22,38
30,06.2019 08:14:55;39.1;0.1;305.6;198.1405491959639;294.32;Module 1_4_18;206.85;3,91;33,44;0,81;27,19;-23,28
30,06.2019 08:16:53;39.1;0.1;305.6;202.79656167589144;295.1;Module 1_4_18;211.44;3,91;33,48;0,84;28,03;-24,12
30,06.2019 08:18:57;39.2;0.1;305.6;207.2974202609509;295.73;Module 1_4_18;215.86;3,92;33,54;0,86;28,84;-24,92
30,06.2019 08:20:55;39.2;0.1;305.6;213.38693625701782;296.3;Module 1_4_18;221.95;3,92;33,60;0,89;29,94;-26,02
30,06.2019 12:00:08;30.2;4.5;331.2;903.0456632177509;310.74;Module 1_4_18;910.62;135,90;29,71;4,46;132,53;3,37
30,06.2019 12:01:58;30.1;4.5;331.2;906.4330702247101;310.78;Module 1_4_18;913.96;135,45;29,70;4,48;133,02;2,43
30,06.2019 12:03:49;29.9;4.6;331.2;909.3153234894583;310.94;Module 1_4_18;916.79;137,54;29,70;4,49;133,44;4,10
30,06.2019 12:05:37;29.8;4.5;331.2;909.507357156701;310.85;Module 1_4_18;916.91;134,10;29,70;4,49;133,47;0,63
30,06.2019 12:07:43;29.8;4.6;331.7;914.8198502895932;311.14;Module 1_4_18;922.18;137,08;29,60;4,52;133,83;3,25
30,06.2019 12:09:37;29.8;4.6;331.7;921.0770142092272;311.14;Module 1_4_18;928.41;137,08;29,59;4,55;134,73;2,35
30,06.2019 12:11:25;29.6;4.6;331.7;925.8721385978569;311.03;Module 1_4_18;933.17;136,16;29,59;4,58;135,42;0,74
30,06.2019 12:13:18;29.6;4.6;331.7;928.4680669014758;311.25;Module 1_4_18;935.71;136,16;29,58;4,59;135,79;0,37
30,06.2019 12:15:07;29.7;4.7;331.7;929.9002043397832;311.31;Module 1_4_18;937.08;139,59;29,58;4,60;135,99;3,60
30,06.2019 12:16:58;29.6;4.7;333.3;931.1944834100944;311.49;Module 1_4_18;938.31;139,12;29,29;4,60;134,86;4,26
30,06.2019 12:18:54;29.6;4.7;333.3;936.3327538228768;311.55;Module 1_4_18;943.41;139,12;29,28;4,63;135,58;3,54
30,06.2019 12:20:49;29.6;4.7;333.3;939.8329436566453;311.72;Module 1_4_18;946.86;139,12;29,27;4,65;136,08;3,04
30,06.2019 12:22:38;29.6;4.7;333.3;941.8402822934656;312.09000000000003;Module 1_4_18;948.81;139,12;29,27;4,66;136,36;2,76
30,06.2019 12:24:43;29.6;4.7;333.3;942.9545701291233;312.32;Module 1_4_18;949.85;139,12;29,27;4,66;136,52;2,60
30,06.2019 12:26:40;29.6;4.7;333.3;947.8161652411675;312.3;Module 1_4_18;954.67;139,12;29,27;4,69;137,21;1,91
30,06.2019 12:28:40;29.5;4.7;333.3;952.3920869193346;312.3;Module 1_4_18;959.2;138,65;29,26;4,71;137,86;0,79
30,06.2019 12:30:32;29.5;4.7;333.3;954.5799193184239;312.07;Module 1_4_18;961.33;138,65;29,25;4,72;138,16;0,49
30,06.2019 12:32:24;29.5;4.8;333.3;957.7905182811062;312.1;Module 1_4_18;964.49;141,60;29,25;4,74;138,62;2,98
30,06.2019 12:34:19;29.6;4.8;333.3;966.0581772169453;312.03;Module 1_4_18;972.74;142,08;29,23;4,78;139,78;2,30
30,06.2019 12:36:24;29.6;4.8;333.8;967.7482072088765;311.63;Module 1_4_18;974.36;142,08;29,14;4,79;139,59;2,49
30,06.2019 12:38:22;29.4;4.8;333.8;968.926946421364;311.58;Module 1_4_18;975.47;141,12;29,14;4,80;139,75;1,37
30,06.2019 12:40:16;29.4;4.8;333.8;973.9670855698057;311.55;Module 1_4_18;980.47;141,12;29,13;4,82;140,46;0,66
30,06.2019 12:42:17;29.4;4.8;333.8;979.1313307809556;311.52;Module 1_4_18;985.59;141,12;29,13;4,85;141,18;-0,06
30,06.2019 12:44:07;29.6;4.8;333.8;979.2020717868938;311.77;Module 1_4_18;985.59;142,08;29,13;4,85;141,19;0,89
30,06.2019 12:46:10;29.5;4.8;333.8;981.8243986215733;311.89;Module 1_4_18;988.15;141,60;29,12;4,86;141,56;0,04
30,06.2019 12:48:01;29.6;4.8;333.8;986.982868486719;312.09000000000003;Module 1_4_18;993.27;142,08;29,11;4,89;142,28;-0,20
30,06.2019 12:50:07;29.7;4.9;334.3;984.5193552607017;312.53;Module 1_4_18;990.71;145,53;29,02;4,88;141,49;4,04
30,06.2019 12:52:03;29.5;4.9;334.3;982.0487243899555;312.96;Module 1_4_18;988.15;144,55;29,03;4,86;141,15;3,40
30,06.2019 12:54:14;29.4;5;333.8;982.1311967183669;313.21;Module 1_4_18;988.15;147,00;29,12;4,86;141,60;5,40
30,06.2019 12:56:09;29.4;4.9;333.8;984.7478612558787;313.32;Module 1_4_18;990.71;144,06;29,11;4,88;141,96;2,10
30,06.2019 12:58:05;29.4;4.8;333.8;987.3652262346951;313.54;Module 1_4_18;993.27;141,12;29,11;4,89;142,33;-1,21
30,06.2019 13:00:02;29.4;4.9;333.8;989.9832958460349;313.90999999999997;Module 1_4_18;995.83;144,06;29,10;4,90;142,69;1,37
30,06.2019 13:01:57;29.4;4.9;333.8;995.1453559094471;313.67;Module 1_4_18;1000.95;144,06;29,09;4,93;143,41;0,65
30,06.2019 13:03:54;29.4;5;334.8;995.2184498515195;313.5;Module 1_4_18;1000.95;147,00;28,91;4,93;142,53;4,47
30,06.2019 13:05:49;29.4;4.9;334.8;997.8355514487175;313.45;Module 1_4_18;1003.51;144,06;28,91;4,94;142,89;1,17
30,06.2019 13:07:53;29.4;4.9;334.8;995.3669197868982;313.40999999999997;Module 1_4_18;1000.95;144,06;28,91;4,93;142,55;1,51
30,06.2019 13:09:50;29.2;5;334.8;997.9851142782843;313.57;Module 1_4_18;1003.51;146,00;28,91;4,94;142,91;3,09
30,06.2019 13:11:49;29.1;4.9;334.8;998.0585734888327;314.03;Module 1_4_18;1003.51;142,59;28,91;4,94;142,92;-0,33
30,06.2019 13:13:46;29.1;4.9;334.8;1000.6768349165551;314.23;Module 1_4_18;1006.07;142,59;28,91;4,96;143,28;-0,69
30,06.2019 13:15:36;29.2;5;334.8;1005.8373736040271;314.02;Module 1_4_18;1011.19;146,00;28,89;4,98;144,00;2,00
30,06.2019 13:17:48;29.1;5.1;334.8;1005.9186965786641;314.14;Module 1_4_18;1011.19;148,41;28,89;4,98;144,01;4,40
30,06.2019 13:19:39;29;5;334.8;1003.440044221712;314.27;Module 1_4_18;1008.63;145,00;28,90;4,97;143,67;1,33
30,06.2019 13:21:36;29.1;5;334.8;1006.0585324574887;314.49;Module 1_4_18;1011.19;145,50;28,88;4,99;144,03;1,47
30,06.2019 13:23:44;29.1;5;334.8;1001.0422926936448;314.76;Module 1_4_18;1006.07;145,50;28,91;4,96;143,34;2,16
30,06.2019 13:25:39;29;5;334.8;1006.206749071368;315.01;Module 1_4_18;1011.19;145,00;28,88;4,99;144,05;0,95
30,06.2019 13:27:40;29;5;337.3;1008.8278300954946;314.98;Module 1_4_18;1013.75;145,00;28,45;5,00;142,13;2,87
30,06.2019 13:29:42;29;5;337.3;1016.5452232056509;314.9;Module 1_4_18;1021.43;145,00;28,43;5,04;143,18;1,82
30,06.2019 13:31:35;29.1;5;337.3;1016.6142376460841;315;Module 1_4_18;1021.43;145,50;28,43;5,04;143,19;2,31
30,06.2019 13:33:35;29.1;5;337.8;1016.6873685495464;314.94;Module 1_4_18;1021.43;145,50;28,34;5,04;142,74;2,76
30,06.2019 13:35:31;29.1;5.1;337.8;1014.2096239809902;314.67;Module 1_4_18;1018.87;148,41;28,34;5,02;142,40;6,01
30,06.2019 13:37:30;29.1;5;337.3;1011.7331995687732;314.99;Module 1_4_18;1016.31;145,50;28,44;5,01;142,53;2,97
30,06.2019 13:39:37;29.1;5.1;337.3;1016.9070766028974;315.13;Module 1_4_18;1021.43;148,41;28,43;5,04;143,23;5,18
30,06.2019 13:41:46;29.1;5.1;337.3;1014.4362148146553;314.96;Module 1_4_18;1018.87;148,41;28,44;5,02;142,89;5,52
30,06.2019 13:43:48;29;5;337.3;1011.9606239297013;315.07;Module 1_4_18;1016.31;145,00;28,44;5,01;142,56;2,44
30,06.2019 13:46:13;29;5.1;337.3;1012.0475577018933;314.94;Module 1_4_18;1016.31;147,90;28,44;5,01;142,57;5,33
30,06.2019 13:48:08;28.9;5;337.3;1014.6658367712238;314.82;Module 1_4_18;1018.87;144,50;28,43;5,03;142,92;1,58
30,06.2019 13:50:17;29.1;5;337.3;1017.2927843515665;314.68;Module 1_4_18;1021.43;145,50;28,43;5,04;143,28;2,22
30,06.2019 13:52:23;29.1;5.1;337.8;1022.468039713953;314.78;Module 1_4_18;1026.55;148,41;28,33;5,07;143,51;4,90
30,06.2019 13:54:19;29.1;5.1;337.8;1019.987933192336;314.84000000000003;Module 1_4_18;1023.99;148,41;28,34;5,05;143,18;5,23
30,06.2019 13:56:24;29.1;5.1;337.8;1025.163350254939;314.9;Module 1_4_18;1029.11;148,41;28,33;5,08;143,88;4,53
30,06.2019 13:58:13;29.1;5.1;337.8;1022.6787244619586;315.12;Module 1_4_18;1026.55;148,41;28,33;5,07;143,54;4,87
30,06.2019 14:00:16;28.9;5;337.8;1020.20212018623;315.42;Module 1_4_18;1023.99;144,50;28,34;5,05;143,21;1,29
30,06.2019 14:02:12;28.9;5;337.8;1020.2716235062051;315.73;Module 1_4_18;1023.99;144,50;28,34;5,05;143,22;1,28
30,06.2019 14:04:13;29.1;5.1;337.8;1027.9967432816877;315.71;Module 1_4_18;1031.67;148,41;28,32;5,09;144,26;4,15
30,06.2019 14:06:10;29.1;5.1;339.3;1022.9651909971674;315.65999999999997;Module 1_4_18;1026.55;148,41;28,06;5,07;142,19;6,22
30,06.2019 14:08:04;29;5.1;339.3;1015.3798987688132;315.25;Module 1_4_18;1018.87;147,90;28,07;5,03;141,18;6,72
30,06.2019 14:10:07;28.9;5;339.3;1015.4531360329315;315.05;Module 1_4_18;1018.87;144,50;28,07;5,03;141,19;3,31
30,06.2019 14:12:03;29;5;339.3;1012.970614308894;315.19;Module 1_4_18;1016.31;145,00;28,08;5,02;140,86;4,14
30,06.2019 14:14:09;29.1;5;339.3;1018.1490061234849;314.97;Module 1_4_18;1021.43;145,50;28,07;5,04;141,55;3,95
30,06.2019 14:16:05;29.1;5;339.3;1020.7702156143527;315.15999999999997;Module 1_4_18;1023.99;145,50;28,06;5,06;141,89;3,61
30,06.2019 14:18:06;29.1;5.1;339.3;1023.3947945662433;315.4;Module 1_4_18;1026.55;148,41;28,06;5,07;142,24;6,17
30,06.2019 14:20:08;29.1;5.1;337.8;1028.5726831560755;315.46;Module 1_4_18;1031.67;148,41;28,32;5,10;144,33;4,08
30,06.2019 14:22:07;29.1;5.1;337.8;1028.644536887331;315.63;Module 1_4_18;1031.67;148,41;28,32;5,10;144,34;4,07
30,06.2019 14:24:05;29.4;5;337.8;1021.0578242399934;315.58;Module 1_4_18;1023.99;147,00;28,34;5,06;143,32;3,68
30,06.2019 14:26:07;29.1;5.1;337.3;1018.5781918074433;315.67;Module 1_4_18;1021.43;148,41;28,43;5,05;143,45;4,96
30,06.2019 14:28:22;29;5.1;337.3;1018.6590883726767;316.06;Module 1_4_18;1021.43;147,90;28,43;5,05;143,46;4,44
30,06.2019 14:30:23;29.1;5.1;337.3;1021.2849110064267;316.03;Module 1_4_18;1023.99;148,41;28,42;5,06;143,82;4,59
30,06.2019 14:32:26;29.2;5.1;337.3;1013.698699256701;315.7;Module 1_4_18;1016.31;148,92;28,44;5,02;142,79;6,13
30,06.2019 14:34:26;29.1;5;337.3;1011.21689403442;315.71;Module 1_4_18;1013.75;145,50;28,44;5,01;142,46;3,04
30,06.2019 14:36:23;29.1;5;337.3;1003.6254757068516;315.84000000000003;Module 1_4_18;1006.07;145,50;28,45;4,97;141,43;4,07
30,06.2019 14:38:52;29.1;5;337.3;1013.9300120882704;316.18;Module 1_4_18;1016.31;145,50;28,44;5,02;142,82;2,68
30,06.2019 14:40:45;29.2;5;337.3;1013.9979448893583;315.89;Module 1_4_18;1016.31;146,00;28,44;5,02;142,83;3,17
30,06.2019 14:42:37;29.2;5;337.3;1016.6197323118133;315.1;Module 1_4_18;1018.87;146,00;28,43;5,04;143,19;2,81
30,06.2019 14:44:29;29.1;5;337.3;1014.1329441709524;315.18;Module 1_4_18;1016.31;145,50;28,44;5,02;142,85;2,65
30,06.2019 14:46:29;29.2;5;337.3;1011.6507661519142;315.17;Module 1_4_18;1013.75;146,00;28,44;5,01;142,52;3,48
30,06.2019 14:48:25;29.2;5;337.3;1011.72083592764;315.06;Module 1_4_18;1013.75;146,00;28,44;5,01;142,53;3,47
30,06.2019 14:50:20;29.1;5;337.3;1004.1252936724428;315.23;Module 1_4_18;1006.07;145,50;28,43;4,98;141,50;4,00
30,06.2019 14:52:14;29;5;337.3;1006.7491552212988;315.54;Module 1_4_18;1008.63;145,00;28,45;4,99;141,85;3,15
30,06.2019 14:54:14;29.3;5;337.3;1001.7109371126706;315.59000000000003;Module 1_4_18;1003.51;146,50;28,45;4,96;141,17;5,33
30,06.2019 14:56:15;29.1;5;337.3;996.6727660592006;315.82;Module 1_4_18;998.39;145,50;28,47;4,93;140,49;5,01
30,06.2019 14:58:10;29.1;5;337.3;994.1862201964993;316.03;Module 1_4_18;995.83;145,50;28,47;4,92;140,15;5,35
30,06.2019 15:00:05;29.1;4.9;337.3;991.69950310487;316.32;Module 1_4_18;993.27;142,59;28,48;4,91;139,81;2,78
30,06.2019 15:02:04;29.1;4.9;337.3;986.6588905747467;316.57;Module 1_4_18;988.15;142,59;28,48;4,88;139,12;3,47
30,06.2019 15:04:06;29.1;4.9;337.3;986.732201860375;316.58;Module 1_4_18;988.15;142,59;28,48;4,88;139,13;3,46
30,06.2019 15:06:09;29.3;4.9;337.3;984.2498326856484;316.4;Module 1_4_18;985.59;143,57;28,48;4,87;138,80;4,77
30,06.2019 15:08:12;29.2;4.9;337.3;978.0321309037795;316.18;Module 1_4_18;979.29;143,08;28,50;4,84;137,95;5,13
30,06.2019 15:10:20;29.3;4.9;337.3;977.6097360876479;315.72;Module 1_4_18;978.79;143,57;28,50;4,84;137,89;5,68
30,06.2019 15:12:23;29.3;4.9;337.3;975.786113112829;315.73;Module 1_4_18;976.89;143,57;28,50;4,83;137,64;5,93
30,06.2019 15:14:20;29.4;4.8;337.3;974.4483345410833;315.77;Module 1_4_18;975.48;141,12;28,50;4,82;137,46;3,66
30,06.2019 15:16:18;29.4;4.8;337.3;976.5378423631715;315.68;Module 1_4_18;977.5;141,12;28,50;4,83;137,74;3,38
30,06.2019 15:18:21;29.4;4.8;334.8;970.2685792930156;315.75;Module 1_4_18;971.15;141,12;28,96;4,80;139,07;2,05
30,06.2019 15:20:22;29.3;4.8;334.8;957.2730366234405;315.84000000000003;Module 1_4_18;958.07;140,64;28,98;4,74;137,26;3,38
30,06.2019 15:22:31;29.3;4.8;334.8;963.7659387733164;315.73;Module 1_4_18;964.49;140,64;28,97;4,77;138,17;2,47
30,06.2019 15:24:34;29.3;4.8;334.8;970.3864717775825;315.89;Module 1_4_18;971.04;140,64;28,96;4,80;139,09;1,55
30,06.2019 15:26:32;29.6;4.8;334.8;970.4092080190418;315.89;Module 1_4_18;970.99;142,08;28,96;4,80;139,09;2,99
30,06.2019 15:28:29;29.5;4.8;334.8;966.1838688792251;315.98;Module 1_4_18;966.69;141,60;28,97;4,78;138,50;3,10
30,06.2019 15:30:24;29.4;4.7;334.8;959.7079948347581;315.76;Module 1_4_18;960.14;138,18;28,98;4,75;137,60;0,58
30,06.2019 15:32:27;29.4;4.7;334.8;957.0149991819701;316.04;Module 1_4_18;957.37;138,18;28,98;4,73;137,22;0,96
30,06.2019 15:34:18;29.3;4.7;334.8;950.715602118642;316.32;Module 1_4_18;951;137,71;28,99;4,70;136,34;1,37
30,06.2019 15:36:17;29.3;4.7;334.8;943.5907152198063;316.71;Module 1_4_18;943.8;137,71;29,00;4,67;135,35;2,36
30,06.2019 15:38:11;29.3;4.6;334.8;940.8813738119837;317.04;Module 1_4_18;941.02;134,78;29,01;4,65;134,97;-0,19
30,06.2019 15:40:10;29.2;4.6;334.8;931.7255072582853;317.14;Module 1_4_18;931.79;134,32;29,02;4,61;133,69;0,63
30,06.2019 15:42:08;29;4.6;337.3;920.3179616313927;317.57;Module 1_4_18;920.31;133,40;28,59;4,55;130,02;3,38
30,06.2019 15:44:04;28.9;4.6;337.3;915.948413339504;317.75;Module 1_4_18;915.87;132,94;28,59;4,53;129,42;3,52
30,06.2019 15:46:16;29;4.6;337.3;918.2594920841799;317.87;Module 1_4_18;918.1;133,40;28,59;4,54;129,74;3,66
30,06.2019 15:48:14;29.1;4.6;337.3;922.0231797995311;317.81;Module 1_4_18;921.79;133,86;28,59;4,56;130,26;3,60
30,06.2019 15:50:10;29;4.6;337.3;930.5982287599567;317.94;Module 1_4_18;930.29;133,40;28,58;4,60;131,44;1,96
30,06.2019 15:52:05;29.1;3.7;337.3;771.5858153630528;317.95;Module 1_4_18;771.27;107,67;28,79;3,79;109,10;-1,43
30,06.2019 15:54:07;29.4;4.3;337.3;872.6999411382599;317.25;Module 1_4_18;872.27;126,42;28,66;4,30;123,40;3,02
30,06.2019 15:56:03;29.2;4.4;337.3;884.8664999715285;316.87;Module 1_4_18;884.36;128,48;28,64;4,37;125,10;3,38
30,06.2019 15:58:01;29.4;4.6;337.3;916.3893503777831;317;Module 1_4_18;915.79;135,24;28,59;4,53;129,48;5,76
30,06.2019 16:00:07;29.5;4.4;337.3;898.266321455646;316.75;Module 1_4_18;897.6;129,80;28,63;4,44;126,96;2,84
30,06.2019 16:02:09;29.7;4.4;337.3;895.9412521972947;316.57;Module 1_4_18;895.2;130,68;28,63;4,42;126,64;4,04
30,06.2019 16:04:04;29.7;4.3;337.3;889.0677569128277;316.62;Module 1_4_18;888.26;127,71;28,64;4,39;125,68;2,03
30,06.2019 16:06:04;29.4;4.4;337.3;880.4350274545968;316.64;Module 1_4_18;879.56;129,36;28,65;4,35;124,48;4,88
30,06.2019 16:08:01;29.4;4.4;337.3;878.2063822641894;316.56;Module 1_4_18;877.26;129,36;28,66;4,33;124,17;5,19
30,06.2019 16:09:58;29.4;4.4;334.8;881.4041949417943;316.49;Module 1_4_18;880.38;129,36;29,10;4,35;126,58;2,78
30,06.2019 16:11:54;29.4;4.4;334.8;876.1819542928504;316.47;Module 1_4_18;875.09;129,36;29,11;4,32;125,84;3,52
30,06.2019 16:13:52;29.6;4.3;334.8;868.3071207056477;316.27;Module 1_4_18;867.15;127,28;29,12;4,28;124,72;2,56
30,06.2019 16:15:59;29.5;4.3;334.8;863.6818662912979;316.3;Module 1_4_18;862.45;126,85;29,13;4,26;124,06;2,79
30,06.2019 16:17:59;29.7;4.3;334.8;864.9208205666876;316.65999999999997;Module 1_4_18;863.61;127,71;29,13;4,27;124,24;3,47
30,06.2019 16:20:00;29.6;4.3;334.8;863.4268867450954;316.69;Module 1_4_18;862.04;127,28;29,13;4,26;124,03;3,25
30,06.2019 16:21:52;29.5;4.3;334.8;858.5216799105383;316.64;Module 1_4_18;857.07;126,85;29,13;4,23;123,33;3,52
30,06.2019 16:23:51;29.7;4.2;334.8;851.1664179404165;316.75;Module 1_4_18;849.65;124,74;29,14;4,20;122,28;2,46
30,06.2019 16:25:52;29.6;4.2;334.8;854.0609917660446;316.45;Module 1_4_18;852.46;124,32;29,14;4,21;122,69;1,63
30,06.2019 16:27:50;29.7;4.1;334.8;849.4500510747264;315.9;Module 1_4_18;847.78;121,77;29,14;4,19;122,03;-0,26
30,06.2019 16:29:55;29.7;4.2;334.8;842.769321150189;315.75;Module 1_4_18;841.03;124,74;29,16;4,15;121,07;3,67
30,06.2019 16:31:53;29.7;4.2;334.8;839.6310599488179;316.1;Module 1_4_18;837.82;124,74;29,16;4,14;120,63;4,11
30,06.2019 16:33:53;29.7;4.1;334.8;835.8027102270003;316.39;Module 1_4_18;833.92;121,77;29,16;4,12;120,08;1,69
30,06.2019 16:35:51;29.7;4.1;333.8;841.5154339556175;316.42;Module 1_4_18;839.54;121,77;29,34;4,15;121,64;0,13
30,06.2019 16:37:51;29.6;4.1;333.8;824.0848026421357;316.56;Module 1_4_18;822.07;121,36;29,36;4,06;119,12;2,24
30,06.2019 16:39:45;29.6;4;333.8;820.2721264343953;316.67;Module 1_4_18;818.19;118,40;29,36;4,04;118,57;-0,17
30,06.2019 16:41:44;29.7;4;333.8;812.7931883708657;316.4;Module 1_4_18;810.65;118,80;29,38;4,00;117,49;1,31
30,06.2019 16:43:47;29.6;4;333.8;799.1293388613124;316.46;Module 1_4_18;796.94;118,40;29,39;3,93;115,50;2,90
30,06.2019 16:45:45;30;4;333.8;794.3554424681888;316.63;Module 1_4_18;792.1;120,00;29,40;3,91;114,81;5,19
30,06.2019 16:47:44;29.8;3.9;333.8;787.2050981920291;316.86;Module 1_4_18;784.89;116,22;29,41;3,87;113,77;2,45
30,06.2019 16:49:44;29.9;3.9;333.8;786.975891260611;316.95;Module 1_4_18;784.58;116,61;29,41;3,87;113,73;2,88
30,06.2019 16:51:42;29.9;3.9;333.8;780.0651170046226;316.85;Module 1_4_18;777.61;116,61;29,41;3,83;112,72;3,89
