date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:33;33.2;1.59;299.5;312.4656117136286;298.53;Module 1,10_1;335.35;52,79;34,32;1,37;47,07;5,71
01,09.2019 09:41:28;33.3;1.66;299.5;324.751120276749;298.77;Module 1,10_1;348.15;55,28;34,38;1,43;49,28;5,99
01,09.2019 09:43:21;33.3;1.57;301;304.53134277186535;299;Module 1,10_1;326.13;52,28;34,02;1,33;45,35;6,93
01,09.2019 10:15:44;33;1.95;301;390.2842139174592;297.66;Module 1,10_1;412.15;64,35;34,30;1,77;60,66;3,69
01,09.2019 10:20:07;34.1;2.7;301;521.9461412947426;298.39;Module 1,10_1;550.39;92,07;34,48;2,44;84,06;8,01
01,09.2019 10:22:15;33;2.78;301.5;536.8753038489737;298.85;Module 1,10_1;565.75;91,74;34,41;2,51;86,49;5,25
01,09.2019 10:24:11;33.3;2.71;301.5;471.5646118645167;299.55;Module 1,10_1;496.63;90,24;34,35;2,18;74,96;15,29
01,09.2019 10:39:40;33.5;2.84;305.1;573.6926931470465;299.68;Module 1,10_1;601.59;95,14;33,77;2,71;91,36;3,78
01,09.2019 10:41:34;33.5;2.96;305.1;595.9481365635962;300.24;Module 1,10_1;624.63;99,16;33,78;2,82;95,19;3,97
01,09.2019 10:45:20;32.8;3.04;305.6;613.6063334463507;301.08;Module 1,10_1;642.55;99,71;33,69;2,91;97,98;1,73
01,09.2019 10:47:16;33;3.09;305.6;618.7770525525746;301.83;Module 1,10_1;647.67;101,97;33,69;2,93;98,86;3,11
01,09.2019 10:49:09;32.7;2.77;307.6;575.0020931947295;302.46;Module 1,10_1;601.59;90,58;33,33;2,71;90,47;0,11
01,09.2019 10:51:01;32.6;2.91;307.6;587.4838102600897;302.8;Module 1,10_1;614.39;94,87;33,34;2,78;92,59;2,28
01,09.2019 10:52:58;32.5;2.96;307.6;592.6350001950302;303.1;Module 1,10_1;619.51;96,20;33,34;2,80;93,46;2,74
