date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:33;34.2;1.59;303;312.4656117136286;298.53;Module 1,10_13;335.35;54,38;34,27;1,37;47,05;7,33
01,09.2019 09:41:28;34.2;1.66;303;324.751120276749;298.77;Module 1,10_13;348.15;56,77;34,33;1,44;49,27;7,51
01,09.2019 09:43:21;34;1.57;303;304.53134277186535;299;Module 1,10_13;326.13;53,38;34,23;1,33;45,62;7,76
01,09.2019 10:15:44;33.6;1.95;303;390.2842139174592;297.66;Module 1,10_13;412.15;65,52;34,56;1,77;61,10;4,42
01,09.2019 10:20:07;34.5;2.7;303;521.9461412947426;298.39;Module 1,10_13;550.39;93,15;34,81;2,44;84,85;8,30
01,09.2019 10:22:15;33.6;2.78;303.5;536.8753038489737;298.85;Module 1,10_13;565.75;93,41;34,74;2,51;87,33;6,08
01,09.2019 10:24:11;34.1;2.71;303.5;471.5646118645167;299.55;Module 1,10_13;496.63;92,41;34,66;2,18;75,61;16,81
01,09.2019 10:39:40;34.2;2.84;307.1;573.6926931470465;299.68;Module 1,10_13;601.59;97,13;34,13;2,71;92,34;4,79
01,09.2019 10:41:34;34.2;2.96;307.1;595.9481365635962;300.24;Module 1,10_13;624.63;101,23;34,14;2,82;96,24;4,99
01,09.2019 10:45:20;33.9;3.04;307.6;613.6063334463507;301.08;Module 1,10_13;642.55;103,06;34,06;2,91;99,09;3,97
01,09.2019 10:47:16;33.7;3.09;307.6;618.7770525525746;301.83;Module 1,10_13;647.67;104,13;34,06;2,94;99,99;4,14
01,09.2019 10:49:09;33.3;2.77;309.1;575.0020931947295;302.46;Module 1,10_13;601.59;92,24;33,77;2,71;91,68;0,57
01,09.2019 10:51:01;33.2;2.91;309.1;587.4838102600897;302.8;Module 1,10_13;614.39;96,61;33,78;2,78;93,84;2,77
01,09.2019 10:52:58;33;2.96;309.1;592.6350001950302;303.1;Module 1,10_13;619.51;97,68;33,79;2,80;94,73;2,95
01,09.2019 10:54:51;33;2.03;311.1;389.5314532456989;303.19;Module 1,10_13;407.03;66,99;33,12;1,77;58,73;8,26
01,09.2019 10:56:54;32.6;2.86;311.1;573.5265322184296;303.05;Module 1,10_13;599.03;93,24;33,41;2,71;90,53;2,71
01,09.2019 10:58:48;33.4;2.92;311.6;605.6286442135982;303.46;Module 1,10_13;632.31;97,53;33,35;2,87;95,80;1,73
01,09.2019 11:00:41;33.1;3.06;311.6;610.7668460677093;303.58;Module 1,10_13;637.43;101,29;33,35;2,90;96,67;4,61
01,09.2019 11:02:34;33.2;3.06;311.6;628.5761375342885;303.57;Module 1,10_13;655.77;101,59;33,36;2,99;99,72;1,88
01,09.2019 11:04:33;33.2;3.13;311.6;661.3655413748448;303.58;Module 1,10_13;689.71;103,92;33,37;3,16;105,30;-1,39
01,09.2019 11:06:28;32.8;1.67;311.6;373.25640171189673;303.45;Module 1,10_13;389.11;54,78;32,98;1,69;55,78;-1,00
01,09.2019 11:08:20;33.1;3.31;311.6;668.002292215637;303.2;Module 1,10_13;696.13;109,56;33,37;3,19;106,43;3,13
01,09.2019 11:10:22;33.3;3.28;311.6;664.2310963541051;303.03;Module 1,10_13;691.94;109,22;33,37;3,17;105,79;3,44
01,09.2019 11:12:15;33.3;3.26;311.6;661.9323010793566;303.14;Module 1,10_13;689.31;108,56;33,37;3,16;105,40;3,16
01,09.2019 11:14:08;33.3;3.3;311.6;666.5056668955806;303.1;Module 1,10_13;693.84;109,89;33,37;3,18;106,18;3,71
01,09.2019 11:16:01;33.2;3.09;311.6;627.279193268438;303.16;Module 1,10_13;652.79;102,59;33,36;2,98;99,49;3,09
01,09.2019 11:17:54;33.2;3.32;312.6;669.2089058509746;303.38;Module 1,10_13;696.2;110,22;33,19;3,20;106,10;4,13
01,09.2019 11:19:51;33.2;3.27;312.6;663.5632863929543;303.64;Module 1,10_13;690.1;108,56;33,19;3,17;105,14;3,42
01,09.2019 11:21:44;33.2;3.31;312.6;666.9921793030211;303.72;Module 1,10_13;693.45;109,89;33,19;3,19;105,72;4,17
01,09.2019 11:23:39;33;3.34;312.6;674.136949799267;303.8;Module 1,10_13;700.66;110,22;33,19;3,22;106,93;3,29
01,09.2019 11:25:32;32.9;3.36;312.6;674.9266736961474;303.78;Module 1,10_13;701.27;110,54;33,19;3,23;107,06;3,48
01,09.2019 11:27:27;32.8;3.38;312.6;681.1754364468146;303.88;Module 1,10_13;707.55;110,86;33,19;3,26;108,12;2,74
01,09.2019 11:29:21;32.8;3.37;312.6;685.3424333482608;303.99;Module 1,10_13;711.67;110,54;33,19;3,28;108,82;1,71
01,09.2019 11:31:15;32.9;3.44;312.6;692.966517425072;304.07;Module 1,10_13;719.38;113,18;33,19;3,32;110,11;3,07
01,09.2019 11:33:08;32.9;3.14;312.6;632.3220272374308;303.82;Module 1,10_13;656.24;103,31;33,18;3,01;99,85;3,45
01,09.2019 11:35:27;32.8;3.51;312.6;710.0800396048858;303.93;Module 1,10_13;736.69;115,13;33,19;3,40;112,99;2,13
01,09.2019 11:37:29;32.7;3.54;315.1;717.305918875432;304.11;Module 1,10_13;743.97;115,76;32,74;3,44;112,75;3,01
01,09.2019 11:39:21;32.5;3.57;315.1;717.291870026605;304.15;Module 1,10_13;743.76;116,02;32,74;3,44;112,75;3,28
01,09.2019 11:41:14;32.5;3.62;315.1;730.2896484778353;304.59;Module 1,10_13;757.04;117,65;32,74;3,51;114,90;2,75
