date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:33;33.2;1.59;299.5;312.4656117136286;298.53;Module 1,10_4;335.35;52,79;34,59;1,41;48,69;4,10
01,09.2019 09:41:28;33.2;1.66;299.5;324.751120276749;298.77;Module 1,10_4;348.15;55,11;34,63;1,47;50,89;4,22
01,09.2019 09:43:21;33.1;1.57;301;304.53134277186535;299;Module 1,10_4;326.13;51,97;34,29;1,37;46,95;5,02
01,09.2019 10:15:44;33.1;1.95;301;390.2842139174592;297.66;Module 1,10_4;412.15;64,55;34,54;1,80;62,18;2,36
01,09.2019 10:20:07;34.1;2.7;301;521.9461412947426;298.39;Module 1,10_4;550.39;92,07;34,69;2,46;85,44;6,63
01,09.2019 10:22:15;33.7;2.78;301;536.8753038489737;298.85;Module 1,10_4;565.75;93,69;34,69;2,54;88,06;5,62
01,09.2019 10:24:11;33.6;2.71;301;471.5646118645167;299.55;Module 1,10_4;496.63;91,06;34,65;2,21;76,57;14,49
01,09.2019 10:39:40;33.6;2.84;305.1;573.6926931470465;299.68;Module 1,10_4;601.59;95,42;33,97;2,73;92,64;2,79
01,09.2019 10:41:34;33.7;2.96;305.1;595.9481365635962;300.24;Module 1,10_4;624.63;99,75;33,97;2,84;96,44;3,31
01,09.2019 10:45:20;32.8;3.04;305.1;613.6063334463507;301.08;Module 1,10_4;642.55;99,71;33,97;2,93;99,45;0,26
01,09.2019 10:47:16;33.1;3.09;305.1;618.7770525525746;301.83;Module 1,10_4;647.67;102,28;33,96;2,95;100,33;1,95
01,09.2019 10:49:09;32.8;2.77;305.1;575.0020931947295;302.46;Module 1,10_4;601.59;90,86;33,97;2,73;92,86;-2,00
01,09.2019 10:51:01;32.8;2.91;305.1;587.4838102600897;302.8;Module 1,10_4;614.39;95,45;33,97;2,80;94,99;0,45
01,09.2019 10:52:58;32.6;2.96;309.1;592.6350001950302;303.1;Module 1,10_4;619.51;96,50;33,26;2,83;93,96;2,54
01,09.2019 10:54:51;32.8;2.03;309.1;389.5314532456989;303.19;Module 1,10_4;407.03;66,58;33,08;1,80;59,67;6,92
01,09.2019 10:56:54;31.8;2.86;309.1;573.5265322184296;303.05;Module 1,10_4;599.03;90,95;33,25;2,73;90,76;0,19
01,09.2019 10:58:48;32.8;2.92;309.1;605.6286442135982;303.46;Module 1,10_4;632.31;95,78;33,25;2,89;96,13;-0,35
01,09.2019 11:00:41;32.5;3.06;309.1;610.7668460677093;303.58;Module 1,10_4;637.43;99,45;33,25;2,92;96,98;2,47
01,09.2019 11:02:34;32.6;3.06;309.1;628.5761375342885;303.57;Module 1,10_4;655.77;99,76;33,25;3,01;99,95;-0,19
01,09.2019 11:04:33;32.6;3.13;309.6;661.3655413748448;303.58;Module 1,10_4;689.71;102,04;33,15;3,17;105,12;-3,08
01,09.2019 11:06:28;32.2;1.67;309.6;373.25640171189673;303.45;Module 1,10_4;389.11;53,77;32,95;1,72;56,76;-2,98
01,09.2019 11:08:20;32.3;3.31;311.1;668.002292215637;303.2;Module 1,10_4;696.13;106,91;32,88;3,21;105,39;1,52
01,09.2019 11:10:22;32.7;3.28;311.1;664.2310963541051;303.03;Module 1,10_4;691.94;107,26;32,88;3,19;104,77;2,48
01,09.2019 11:12:15;32.8;3.26;311.1;661.9323010793566;303.14;Module 1,10_4;689.31;106,93;32,88;3,17;104,40;2,53
01,09.2019 11:14:08;32.8;3.3;311.1;666.5056668955806;303.1;Module 1,10_4;693.84;108,24;32,88;3,20;105,15;3,09
01,09.2019 11:16:01;32.7;3.09;311.1;627.279193268438;303.16;Module 1,10_4;652.79;101,04;32,89;3,00;98,70;2,34
01,09.2019 11:17:54;32.6;3.32;311.1;669.2089058509746;303.38;Module 1,10_4;696.2;108,23;32,88;3,21;105,59;2,64
01,09.2019 11:19:51;32.6;3.27;311.1;663.5632863929543;303.64;Module 1,10_4;690.1;106,60;32,88;3,18;104,66;1,94
01,09.2019 11:21:44;32.6;3.31;311.1;666.9921793030211;303.72;Module 1,10_4;693.45;107,91;32,88;3,20;105,23;2,68
01,09.2019 11:23:39;32.5;3.34;311.6;674.136949799267;303.8;Module 1,10_4;700.66;108,55;32,79;3,24;106,12;2,43
01,09.2019 11:25:32;32.3;3.36;311.6;674.9266736961474;303.78;Module 1,10_4;701.27;108,53;32,79;3,24;106,24;2,28
01,09.2019 11:27:27;32.2;3.38;313.1;681.1754364468146;303.88;Module 1,10_4;707.55;108,84;32,52;3,27;106,41;2,42
01,09.2019 11:29:21;32.3;3.37;313.1;685.3424333482608;303.99;Module 1,10_4;711.67;108,85;32,52;3,29;107,09;1,77
01,09.2019 11:31:15;32.4;3.44;313.1;692.966517425072;304.07;Module 1,10_4;719.38;111,46;32,51;3,33;108,32;3,14
01,09.2019 11:33:08;32.3;3.14;313.1;632.3220272374308;303.82;Module 1,10_4;656.24;101,42;32,53;3,03;98,49;2,93
01,09.2019 11:35:27;32.2;3.51;313.1;710.0800396048858;303.93;Module 1,10_4;736.69;113,02;32,50;3,42;111,08;1,95
01,09.2019 11:37:29;32.2;3.54;313.6;717.305918875432;304.11;Module 1,10_4;743.97;113,99;32,41;3,45;111,94;2,05
01,09.2019 11:39:21;32.1;3.57;313.6;717.291870026605;304.15;Module 1,10_4;743.76;114,60;32,41;3,45;111,94;2,66
01,09.2019 11:41:14;31.9;3.62;313.6;730.2896484778353;304.59;Module 1,10_4;757.04;115,48;32,40;3,52;114,02;1,46
01,09.2019 11:43:10;31.9;3.62;313.6;725.4450054281699;304.89;Module 1,10_4;751.82;115,48;32,40;3,50;113,24;2,24
01,09.2019 11:45:15;31.8;3.68;315.1;739.2949569279637;305.12;Module 1,10_4;765.96;117,02;32,13;3,56;114,52;2,50
01,09.2019 11:47:08;32;3.68;315.1;741.2447900710948;305.43;Module 1,10_4;767.79;117,76;32,12;3,58;114,83;2,93
01,09.2019 11:49:01;31.9;3.63;315.1;733.3331768305709;305.69;Module 1,10_4;759.41;115,80;32,13;3,54;113,58;2,22
