date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:15:57;34;1.39;299.5;299.807326555902;292.39;Module 1,7_13;302.68;47,26;35,72;1,32;47,02;0,24
31,07.2019 14:17:11;35.2;1.97;301;458.97616237260115;292.61;Module 1,7_13;463.35;69,34;35,77;2,14;76,39;-7,05
31,07.2019 14:18:24;35;2.06;301;433.63985922074073;292.89;Module 1,7_13;437.75;72,10;35,75;2,01;71,70;0,40
31,07.2019 14:19:40;34.5;2.01;301;420.9822538590871;293.21;Module 1,7_13;424.95;69,34;35,73;1,94;69,36;-0,01
31,07.2019 14:20:54;34.5;2.23;301.5;464.11968171074074;293.54;Module 1,7_13;468.47;76,94;35,68;2,16;77,18;-0,24
31,07.2019 14:23:33;37.1;4.63;301.5;1253.0236318909406;294.92;Module 1,7_13;1264.63;171,77;34,26;6,20;212,37;-40,59
31,07.2019 14:24:51;35.6;5.31;301.5;1171.9181642710178;296.03;Module 1,7_13;1182.71;189,04;34,48;5,79;199,54;-10,50
31,07.2019 14:26:05;33.6;5.45;305;1123.7788626079766;297.06;Module 1,7_13;1134.07;183,12;34,02;5,54;188,59;-5,47
31,07.2019 14:27:19;32.4;5.28;305;1111.151096467177;297.66;Module 1,7_13;1121.27;171,07;34,05;5,48;186,59;-15,52
31,07.2019 14:28:37;32.4;4.42;305;1172.0988100140025;298.27;Module 1,7_13;1182.71;143,21;33,89;5,79;196,21;-53,00
31,07.2019 14:29:52;32.1;3.53;305;568.3141352730553;298.59;Module 1,7_13;573.43;113,31;35,05;2,70;94,75;18,57
31,07.2019 14:31:08;32.4;5.51;305;1149.3830705906207;299.07;Module 1,7_13;1159.67;178,52;33,95;5,67;192,64;-14,12
31,07.2019 14:32:20;31.5;5.29;305;1037.7926592626254;299.54;Module 1,7_13;1047.03;166,63;34,23;5,11;174,81;-8,18
31,07.2019 14:33:33;31.8;5.1;305;1070.8316506920307;299.87;Module 1,7_13;1080.31;162,18;34,15;5,28;180,14;-17,96
31,07.2019 14:34:45;31.5;5.21;305;1086.109375892206;300.16;Module 1,7_13;1095.67;164,12;34,11;5,35;182,59;-18,48
31,07.2019 14:36:03;31.3;5.38;305;1027.7968259006948;300.4;Module 1,7_13;1036.79;168,39;34,26;5,06;173,19;-4,80
31,07.2019 14:37:18;31.3;4.1;315.1;763.4583472736397;300.72;Module 1,7_13;770.1;128,33;33,06;3,71;122,79;5,54
31,07.2019 14:38:33;31.8;5.5;315.1;1098.9650128110975;301.04;Module 1,7_13;1108.47;174,90;32,36;5,42;175,44;-0,54
31,07.2019 14:39:37;31.7;5.31;317.1;1119.3170112764228;301.14;Module 1,7_13;1128.95;168,33;31,97;5,52;176,61;-8,28
31,07.2019 14:40:51;30.8;5.54;317.6;1152.3695940158925;301.35;Module 1,7_13;1162.23;170,63;31,80;5,69;180,99;-10,36
31,07.2019 14:42:07;28.4;3.25;318.6;803.0394073230119;301.89;Module 1,7_13;809.87;92,30;32,39;3,92;126,90;-34,60
31,07.2019 14:43:20;31;5.83;318.6;1203.2536845847847;302.28;Module 1,7_13;1213.43;180,73;31,49;5,95;187,35;-6,62
31,07.2019 14:45:43;30.7;3.94;318.6;846.9275989945204;302.46;Module 1,7_13;854.01;120,96;32,31;4,14;133,82;-12,86
31,07.2019 14:46:59;30;3.13;318.6;500.15262500217517;302.09;Module 1,7_13;504.31;93,90;32,69;2,37;77,39;16,51
31,07.2019 14:50:56;31.3;1.51;318.6;319.7817846249127;300.53;Module 1,7_13;322.39;47,26;32,43;1,44;46,76;0,50
31,07.2019 14:52:09;32.4;1.52;321.2;310.37336696128085;300.21;Module 1,7_13;312.89;49,25;31,93;1,40;44,59;4,65
31,07.2019 14:53:22;31.8;1.59;321.2;330.1289385530698;299.98;Module 1,7_13;332.79;50,56;32,00;1,50;47,93;2,63
31,07.2019 14:54:35;31.8;2.99;321.2;650.1404012207325;299.67;Module 1,7_13;655.35;95,08;32,15;3,14;100,90;-5,82
31,07.2019 14:55:56;32.1;4.16;318.6;891.0966132497979;299.6;Module 1,7_13;898.19;133,54;32,23;4,37;140,72;-7,18
31,07.2019 14:57:23;32.8;3.15;318.6;935.4960632795476;299.87;Module 1,7_13;942.89;103,32;32,13;4,59;147,58;-44,26
31,07.2019 14:58:38;32.3;2.86;318.6;665.0856651086026;299.96;Module 1,7_13;670.31;92,38;32,59;3,21;104,71;-12,33
