date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:15:57;34.3;1.39;309.2;299.807326555902;292.39;Module 1,7_5;302.68;47,68;35,09;1,34;47,14;0,54
31,07.2019 14:17:11;35.3;1.97;309.2;458.97616237260115;292.61;Module 1,7_5;463.35;69,54;35,48;2,15;76,10;-6,56
31,07.2019 14:18:24;35.1;2.06;309.7;433.63985922074073;292.89;Module 1,7_5;437.75;72,31;35,35;2,02;71,34;0,96
31,07.2019 14:19:40;35;2.01;309.7;420.9822538590871;293.21;Module 1,7_5;424.95;70,35;35,34;1,95;69,05;1,30
31,07.2019 14:20:54;34.5;2.23;309.7;464.11968171074074;293.54;Module 1,7_5;468.47;76,94;35,39;2,17;76,86;0,08
31,07.2019 14:22:08;35.7;3.11;309.7;1039.8963800969132;293.96;Module 1,7_5;1049.59;111,03;35,01;5,07;177,50;-66,47
31,07.2019 14:23:33;36.9;4.63;311.2;1253.0236318909406;294.92;Module 1,7_5;1264.63;170,85;34,38;6,14;211,03;-40,18
31,07.2019 14:24:51;35.7;5.31;311.2;1171.9181642710178;296.03;Module 1,7_5;1182.71;189,57;34,53;5,73;197,93;-8,37
31,07.2019 14:26:05;33.2;5.45;311.2;1123.7788626079766;297.06;Module 1,7_5;1134.07;180,94;34,62;5,49;190,07;-9,13
31,07.2019 14:27:19;32.9;5.28;315.3;1111.151096467177;297.66;Module 1,7_5;1121.27;173,71;33,93;5,43;184,23;-10,51
31,07.2019 14:28:37;32.5;4.42;315.3;1172.0988100140025;298.27;Module 1,7_5;1182.71;143,65;33,83;5,73;193,97;-50,32
31,07.2019 14:29:52;32;3.53;315.3;568.3141352730553;298.59;Module 1,7_5;573.43;112,96;34,47;2,70;93,12;19,84
31,07.2019 14:31:08;32.4;5.51;315.3;1149.3830705906207;299.07;Module 1,7_5;1159.67;178,52;33,87;5,62;190,35;-11,83
31,07.2019 14:32:20;31.8;5.29;319.3;1037.7926592626254;299.54;Module 1,7_5;1047.03;168,22;33,35;5,06;168,89;-0,67
31,07.2019 14:33:33;31.9;5.1;319.3;1070.8316506920307;299.87;Module 1,7_5;1080.31;162,69;33,30;5,23;174,14;-11,45
31,07.2019 14:34:45;31.8;5.21;319.3;1086.109375892206;300.16;Module 1,7_5;1095.67;165,68;33,28;5,30;176,56;-10,88
31,07.2019 14:36:03;31.4;5.38;319.3;1027.7968259006948;300.4;Module 1,7_5;1036.79;168,93;33,37;5,01;167,30;1,63
31,07.2019 14:37:18;31.2;4.1;319.3;763.4583472736397;300.72;Module 1,7_5;770.1;127,92;33,69;3,69;124,20;3,72
31,07.2019 14:38:33;31.1;5.5;319.3;1098.9650128110975;301.04;Module 1,7_5;1108.47;171,05;33,26;5,37;178,58;-7,53
31,07.2019 14:39:37;31.1;5.31;319.3;1119.3170112764228;301.14;Module 1,7_5;1128.95;165,14;33,23;5,47;181,79;-16,64
31,07.2019 14:40:51;31;5.54;319.3;1152.3695940158925;301.35;Module 1,7_5;1162.23;171,74;33,16;5,64;186,96;-15,22
31,07.2019 14:42:07;31;3.25;327.3;803.0394073230119;301.89;Module 1,7_5;809.87;100,75;32,24;3,89;125,41;-24,66
31,07.2019 14:43:20;30.6;5.83;327.3;1203.2536845847847;302.28;Module 1,7_5;1213.43;178,40;31,69;5,89;186,64;-8,24
31,07.2019 14:45:43;31.8;3.94;327.3;846.9275989945204;302.46;Module 1,7_5;854.01;125,29;32,20;4,11;132,33;-7,04
31,07.2019 14:46:59;30.8;3.13;329.4;500.15262500217517;302.09;Module 1,7_5;504.31;96,40;31,92;2,37;75,61;20,79
31,07.2019 14:50:56;31.6;1.51;329.4;319.7817846249127;300.53;Module 1,7_5;322.39;47,72;31,55;1,46;46,11;1,60
31,07.2019 14:52:09;32.5;1.52;329.4;310.37336696128085;300.21;Module 1,7_5;312.89;49,40;31,52;1,41;44,57;4,83
31,07.2019 14:53:22;32.2;1.59;329.4;330.1289385530698;299.98;Module 1,7_5;332.79;51,20;31,59;1,51;47,81;3,39
31,07.2019 14:54:35;32.6;2.99;329.4;650.1404012207325;299.67;Module 1,7_5;655.35;97,47;31,96;3,12;99,80;-2,33
31,07.2019 14:55:56;32.6;4.16;329.4;891.0966132497979;299.6;Module 1,7_5;898.19;135,62;31,78;4,33;137,65;-2,03
31,07.2019 14:57:23;32.6;3.15;327.3;935.4960632795476;299.87;Module 1,7_5;942.89;102,69;32,09;4,55;146,15;-43,46
31,07.2019 14:58:38;32.7;2.86;327.3;665.0856651086026;299.96;Module 1,7_5;670.31;93,52;32,33;3,20;103,35;-9,83
31,07.2019 14:59:51;32.7;2.59;327.3;678.4328729089838;299.96;Module 1,7_5;683.73;84,69;32,33;3,26;105,51;-20,81
31,07.2019 15:01:06;32.4;2.16;327.3;449.62119231768025;299.85;Module 1,7_5;453.11;69,98;32,24;2,11;68,13;1,85
31,07.2019 15:02:19;32.6;2.31;327.3;737.710506703292;299.75;Module 1,7_5;743.4;75,31;32,30;3,56;115,02;-39,71
31,07.2019 15:03:33;32.6;5.28;327.3;1036.5253105157067;300.25;Module 1,7_5;1044.47;172,13;31,96;5,06;161,66;10,47
31,07.2019 15:05:06;34.8;2.38;327.3;482.7189292068874;300.62;Module 1,7_5;486.39;82,82;32,28;2,28;73,59;9,23
31,07.2019 15:06:20;32;2.38;325.8;482.74166231475306;300.82;Module 1,7_5;486.39;76,16;32,55;2,28;74,18;1,98
31,07.2019 15:07:33;32.1;2.2;325.8;475.14130659590336;300.85;Module 1,7_5;478.71;70,62;32,55;2,24;72,91;-2,29
31,07.2019 15:08:47;32.4;3.28;325.8;728.6318504117838;300.81;Module 1,7_5;734.07;106,27;32,56;3,52;114,48;-8,21
31,07.2019 15:10:06;32.4;2.26;325.8;470.10506518175225;300.71;Module 1,7_5;473.59;73,22;32,54;2,22;72,08;1,15
31,07.2019 15:12:42;32.8;2.6;325.8;498.1069485128148;300.67;Module 1,7_5;501.75;85,28;32,57;2,36;76,73;8,55
31,07.2019 15:13:55;32.8;3.92;325.8;533.7112905525764;300.68;Module 1,7_5;537.59;128,58;32,59;2,53;82,62;45,95
31,07.2019 15:15:08;32.2;3.21;325.8;859.5729113774676;300.69;Module 1,7_5;865.78;103,36;32,45;4,17;135,40;-32,04
31,07.2019 15:16:24;32.9;1.92;325.8;411.75647240519976;300.73;Module 1,7_5;414.71;63,17;32,45;1,92;62,35;0,81
31,07.2019 15:17:46;32.7;1.98;325.8;427.0290682058943;300.67;Module 1,7_5;430.07;64,75;32,48;2,00;64,90;-0,16
31,07.2019 15:19:01;32.6;1.87;325.8;396.5449335457346;300.56;Module 1,7_5;399.35;60,96;32,42;1,84;59,81;1,15
31,07.2019 15:20:30;32.4;2;325.3;437.24159821396415;300.25;Module 1,7_5;440.31;64,80;32,59;2,05;66,78;-1,98
31,07.2019 15:21:48;32.6;2.52;325.3;723.2897500747691;300.11;Module 1,7_5;728.33;82,15;32,66;3,49;113,92;-31,77
31,07.2019 15:23:04;33;2.92;325.3;1001.6975538068649;300.18;Module 1,7_5;1008.63;96,36;32,36;4,88;158,05;-61,69
31,07.2019 15:24:19;33.3;4.12;325.3;949.1161815770216;300.49;Module 1,7_5;955.64;137,20;32,43;4,62;149,87;-12,67
31,07.2019 15:25:31;33.3;2.46;325.3;422.0679595298673;300.83;Module 1,7_5;424.95;81,92;32,56;1,97;64,24;17,68
31,07.2019 15:26:44;32;1.9;325.3;628.0501819634899;300.87;Module 1,7_5;632.31;60,80;32,70;3,01;98,40;-37,60
31,07.2019 15:27:59;32;4.38;325.3;779.4697807870301;300.95;Module 1,7_5;784.72;140,16;32,62;3,77;122,98;17,18
31,07.2019 15:29:03;32.4;2.31;325.3;541.6433850045523;300.92;Module 1,7_5;545.27;74,84;32,69;2,57;84,15;-9,31
31,07.2019 15:30:16;32.5;2.84;325.3;508.60779258312976;300.98;Module 1,7_5;511.99;92,30;32,66;2,41;78,67;13,63
31,07.2019 15:31:31;32.5;2.93;325.3;531.5203291378567;300.98;Module 1,7_5;535.03;95,23;32,68;2,52;82,48;12,75
31,07.2019 15:32:55;32.5;1.96;325.3;409.46771945818966;300.96;Module 1,7_5;412.15;63,70;32,54;1,91;62,13;1,57
31,07.2019 15:34:11;32.2;1.74;325.3;363.7047337447976;300.92;Module 1,7_5;366.07;56,03;32,44;1,68;54,46;1,57
31,07.2019 15:35:23;32.2;1.5;325.3;306.7588300382396;300.81;Module 1,7_5;308.74;48,30;32,24;1,39;44,90;3,40
31,07.2019 16:14:02;35.2;2.39;315.3;506.8853098296397;296.96;Module 1,7_5;509.43;84,13;34,45;2,39;82,39;1,74
31,07.2019 16:15:19;34.8;4.11;315.3;898.263533892848;297.44;Module 1,7_5;902.73;143,03;34,24;4,36;149,38;-6,35
31,07.2019 16:16:34;33.6;2.35;315.3;787.1129743290816;298.09;Module 1,7_5;790.99;78,96;34,37;3,80;130,71;-51,75
31,07.2019 16:17:48;34.3;4.64;315.8;956.1146311119577;298.78;Module 1,7_5;960.78;159,15;34,09;4,65;158,57;0,58
31,07.2019 16:19:05;33.3;4.48;315.8;923.4284770440452;299.54;Module 1,7_5;927.89;149,18;34,13;4,49;153,18;-4,00
31,07.2019 16:20:27;33.1;4.35;315.8;900.1868579860911;300.11;Module 1,7_5;904.49;143,98;34,16;4,37;149,33;-5,34
31,07.2019 16:21:43;32.8;4.23;315.8;880.4132032147386;300.42;Module 1,7_5;884.58;138,74;34,18;4,27;146,04;-7,30
31,07.2019 16:23:05;32.6;4.07;319.3;865.7868484351211;300.89;Module 1,7_5;869.84;132,68;33,59;4,20;141,10;-8,42
31,07.2019 16:24:18;32.5;4.12;319.3;855.7131383829317;301.04;Module 1,7_5;859.68;133,90;33,60;4,15;139,45;-5,55
31,07.2019 16:25:32;32.4;4.07;319.3;847.6797171511738;301.36;Module 1,7_5;851.57;131,87;33,61;4,11;138,13;-6,26
31,07.2019 16:26:46;32.3;4.05;319.3;842.6718517272484;301.62;Module 1,7_5;846.5;130,81;33,61;4,09;137,30;-6,49
31,07.2019 16:27:59;32.3;4.16;320.8;818.6087333334929;301.82;Module 1,7_5;822.29;134,37;33,38;3,96;132,32;2,04
31,07.2019 16:29:13;32.2;4.01;320.8;836.2085366838696;302.04;Module 1,7_5;839.93;129,12;33,36;4,05;135,20;-6,08
31,07.2019 16:30:32;32.2;3.96;320.8;826.9708272715088;302.27;Module 1,7_5;830.61;127,51;33,37;4,01;133,69;-6,18
31,07.2019 16:31:45;32.1;4.05;320.8;845.4683857789945;302.51;Module 1,7_5;849.15;130,00;33,34;4,10;136,71;-6,71
31,07.2019 16:33:10;33;4.13;325.3;857.7111665449243;302.67;Module 1,7_5;861.4;136,29;32,54;4,16;135,47;0,82
31,07.2019 16:34:29;32.1;3.88;325.3;677.2810425939042;302.82;Module 1,7_5;680.16;124,55;32,68;3,26;106,44;18,10
31,07.2019 16:35:51;32.1;4.01;325.3;838.8976890044039;302.82;Module 1,7_5;842.42;128,72;32,56;4,07;132,48;-3,76
31,07.2019 16:37:06;32.1;3.92;325.8;817.4666353544768;302.76;Module 1,7_5;820.86;125,83;32,49;3,96;128,72;-2,89
31,07.2019 16:38:23;32.4;3.93;325.8;831.2202898525518;302.62;Module 1,7_5;834.63;127,33;32,48;4,03;130,91;-3,58
31,07.2019 16:40:52;33.3;4.01;325.8;823.7592508952262;302.04;Module 1,7_5;827.06;133,53;32,49;3,99;129,72;3,81
31,07.2019 16:42:05;32.6;4.08;327.3;849.2866547701333;302.08;Module 1,7_5;852.65;133,01;32,20;4,12;132,70;0,31
31,07.2019 16:43:18;32.4;4;327.3;830.9880316834282;302.39;Module 1,7_5;834.24;129,60;32,22;4,03;129,82;-0,22
31,07.2019 16:44:31;32.2;3.93;327.3;820.915963468289;302.61;Module 1,7_5;824.09;126,55;32,23;3,98;128,23;-1,69
31,07.2019 16:45:43;32.2;3.88;327.3;809.6769636568679;302.86;Module 1,7_5;812.77;124,94;32,23;3,92;126,46;-1,52
31,07.2019 16:46:57;32.2;3.94;327.3;822.7861813890548;303.06;Module 1,7_5;825.89;126,87;32,23;3,99;128,53;-1,66
31,07.2019 16:48:12;32.3;3.99;327.3;831.6730045742253;303.06;Module 1,7_5;834.77;128,88;32,22;4,03;129,93;-1,05
31,07.2019 16:49:29;32.3;4.09;327.3;852.5577964854173;303.13;Module 1,7_5;855.69;132,11;32,20;4,14;133,21;-1,11
31,07.2019 16:51:42;32.2;3.94;327.9;701.7824483235944;303.53;Module 1,7_5;704.3;126,87;32,21;3,38;108,91;17,96
31,07.2019 16:53:33;32.4;4.25;327.9;876.5988745872421;303.58;Module 1,7_5;879.68;137,70;32,06;4,26;136,53;1,17
31,07.2019 16:54:49;32.3;4.09;327.9;846.7459743139427;303.78;Module 1,7_5;849.68;132,11;32,09;4,11;131,87;0,24
31,07.2019 16:57:17;30.7;1.47;327.9;695.5077508373586;303.48;Module 1,7_5;697.85;45,13;32,21;3,35;107,90;-62,78
31,07.2019 16:58:37;32.7;2.21;327.9;791.9149434412152;303.21;Module 1,7_5;794.54;72,27;32,15;3,83;123,24;-50,98
31,07.2019 16:59:57;32.6;3.7;327.9;584.3240537780226;303.14;Module 1,7_5;586.23;120,62;32,23;2,79;89,96;30,66
31,07.2019 17:01:23;31.4;3.27;327.9;592.0128317027645;302.96;Module 1,7_5;593.91;102,68;32,23;2,83;91,21;11,47
31,07.2019 17:02:50;33.3;3.78;327.9;790.2733677356132;302.87;Module 1,7_5;792.76;125,87;32,15;3,83;122,98;2,89
31,07.2019 17:04:05;33.2;3.65;327.9;763.2168326610538;302.91;Module 1,7_5;765.58;121,18;32,17;3,69;118,70;2,48
31,07.2019 17:06:56;32.8;1.58;327.9;304.04358399860587;302.35;Module 1,7_5;304.95;51,82;31,76;1,38;43,87;7,96
31,07.2019 17:08:13;32.1;3.91;327.9;754.9187854293614;302.25;Module 1,7_5;757.13;125,51;32,17;3,65;117,38;8,13
31,07.2019 17:11:57;32.3;3.7;327.3;395.6914230828587;301.92;Module 1,7_5;396.79;119,51;32,15;1,84;59,21;60,30
31,07.2019 17:13:15;33.2;3.75;327.3;790.7170595867435;301.86;Module 1,7_5;792.87;124,50;32,25;3,83;123,45;1,05
31,07.2019 17:14:28;32.9;3.75;327.3;783.6258126092673;302.21;Module 1,7_5;785.72;123,38;32,26;3,79;122,33;1,04
31,07.2019 17:17:01;33.2;3.61;325.8;702.0483302974076;302.27;Module 1,7_5;703.85;119,85;32,58;3,38;110,18;9,67
31,07.2019 17:18:15;32.9;2.94;325.8;696.0596477646421;302.51;Module 1,7_5;697.81;96,73;32,59;3,35;109,21;-12,49
31,07.2019 17:24:47;32.5;2.16;325.8;347.37279243101875;301.02;Module 1,7_5;348.15;70,20;32,30;1,60;51,59;18,61
31,07.2019 17:33:48;33.5;3.33;323.3;704.790858397587;299.93;Module 1,7_5;706.09;111,56;33,02;3,39;112,09;-0,53
31,07.2019 17:35:02;34.6;3.35;320.8;707.8342192215662;300.44;Module 1,7_5;709.1;115,91;33,46;3,41;114,04;1,87
31,07.2019 17:36:19;33.8;3.33;320.8;704.1314026954308;300.85;Module 1,7_5;705.35;112,55;33,47;3,39;113,43;-0,87
