date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:15:57;34;1.39;301;299.807326555902;292.39;Module 1,7_7;302.68;47,26;34,65;1,31;45,55;1,71
31,07.2019 14:17:11;34.5;1.97;301;458.97616237260115;292.61;Module 1,7_7;463.35;67,97;35,09;2,13;74,67;-6,70
31,07.2019 14:18:24;35;2.06;301;433.63985922074073;292.89;Module 1,7_7;437.75;72,10;35,05;2,00;70,04;2,06
31,07.2019 14:19:40;34.7;2.01;301.5;420.9822538590871;293.21;Module 1,7_7;424.95;69,75;34,94;1,93;67,58;2,16
31,07.2019 14:20:54;34.3;2.23;301.5;464.11968171074074;293.54;Module 1,7_7;468.47;76,49;35,01;2,15;75,43;1,05
31,07.2019 14:22:08;35.1;3.11;301.5;1039.8963800969132;293.96;Module 1,7_7;1049.59;109,16;34,66;5,10;176,64;-67,48
31,07.2019 14:23:33;37.1;4.63;301.5;1253.0236318909406;294.92;Module 1,7_7;1264.63;171,77;34,28;6,18;211,89;-40,12
31,07.2019 14:24:51;34.9;5.31;302.5;1171.9181642710178;296.03;Module 1,7_7;1182.71;185,32;34,26;5,77;197,66;-12,34
31,07.2019 14:26:05;33.6;5.45;302.5;1123.7788626079766;297.06;Module 1,7_7;1134.07;183,12;34,34;5,52;189,75;-6,63
31,07.2019 14:27:19;32.9;5.28;302.5;1111.151096467177;297.66;Module 1,7_7;1121.27;173,71;34,37;5,46;187,66;-13,95
31,07.2019 14:28:37;32.3;4.42;307.1;1172.0988100140025;298.27;Module 1,7_7;1182.71;142,77;33,46;5,77;193,20;-50,43
31,07.2019 14:29:52;33;3.53;307.1;568.3141352730553;298.59;Module 1,7_7;573.43;116,49;34,09;2,69;91,85;24,64
31,07.2019 14:31:08;33;5.51;307.1;1149.3830705906207;299.07;Module 1,7_7;1159.67;181,83;33,50;5,66;189,56;-7,73
31,07.2019 14:32:20;33;5.29;307.1;1037.7926592626254;299.54;Module 1,7_7;1047.03;174,57;33,69;5,09;171,50;3,07
31,07.2019 14:33:33;31.7;5.1;311.6;1070.8316506920307;299.87;Module 1,7_7;1080.31;161,67;32,85;5,26;172,84;-11,17
31,07.2019 14:34:45;31.3;5.21;311.6;1086.109375892206;300.16;Module 1,7_7;1095.67;163,07;32,83;5,34;175,26;-12,19
31,07.2019 14:36:03;31.2;5.38;311.6;1027.7968259006948;300.4;Module 1,7_7;1036.79;167,86;32,91;5,04;165,99;1,86
31,07.2019 14:37:18;31.3;4.1;311.6;763.4583472736397;300.72;Module 1,7_7;770.1;128,33;33,23;3,70;122,82;5,51
31,07.2019 14:38:33;31.5;5.5;311.6;1098.9650128110975;301.04;Module 1,7_7;1108.47;173,25;32,80;5,40;177,29;-4,04
31,07.2019 14:39:37;31.5;5.31;311.6;1119.3170112764228;301.14;Module 1,7_7;1128.95;167,26;32,77;5,51;180,49;-13,23
31,07.2019 14:40:51;30.8;5.54;311.6;1152.3695940158925;301.35;Module 1,7_7;1162.23;170,63;32,71;5,68;185,67;-15,04
31,07.2019 14:42:07;30.8;3.25;317.6;803.0394073230119;301.89;Module 1,7_7;809.87;100,10;32,13;3,90;125,41;-25,31
31,07.2019 14:43:20;30.4;5.83;317.6;1203.2536845847847;302.28;Module 1,7_7;1213.43;177,23;31,58;5,93;187,38;-10,15
31,07.2019 14:45:43;31.4;3.94;317.6;846.9275989945204;302.46;Module 1,7_7;854.01;123,72;32,09;4,13;132,41;-8,70
31,07.2019 14:46:59;29.9;3.13;321.7;500.15262500217517;302.09;Module 1,7_7;504.31;93,59;31,44;2,36;74,22;19,37
31,07.2019 14:50:56;31.2;1.51;321.7;319.7817846249127;300.53;Module 1,7_7;322.39;47,11;31,02;1,44;44,70;2,41
