date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:15:57;33.8;1.39;307.2;299.807326555902;292.39;Module 1,7_10;302.68;46,98;35,01;1,35;47,11;-0,13
31,07.2019 14:17:11;33.9;1.97;307.2;458.97616237260115;292.61;Module 1,7_10;463.35;66,78;35,38;2,15;76,02;-9,24
31,07.2019 14:18:24;34.9;2.06;307.2;433.63985922074073;292.89;Module 1,7_10;437.75;71,89;35,35;2,02;71,43;0,46
31,07.2019 14:19:40;34.5;2.01;307.7;420.9822538590871;293.21;Module 1,7_10;424.95;69,34;35,24;1,96;68,98;0,36
31,07.2019 14:20:54;33.9;2.23;307.7;464.11968171074074;293.54;Module 1,7_10;468.47;75,60;35,30;2,18;76,78;-1,18
31,07.2019 14:22:08;34.4;3.11;307.7;1039.8963800969132;293.96;Module 1,7_10;1049.59;106,98;34,90;5,08;177,19;-70,20
31,07.2019 14:23:33;36;4.63;307.7;1253.0236318909406;294.92;Module 1,7_10;1264.63;166,68;34,52;6,15;212,17;-45,49
31,07.2019 14:24:51;35;5.31;311.2;1171.9181642710178;296.03;Module 1,7_10;1182.71;185,85;34,07;5,74;195,60;-9,75
31,07.2019 14:26:05;33.4;5.45;311.2;1123.7788626079766;297.06;Module 1,7_10;1134.07;182,03;34,16;5,50;187,84;-5,81
31,07.2019 14:27:19;32.5;5.28;311.2;1111.151096467177;297.66;Module 1,7_10;1121.27;171,60;34,18;5,44;185,80;-14,20
31,07.2019 14:28:37;29.1;4.42;313.8;1172.0988100140025;298.27;Module 1,7_10;1182.71;128,62;33,63;5,74;193,07;-64,45
31,07.2019 14:29:52;32.6;3.53;313.8;568.3141352730553;298.59;Module 1,7_10;573.43;115,08;34,27;2,71;92,75;22,32
31,07.2019 14:31:08;33.2;5.51;317.3;1149.3830705906207;299.07;Module 1,7_10;1159.67;182,93;33,05;5,63;186,07;-3,14
31,07.2019 14:32:20;31.5;5.29;317.3;1037.7926592626254;299.54;Module 1,7_10;1047.03;166,63;33,23;5,07;168,53;-1,90
31,07.2019 14:33:33;31.5;5.1;317.3;1070.8316506920307;299.87;Module 1,7_10;1080.31;160,65;33,19;5,24;173,76;-13,11
31,07.2019 14:34:45;31.2;5.21;317.3;1086.109375892206;300.16;Module 1,7_10;1095.67;162,55;33,16;5,31;176,17;-13,62
31,07.2019 14:36:03;31.2;5.38;319.8;1027.7968259006948;300.4;Module 1,7_10;1036.79;167,86;32,81;5,02;164,77;3,09
31,07.2019 14:37:18;31.1;4.1;319.8;763.4583472736397;300.72;Module 1,7_10;770.1;127,51;33,13;3,69;122,39;5,12
31,07.2019 14:38:33;31.5;5.5;319.8;1098.9650128110975;301.04;Module 1,7_10;1108.47;173,25;32,70;5,38;175,86;-2,61
31,07.2019 14:39:37;30.9;5.31;323.3;1119.3170112764228;301.14;Module 1,7_10;1128.95;164,08;32,04;5,48;175,64;-11,57
31,07.2019 14:40:51;30.8;5.54;323.8;1152.3695940158925;301.35;Module 1,7_10;1162.23;170,63;31,91;5,64;180,13;-9,49
31,07.2019 14:42:07;26.3;3.25;325.3;803.0394073230119;301.89;Module 1,7_10;809.87;85,48;32,13;3,89;125,13;-39,65
31,07.2019 14:43:20;30.5;5.83;325.3;1203.2536845847847;302.28;Module 1,7_10;1213.43;177,81;31,56;5,90;186,14;-8,33
31,07.2019 14:45:43;28.8;3.94;327.4;846.9275989945204;302.46;Module 1,7_10;854.01;113,47;31,71;4,12;130,50;-17,03
31,07.2019 14:46:59;29.6;3.13;327.4;500.15262500217517;302.09;Module 1,7_10;504.31;92,65;31,81;2,37;75,47;17,18
31,07.2019 14:50:56;31.4;1.51;327.4;319.7817846249127;300.53;Module 1,7_10;322.39;47,41;31,45;1,46;46,04;1,37
31,07.2019 14:52:09;31.5;1.52;327.4;310.37336696128085;300.21;Module 1,7_10;312.89;47,88;31,41;1,42;44,50;3,38
31,07.2019 14:53:22;32;1.59;325.8;330.1289385530698;299.98;Module 1,7_10;332.79;50,88;31,78;1,51;48,14;2,74
31,07.2019 14:54:35;34.7;2.99;325.3;650.1404012207325;299.67;Module 1,7_10;655.35;103,75;32,22;3,13;100,73;3,02
31,07.2019 14:55:56;33;4.16;325.3;891.0966132497979;299.6;Module 1,7_10;898.19;137,28;32,03;4,34;138,92;-1,64
31,07.2019 14:57:23;36.3;3.15;325.3;935.4960632795476;299.87;Module 1,7_10;942.89;114,34;31,98;4,56;145,80;-31,45
31,07.2019 14:58:38;32.8;2.86;325.3;665.0856651086026;299.96;Module 1,7_10;670.31;93,81;32,22;3,20;103,14;-9,33
31,07.2019 14:59:51;33.6;2.59;325.3;678.4328729089838;299.96;Module 1,7_10;683.73;87,02;32,21;3,27;105,28;-18,26
31,07.2019 15:01:06;32.5;2.16;323.3;449.62119231768025;299.85;Module 1,7_10;453.11;70,20;32,50;2,11;68,73;1,47
31,07.2019 15:02:19;32.7;2.31;323.3;737.710506703292;299.75;Module 1,7_10;743.4;75,54;32,53;3,57;116,01;-40,47
31,07.2019 15:03:33;35.2;5.28;323.3;1036.5253105157067;300.25;Module 1,7_10;1044.47;185,86;32,19;5,07;163,04;22,82
31,07.2019 15:05:06;31.3;2.38;323.3;482.7189292068874;300.62;Module 1,7_10;486.39;74,49;32,54;2,28;74,24;0,26
31,07.2019 15:06:20;31.9;2.38;323.3;482.74166231475306;300.82;Module 1,7_10;486.39;75,92;32,54;2,28;74,24;1,68
31,07.2019 15:07:33;31.9;2.2;323.3;475.14130659590336;300.85;Module 1,7_10;478.71;70,18;32,53;2,24;72,98;-2,80
31,07.2019 15:08:47;34;3.28;323.3;728.6318504117838;300.81;Module 1,7_10;734.07;111,52;32,54;3,52;114,55;-3,03
31,07.2019 15:10:06;32.2;2.26;323.3;470.10506518175225;300.71;Module 1,7_10;473.59;72,77;32,52;2,22;72,14;0,63
31,07.2019 15:12:42;32.5;2.6;323.3;498.1069485128148;300.67;Module 1,7_10;501.75;84,50;32,55;2,36;76,79;7,71
31,07.2019 15:13:55;33.2;3.92;323.3;533.7112905525764;300.68;Module 1,7_10;537.59;130,14;32,57;2,54;82,69;47,46
31,07.2019 15:15:08;32.6;3.21;323.3;859.5729113774676;300.69;Module 1,7_10;865.78;104,65;32,42;4,18;135,47;-30,82
31,07.2019 15:16:24;31.9;1.92;323.3;411.75647240519976;300.73;Module 1,7_10;414.71;61,25;32,44;1,92;62,41;-1,17
