date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:15:57;34.3;1.39;298.5;299.807326555902;292.39;Module 1,7_3;302.68;47,68;35,70;1,34;47,98;-0,30
31,07.2019 14:17:11;34.7;1.97;299.5;458.97616237260115;292.61;Module 1,7_3;463.35;68,36;35,76;2,15;76,83;-8,47
31,07.2019 14:18:24;35.3;2.06;299.5;433.63985922074073;292.89;Module 1,7_3;437.75;72,72;35,75;2,02;72,24;0,48
31,07.2019 14:19:40;34.9;2.01;299.5;420.9822538590871;293.21;Module 1,7_3;424.95;70,15;35,74;1,96;69,94;0,21
31,07.2019 14:20:54;34.4;2.23;299.5;464.11968171074074;293.54;Module 1,7_3;468.47;76,71;35,76;2,17;77,76;-1,05
31,07.2019 14:22:08;34.3;3.11;299.5;1039.8963800969132;293.96;Module 1,7_3;1049.59;106,67;34,86;5,07;176,80;-70,13
31,07.2019 14:23:33;37;4.63;299.5;1253.0236318909406;294.92;Module 1,7_3;1264.63;171,31;34,30;6,13;210,45;-39,14
31,07.2019 14:24:51;35.7;5.31;299.5;1171.9181642710178;296.03;Module 1,7_3;1182.71;189,57;34,52;5,73;197,85;-8,29
31,07.2019 14:26:05;32.8;5.45;299.5;1123.7788626079766;297.06;Module 1,7_3;1134.07;178,76;34,65;5,49;190,26;-11,50
31,07.2019 14:27:19;32.7;5.28;305;1111.151096467177;297.66;Module 1,7_3;1121.27;172,66;33,75;5,43;183,23;-10,58
31,07.2019 14:28:37;32.4;4.42;305;1172.0988100140025;298.27;Module 1,7_3;1182.71;143,21;33,59;5,73;192,58;-49,37
31,07.2019 14:29:52;32.6;3.53;305;568.3141352730553;298.59;Module 1,7_3;573.43;115,08;34,77;2,71;94,04;21,03
31,07.2019 14:31:08;32.7;5.51;309.1;1149.3830705906207;299.07;Module 1,7_3;1159.67;180,18;32,95;5,62;185,19;-5,02
31,07.2019 14:32:20;31.6;5.29;309.1;1037.7926592626254;299.54;Module 1,7_3;1047.03;167,16;33,23;5,06;168,28;-1,11
31,07.2019 14:33:33;31.6;5.1;309.1;1070.8316506920307;299.87;Module 1,7_3;1080.31;161,16;33,15;5,23;173,34;-12,18
31,07.2019 14:34:45;31.4;5.21;309.1;1086.109375892206;300.16;Module 1,7_3;1095.67;163,59;33,11;5,31;175,66;-12,07
31,07.2019 14:36:03;31.4;5.38;313.1;1027.7968259006948;300.4;Module 1,7_3;1036.79;168,93;32,56;5,02;163,30;5,63
31,07.2019 14:37:18;32.4;4.1;313.1;763.4583472736397;300.72;Module 1,7_3;770.1;132,84;33,11;3,69;122,24;10,60
31,07.2019 14:38:33;31.4;5.5;313.1;1098.9650128110975;301.04;Module 1,7_3;1108.47;172,70;32,39;5,37;173,92;-1,22
31,07.2019 14:39:37;31;5.31;314.6;1119.3170112764228;301.14;Module 1,7_3;1128.95;164,61;32,09;5,47;175,50;-10,89
31,07.2019 14:40:51;30.9;5.54;314.6;1152.3695940158925;301.35;Module 1,7_3;1162.23;171,19;32,00;5,63;180,30;-9,12
31,07.2019 14:42:07;30.8;3.25;314.6;803.0394073230119;301.89;Module 1,7_3;809.87;100,10;32,77;3,89;127,55;-27,45
31,07.2019 14:43:20;30.7;5.83;314.6;1203.2536845847847;302.28;Module 1,7_3;1213.43;178,98;31,88;5,89;187,61;-8,62
31,07.2019 14:45:43;31;3.94;319.1;846.9275989945204;302.46;Module 1,7_3;854.01;122,14;31,91;4,11;131,22;-9,08
31,07.2019 14:46:59;30.6;3.13;319.1;500.15262500217517;302.09;Module 1,7_3;504.31;95,78;32,30;2,37;76,63;19,15
31,07.2019 14:50:56;31.6;1.51;319.1;319.7817846249127;300.53;Module 1,7_3;322.39;47,72;32,10;1,46;46,96;0,76
31,07.2019 14:52:09;32.4;1.52;319.1;310.37336696128085;300.21;Module 1,7_3;312.89;49,25;32,07;1,42;45,40;3,85
31,07.2019 14:53:22;32.1;1.59;319.1;330.1289385530698;299.98;Module 1,7_3;332.79;51,04;32,13;1,52;48,67;2,37
31,07.2019 14:54:35;32.3;2.99;317.6;650.1404012207325;299.67;Module 1,7_3;655.35;96,58;32,48;3,13;101,50;-4,93
31,07.2019 14:55:56;32.4;4.16;317.6;891.0966132497979;299.6;Module 1,7_3;898.19;134,78;32,09;4,33;139,02;-4,23
31,07.2019 14:57:23;32.6;3.15;317.6;935.4960632795476;299.87;Module 1,7_3;942.89;102,69;31,99;4,55;145,71;-43,02
31,07.2019 14:58:38;33.4;2.86;314.6;665.0856651086026;299.96;Module 1,7_3;670.31;95,52;32,98;3,20;105,53;-10,00
31,07.2019 14:59:51;32.9;2.59;314.6;678.4328729089838;299.96;Module 1,7_3;683.73;85,21;32,97;3,27;107,68;-22,47
31,07.2019 15:01:06;33;2.16;314.6;449.62119231768025;299.85;Module 1,7_3;453.11;71,28;33,10;2,11;69,97;1,31
31,07.2019 15:02:19;32.8;2.31;314.6;737.710506703292;299.75;Module 1,7_3;743.4;75,77;32,88;3,56;117,20;-41,43
31,07.2019 15:03:33;33.2;5.28;314.6;1036.5253105157067;300.25;Module 1,7_3;1044.47;175,30;32,29;5,06;163,31;11,99
31,07.2019 15:05:06;32.4;2.38;314.6;482.7189292068874;300.62;Module 1,7_3;486.39;77,11;33,11;2,28;75,51;1,60
31,07.2019 15:06:20;32.1;2.38;314.6;482.74166231475306;300.82;Module 1,7_3;486.39;76,40;33,11;2,28;75,52;0,88
31,07.2019 15:07:33;32.2;2.2;314.6;475.14130659590336;300.85;Module 1,7_3;478.71;70,84;33,11;2,24;74,25;-3,41
31,07.2019 15:08:47;32.6;3.28;314.6;728.6318504117838;300.81;Module 1,7_3;734.07;106,93;32,90;3,52;115,75;-8,82
31,07.2019 15:10:06;32.5;2.26;314.6;470.10506518175225;300.71;Module 1,7_3;473.59;73,45;33,11;2,22;73,40;0,05
31,07.2019 15:12:42;32.6;2.6;314.6;498.1069485128148;300.67;Module 1,7_3;501.75;84,76;33,11;2,36;78,08;6,68
31,07.2019 15:13:55;32.8;3.92;314.6;533.7112905525764;300.68;Module 1,7_3;537.59;128,58;33,10;2,54;84,00;44,58
31,07.2019 15:15:08;32.3;3.21;314.6;859.5729113774676;300.69;Module 1,7_3;865.78;103,68;32,67;4,17;136,38;-32,70
31,07.2019 15:16:24;33.2;1.92;314.6;411.75647240519976;300.73;Module 1,7_3;414.71;63,74;33,07;1,92;63,60;0,14
31,07.2019 15:17:46;32.4;1.98;313.6;427.0290682058943;300.67;Module 1,7_3;430.07;64,15;33,27;2,00;66,50;-2,35
31,07.2019 15:19:01;32.7;1.87;313.6;396.5449335457346;300.56;Module 1,7_3;399.35;61,15;33,23;1,85;61,33;-0,19
31,07.2019 15:20:30;32.5;2;313.6;437.24159821396415;300.25;Module 1,7_3;440.31;65,00;33,27;2,05;68,23;-3,23
31,07.2019 15:21:48;32.6;2.52;313.6;723.2897500747691;300.11;Module 1,7_3;728.33;82,15;33,09;3,49;115,49;-33,34
31,07.2019 15:23:04;33.2;2.92;313.6;1001.6975538068649;300.18;Module 1,7_3;1008.63;96,94;32,54;4,88;158,94;-62,00
31,07.2019 15:24:19;33.3;4.12;313.6;949.1161815770216;300.49;Module 1,7_3;955.64;137,20;32,66;4,62;150,95;-13,75
31,07.2019 15:25:31;32.8;2.46;313.6;422.0679595298673;300.83;Module 1,7_3;424.95;80,69;33,26;1,97;65,66;15,03
31,07.2019 15:26:44;32;1.9;313.6;628.0501819634899;300.87;Module 1,7_3;632.31;60,80;33,20;3,01;100,02;-39,22
31,07.2019 15:27:59;32.6;4.38;313.6;779.4697807870301;300.95;Module 1,7_3;784.72;142,79;32,99;3,77;124,47;18,31
31,07.2019 15:29:03;32.7;2.31;313.6;541.6433850045523;300.92;Module 1,7_3;545.27;75,54;33,27;2,58;85,75;-10,21
31,07.2019 15:30:16;32.5;2.84;313.6;508.60779258312976;300.98;Module 1,7_3;511.99;92,30;33,28;2,41;80,23;12,07
31,07.2019 15:31:31;32.5;2.93;313.6;531.5203291378567;300.98;Module 1,7_3;535.03;95,23;33,27;2,53;84,06;11,17
31,07.2019 15:32:55;32.4;1.96;313.6;409.46771945818966;300.96;Module 1,7_3;412.15;63,50;33,25;1,91;63,53;-0,02
31,07.2019 15:34:11;32.2;1.74;313.6;363.7047337447976;300.92;Module 1,7_3;366.07;56,03;33,19;1,68;55,75;0,28
31,07.2019 15:35:23;32.1;1.5;313.6;306.7588300382396;300.81;Module 1,7_3;308.74;48,15;33,05;1,39;46,02;2,13
31,07.2019 16:14:02;34.1;2.39;305;506.8853098296397;296.96;Module 1,7_3;509.43;81,50;34,80;2,40;83,35;-1,85
31,07.2019 16:15:19;34.2;4.11;305;898.263533892848;297.44;Module 1,7_3;902.73;140,56;34,25;4,36;149,49;-8,93
31,07.2019 16:16:34;32.6;2.35;305;787.1129743290816;298.09;Module 1,7_3;790.99;76,61;34,47;3,81;131,22;-54,61
31,07.2019 16:17:48;33.7;4.64;305;956.1146311119577;298.78;Module 1,7_3;960.78;156,37;34,13;4,65;158,83;-2,46
31,07.2019 16:19:05;33.4;4.48;305;923.4284770440452;299.54;Module 1,7_3;927.89;149,63;34,20;4,49;153,57;-3,94
31,07.2019 16:20:27;33.2;4.35;307.1;900.1868579860911;300.11;Module 1,7_3;904.49;144,42;33,88;4,38;148,26;-3,84
31,07.2019 16:21:43;32.7;4.23;307.1;880.4132032147386;300.42;Module 1,7_3;884.58;138,32;33,93;4,28;145,08;-6,76
31,07.2019 16:23:05;32.7;4.07;307.1;865.7868484351211;300.89;Module 1,7_3;869.84;133,09;33,95;4,20;142,72;-9,63
31,07.2019 16:24:18;32.5;4.12;307.1;855.7131383829317;301.04;Module 1,7_3;859.68;133,90;33,98;4,15;141,09;-7,19
31,07.2019 16:25:32;32.4;4.07;311.1;847.6797171511738;301.36;Module 1,7_3;851.57;131,87;33,30;4,11;137,00;-5,13
31,07.2019 16:26:46;32.2;4.05;311.1;842.6718517272484;301.62;Module 1,7_3;846.5;130,41;33,31;4,09;136,20;-5,79
31,07.2019 16:27:59;32.1;4.16;311.1;818.6087333334929;301.82;Module 1,7_3;822.29;133,54;33,36;3,97;132,36;1,17
31,07.2019 16:29:13;32.1;4.01;311.1;836.2085366838696;302.04;Module 1,7_3;839.93;128,72;33,32;4,06;135,17;-6,45
31,07.2019 16:30:32;32;3.96;313.1;826.9708272715088;302.27;Module 1,7_3;830.61;126,72;32,99;4,01;132,33;-5,61
31,07.2019 16:31:45;32.2;4.05;313.1;845.4683857789945;302.51;Module 1,7_3;849.15;130,41;32,96;4,10;135,25;-4,84
31,07.2019 16:33:10;30.6;4.13;313.1;857.7111665449243;302.67;Module 1,7_3;861.4;126,38;32,94;4,16;137,17;-10,79
31,07.2019 16:34:29;32;3.88;313.1;677.2810425939042;302.82;Module 1,7_3;680.16;124,16;33,23;3,26;108,33;15,83
31,07.2019 16:35:51;32.1;4.01;314.6;838.8976890044039;302.82;Module 1,7_3;842.42;128,72;32,71;4,07;133,17;-4,44
31,07.2019 16:37:06;32;3.92;314.6;817.4666353544768;302.76;Module 1,7_3;820.86;125,44;32,75;3,96;129,81;-4,37
31,07.2019 16:38:23;32.3;3.93;314.6;831.2202898525518;302.62;Module 1,7_3;834.63;126,94;32,73;4,03;131,97;-5,03
31,07.2019 16:40:52;33.2;4.01;314.6;823.7592508952262;302.04;Module 1,7_3;827.06;133,13;32,73;4,00;130,80;2,33
31,07.2019 16:42:05;32.6;4.08;314.6;849.2866547701333;302.08;Module 1,7_3;852.65;133,01;32,69;4,12;134,78;-1,78
31,07.2019 16:43:18;32.3;4;314.6;830.9880316834282;302.39;Module 1,7_3;834.24;129,20;32,73;4,03;131,93;-2,73
31,07.2019 16:44:31;32.2;3.93;314.6;820.915963468289;302.61;Module 1,7_3;824.09;126,55;32,74;3,98;130,35;-3,81
31,07.2019 16:45:43;32.2;3.88;314.6;809.6769636568679;302.86;Module 1,7_3;812.77;124,94;32,77;3,92;128,59;-3,65
