date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:15:57;33.3;1.39;299;299.807326555902;292.39;Module 1,7_2;302.68;46,29;34,91;1,38;48,18;-1,89
31,07.2019 14:17:11;33.3;1.97;299;458.97616237260115;292.61;Module 1,7_2;463.35;65,60;35,17;2,18;76,80;-11,20
31,07.2019 14:18:24;34.4;2.06;299;433.63985922074073;292.89;Module 1,7_2;437.75;70,86;35,16;2,06;72,27;-1,41
31,07.2019 14:19:40;34.2;2.01;299;420.9822538590871;293.21;Module 1,7_2;424.95;68,74;35,15;1,99;70,00;-1,26
31,07.2019 14:20:54;33.5;2.23;299;464.11968171074074;293.54;Module 1,7_2;468.47;74,70;35,18;2,21;77,72;-3,01
31,07.2019 14:23:33;36.1;4.63;303;1253.0236318909406;294.92;Module 1,7_2;1264.63;167,14;33,32;6,17;205,64;-38,50
31,07.2019 14:24:51;35;5.31;303;1171.9181642710178;296.03;Module 1,7_2;1182.71;185,85;33,51;5,77;193,25;-7,40
31,07.2019 14:26:05;33.7;5.45;303;1123.7788626079766;297.06;Module 1,7_2;1134.07;183,67;33,62;5,53;185,78;-2,12
31,07.2019 14:27:19;31.7;5.28;303;1111.151096467177;297.66;Module 1,7_2;1121.27;167,38;33,64;5,46;183,81;-16,44
31,07.2019 14:28:37;31.7;4.42;303;1172.0988100140025;298.27;Module 1,7_2;1182.71;140,11;33,51;5,77;193,27;-53,16
31,07.2019 14:29:52;32.1;3.53;303;568.3141352730553;298.59;Module 1,7_2;573.43;113,31;34,46;2,74;94,35;18,96
31,07.2019 14:31:08;31.8;5.51;303;1149.3830705906207;299.07;Module 1,7_2;1159.67;175,22;33,55;5,66;189,76;-14,54
31,07.2019 14:32:20;30.8;5.29;309.6;1037.7926592626254;299.54;Module 1,7_2;1047.03;162,93;32,65;5,10;166,42;-3,49
31,07.2019 14:33:33;30.5;5.1;309.6;1070.8316506920307;299.87;Module 1,7_2;1080.31;155,55;32,58;5,26;171,45;-15,90
31,07.2019 14:34:45;30.5;5.21;309.6;1086.109375892206;300.16;Module 1,7_2;1095.67;158,91;32,55;5,34;173,77;-14,86
31,07.2019 14:36:03;30.5;5.38;311.6;1027.7968259006948;300.4;Module 1,7_2;1036.79;164,09;32,32;5,05;163,12;0,97
