date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:15:57;33.5;1.39;303.1;299.807326555902;292.39;Module 1,7_12;302.68;46,56;34,14;1,45;49,38;-2,81
31,07.2019 14:17:11;34.7;1.97;303.1;458.97616237260115;292.61;Module 1,7_12;463.35;68,36;34,53;2,24;77,35;-8,99
31,07.2019 14:18:24;34.5;2.06;303.1;433.63985922074073;292.89;Module 1,7_12;437.75;71,07;34,49;2,11;72,90;-1,83
31,07.2019 14:19:40;34.3;2.01;303.1;420.9822538590871;293.21;Module 1,7_12;424.95;68,94;34,47;2,05;70,68;-1,74
31,07.2019 14:20:54;33.8;2.23;303.1;464.11968171074074;293.54;Module 1,7_12;468.47;75,37;34,54;2,27;78,25;-2,88
31,07.2019 14:23:33;36.6;4.63;303.1;1253.0236318909406;294.92;Module 1,7_12;1264.63;169,46;34,34;6,19;212,63;-43,17
31,07.2019 14:24:51;35.8;5.31;304.6;1171.9181642710178;296.03;Module 1,7_12;1182.71;190,10;34,16;5,79;197,76;-7,66
31,07.2019 14:26:05;33.2;5.45;304.6;1123.7788626079766;297.06;Module 1,7_12;1134.07;180,94;34,20;5,55;189,85;-8,91
31,07.2019 14:27:19;32.7;5.28;304.6;1111.151096467177;297.66;Module 1,7_12;1121.27;172,66;34,21;5,49;187,77;-15,11
31,07.2019 14:28:37;31.5;4.42;304.6;1172.0988100140025;298.27;Module 1,7_12;1182.71;139,23;34,16;5,79;197,79;-58,56
31,07.2019 14:29:52;31.5;3.53;304.6;568.3141352730553;298.59;Module 1,7_12;573.43;111,19;34,38;2,79;95,76;15,44
31,07.2019 14:31:08;31.5;5.51;304.6;1149.3830705906207;299.07;Module 1,7_12;1159.67;173,56;34,18;5,68;194,06;-20,50
31,07.2019 14:32:20;31.3;5.29;311.7;1037.7926592626254;299.54;Module 1,7_12;1047.03;165,58;33,02;5,12;169,10;-3,53
31,07.2019 14:33:33;31.3;5.1;311.7;1070.8316506920307;299.87;Module 1,7_12;1080.31;159,63;32,98;5,29;174,38;-14,75
31,07.2019 14:34:45;31;5.21;311.7;1086.109375892206;300.16;Module 1,7_12;1095.67;161,51;32,98;5,36;176,82;-15,31
31,07.2019 14:36:03;31.1;5.38;315.2;1027.7968259006948;300.4;Module 1,7_12;1036.79;167,32;32,40;5,07;164,28;3,03
31,07.2019 14:37:18;30.8;4.1;315.2;763.4583472736397;300.72;Module 1,7_12;770.1;126,28;32,52;3,76;122,17;4,11
31,07.2019 14:38:33;31.8;5.5;315.2;1098.9650128110975;301.04;Module 1,7_12;1108.47;174,90;32,34;5,42;175,42;-0,52
31,07.2019 14:39:37;30.7;5.31;315.2;1119.3170112764228;301.14;Module 1,7_12;1128.95;163,02;32,32;5,53;178,58;-15,57
31,07.2019 14:40:51;30.5;5.54;315.2;1152.3695940158925;301.35;Module 1,7_12;1162.23;168,97;32,29;5,69;183,71;-14,74
31,07.2019 14:42:07;30.5;3.25;319.2;803.0394073230119;301.89;Module 1,7_12;809.87;99,13;31,78;3,95;125,65;-26,53
31,07.2019 14:43:20;30.5;5.83;319.2;1203.2536845847847;302.28;Module 1,7_12;1213.43;177,81;31,52;5,94;187,21;-9,40
31,07.2019 14:45:43;30;3.94;319.2;846.9275989945204;302.46;Module 1,7_12;854.01;118,20;31,77;4,17;132,54;-14,34
31,07.2019 14:46:59;32.6;3.13;320.7;500.15262500217517;302.09;Module 1,7_12;504.31;102,04;31,38;2,45;76,77;25,27
31,07.2019 14:50:56;31.1;1.51;320.7;319.7817846249127;300.53;Module 1,7_12;322.39;46,96;30,98;1,55;47,95;-0,99
31,07.2019 14:52:09;31.4;1.52;320.7;310.37336696128085;300.21;Module 1,7_12;312.89;47,73;30,94;1,50;46,45;1,28
31,07.2019 14:53:22;31.6;1.59;320.7;330.1289385530698;299.98;Module 1,7_12;332.79;50,24;31,01;1,60;49,60;0,64
31,07.2019 14:54:35;31.5;2.99;320.7;650.1404012207325;299.67;Module 1,7_12;655.35;94,19;31,50;3,19;100,57;-6,38
31,07.2019 14:55:56;32.1;4.16;319.7;891.0966132497979;299.6;Module 1,7_12;898.19;133,54;31,66;4,39;139,03;-5,49
31,07.2019 14:57:23;33.4;3.15;319.7;935.4960632795476;299.87;Module 1,7_12;942.89;105,21;31,65;4,61;145,91;-40,70
31,07.2019 14:58:38;33.2;2.86;319.7;665.0856651086026;299.96;Module 1,7_12;670.31;94,95;31,69;3,27;103,53;-8,58
31,07.2019 14:59:51;31.3;2.59;319.7;678.4328729089838;299.96;Module 1,7_12;683.73;81,07;31,70;3,33;105,65;-24,58
31,07.2019 15:01:06;32.1;2.16;319.2;449.62119231768025;299.85;Module 1,7_12;453.11;69,34;31,59;2,19;69,31;0,02
31,07.2019 15:02:19;32.3;2.31;319.2;737.710506703292;299.75;Module 1,7_12;743.4;74,61;31,79;3,63;115,35;-40,74
31,07.2019 15:03:33;34.8;5.28;319.2;1036.5253105157067;300.25;Module 1,7_12;1044.47;183,74;31,67;5,11;161,91;21,83
31,07.2019 15:05:06;31;2.38;319.2;482.7189292068874;300.62;Module 1,7_12;486.39;73,78;31,63;2,36;74,64;-0,86
31,07.2019 15:06:20;31.7;2.38;319.2;482.74166231475306;300.82;Module 1,7_12;486.39;75,45;31,63;2,36;74,64;0,80
31,07.2019 15:07:33;31.7;2.2;319.2;475.14130659590336;300.85;Module 1,7_12;478.71;69,74;31,63;2,32;73,42;-3,68
31,07.2019 15:08:47;32.6;3.28;319.2;728.6318504117838;300.81;Module 1,7_12;734.07;106,93;31,79;3,58;113,92;-6,99
31,07.2019 15:10:06;31.8;2.26;319.2;470.10506518175225;300.71;Module 1,7_12;473.59;71,87;31,62;2,30;72,61;-0,74
31,07.2019 15:12:42;31.9;2.6;319.2;498.1069485128148;300.67;Module 1,7_12;501.75;82,94;31,66;2,44;77,12;5,82
31,07.2019 15:13:55;33.2;3.92;319.2;533.7112905525764;300.68;Module 1,7_12;537.59;130,14;31,70;2,61;82,83;47,31
31,07.2019 15:15:08;32.6;3.21;319.2;859.5729113774676;300.69;Module 1,7_12;865.78;104,65;31,77;4,23;134,51;-29,87
31,07.2019 15:16:24;31.6;1.92;319.2;411.75647240519976;300.73;Module 1,7_12;414.71;60,67;31,51;2,01;63,21;-2,54
31,07.2019 15:17:46;31.8;1.98;319.2;427.0290682058943;300.67;Module 1,7_12;430.07;62,96;31,54;2,08;65,67;-2,71
31,07.2019 15:19:01;31.7;1.87;319.2;396.5449335457346;300.56;Module 1,7_12;399.35;59,28;31,48;1,93;60,76;-1,48
31,07.2019 15:20:30;32.2;2;317.7;437.24159821396415;300.25;Module 1,7_12;440.31;64,40;31,84;2,13;67,91;-3,51
31,07.2019 15:21:48;32.5;2.52;317.7;723.2897500747691;300.11;Module 1,7_12;728.33;81,90;32,06;3,56;114,05;-32,15
31,07.2019 15:24:19;32.7;4.12;317.7;949.1161815770216;300.49;Module 1,7_12;955.64;134,72;32,00;4,68;149,73;-15,01
31,07.2019 15:25:31;31.9;2.46;317.7;422.0679595298673;300.83;Module 1,7_12;424.95;78,47;31,80;2,06;65,44;13,03
31,07.2019 15:26:44;31.3;1.9;317.7;628.0501819634899;300.87;Module 1,7_12;632.31;59,47;32,04;3,08;98,78;-39,31
31,07.2019 15:27:59;32.3;4.38;317.7;779.4697807870301;300.95;Module 1,7_12;784.72;141,47;32,06;3,84;123,00;18,47
31,07.2019 15:29:03;32.3;2.31;317.7;541.6433850045523;300.92;Module 1,7_12;545.27;74,61;31,98;2,65;84,84;-10,23
31,07.2019 15:30:16;31.9;2.84;317.7;508.60779258312976;300.98;Module 1,7_12;511.99;90,60;31,95;2,49;79,49;11,11
31,07.2019 15:31:31;31.8;2.93;317.7;531.5203291378567;300.98;Module 1,7_12;535.03;93,17;31,97;2,60;83,20;9,97
31,07.2019 15:32:55;31.6;1.96;317.7;409.46771945818966;300.96;Module 1,7_12;412.15;61,94;31,78;1,99;63,39;-1,46
31,07.2019 15:34:11;31.6;1.74;317.7;363.7047337447976;300.92;Module 1,7_12;366.07;54,98;31,67;1,77;55,95;-0,97
31,07.2019 15:35:23;31.5;1.5;317.7;306.7588300382396;300.81;Module 1,7_12;308.74;47,25;31,48;1,48;46,69;0,56
31,07.2019 16:14:02;34.8;2.39;307.6;506.8853098296397;296.96;Module 1,7_12;509.43;83,17;33,78;2,48;83,76;-0,59
31,07.2019 16:15:19;34.4;4.11;307.6;898.263533892848;297.44;Module 1,7_12;902.73;141,38;33,84;4,43;149,87;-8,49
31,07.2019 16:16:34;34.4;2.35;307.6;787.1129743290816;298.09;Module 1,7_12;790.99;80,84;33,88;3,88;131,31;-50,47
31,07.2019 16:17:48;33.8;4.64;307.6;956.1146311119577;298.78;Module 1,7_12;960.78;156,83;33,80;4,72;159,45;-2,62
31,07.2019 16:19:05;32.9;4.48;309.2;923.4284770440452;299.54;Module 1,7_12;927.89;147,39;33,54;4,55;152,74;-5,35
31,07.2019 16:20:27;32.4;4.35;309.2;900.1868579860911;300.11;Module 1,7_12;904.49;140,94;33,55;4,44;148,92;-7,98
31,07.2019 16:21:43;32.2;4.23;309.2;880.4132032147386;300.42;Module 1,7_12;884.58;136,21;33,56;4,34;145,66;-9,45
31,07.2019 16:23:05;32.1;4.07;309.2;865.7868484351211;300.89;Module 1,7_12;869.84;130,65;33,56;4,27;143,24;-12,60
31,07.2019 16:24:18;31.9;4.12;311.7;855.7131383829317;301.04;Module 1,7_12;859.68;131,43;33,13;4,22;139,68;-8,25
31,07.2019 16:25:32;31.8;4.07;313.2;847.6797171511738;301.36;Module 1,7_12;851.57;129,43;32,86;4,18;137,23;-7,81
31,07.2019 16:26:46;31.7;4.05;313.7;842.6718517272484;301.62;Module 1,7_12;846.5;128,38;32,77;4,15;136,04;-7,66
31,07.2019 16:27:59;31.7;4.16;315.2;818.6087333334929;301.82;Module 1,7_12;822.29;131,87;32,51;4,03;131,05;0,82
31,07.2019 16:29:13;31.6;4.01;315.7;836.2085366838696;302.04;Module 1,7_12;839.93;126,72;32,41;4,12;133,50;-6,78
31,07.2019 16:30:32;31.5;3.96;315.7;826.9708272715088;302.27;Module 1,7_12;830.61;124,74;32,41;4,07;132,02;-7,28
31,07.2019 16:31:45;31.6;4.05;317.2;845.4683857789945;302.51;Module 1,7_12;849.15;127,98;32,13;4,17;133,84;-5,86
31,07.2019 16:33:10;31.5;4.13;317.2;857.7111665449243;302.67;Module 1,7_12;861.4;130,09;32,13;4,23;135,77;-5,68
31,07.2019 16:34:29;31.6;3.88;317.7;677.2810425939042;302.82;Module 1,7_12;680.16;122,61;32,05;3,33;106,69;15,92
31,07.2019 16:35:51;31.5;4.01;319.2;838.8976890044039;302.82;Module 1,7_12;842.42;126,31;31,77;4,13;131,28;-4,96
31,07.2019 16:37:06;31.5;3.92;319.2;817.4666353544768;302.76;Module 1,7_12;820.86;123,48;31,78;4,02;127,92;-4,44
31,07.2019 16:38:23;30.9;3.93;319.2;831.2202898525518;302.62;Module 1,7_12;834.63;121,44;31,78;4,09;130,07;-8,64
31,07.2019 16:40:52;31.7;4.01;319.7;823.7592508952262;302.04;Module 1,7_12;827.06;127,12;31,69;4,06;128,53;-1,41
31,07.2019 16:42:05;31.9;4.08;319.7;849.2866547701333;302.08;Module 1,7_12;852.65;130,15;31,68;4,18;132,52;-2,37
31,07.2019 16:43:18;31.8;4;319.7;830.9880316834282;302.39;Module 1,7_12;834.24;127,20;31,69;4,09;129,66;-2,46
31,07.2019 16:44:31;31.6;3.93;319.7;820.915963468289;302.61;Module 1,7_12;824.09;124,19;31,69;4,04;128,09;-3,90
31,07.2019 16:45:43;31.6;3.88;319.7;809.6769636568679;302.86;Module 1,7_12;812.77;122,61;31,70;3,99;126,33;-3,72
31,07.2019 16:46:57;31.5;3.94;319.7;822.7861813890548;303.06;Module 1,7_12;825.89;124,11;31,69;4,05;128,38;-4,27
31,07.2019 16:48:12;31.6;3.99;319.7;831.6730045742253;303.06;Module 1,7_12;834.77;126,08;31,69;4,10;129,77;-3,68
31,07.2019 16:49:29;31.7;4.09;319.7;852.5577964854173;303.13;Module 1,7_12;855.69;129,65;31,68;4,20;133,03;-3,38
31,07.2019 16:51:42;31.6;3.94;320.7;701.7824483235944;303.53;Module 1,7_12;704.3;124,50;31,52;3,45;108,71;15,80
31,07.2019 16:53:33;30.6;4.25;320.7;876.5988745872421;303.58;Module 1,7_12;879.68;130,05;31,49;4,32;135,98;-5,93
