date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:15:57;34.3;1.39;299;299.807326555902;292.39;Module 1,7_16;302.68;47,68;35,33;1,31;46,45;1,23
31,07.2019 14:17:11;34.7;1.97;299;458.97616237260115;292.61;Module 1,7_16;463.35;68,36;35,70;2,13;76,05;-7,69
31,07.2019 14:18:24;35.2;2.06;299;433.63985922074073;292.89;Module 1,7_16;437.75;72,51;35,67;2,00;71,36;1,15
31,07.2019 14:19:40;34.9;2.01;299;420.9822538590871;293.21;Module 1,7_16;424.95;70,15;35,66;1,94;69,01;1,14
31,07.2019 14:20:54;34.5;2.23;299;464.11968171074074;293.54;Module 1,7_16;468.47;76,94;35,70;2,16;77,00;-0,07
31,07.2019 14:23:33;37.4;4.63;300.5;1253.0236318909406;294.92;Module 1,7_16;1264.63;173,16;34,36;6,19;212,72;-39,56
31,07.2019 14:24:51;36.2;5.31;300.5;1171.9181642710178;296.03;Module 1,7_16;1182.71;192,22;34,55;5,78;199,64;-7,41
31,07.2019 14:26:05;33.2;5.45;300.5;1123.7788626079766;297.06;Module 1,7_16;1134.07;180,94;34,66;5,53;191,76;-10,82
31,07.2019 14:27:19;32.9;5.28;304.5;1111.151096467177;297.66;Module 1,7_16;1121.27;173,71;34,00;5,47;186,04;-12,33
31,07.2019 14:28:37;32.4;4.42;304.5;1172.0988100140025;298.27;Module 1,7_16;1182.71;143,21;33,87;5,78;195,80;-52,59
31,07.2019 14:29:52;33.1;3.53;304.5;568.3141352730553;298.59;Module 1,7_16;573.43;116,84;34,77;2,70;93,79;23,05
31,07.2019 14:31:08;32.5;5.51;308.1;1149.3830705906207;299.07;Module 1,7_16;1159.67;179,07;33,30;5,67;188,74;-9,66
31,07.2019 14:32:20;31.7;5.29;308.1;1037.7926592626254;299.54;Module 1,7_16;1047.03;167,69;33,53;5,10;171,04;-3,34
31,07.2019 14:33:33;31.7;5.1;308.1;1070.8316506920307;299.87;Module 1,7_16;1080.31;161,67;33,46;5,27;176,32;-14,65
31,07.2019 14:34:45;31.3;5.21;308.1;1086.109375892206;300.16;Module 1,7_16;1095.67;163,07;33,43;5,35;178,75;-15,68
31,07.2019 14:36:03;31.3;5.38;312.6;1027.7968259006948;300.4;Module 1,7_16;1036.79;168,39;32,77;5,05;165,57;2,82
31,07.2019 14:37:18;31.5;4.1;312.6;763.4583472736397;300.72;Module 1,7_16;770.1;129,15;33,20;3,71;123,00;6,15
