date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:53:13;34.2;4.06;298;657.2726774000585;290.4;Module 1,6_3;695.69;138,85;35,50;3,17;112,66;26,19
30,09.2019 12:03:23;34.9;1.46;298;331.93747169013943;290.85;Module 1,6_3;350.71;50,95;35,15;1,49;52,48;-1,52
30,09.2019 12:05:16;34.9;1.52;298.5;304.9730829541554;291.13;Module 1,6_3;322.12;53,05;34,95;1,35;47,34;5,70
30,09.2019 12:07:10;35.5;4.33;298.5;943.1121849608146;291.54;Module 1,6_3;995.83;153,72;35,13;4,65;163,33;-9,61
30,09.2019 12:09:03;33.8;1.78;298.5;458.35461813702125;292.39;Module 1,6_3;483.83;60,16;35,35;2,15;75,87;-15,71
30,09.2019 12:12:54;33.4;4.26;300.5;721.3617222810858;292.8;Module 1,6_3;761;142,28;35,02;3,51;122,85;19,43
30,09.2019 12:18:55;34.4;1.7;300.5;403.17408464584736;292.19;Module 1,6_3;424.95;58,48;34,91;1,86;65,06;-6,58
30,09.2019 12:22:40;35.2;1.68;302;379.08606250355996;291.99;Module 1,6_3;399.35;59,14;34,59;1,74;60,22;-1,08
30,09.2019 12:28:33;33.5;4.35;302.5;790.1973789518509;292.28;Module 1,6_3;831.78;145,72;34,62;3,87;133,80;11,93
30,09.2019 12:42:01;33.8;1.48;300;305.3391491034675;290.78;Module 1,6_3;320.88;50,02;34,69;1,36;47,12;2,91
30,09.2019 12:43:56;36.2;1.72;300;341.10607969978486;291.17;Module 1,6_3;358.39;62,26;34,83;1,54;53,73;8,53
30,09.2019 12:47:48;34.9;3.88;300;883.2192046844784;291.86;Module 1,6_3;927.58;135,41;34,95;4,34;151,76;-16,35
30,09.2019 12:49:50;34.6;1.46;300;546.123848295959;292.71;Module 1,6_3;573.43;50,52;35,16;2,60;91,46;-40,94
30,09.2019 12:53:41;33.9;4.7;300.5;956.1021418268241;292.88;Module 1,6_3;1003.51;159,33;34,77;4,72;164,02;-4,69
30,09.2019 12:55:35;34.1;1.83;300.5;590.3549001717895;293.39;Module 1,6_3;619.51;62,40;35,08;2,83;99,29;-36,89
30,09.2019 12:57:27;34.6;2.47;302.5;348.90581058009633;293.32;Module 1,6_3;366.07;85,46;34,41;1,59;54,58;30,89
30,09.2019 12:59:20;34.2;3.04;302.5;310.0270804538592;293.33;Module 1,6_3;325.22;103,97;34,26;1,39;47,48;56,49
30,09.2019 13:06:54;34.5;5.05;304;824.6052489226665;292.67;Module 1,6_3;864.42;174,22;34,32;4,04;138,79;35,44
30,09.2019 13:08:53;36.6;5.01;304;1033.1702176222457;293.21;Module 1,6_3;1082.87;183,37;34,04;5,12;174,20;9,16
30,09.2019 13:10:50;33.4;1.38;304.5;327.3399908040888;293.57;Module 1,6_3;343.03;46,09;33,98;1,48;50,19;-4,10
30,09.2019 13:14:40;34;2.64;304;527.8233508156716;292.65;Module 1,6_3;552.95;89,76;34,44;2,51;86,51;3,25
30,09.2019 13:16:36;34.1;1.64;304;329.93630233042524;292.54;Module 1,6_3;345.59;55,92;34,08;1,49;50,78;5,15
30,09.2019 13:18:29;34.5;1.88;304;354.4281764521435;292.98;Module 1,6_3;371.19;64,86;34,16;1,62;55,22;9,64
30,09.2019 13:20:35;32.7;1.54;304;349.59461227551935;293.66;Module 1,6_3;366.07;50,36;34,14;1,59;54,34;-3,98
30,09.2019 13:22:36;33.6;1.66;304;320.3045864482598;293.63;Module 1,6_3;335.35;55,78;34,04;1,44;49,03;6,75
30,09.2019 13:24:29;33.6;3.64;304;640.6000443326977;293.75;Module 1,6_3;670.6;122,30;34,45;3,09;106,60;15,70
30,09.2019 13:37:38;34.6;4.35;300.5;861.6295745599448;291.58;Module 1,6_3;901.21;150,51;34,89;4,23;147,63;2,88
30,09.2019 13:39:32;35.5;5.07;300.5;1096.6223076193423;292.01;Module 1,6_3;1146.87;179,99;34,54;5,44;187,94;-7,96
30,09.2019 13:43:34;34.5;4.58;300.5;969.5537375495385;292.78;Module 1,6_3;1013.75;158,01;34,74;4,79;166,34;-8,33
30,09.2019 13:45:27;34.2;5.02;300.5;991.6892831425769;293.68;Module 1,6_3;1036.79;171,68;34,71;4,90;170,13;1,55
30,09.2019 13:47:28;33.5;5.19;300.5;1055.4644443885174;294.84;Module 1,6_3;1103.35;173,87;34,61;5,23;181,00;-7,13
30,09.2019 13:49:32;33.1;5.19;304;1077.6164175717188;295.89;Module 1,6_3;1126.39;171,79;33,97;5,35;181,59;-9,80
30,09.2019 13:52:08;33.3;1.59;304;303.1682435506597;295.91;Module 1,6_3;316.85;52,95;33,96;1,35;45,92;7,02
30,09.2019 13:54:06;33.4;5.14;306.1;1072.951011273516;295.66;Module 1,6_3;1121.27;171,68;33,61;5,32;178,92;-7,25
30,09.2019 13:56:31;35;5.16;306.1;1080.4167439875707;295.95;Module 1,6_3;1128.95;180,60;33,59;5,36;180,14;0,46
30,09.2019 14:00:24;34.1;1.87;306.6;352.8404364933105;295.93;Module 1,6_3;368.63;63,77;33,69;1,61;54,29;9,48
30,09.2019 14:06:11;35.1;2.49;308.1;588.2038894247543;294.89;Module 1,6_3;614.39;87,40;33,73;2,83;95,40;-8,00
30,09.2019 14:15:50;34.8;1.82;306.1;468.2552073978269;293.96;Module 1,6_3;488.95;63,34;34,02;2,21;75,06;-11,72
30,09.2019 14:17:46;33.7;1.56;304.5;311.4907516900737;293.89;Module 1,6_3;325.24;52,57;33,91;1,40;47,33;5,24
30,09.2019 14:20:10;33.7;1.61;304.5;328.5489619357456;293.5;Module 1,6_3;343.03;54,26;33,98;1,48;50,41;3,84
30,09.2019 14:22:03;34.7;2.65;304;581.1239419451508;293.64;Module 1,6_3;606.71;91,95;34,46;2,79;96,04;-4,08
30,09.2019 14:23:57;35.9;1.58;304;290.76115901751535;294.11;Module 1,6_3;303.55;56,72;33,90;1,29;43,68;13,04
30,09.2019 14:26:40;34.5;4.82;304;1091.2559692183795;294.25;Module 1,6_3;1139.19;166,29;33,95;5,42;183,85;-17,56
30,09.2019 14:34:39;35.7;1.68;304;358.0701272966128;293.57;Module 1,6_3;373.75;59,98;34,17;1,64;55,88;4,10
30,09.2019 14:38:49;33.8;2.26;304;446.3847780155531;293.37;Module 1,6_3;465.91;76,39;34,36;2,09;71,85;4,53
30,09.2019 14:42:43;35.1;3.81;302.5;588.6606001462277;293.48;Module 1,6_3;614.39;133,73;34,73;2,82;98,07;35,66
30,09.2019 14:44:45;34.4;2.98;302.5;470.93181163445024;293.65;Module 1,6_3;491.51;102,51;34,66;2,22;76,81;25,70
30,09.2019 14:46:39;34.3;1.13;302.5;588.6714339602091;293.38;Module 1,6_3;614.39;38,76;34,73;2,82;98,07;-59,31
30,09.2019 14:54:56;34.7;1.53;302;316.405055521662;292.73;Module 1,6_3;330.23;53,09;34,38;1,42;48,74;4,35
30,09.2019 15:05:53;34;1.53;300.5;298.75543680057854;292.01;Module 1,6_3;311.84;52,02;34,56;1,33;45,80;6,22
30,09.2019 15:08:25;34;1.67;300.5;298.4757079522055;292.5;Module 1,6_3;311.56;56,78;34,56;1,32;45,75;11,03
30,09.2019 15:23:38;34.4;4.02;300.5;527.0852484574584;292.59;Module 1,6_3;550.39;138,29;35,06;2,50;87,78;50,51
30,09.2019 16:57:42;35.6;1.76;298;364.27051306764895;291.83;Module 1,6_3;383.99;62,66;35,26;1,66;58,51;4,14
30,09.2019 16:59:48;35.4;1.93;298;364.11220029842116;292.53;Module 1,6_3;383.99;68,32;35,26;1,66;58,48;9,84
30,09.2019 17:44:03;34;1.78;296;323.1360865994712;290.68;Module 1,6_3;345.59;60,52;35,47;1,45;51,25;9,27
30,09.2019 17:45:59;34.7;1.93;296;401.7596533915171;291.1;Module 1,6_3;430.07;66,97;35,70;1,85;66,07;0,90
30,09.2019 17:50:24;33.5;2.16;298;417.56863806979493;291.88;Module 1,6_3;447.99;72,36;35,38;1,94;68,45;3,91
30,09.2019 17:54:24;35.5;2;298;414.2694577678326;292.67;Module 1,6_3;445.43;71,00;35,38;1,92;67,84;3,16
30,09.2019 17:56:22;35;1.06;298;295.2273631429679;293.09;Module 1,6_3;317.8;37,10;34,99;1,30;45,62;-8,52
01,10.2019 11:34:21;33.8;1.09;296;382.7095114553001;288.97;Module 1,6_3;407.03;36,84;35,66;1,75;62,48;-25,64
01,10.2019 11:36:21;35.5;2.52;296;614.0624546528012;289.08;Module 1,6_3;652.79;89,46;35,86;2,95;105,72;-16,26
01,10.2019 11:40:19;34.9;2.19;296.5;450.7012833912229;289.57;Module 1,6_3;478.71;76,43;35,70;2,10;75,11;1,32
01,10.2019 11:42:18;35.7;2.46;296.5;405.0776844897978;290.32;Module 1,6_3;430.07;87,82;35,62;1,87;66,55;21,27
01,10.2019 11:44:32;35.2;2.63;298;316.0086521630841;291.14;Module 1,6_3;335.35;92,58;35,09;1,41;49,50;43,07
01,10.2019 11:46:26;35.4;1.9;298;369.2230317603922;291.41;Module 1,6_3;391.67;67,26;35,27;1,69;59,44;7,82
01,10.2019 11:48:26;35.4;1.96;298;771.5120454955321;291.71;Module 1,6_3;818.09;69,38;35,42;3,76;133,31;-63,93
01,10.2019 11:51:19;34.3;1.69;298;538.669433661546;292.49;Module 1,6_3;570.87;57,97;35,51;2,56;90,91;-32,95
01,10.2019 11:53:15;35.2;2.83;300.5;497.7867914747571;293.02;Module 1,6_3;527.35;99,62;35,04;2,35;82,43;17,19
01,10.2019 11:55:08;34;4.18;300.5;809.1835497526666;293.35;Module 1,6_3;856.94;142,12;34,95;3,96;138,43;3,69
01,10.2019 11:57:07;32.9;4.16;300.5;774.0062695048656;293.83;Module 1,6_3;819.39;136,86;34,98;3,78;132,21;4,65
01,10.2019 11:59:03;33.5;1.79;304;372.52353522905196;294.04;Module 1,6_3;394.23;59,97;34,21;1,71;58,49;1,47
01,10.2019 12:01:14;33.9;2.17;304;370.24612789281633;294.02;Module 1,6_3;391.67;73,56;34,20;1,70;58,08;15,48
01,10.2019 12:29:58;34.8;1.75;302;420.4610975924268;291.55;Module 1,6_3;442.87;60,90;34,68;1,95;67,78;-6,88
01,10.2019 12:31:51;35.9;4.66;300.5;916.6786663855635;292.52;Module 1,6_3;965.3;167,29;34,82;4,51;157,21;10,08
01,10.2019 12:33:43;34.6;4.57;300.5;924.7500540116375;293.5;Module 1,6_3;973.57;158,12;34,80;4,56;158,61;-0,49
01,10.2019 12:36:11;33.8;3.56;304;561.8677480100696;294.72;Module 1,6_3;591.35;120,33;34,45;2,69;92,60;27,73
01,10.2019 12:38:08;34.2;4.25;304;887.0734281203394;295.35;Module 1,6_3;933.4;145,35;34,25;4,37;149,52;-4,17
01,10.2019 12:40:34;33.4;4.94;306.1;978.3141999312551;296.03;Module 1,6_3;1029.11;165,00;33,76;4,84;163,29;1,71
01,10.2019 12:42:26;33;5.19;306.1;1053.9842716929325;296.72;Module 1,6_3;1108.47;171,27;33,64;5,23;175,81;-4,54
01,10.2019 12:45:06;32.3;4.78;308.1;867.2898025065257;297.75;Module 1,6_3;911.85;154,39;33,55;4,27;143,19;11,20
01,10.2019 12:47:07;32;5.09;308.1;1025.3102312952735;298;Module 1,6_3;1077.75;162,88;33,34;5,08;169,36;-6,48
