date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:53:13;34.2;4.06;299.1;657.2726774000585;290.4;Module 1,6_4;695.69;138,85;35,73;3,17;113,23;25,62
30,09.2019 12:03:23;35.8;1.46;299.1;331.93747169013943;290.85;Module 1,6_4;350.71;52,27;35,45;1,52;53,74;-1,48
30,09.2019 12:05:16;33.5;1.52;299.1;304.9730829541554;291.13;Module 1,6_4;322.12;50,92;35,35;1,38;48,76;2,16
30,09.2019 12:07:10;36;4.33;301.1;943.1121849608146;291.54;Module 1,6_4;995.83;155,88;35,10;4,62;162,14;-6,26
30,09.2019 12:09:03;33.8;1.78;301.1;458.35461813702125;292.39;Module 1,6_4;483.83;60,16;35,35;2,16;76,35;-16,18
30,09.2019 12:12:54;35.8;4.26;302.1;721.3617222810858;292.8;Module 1,6_4;761;152,51;35,18;3,50;122,98;29,53
30,09.2019 12:18:55;34.3;1.7;302.1;403.17408464584736;292.19;Module 1,6_4;424.95;58,31;35,09;1,88;65,99;-7,68
30,09.2019 12:22:40;33.3;1.68;302.1;379.08606250355996;291.99;Module 1,6_4;399.35;55,94;35,05;1,76;61,62;-5,67
30,09.2019 12:28:33;36.1;4.35;302.1;790.1973789518509;292.28;Module 1,6_4;831.78;157,03;35,12;3,84;135,02;22,01
30,09.2019 12:42:01;34.4;1.48;301.1;305.3391491034675;290.78;Module 1,6_4;320.88;50,91;35,00;1,38;48,41;2,50
30,09.2019 12:43:56;33.6;1.72;301.1;341.10607969978486;291.17;Module 1,6_4;358.39;57,79;35,13;1,56;54,95;2,84
30,09.2019 12:47:48;35.9;3.88;301.1;883.2192046844784;291.86;Module 1,6_4;927.58;139,29;35,19;4,32;151,84;-12,55
30,09.2019 12:49:50;33.9;1.46;301.1;546.123848295959;292.71;Module 1,6_4;573.43;49,49;35,41;2,61;92,25;-42,75
30,09.2019 12:53:41;34;4.7;301.1;956.1021418268241;292.88;Module 1,6_4;1003.51;159,80;35,09;4,68;164,36;-4,56
30,09.2019 12:55:35;33.7;1.83;304.6;590.3549001717895;293.39;Module 1,6_4;619.51;61,67;34,80;2,83;98,58;-36,90
30,09.2019 12:57:27;32.8;2.47;304.6;348.90581058009633;293.32;Module 1,6_4;366.07;81,02;34,52;1,61;55,49;25,52
30,09.2019 12:59:20;32.8;3.04;304.6;310.0270804538592;293.33;Module 1,6_4;325.22;99,71;34,39;1,41;48,50;51,21
30,09.2019 13:06:54;36.7;5.05;305.1;824.6052489226665;292.67;Module 1,6_4;864.42;185,34;34,55;4,02;138,98;46,36
30,09.2019 13:08:53;34;5.01;305.1;1033.1702176222457;293.21;Module 1,6_4;1082.87;170,34;34,27;5,08;174,00;-3,66
30,09.2019 13:10:50;34.3;1.38;305.1;327.3399908040888;293.57;Module 1,6_4;343.03;47,33;34,37;1,50;51,50;-4,16
30,09.2019 13:14:40;33.7;2.64;305.1;527.8233508156716;292.65;Module 1,6_4;552.95;88,97;34,70;2,52;87,29;1,67
30,09.2019 13:16:36;33.7;1.64;305.1;329.93630233042524;292.54;Module 1,6_4;345.59;55,27;34,38;1,51;51,96;3,30
30,09.2019 13:18:29;36.6;1.88;305.1;354.4281764521435;292.98;Module 1,6_4;371.19;68,81;34,45;1,64;56,36;12,45
30,09.2019 13:20:35;34.8;1.54;305.1;349.59461227551935;293.66;Module 1,6_4;366.07;53,59;34,44;1,61;55,49;-1,90
30,09.2019 13:22:36;33.6;1.66;305.1;320.3045864482598;293.63;Module 1,6_4;335.35;55,78;34,34;1,46;50,24;5,54
30,09.2019 13:24:29;33.8;3.64;305.1;640.6000443326977;293.75;Module 1,6_4;670.6;123,03;34,70;3,09;107,16;15,87
30,09.2019 13:37:38;34.3;4.35;302.1;861.6295745599448;291.58;Module 1,6_4;901.21;149,20;35,04;4,21;147,40;1,80
30,09.2019 13:39:32;34.1;5.07;302.1;1096.6223076193423;292.01;Module 1,6_4;1146.87;172,89;34,69;5,40;187,17;-14,28
30,09.2019 13:43:34;34.1;4.58;302.1;969.5537375495385;292.78;Module 1,6_4;1013.75;156,18;34,89;4,75;165,85;-9,68
30,09.2019 13:45:27;33.9;5.02;302.1;991.6892831425769;293.68;Module 1,6_4;1036.79;170,18;34,86;4,87;169,60;0,58
30,09.2019 13:47:28;33.9;5.19;302.1;1055.4644443885174;294.84;Module 1,6_4;1103.35;175,94;34,76;5,19;180,31;-4,37
30,09.2019 13:49:32;32.9;5.19;304.6;1077.6164175717188;295.89;Module 1,6_4;1126.39;170,75;34,29;5,30;181,76;-11,01
