date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:53:13;34.7;4.06;297.5;657.2726774000585;290.4;Module 1,6_6;695.69;140,88;36,20;3,04;110,20;30,68
30,09.2019 12:03:23;35.5;1.46;297.5;331.93747169013943;290.85;Module 1,6_6;350.71;51,83;35,80;1,43;51,02;0,81
30,09.2019 12:05:16;35.2;1.52;297.5;304.9730829541554;291.13;Module 1,6_6;322.12;53,50;35,68;1,29;46,08;7,43
30,09.2019 12:07:10;35.7;4.33;300;943.1121849608146;291.54;Module 1,6_6;995.83;154,58;35,52;4,47;158,73;-4,14
30,09.2019 12:09:03;34.4;1.78;300;458.35461813702125;292.39;Module 1,6_6;483.83;61,23;35,67;2,06;73,39;-12,15
30,09.2019 12:12:54;33.4;4.26;302;721.3617222810858;292.8;Module 1,6_6;761;142,28;35,39;3,37;119,22;23,07
30,09.2019 12:18:55;34.3;1.7;302;403.17408464584736;292.19;Module 1,6_6;424.95;58,31;35,22;1,79;62,87;-4,56
30,09.2019 12:22:40;35;1.68;302;379.08606250355996;291.99;Module 1,6_6;399.35;58,80;35,16;1,67;58,55;0,25
30,09.2019 12:28:33;35.5;4.35;302;790.1973789518509;292.28;Module 1,6_6;831.78;154,42;35,34;3,71;131,15;23,27
30,09.2019 12:42:01;34.4;1.48;300;305.3391491034675;290.78;Module 1,6_6;320.88;50,91;35,24;1,30;45,69;5,22
30,09.2019 12:43:56;36.7;1.72;300;341.10607969978486;291.17;Module 1,6_6;358.39;63,12;35,39;1,47;52,17;10,95
30,09.2019 12:47:48;35.2;3.88;300;883.2192046844784;291.86;Module 1,6_6;927.58;136,58;35,59;4,17;148,47;-11,89
30,09.2019 12:49:50;34.7;1.46;300;546.123848295959;292.71;Module 1,6_6;573.43;50,66;35,76;2,49;89,17;-38,51
30,09.2019 12:53:41;34.6;4.7;302;956.1021418268241;292.88;Module 1,6_6;1003.51;162,62;35,15;4,54;159,45;3,17
30,09.2019 12:55:35;34.4;1.83;302;590.3549001717895;293.39;Module 1,6_6;619.51;62,95;35,42;2,72;96,23;-33,27
30,09.2019 12:57:27;34.9;2.47;302;348.90581058009633;293.32;Module 1,6_6;366.07;86,20;35,07;1,52;53,14;33,06
30,09.2019 12:59:20;35;3.04;304;310.0270804538592;293.33;Module 1,6_6;325.22;106,40;34,55;1,32;45,78;60,62
30,09.2019 13:06:54;36.5;5.05;304;824.6052489226665;292.67;Module 1,6_6;864.42;184,32;34,96;3,88;135,80;48,52
30,09.2019 13:08:53;34.1;5.01;304;1033.1702176222457;293.21;Module 1,6_6;1082.87;170,84;34,70;4,92;170,73;0,12
30,09.2019 13:10:50;33.7;1.38;304;327.3399908040888;293.57;Module 1,6_6;343.03;46,51;34,63;1,41;48,86;-2,35
30,09.2019 13:14:40;34.1;2.64;304;527.8233508156716;292.65;Module 1,6_6;552.95;90,02;35,05;2,41;84,38;5,64
30,09.2019 13:16:36;34.4;1.64;304;329.93630233042524;292.54;Module 1,6_6;345.59;56,42;34,64;1,42;49,32;7,10
30,09.2019 13:18:29;35.2;1.88;304;354.4281764521435;292.98;Module 1,6_6;371.19;66,18;34,73;1,55;53,67;12,50
30,09.2019 13:20:35;35.6;1.54;304;349.59461227551935;293.66;Module 1,6_6;366.07;54,82;34,72;1,52;52,81;2,01
30,09.2019 13:22:36;34;1.66;304;320.3045864482598;293.63;Module 1,6_6;335.35;56,44;34,60;1,38;47,61;8,83
30,09.2019 13:24:29;35.2;3.64;304;640.6000443326977;293.75;Module 1,6_6;670.6;128,13;35,07;2,97;104,13;24,00
30,09.2019 13:37:38;34.9;4.35;302;861.6295745599448;291.58;Module 1,6_6;901.21;151,81;35,27;4,07;143,42;8,40
30,09.2019 13:39:32;34.5;5.07;302;1096.6223076193423;292.01;Module 1,6_6;1146.87;174,92;34,95;5,23;182,86;-7,95
30,09.2019 13:43:34;35;4.58;302;969.5537375495385;292.78;Module 1,6_6;1013.75;160,30;35,13;4,60;161,71;-1,41
30,09.2019 13:45:27;34.7;5.02;302;991.6892831425769;293.68;Module 1,6_6;1036.79;174,19;35,10;4,71;165,43;8,77
30,09.2019 13:47:28;34;5.19;302;1055.4644443885174;294.84;Module 1,6_6;1103.35;176,46;35,01;5,03;176,06;0,40
30,09.2019 13:49:32;33.7;5.19;304.5;1077.6164175717188;295.89;Module 1,6_6;1126.39;174,90;34,55;5,14;177,59;-2,69
30,09.2019 13:52:08;33.4;1.59;304.5;303.1682435506597;295.91;Module 1,6_6;316.85;53,11;34,43;1,29;44,47;8,63
30,09.2019 13:54:06;34;5.14;306.1;1072.951011273516;295.66;Module 1,6_6;1121.27;174,76;34,27;5,12;175,46;-0,70
30,09.2019 13:56:31;32.6;5.16;306.1;1080.4167439875707;295.95;Module 1,6_6;1128.95;168,22;34,27;5,16;176,67;-8,45
30,09.2019 14:00:24;35;1.87;306.6;352.8404364933105;295.93;Module 1,6_6;368.63;65,45;34,27;1,54;52,79;12,66
30,09.2019 14:06:11;35.3;2.49;306.6;588.2038894247543;294.89;Module 1,6_6;614.39;87,90;34,62;2,71;93,85;-5,95
30,09.2019 14:15:50;35.3;1.82;306.1;468.2552073978269;293.96;Module 1,6_6;488.95;64,25;34,62;2,11;73,17;-8,93
30,09.2019 14:17:46;35.9;1.56;304.5;311.4907516900737;293.89;Module 1,6_6;325.24;56,00;34,48;1,33;45,95;10,06
30,09.2019 14:20:10;34.1;1.61;304.5;328.5489619357456;293.5;Module 1,6_6;343.03;54,90;34,55;1,42;48,97;5,93
30,09.2019 14:22:03;35.1;2.65;304.5;581.1239419451508;293.64;Module 1,6_6;606.71;93,02;34,98;2,67;93,53;-0,51
30,09.2019 14:23:57;35.6;1.58;304;290.76115901751535;294.11;Module 1,6_6;303.55;56,25;34,46;1,23;42,36;13,89
30,09.2019 14:26:40;35;4.82;304;1091.2559692183795;294.25;Module 1,6_6;1139.19;168,70;34,61;5,21;180,25;-11,55
30,09.2019 14:34:39;35.3;1.68;304.5;358.0701272966128;293.57;Module 1,6_6;373.75;59,30;34,66;1,56;54,20;5,10
30,09.2019 14:38:49;34.4;2.26;304;446.3847780155531;293.37;Module 1,6_6;465.91;77,74;34,95;2,00;69,99;7,75
30,09.2019 14:42:43;35.6;3.81;302.5;588.6606001462277;293.48;Module 1,6_6;614.39;135,64;35,33;2,71;95,71;39,93
30,09.2019 14:44:45;34.5;2.98;302.5;470.93181163445024;293.65;Module 1,6_6;491.51;102,81;35,25;2,12;74,83;27,98
30,09.2019 14:46:39;34.5;1.13;302.5;588.6714339602091;293.38;Module 1,6_6;614.39;38,98;35,33;2,71;95,71;-56,73
30,09.2019 14:54:56;35.3;1.53;302;316.405055521662;292.73;Module 1,6_6;330.23;54,01;34,94;1,35;47,31;6,70
30,09.2019 15:05:53;34.4;1.53;300.5;298.75543680057854;292.01;Module 1,6_6;311.84;52,63;35,12;1,26;44,41;8,22
30,09.2019 15:08:25;36;1.67;300.5;298.4757079522055;292.5;Module 1,6_6;311.56;60,12;35,12;1,26;44,36;15,76
30,09.2019 15:23:38;36.1;4.02;300.5;527.0852484574584;292.59;Module 1,6_6;550.39;145,12;35,66;2,40;85,57;59,55
30,09.2019 16:57:42;35.8;1.76;296.5;364.27051306764895;291.83;Module 1,6_6;383.99;63,01;36,09;1,58;57,18;5,83
30,09.2019 16:59:48;35.3;1.93;297.5;364.11220029842116;292.53;Module 1,6_6;383.99;68,13;35,91;1,59;56,92;11,21
30,09.2019 17:44:03;33.8;1.78;296.5;323.1360865994712;290.68;Module 1,6_6;345.59;60,16;35,94;1,38;49,60;10,56
30,09.2019 17:45:59;35.1;1.93;296.5;401.7596533915171;291.1;Module 1,6_6;430.07;67,74;36,18;1,77;64,08;3,66
30,09.2019 17:50:24;34;2.16;296.5;417.56863806979493;291.88;Module 1,6_6;447.99;73,44;36,22;1,85;66,99;6,45
