date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:53:13;33.8;4.06;295.5;657.2726774000585;290.4;Module 1,6_14;695.69;137,23;35,97;3,17;114,16;23,07
30,09.2019 12:03:23;34.6;1.46;296;331.93747169013943;290.85;Module 1,6_14;350.71;50,52;35,53;1,55;54,93;-4,41
30,09.2019 12:05:16;35.4;1.52;296;304.9730829541554;291.13;Module 1,6_14;322.12;53,81;35,44;1,41;50,01;3,80
30,09.2019 12:07:10;35.4;4.33;296;943.1121849608146;291.54;Module 1,6_14;995.83;153,28;35,69;4,60;164,29;-11,01
30,09.2019 12:09:03;33.7;1.78;299.5;458.35461813702125;292.39;Module 1,6_14;483.83;59,99;35,16;2,18;76,69;-16,71
30,09.2019 12:12:54;34.3;4.26;300;721.3617222810858;292.8;Module 1,6_14;761;146,12;35,16;3,50;122,94;23,17
30,09.2019 12:18:55;34.4;1.7;301.5;403.17408464584736;292.19;Module 1,6_14;424.95;58,48;34,72;1,91;66,17;-7,69
30,09.2019 12:22:40;34.2;1.68;301.5;379.08606250355996;291.99;Module 1,6_14;399.35;57,46;34,67;1,79;61,90;-4,44
30,09.2019 12:28:33;35.5;4.35;301.5;790.1973789518509;292.28;Module 1,6_14;831.78;154,42;34,86;3,84;133,92;20,51
30,09.2019 12:42:01;34.1;1.48;299.5;305.3391491034675;290.78;Module 1,6_14;320.88;50,47;34,81;1,42;49,26;1,20
30,09.2019 12:43:56;36.3;1.72;299.5;341.10607969978486;291.17;Module 1,6_14;358.39;62,44;34,93;1,59;55,68;6,75
30,09.2019 12:47:48;34.9;3.88;299.5;883.2192046844784;291.86;Module 1,6_14;927.58;135,41;35,14;4,31;151,29;-15,88
30,09.2019 12:49:50;34.3;1.46;299.5;546.123848295959;292.71;Module 1,6_14;573.43;50,08;35,24;2,62;92,34;-42,26
30,09.2019 12:53:41;34.3;4.7;300;956.1021418268241;292.88;Module 1,6_14;1003.51;161,21;34,98;4,67;163,35;-2,14
30,09.2019 12:55:35;34.2;1.83;301.5;590.3549001717895;293.39;Module 1,6_14;619.51;62,59;34,91;2,84;99,21;-36,63
30,09.2019 12:57:27;33.6;2.47;301.5;348.90581058009633;293.32;Module 1,6_14;366.07;82,99;34,59;1,63;56,54;26,46
30,09.2019 12:59:20;33.9;3.04;301.5;310.0270804538592;293.33;Module 1,6_14;325.22;103,06;34,47;1,44;49,63;53,43
30,09.2019 13:06:54;35.4;5.05;303.5;824.6052489226665;292.67;Module 1,6_14;864.42;178,77;34,48;4,01;138,43;40,34
30,09.2019 13:08:53;33.9;5.01;303.5;1033.1702176222457;293.21;Module 1,6_14;1082.87;169,84;34,28;5,06;173,29;-3,45
30,09.2019 13:10:50;33.3;1.38;303.5;327.3399908040888;293.57;Module 1,6_14;343.03;45,95;34,16;1,53;52,20;-6,24
30,09.2019 13:14:40;33.5;2.64;303.5;527.8233508156716;292.65;Module 1,6_14;552.95;88,44;34,52;2,53;87,36;1,08
30,09.2019 13:16:36;33.9;1.64;303.5;329.93630233042524;292.54;Module 1,6_14;345.59;55,60;34,18;1,54;52,65;2,94
30,09.2019 13:18:29;36.3;1.88;303.5;354.4281764521435;292.98;Module 1,6_14;371.19;68,24;34,25;1,66;56,96;11,28
30,09.2019 13:20:35;34.5;1.54;303.5;349.59461227551935;293.66;Module 1,6_14;366.07;53,13;34,23;1,64;56,11;-2,98
30,09.2019 13:22:36;33.3;1.66;303.5;320.3045864482598;293.63;Module 1,6_14;335.35;55,28;34,14;1,49;50,96;4,32
30,09.2019 13:24:29;35.9;3.64;302;640.6000443326977;293.75;Module 1,6_14;670.6;130,68;34,82;3,09;107,74;22,94
30,09.2019 13:37:38;34.6;4.35;301.5;861.6295745599448;291.58;Module 1,6_14;901.21;150,51;34,80;4,20;146,14;4,37
30,09.2019 13:39:32;34.7;5.07;301.5;1096.6223076193423;292.01;Module 1,6_14;1146.87;175,93;34,55;5,37;185,57;-9,64
30,09.2019 13:43:34;35;4.58;301.5;969.5537375495385;292.78;Module 1,6_14;1013.75;160,30;34,70;4,74;164,40;-4,10
30,09.2019 13:45:27;34.5;5.02;301.5;991.6892831425769;293.68;Module 1,6_14;1036.79;173,19;34,68;4,85;168,11;5,08
30,09.2019 13:47:28;33.9;5.19;301.5;1055.4644443885174;294.84;Module 1,6_14;1103.35;175,94;34,60;5,17;178,76;-2,81
30,09.2019 13:49:32;33.3;5.19;301.5;1077.6164175717188;295.89;Module 1,6_14;1126.39;172,83;34,58;5,28;182,43;-9,60
30,09.2019 13:52:08;33.6;1.59;301.5;303.1682435506597;295.91;Module 1,6_14;316.85;53,42;34,45;1,41;48,41;5,01
30,09.2019 13:54:06;33.5;5.14;301.5;1072.951011273516;295.66;Module 1,6_14;1121.27;172,19;34,59;5,25;181,66;-9,47
30,09.2019 13:56:31;34.3;5.16;301.5;1080.4167439875707;295.95;Module 1,6_14;1128.95;176,99;34,57;5,29;182,89;-5,90
30,09.2019 14:00:24;35.2;1.87;305.1;352.8404364933105;295.93;Module 1,6_14;368.63;65,82;33,95;1,66;56,23;9,59
30,09.2019 14:06:11;34.7;2.49;305.1;588.2038894247543;294.89;Module 1,6_14;614.39;86,40;34,27;2,83;97,08;-10,68
30,09.2019 14:15:50;35;1.82;304;468.2552073978269;293.96;Module 1,6_14;488.95;63,70;34,38;2,23;76,75;-13,05
30,09.2019 14:17:46;34.2;1.56;304;311.4907516900737;293.89;Module 1,6_14;325.24;53,35;34,02;1,45;49,29;4,06
30,09.2019 14:20:10;33.7;1.61;304;328.5489619357456;293.5;Module 1,6_14;343.03;54,26;34,08;1,53;52,28;1,98
30,09.2019 14:22:03;35;2.65;304;581.1239419451508;293.64;Module 1,6_14;606.71;92,75;34,46;2,80;96,40;-3,65
30,09.2019 14:23:57;35;1.58;304;290.76115901751535;294.11;Module 1,6_14;303.55;55,30;33,94;1,35;45,65;9,65
30,09.2019 14:26:40;35.2;4.82;304;1091.2559692183795;294.25;Module 1,6_14;1139.19;169,66;34,13;5,34;182,37;-12,70
30,09.2019 14:34:39;36.1;1.68;304;358.0701272966128;293.57;Module 1,6_14;373.75;60,65;34,17;1,68;57,46;3,19
30,09.2019 14:38:49;34.1;2.26;302;446.3847780155531;293.37;Module 1,6_14;465.91;77,07;34,70;2,12;73,65;3,41
