date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:53:13;35.1;4.06;297.5;657.2726774000585;290.4;Module 1,6_7;695.69;142,51;36,34;3,18;115,40;27,11
30,09.2019 12:03:23;35.2;1.46;299.5;331.93747169013943;290.85;Module 1,6_7;350.71;51,39;35,62;1,55;55,12;-3,72
30,09.2019 12:05:16;35.4;1.52;299.5;304.9730829541554;291.13;Module 1,6_7;322.12;53,81;35,52;1,41;50,18;3,63
30,09.2019 12:07:10;35.5;4.33;299.5;943.1121849608146;291.54;Module 1,6_7;995.83;153,72;35,81;4,61;164,99;-11,27
30,09.2019 12:09:03;35;1.78;301;458.35461813702125;292.39;Module 1,6_7;483.83;62,30;35,63;2,18;77,71;-15,41
30,09.2019 12:12:54;34.5;4.26;303;721.3617222810858;292.8;Module 1,6_7;761;146,97;35,36;3,50;123,76;23,21
30,09.2019 12:18:55;34.7;1.7;303;403.17408464584736;292.19;Module 1,6_7;424.95;58,99;35,18;1,91;67,06;-8,07
30,09.2019 12:22:40;34.7;1.68;303;379.08606250355996;291.99;Module 1,6_7;399.35;58,30;35,13;1,79;62,72;-4,43
30,09.2019 12:28:33;35.5;4.35;304;790.1973789518509;292.28;Module 1,6_7;831.78;154,42;35,15;3,85;135,16;19,27
30,09.2019 12:42:01;34.7;1.48;301;305.3391491034675;290.78;Module 1,6_7;320.88;51,36;35,26;1,42;49,90;1,46
30,09.2019 12:43:56;36.5;1.72;301;341.10607969978486;291.17;Module 1,6_7;358.39;62,78;35,38;1,59;56,41;6,37
30,09.2019 12:47:48;35.4;3.88;301;883.2192046844784;291.86;Module 1,6_7;927.58;137,35;35,61;4,31;153,42;-16,06
30,09.2019 12:49:50;34.9;1.46;301;546.123848295959;292.71;Module 1,6_7;573.43;50,95;35,70;2,62;93,58;-42,63
30,09.2019 12:53:41;34.3;4.7;303;956.1021418268241;292.88;Module 1,6_7;1003.51;161,21;35,19;4,67;164,47;-3,26
30,09.2019 12:55:35;34.4;1.83;303;590.3549001717895;293.39;Module 1,6_7;619.51;62,95;35,37;2,84;100,59;-37,63
30,09.2019 12:57:27;34.8;2.47;305;348.90581058009633;293.32;Module 1,6_7;366.07;85,96;34,69;1,64;56,75;29,21
30,09.2019 12:59:20;34.3;3.04;305;310.0270804538592;293.33;Module 1,6_7;325.22;104,27;34,56;1,44;49,81;54,46
30,09.2019 13:06:54;36.3;5.05;305;824.6052489226665;292.67;Module 1,6_7;864.42;183,31;34,95;4,02;140,43;42,88
30,09.2019 13:08:53;34.3;5.01;305;1033.1702176222457;293.21;Module 1,6_7;1082.87;171,84;34,76;5,06;175,85;-4,01
30,09.2019 13:10:50;35;1.38;305.5;327.3399908040888;293.57;Module 1,6_7;343.03;48,30;34,53;1,53;52,77;-4,47
30,09.2019 13:14:40;34.2;2.64;305.5;527.8233508156716;292.65;Module 1,6_7;552.95;90,29;34,90;2,53;88,36;1,93
30,09.2019 13:16:36;34.6;1.64;305.5;329.93630233042524;292.54;Module 1,6_7;345.59;56,74;34,55;1,54;53,23;3,51
30,09.2019 13:18:29;36.6;1.88;305.5;354.4281764521435;292.98;Module 1,6_7;371.19;68,81;34,62;1,66;57,59;11,22
30,09.2019 13:20:35;35.4;1.54;305;349.59461227551935;293.66;Module 1,6_7;366.07;54,52;34,70;1,64;56,87;-2,35
30,09.2019 13:22:36;34.1;1.66;305;320.3045864482598;293.63;Module 1,6_7;335.35;56,61;34,60;1,49;51,64;4,96
30,09.2019 13:24:29;34.2;3.64;305;640.6000443326977;293.75;Module 1,6_7;670.6;124,49;35,02;3,10;108,45;16,03
30,09.2019 13:37:38;35.3;4.35;303.5;861.6295745599448;291.58;Module 1,6_7;901.21;153,55;35,19;4,20;147,86;5,69
30,09.2019 13:39:32;35.1;5.07;303.5;1096.6223076193423;292.01;Module 1,6_7;1146.87;177,96;34,94;5,38;187,82;-9,87
30,09.2019 13:43:34;35.3;4.58;303.5;969.5537375495385;292.78;Module 1,6_7;1013.75;161,67;35,09;4,74;166,37;-4,69
30,09.2019 13:45:27;34.9;5.02;303;991.6892831425769;293.68;Module 1,6_7;1036.79;175,20;35,15;4,85;170,54;4,65
30,09.2019 13:47:28;34.4;5.19;303;1055.4644443885174;294.84;Module 1,6_7;1103.35;178,54;35,08;5,17;181,36;-2,82
30,09.2019 13:49:32;33.8;5.19;305;1077.6164175717188;295.89;Module 1,6_7;1126.39;175,42;34,70;5,28;183,28;-7,86
30,09.2019 13:52:08;33.5;1.59;305;303.1682435506597;295.91;Module 1,6_7;316.85;53,27;34,54;1,41;48,59;4,68
30,09.2019 13:54:06;33.2;5.14;305;1072.951011273516;295.66;Module 1,6_7;1121.27;170,65;34,71;5,26;182,50;-11,85
30,09.2019 13:56:31;33.2;5.16;305;1080.4167439875707;295.95;Module 1,6_7;1128.95;171,31;34,70;5,29;183,75;-12,43
30,09.2019 14:00:24;34.8;1.87;309.1;352.8404364933105;295.93;Module 1,6_7;368.63;65,08;33,97;1,66;56,31;8,76
30,09.2019 14:06:11;35.4;2.49;309.1;588.2038894247543;294.89;Module 1,6_7;614.39;88,15;34,29;2,84;97,26;-9,11
30,09.2019 14:15:50;35.5;1.82;306.6;468.2552073978269;293.96;Module 1,6_7;488.95;64,61;34,64;2,23;77,41;-12,80
30,09.2019 14:17:46;35.3;1.56;306.6;311.4907516900737;293.89;Module 1,6_7;325.24;55,07;34,28;1,45;49,69;5,38
30,09.2019 14:20:10;34.4;1.61;305.5;328.5489619357456;293.5;Module 1,6_7;343.03;55,38;34,54;1,53;52,99;2,40
30,09.2019 14:22:03;35;2.65;305.5;581.1239419451508;293.64;Module 1,6_7;606.71;92,75;34,92;2,80;97,76;-5,01
30,09.2019 14:23:57;35.9;1.58;305.5;290.76115901751535;294.11;Module 1,6_7;303.55;56,72;34,40;1,34;46,26;10,46
30,09.2019 14:26:40;35.1;4.82;305.5;1091.2559692183795;294.25;Module 1,6_7;1139.19;169,18;34,60;5,35;185,09;-15,91
30,09.2019 14:34:39;36.2;1.68;305;358.0701272966128;293.57;Module 1,6_7;373.75;60,82;34,72;1,68;58,38;2,43
30,09.2019 14:38:49;34.7;2.26;305;446.3847780155531;293.37;Module 1,6_7;465.91;78,42;34,90;2,12;74,12;4,30
30,09.2019 14:42:43;35.8;3.81;303.5;588.6606001462277;293.48;Module 1,6_7;614.39;136,40;35,28;2,84;100,04;36,35
30,09.2019 14:44:45;34.8;2.98;303.5;470.93181163445024;293.65;Module 1,6_7;491.51;103,70;35,20;2,25;79,05;24,65
30,09.2019 14:46:39;34.6;1.13;303.5;588.6714339602091;293.38;Module 1,6_7;614.39;39,10;35,28;2,84;100,05;-60,95
30,09.2019 14:54:56;35;1.53;305;316.405055521662;292.73;Module 1,6_7;330.23;53,55;34,59;1,47;50,95;2,60
30,09.2019 15:05:53;34.9;1.53;303;298.75543680057854;292.01;Module 1,6_7;311.84;53,40;34,88;1,38;48,25;5,15
30,09.2019 15:08:25;34.7;1.67;303;298.4757079522055;292.5;Module 1,6_7;311.56;57,95;34,88;1,38;48,20;9,75
30,09.2019 15:23:38;35.5;4.02;301.5;527.0852484574584;292.59;Module 1,6_7;550.39;142,71;35,60;2,53;89,94;52,77
30,09.2019 16:57:42;36;1.76;299;364.27051306764895;291.83;Module 1,6_7;383.99;63,36;35,80;1,71;61,18;2,18
30,09.2019 16:59:48;36.3;1.93;299;364.11220029842116;292.53;Module 1,6_7;383.99;70,06;35,80;1,71;61,15;8,91
30,09.2019 17:44:03;33.3;1.78;297.5;323.1360865994712;290.68;Module 1,6_7;345.59;59,27;35,95;1,50;53,99;5,28
30,09.2019 17:45:59;35.4;1.93;297.5;401.7596533915171;291.1;Module 1,6_7;430.07;68,32;36,15;1,90;68,53;-0,21
30,09.2019 17:50:24;34.3;2.16;297.5;417.56863806979493;291.88;Module 1,6_7;447.99;74,09;36,18;1,97;71,45;2,64
30,09.2019 17:54:24;34.6;2;299;414.2694577678326;292.67;Module 1,6_7;445.43;69,20;35,91;1,96;70,36;-1,16
30,09.2019 17:56:22;35.9;1.06;301;295.2273631429679;293.09;Module 1,6_7;317.8;38,05;35,22;1,36;48,06;-10,01
01,10.2019 11:34:21;34.5;1.09;297;382.7095114553001;288.97;Module 1,6_7;407.03;37,61;36,20;1,80;65,16;-27,55
01,10.2019 11:36:21;35;2.52;297;614.0624546528012;289.08;Module 1,6_7;652.79;88,20;36,42;2,96;107,78;-19,58
01,10.2019 11:40:19;35;2.19;297.5;450.7012833912229;289.57;Module 1,6_7;478.71;76,65;36,23;2,14;77,57;-0,92
01,10.2019 11:42:18;36;2.46;299;405.0776844897978;290.32;Module 1,6_7;430.07;88,56;35,89;1,91;68,67;19,89
01,10.2019 11:44:32;35.7;2.63;299;316.0086521630841;291.14;Module 1,6_7;335.35;93,89;35,66;1,47;52,32;41,57
01,10.2019 11:46:26;35.6;1.9;301;369.2230317603922;291.41;Module 1,6_7;391.67;67,64;35,46;1,73;61,52;6,12
01,10.2019 11:48:26;35.4;1.96;301;771.5120454955321;291.71;Module 1,6_7;818.09;69,38;35,69;3,75;133,82;-64,44
01,10.2019 11:51:19;34;1.69;301.5;538.669433661546;292.49;Module 1,6_7;570.87;57,46;35,61;2,58;92,02;-34,56
01,10.2019 11:53:15;34.7;2.83;301.5;497.7867914747571;293.02;Module 1,6_7;527.35;98,20;35,58;2,38;84,65;13,55
01,10.2019 11:55:08;34.1;4.18;301.5;809.1835497526666;293.35;Module 1,6_7;856.94;142,54;35,58;3,94;140,12;2,42
01,10.2019 11:57:07;34.5;4.16;303.5;774.0062695048656;293.83;Module 1,6_7;819.39;143,52;35,25;3,76;132,66;10,86
01,10.2019 11:59:03;34.4;1.79;303.5;372.52353522905196;294.04;Module 1,6_7;394.23;61,58;35,02;1,75;61,40;0,18
01,10.2019 12:01:14;34;2.17;303.5;370.24612789281633;294.02;Module 1,6_7;391.67;73,78;35,02;1,74;60,99;12,79
01,10.2019 12:29:58;35.3;1.75;303;420.4610975924268;291.55;Module 1,6_7;442.87;61,77;35,21;1,99;70,17;-8,40
01,10.2019 12:31:51;35.9;4.66;303;916.6786663855635;292.52;Module 1,6_7;965.3;167,29;35,23;4,48;157,71;9,58
01,10.2019 12:33:43;34.8;4.57;303;924.7500540116375;293.5;Module 1,6_7;973.57;159,04;35,22;4,52;159,10;-0,06
01,10.2019 12:36:11;34.3;3.56;305.5;561.8677480100696;294.72;Module 1,6_7;591.35;122,11;34,91;2,70;94,37;27,74
01,10.2019 12:38:08;34.1;4.25;305.5;887.0734281203394;295.35;Module 1,6_7;933.4;144,93;34,82;4,33;150,77;-5,84
01,10.2019 12:40:34;33.9;4.94;305.5;978.3141999312551;296.03;Module 1,6_7;1029.11;167,47;34,73;4,79;166,22;1,25
01,10.2019 12:42:26;33.1;5.19;307.6;1053.9842716929325;296.72;Module 1,6_7;1108.47;171,79;34,28;5,16;177,02;-5,23
01,10.2019 12:45:06;33.2;4.78;307.6;867.2898025065257;297.75;Module 1,6_7;911.85;158,70;34,47;4,23;145,86;12,83
01,10.2019 12:47:07;32.6;5.09;311.1;1025.3102312952735;298;Module 1,6_7;1077.75;165,93;33,70;5,02;169,24;-3,30
01,10.2019 12:49:16;32.4;5.13;311.1;1030.4197097276212;298.32;Module 1,6_7;1082.87;166,21;33,70;5,05;170,07;-3,85
01,10.2019 12:51:07;32.3;4.29;313.6;759.4578763430894;298.81;Module 1,6_7;797.96;138,57;33,48;3,69;123,69;14,87
01,10.2019 12:53:00;31.9;1.77;313.6;367.97033961403923;298.79;Module 1,6_7;386.55;56,46;33,20;1,74;57,63;-1,17
01,10.2019 12:55:03;32.2;2.39;313.6;487.4821859869834;298.34;Module 1,6_7;511.99;76,96;33,41;2,33;78,00;-1,04
01,10.2019 12:57:38;32.6;2.74;315.6;624.1390556827059;298.46;Module 1,6_7;655.35;89,32;33,14;3,02;100,05;-10,73
01,10.2019 12:59:51;32.4;2.64;315.6;487.71054199970143;298.31;Module 1,6_7;511.99;85,54;33,06;2,34;77,23;8,31
01,10.2019 13:02:12;33.6;4.29;315.6;914.200361928293;298.5;Module 1,6_7;959.5;144,14;33,02;4,47;147,54;-3,39
01,10.2019 13:04:46;32.8;1.78;315.6;702.6744759466108;299.07;Module 1,6_7;737.32;58,38;33,14;3,41;113,06;-54,68
01,10.2019 13:07:04;32.1;2.35;317.1;317.21750948812996;298.99;Module 1,6_7;332.79;75,44;32,41;1,48;48,09;27,35
02,10.2019 11:40:51;35.6;2.46;297.5;452.7390820266941;290.91;Module 1,6_7;481.27;87,58;36,23;2,15;77,94;9,63
