date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:53:13;34;4.06;304.7;657.2726774000585;290.4;Module 1,6_1;695.69;138,04;35,63;3,15;112,35;25,69
30,09.2019 12:03:23;35.4;1.46;306.2;331.93747169013943;290.85;Module 1,6_1;350.71;51,68;34,81;1,51;52,57;-0,88
30,09.2019 12:05:16;35.8;1.52;306.2;304.9730829541554;291.13;Module 1,6_1;322.12;54,42;34,70;1,37;47,67;6,75
30,09.2019 12:07:10;35;4.33;306.2;943.1121849608146;291.54;Module 1,6_1;995.83;151,55;35,31;4,60;162,44;-10,89
30,09.2019 12:09:03;34.3;1.78;306.2;458.35461813702125;292.39;Module 1,6_1;483.83;61,05;35,16;2,15;75,55;-14,50
30,09.2019 12:12:54;33.1;4.26;308.7;721.3617222810858;292.8;Module 1,6_1;761;141,01;34,93;3,48;121,60;19,41
30,09.2019 12:18:55;34.2;1.7;308.7;403.17408464584736;292.19;Module 1,6_1;424.95;58,14;34,59;1,87;64,75;-6,61
30,09.2019 12:22:40;34.3;1.68;308.7;379.08606250355996;291.99;Module 1,6_1;399.35;57,62;34,52;1,75;60,43;-2,80
30,09.2019 12:28:33;33.6;4.35;308.7;790.1973789518509;292.28;Module 1,6_1;831.78;146,16;34,93;3,83;133,74;12,42
30,09.2019 12:42:01;34.2;1.48;308.2;305.3391491034675;290.78;Module 1,6_1;320.88;50,62;34,34;1,38;47,30;3,31
30,09.2019 12:43:56;36;1.72;306.7;341.10607969978486;291.17;Module 1,6_1;358.39;61,92;34,76;1,56;54,11;7,81
30,09.2019 12:47:48;35.2;3.88;308.2;883.2192046844784;291.86;Module 1,6_1;927.58;136,58;34,98;4,30;150,42;-13,84
30,09.2019 12:49:50;34.4;1.46;308.2;546.123848295959;292.71;Module 1,6_1;573.43;50,22;34,93;2,59;90,62;-40,39
30,09.2019 12:53:41;34.4;4.7;308.7;956.1021418268241;292.88;Module 1,6_1;1003.51;161,68;34,86;4,67;162,72;-1,04
30,09.2019 12:55:35;34.1;1.83;308.7;590.3549001717895;293.39;Module 1,6_1;619.51;62,40;34,88;2,82;98,30;-35,90
30,09.2019 12:57:27;33.1;2.47;309.7;348.90581058009633;293.32;Module 1,6_1;366.07;81,76;34,24;1,60;54,75;27,01
30,09.2019 12:59:20;33.3;3.04;309.7;310.0270804538592;293.33;Module 1,6_1;325.22;101,23;34,09;1,40;47,81;53,42
30,09.2019 13:06:54;35.6;5.05;309.7;824.6052489226665;292.67;Module 1,6_1;864.42;179,78;34,74;4,00;139,11;40,67
30,09.2019 13:08:53;33.6;5.01;309.7;1033.1702176222457;293.21;Module 1,6_1;1082.87;168,34;34,63;5,06;175,15;-6,82
30,09.2019 13:10:50;34.4;1.38;309.7;327.3399908040888;293.57;Module 1,6_1;343.03;47,47;34,16;1,49;50,90;-3,43
30,09.2019 13:14:40;33.8;2.64;312.2;527.8233508156716;292.65;Module 1,6_1;552.95;89,23;34,19;2,51;85,65;3,58
30,09.2019 13:16:36;34;1.64;309.7;329.93630233042524;292.54;Module 1,6_1;345.59;55,76;34,17;1,50;51,36;4,40
30,09.2019 13:18:29;35.8;1.88;309.7;354.4281764521435;292.98;Module 1,6_1;371.19;67,30;34,26;1,63;55,74;11,57
30,09.2019 13:20:35;35;1.54;309.7;349.59461227551935;293.66;Module 1,6_1;366.07;53,90;34,24;1,60;54,87;-0,97
30,09.2019 13:22:36;33.5;1.66;309.7;320.3045864482598;293.63;Module 1,6_1;335.35;55,61;34,13;1,45;49,65;5,96
30,09.2019 13:24:29;35.1;3.64;309.7;640.6000443326977;293.75;Module 1,6_1;670.6;127,76;34,73;3,07;106,74;21,02
30,09.2019 13:37:38;34.7;4.35;308.7;861.6295745599448;291.58;Module 1,6_1;901.21;150,94;34,91;4,19;146,28;4,67
30,09.2019 13:39:32;35;5.07;308.7;1096.6223076193423;292.01;Module 1,6_1;1146.87;177,45;34,75;5,38;186,90;-9,45
30,09.2019 13:43:34;35.4;4.58;308.7;969.5537375495385;292.78;Module 1,6_1;1013.75;162,13;34,85;4,74;165,05;-2,92
30,09.2019 13:45:27;34.6;5.02;308.7;991.6892831425769;293.68;Module 1,6_1;1036.79;173,69;34,84;4,85;168,88;4,81
30,09.2019 13:47:28;33.9;5.19;308.7;1055.4644443885174;294.84;Module 1,6_1;1103.35;175,94;34,79;5,17;179,85;-3,91
30,09.2019 13:49:32;33.3;5.19;312.2;1077.6164175717188;295.89;Module 1,6_1;1126.39;172,83;34,15;5,28;180,45;-7,62
30,09.2019 13:52:08;32.5;1.59;312.2;303.1682435506597;295.91;Module 1,6_1;316.85;51,68;33,59;1,37;46,05;5,63
30,09.2019 13:54:06;34;5.14;314.3;1072.951011273516;295.66;Module 1,6_1;1121.27;174,76;33,78;5,26;177,74;-2,98
30,09.2019 13:56:31;33.3;5.16;314.3;1080.4167439875707;295.95;Module 1,6_1;1128.95;171,83;33,77;5,30;178,98;-7,15
30,09.2019 14:00:24;35.2;1.87;314.8;352.8404364933105;295.93;Module 1,6_1;368.63;65,82;33,33;1,62;54,11;11,72
30,09.2019 14:06:11;34.8;2.49;314.8;588.2038894247543;294.89;Module 1,6_1;614.39;86,65;33,78;2,81;95,01;-8,36
30,09.2019 14:15:50;35.2;1.82;312.7;468.2552073978269;293.96;Module 1,6_1;488.95;64,06;34,01;2,20;74,97;-10,91
30,09.2019 14:17:46;34.3;1.56;312.2;311.4907516900737;293.89;Module 1,6_1;325.24;53,51;33,63;1,41;47,51;6,00
30,09.2019 14:20:10;33.8;1.61;312.2;328.5489619357456;293.5;Module 1,6_1;343.03;54,42;33,71;1,50;50,51;3,90
30,09.2019 14:22:03;34.7;2.65;312.2;581.1239419451508;293.64;Module 1,6_1;606.71;91,95;34,24;2,77;95,01;-3,06
30,09.2019 14:23:57;34.1;1.58;312.2;290.76115901751535;294.11;Module 1,6_1;303.55;53,88;33,53;1,31;43,86;10,01
30,09.2019 14:26:40;35.1;4.82;312.2;1091.2559692183795;294.25;Module 1,6_1;1139.19;169,18;34,14;5,35;182,74;-13,55
30,09.2019 14:34:39;34;1.68;309.7;358.0701272966128;293.57;Module 1,6_1;373.75;57,12;34,27;1,65;56,39;0,73
30,09.2019 14:38:49;34.1;2.26;309.7;446.3847780155531;293.37;Module 1,6_1;465.91;77,07;34,51;2,09;72,17;4,90
30,09.2019 14:42:43;34.5;3.81;309.7;588.6606001462277;293.48;Module 1,6_1;614.39;131,44;34,70;2,81;97,53;33,92
30,09.2019 14:44:45;34.5;2.98;309.7;470.93181163445024;293.65;Module 1,6_1;491.51;102,81;34,55;2,22;76,55;26,26
30,09.2019 14:46:39;33.7;1.13;309.7;588.6714339602091;293.38;Module 1,6_1;614.39;38,08;34,70;2,81;97,53;-59,45
30,09.2019 14:54:56;34.3;1.53;308.7;316.405055521662;292.73;Module 1,6_1;330.23;52,48;34,30;1,43;49,18;3,30
30,09.2019 15:05:53;34.2;1.53;308.2;298.75543680057854;292.01;Module 1,6_1;311.84;52,33;34,30;1,34;46,12;6,20
30,09.2019 15:08:25;35.3;1.67;308.2;298.4757079522055;292.5;Module 1,6_1;311.56;58,95;34,30;1,34;46,07;12,88
30,09.2019 15:23:38;34.4;4.02;308.2;527.0852484574584;292.59;Module 1,6_1;550.39;138,29;34,91;2,50;87,20;51,09
30,09.2019 16:57:42;35.4;1.76;306.2;364.27051306764895;291.83;Module 1,6_1;383.99;62,30;34,93;1,67;58,44;3,86
