date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:53:13;35.8;4.06;328.2;657.2726774000585;290.4;Module 1,6_13;695.69;145,35;36,14;3,09;111,57;33,78
30,09.2019 12:03:23;35.3;1.46;329.2;331.93747169013943;290.85;Module 1,6_13;350.71;51,54;35,59;1,45;51,54;-0,00
30,09.2019 12:05:16;35.2;1.52;331.7;304.9730829541554;291.13;Module 1,6_13;322.12;53,50;35,04;1,32;46,10;7,41
30,09.2019 12:07:10;36.1;4.33;331.7;943.1121849608146;291.54;Module 1,6_13;995.83;156,31;35,27;4,53;159,80;-3,49
30,09.2019 12:09:03;35.3;1.78;331.7;458.35461813702125;292.39;Module 1,6_13;483.83;62,83;35,45;2,09;74,03;-11,20
30,09.2019 12:12:54;33.7;4.26;333.7;721.3617222810858;292.8;Module 1,6_13;761;143,56;35,15;3,42;120,10;23,47
30,09.2019 12:18:55;35.1;1.7;333.7;403.17408464584736;292.19;Module 1,6_13;424.95;59,67;35,01;1,81;63,45;-3,78
30,09.2019 12:22:40;35.3;1.68;333.7;379.08606250355996;291.99;Module 1,6_13;399.35;59,30;34,95;1,69;59,10;0,20
30,09.2019 12:28:33;35.8;4.35;333.7;790.1973789518509;292.28;Module 1,6_13;831.78;155,73;35,10;3,76;132,09;23,64
30,09.2019 12:42:01;34.5;1.48;332.2;305.3391491034675;290.78;Module 1,6_13;320.88;51,06;34,95;1,32;46,07;4,99
30,09.2019 12:43:56;35.7;1.72;331.7;341.10607969978486;291.17;Module 1,6_13;358.39;61,40;35,19;1,50;52,68;8,72
30,09.2019 12:47:48;35.2;3.88;331.7;883.2192046844784;291.86;Module 1,6_13;927.58;136,58;35,34;4,23;149,50;-12,92
30,09.2019 12:49:50;34.8;1.46;332.2;546.123848295959;292.71;Module 1,6_13;573.43;50,81;35,45;2,53;89,71;-38,91
30,09.2019 12:53:41;34.5;4.7;333.7;956.1021418268241;292.88;Module 1,6_13;1003.51;162,15;34,91;4,60;160,50;1,65
30,09.2019 12:55:35;34.4;1.83;333.7;590.3549001717895;293.39;Module 1,6_13;619.51;62,95;35,20;2,76;96,99;-34,04
30,09.2019 12:57:27;34;2.47;333.7;348.90581058009633;293.32;Module 1,6_13;366.07;83,98;34,86;1,54;53,65;30,33
30,09.2019 12:59:20;33.6;3.04;335.7;310.0270804538592;293.33;Module 1,6_13;325.22;102,14;34,35;1,35;46,24;55,90
30,09.2019 13:06:54;35.8;5.05;335.7;824.6052489226665;292.67;Module 1,6_13;864.42;180,79;34,72;3,94;136,74;44,05
30,09.2019 13:08:53;34.3;5.01;335.7;1033.1702176222457;293.21;Module 1,6_13;1082.87;171,84;34,45;4,99;171,79;0,05
30,09.2019 13:10:50;34.7;1.38;335.7;327.3399908040888;293.57;Module 1,6_13;343.03;47,89;34,42;1,43;49,33;-1,45
30,09.2019 13:14:40;34.2;2.64;335.7;527.8233508156716;292.65;Module 1,6_13;552.95;90,29;34,82;2,44;85,06;5,22
30,09.2019 13:16:36;34.5;1.64;335.7;329.93630233042524;292.54;Module 1,6_13;345.59;56,58;34,43;1,45;49,80;6,78
30,09.2019 13:18:29;35.8;1.88;335.7;354.4281764521435;292.98;Module 1,6_13;371.19;67,30;34,52;1,57;54,18;13,13
30,09.2019 13:20:35;35.5;1.54;335.7;349.59461227551935;293.66;Module 1,6_13;366.07;54,67;34,51;1,54;53,31;1,36
30,09.2019 13:22:36;34;1.66;335.7;320.3045864482598;293.63;Module 1,6_13;335.35;56,44;34,39;1,40;48,08;8,36
30,09.2019 13:24:29;34.6;3.64;335.7;640.6000443326977;293.75;Module 1,6_13;670.6;125,94;34,84;3,01;104,92;21,03
30,09.2019 13:37:38;35;4.35;333.7;861.6295745599448;291.58;Module 1,6_13;901.21;152,25;35,02;4,12;144,41;7,84
30,09.2019 13:39:32;35.7;5.07;333.7;1096.6223076193423;292.01;Module 1,6_13;1146.87;181,00;34,69;5,30;184,00;-3,00
30,09.2019 13:43:34;35;4.58;333.7;969.5537375495385;292.78;Module 1,6_13;1013.75;160,30;34,88;4,67;162,78;-2,48
30,09.2019 13:45:27;34.7;5.02;333.7;991.6892831425769;293.68;Module 1,6_13;1036.79;174,19;34,85;4,78;166,51;7,69
30,09.2019 13:47:28;34;5.19;334.7;1055.4644443885174;294.84;Module 1,6_13;1103.35;176,46;34,59;5,10;176,32;0,14
30,09.2019 13:49:32;33.6;5.19;334.7;1077.6164175717188;295.89;Module 1,6_13;1126.39;174,38;34,55;5,21;179,99;-5,60
30,09.2019 13:52:08;33.4;1.59;336.2;303.1682435506597;295.91;Module 1,6_13;316.85;53,11;34,23;1,31;44,92;8,19
30,09.2019 13:54:06;33.9;5.14;336.2;1072.951011273516;295.66;Module 1,6_13;1121.27;174,25;34,30;5,19;177,91;-3,67
30,09.2019 13:56:31;33.1;5.16;338.3;1080.4167439875707;295.95;Module 1,6_13;1128.95;170,80;33,92;5,23;177,28;-6,49
30,09.2019 14:00:24;34.9;1.87;339.8;352.8404364933105;295.93;Module 1,6_13;368.63;65,26;33,79;1,57;52,92;12,34
30,09.2019 14:06:11;35.3;2.49;338.3;588.2038894247543;294.89;Module 1,6_13;614.39;87,90;34,38;2,75;94,57;-6,67
30,09.2019 14:15:50;34.8;1.82;336.2;468.2552073978269;293.96;Module 1,6_13;488.95;63,34;34,67;2,14;74,32;-10,99
30,09.2019 14:17:46;34.8;1.56;336.2;311.4907516900737;293.89;Module 1,6_13;325.24;54,29;34,27;1,35;46,40;7,89
30,09.2019 14:20:10;34.3;1.61;336.2;328.5489619357456;293.5;Module 1,6_13;343.03;55,22;34,34;1,44;49,44;5,78
30,09.2019 14:22:03;35.4;2.65;336.2;581.1239419451508;293.64;Module 1,6_13;606.71;93,81;34,75;2,71;94,26;-0,45
30,09.2019 14:23:57;35.2;1.58;335.7;290.76115901751535;294.11;Module 1,6_13;303.55;55,62;34,25;1,25;42,80;12,82
30,09.2019 14:26:40;34.7;4.82;335.7;1091.2559692183795;294.25;Module 1,6_13;1139.19;167,25;34,35;5,28;181,35;-14,09
30,09.2019 14:34:39;36.4;1.68;335.7;358.0701272966128;293.57;Module 1,6_13;373.75;61,15;34,53;1,59;54,83;6,32
30,09.2019 14:38:49;34.4;2.26;334.2;446.3847780155531;293.37;Module 1,6_13;465.91;77,74;35,00;2,03;71,07;6,67
30,09.2019 14:42:43;36;3.81;334.2;588.6606001462277;293.48;Module 1,6_13;614.39;137,16;35,10;2,75;96,47;40,69
30,09.2019 14:44:45;34.4;2.98;334.2;470.93181163445024;293.65;Module 1,6_13;491.51;102,51;35,03;2,15;75,47;27,04
30,09.2019 14:46:39;33.6;1.13;334.2;588.6714339602091;293.38;Module 1,6_13;614.39;37,97;35,10;2,75;96,47;-58,50
30,09.2019 14:54:56;34.6;1.53;333.7;316.405055521662;292.73;Module 1,6_13;330.23;52,94;34,73;1,38;47,78;5,16
30,09.2019 15:05:53;34.8;1.53;333.7;298.75543680057854;292.01;Module 1,6_13;311.84;53,24;34,65;1,29;44,60;8,65
30,09.2019 15:08:25;34.5;1.67;332.2;298.4757079522055;292.5;Module 1,6_13;311.56;57,61;34,91;1,28;44,82;12,79
30,09.2019 15:23:38;36.2;4.02;332.2;527.0852484574584;292.59;Module 1,6_13;550.39;145,52;35,44;2,43;86,29;59,24
30,09.2019 16:57:42;35.1;1.76;329.2;364.27051306764895;291.83;Module 1,6_13;383.99;61,78;35,70;1,61;57,51;4,27
30,09.2019 16:59:48;35.6;1.93;329.2;364.11220029842116;292.53;Module 1,6_13;383.99;68,71;35,70;1,61;57,48;11,23
30,09.2019 17:44:03;34.1;1.78;328.2;323.1360865994712;290.68;Module 1,6_13;345.59;60,70;35,73;1,40;50,12;10,58
30,09.2019 17:45:59;35.2;1.93;328.2;401.7596533915171;291.1;Module 1,6_13;430.07;67,94;35,98;1,80;64,69;3,25
30,09.2019 17:50:24;34.5;2.16;328.2;417.56863806979493;291.88;Module 1,6_13;447.99;74,52;36,01;1,88;67,62;6,90
30,09.2019 17:54:24;34.3;2;328.2;414.2694577678326;292.67;Module 1,6_13;445.43;68,60;36,00;1,86;67,01;1,59
