date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:53:03;30.6;4.5;359.9;885.7961689685933;310.61;Module 1,6_13;894.33;137,70;30,37;4,26;129,45;8,25
30,06.2019 11:58:33;30.6;4.5;359.9;897.8336080597687;310.65999999999997;Module 1,6_13;906.21;137,70;30,36;4,32;131,22;6,48
30,06.2019 12:00:26;30.6;4.5;359.9;903.5827479477894;310.74;Module 1,6_13;911.92;137,70;30,35;4,35;132,06;5,64
30,06.2019 12:02:16;30.6;4.5;359.9;905.2075508152919;310.79;Module 1,6_13;913.47;137,70;30,35;4,36;132,30;5,40
30,06.2019 12:04:07;30.6;4.6;359.9;907.6752178237809;310.95;Module 1,6_13;915.87;140,76;30,34;4,37;132,66;8,10
30,06.2019 12:05:55;30.6;4.6;359.9;909.0797971409859;310.85;Module 1,6_13;917.2;140,76;30,34;4,38;132,87;7,89
30,06.2019 12:08:02;30.4;4.6;360.4;915.6933015023842;311.19;Module 1,6_13;923.77;139,84;30,25;4,41;133,45;6,39
30,06.2019 12:09:55;30.4;4.6;360.4;921.1264960641083;311.12;Module 1,6_13;929.16;139,84;30,24;4,44;134,24;5,60
30,06.2019 12:11:43;30.6;4.6;360.4;925.1879447806472;311.03;Module 1,6_13;933.17;140,76;30,23;4,46;134,83;5,93
30,06.2019 12:13:36;30.5;4.7;360.4;926.7746901146847;311.26;Module 1,6_13;934.68;143,35;30,23;4,47;135,07;8,28
30,06.2019 12:15:26;30.4;4.7;360.4;928.8942567982795;311.35;Module 1,6_13;936.73;142,88;30,23;4,48;135,37;7,51
30,06.2019 12:17:16;30.3;4.7;360.4;932.0648873011243;311.5;Module 1,6_13;939.84;142,41;30,23;4,49;135,84;6,57
30,06.2019 12:19:12;30.4;4.7;360.4;938.4934340049547;311.53;Module 1,6_13;946.23;142,88;30,22;4,53;136,77;6,11
30,06.2019 12:21:07;30.3;4.7;360.4;940.3887723874752;311.79;Module 1,6_13;948.05;142,41;30,22;4,54;137,05;5,36
30,06.2019 12:22:56;30.2;4.8;360.4;942.854587819591;312.17;Module 1,6_13;950.45;144,96;30,22;4,55;137,41;7,55
30,06.2019 12:25:01;30.1;4.8;360.4;940.987321045744;312.32;Module 1,6_13;948.47;144,48;30,22;4,54;137,14;7,34
30,06.2019 12:26:59;30.1;4.8;360.4;948.321336292017;312.28;Module 1,6_13;955.77;144,48;30,21;4,57;138,20;6,28
30,06.2019 12:28:58;30.1;4.8;360.4;951.7572232789374;312.26;Module 1,6_13;959.14;144,48;30,20;4,59;138,70;5,78
30,06.2019 12:30:50;30.1;4.8;361.4;955.991656073137;312.1;Module 1,6_13;963.32;144,48;30,02;4,61;138,49;5,99
30,06.2019 12:32:42;30.1;4.8;361.4;958.1421534760967;312.05;Module 1,6_13;965.4;144,48;30,02;4,62;138,80;5,68
30,06.2019 12:34:37;30;4.9;361.4;965.555497477241;311.97;Module 1,6_13;972.78;147,00;30,01;4,66;139,87;7,13
30,06.2019 12:36:42;30;4.9;361.4;967.7460452316242;311.64;Module 1,6_13;974.89;147,00;30,01;4,67;140,18;6,82
30,06.2019 12:38:40;30;4.9;361.4;970.5069083237639;311.57;Module 1,6_13;977.58;147,00;30,00;4,69;140,58;6,42
30,06.2019 12:40:34;29.9;4.9;361.4;973.4633077389366;311.55;Module 1,6_13;980.47;146,51;30,00;4,70;141,01;5,50
30,06.2019 12:42:35;30;4.9;361.4;978.6393962773049;311.52;Module 1,6_13;985.59;147,00;29,99;4,73;141,75;5,25
30,06.2019 12:44:25;30;4.9;361.4;981.2653979693274;311.81;Module 1,6_13;988.15;147,00;29,99;4,74;142,13;4,87
30,06.2019 12:46:28;30;4.9;361.4;981.3589318690955;311.89;Module 1,6_13;988.15;147,00;29,99;4,74;142,14;4,86
