date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:53:03;30;4.5;327.7;885.7961689685933;310.61;Module 1,6_14;894.33;135,00;30,11;4,32;130,06;4,94
30,06.2019 11:58:33;29.9;4.5;327.7;897.8336080597687;310.65999999999997;Module 1,6_14;906.21;134,55;30,09;4,38;131,82;2,73
30,06.2019 12:00:26;29.9;4.5;327.7;903.5827479477894;310.74;Module 1,6_14;911.92;134,55;30,09;4,41;132,65;1,90
30,06.2019 12:02:16;29.9;4.5;327.7;905.2075508152919;310.79;Module 1,6_14;913.47;134,55;30,09;4,42;132,89;1,66
30,06.2019 12:04:07;29.9;4.6;327.7;907.6752178237809;310.95;Module 1,6_14;915.87;137,54;30,09;4,43;133,25;4,29
30,06.2019 12:05:55;29.9;4.6;327.7;909.0797971409859;310.85;Module 1,6_14;917.2;137,54;30,09;4,44;133,46;4,08
30,06.2019 12:08:02;29.8;4.6;327.7;915.6933015023842;311.19;Module 1,6_14;923.77;137,08;30,09;4,47;134,42;2,66
30,06.2019 12:09:55;29.8;4.6;327.7;921.1264960641083;311.12;Module 1,6_14;929.16;137,08;30,08;4,50;135,21;1,87
30,06.2019 12:11:43;29.8;4.6;328.2;925.1879447806472;311.03;Module 1,6_14;933.17;137,08;29,98;4,52;135,39;1,69
30,06.2019 12:13:36;29.8;4.7;328.2;926.7746901146847;311.26;Module 1,6_14;934.68;140,06;29,98;4,52;135,62;4,44
30,06.2019 12:15:26;29.8;4.7;328.2;928.8942567982795;311.35;Module 1,6_14;936.73;140,06;29,98;4,53;135,92;4,14
30,06.2019 12:17:16;29.7;4.7;328.2;932.0648873011243;311.5;Module 1,6_14;939.84;139,59;29,98;4,55;136,38;3,21
30,06.2019 12:19:12;29.7;4.7;328.2;938.4934340049547;311.53;Module 1,6_14;946.23;139,59;29,98;4,58;137,31;2,28
30,06.2019 12:21:07;29.6;4.7;328.2;940.3887723874752;311.79;Module 1,6_14;948.05;139,12;29,97;4,59;137,59;1,53
30,06.2019 12:22:56;29.6;4.8;328.2;942.854587819591;312.17;Module 1,6_14;950.45;142,08;29,97;4,60;137,94;4,14
30,06.2019 12:25:01;29.5;4.8;328.2;940.987321045744;312.32;Module 1,6_14;948.47;141,60;29,97;4,59;137,67;3,93
30,06.2019 12:26:59;29.3;4.8;328.2;948.321336292017;312.28;Module 1,6_14;955.77;140,64;29,96;4,63;138,73;1,91
30,06.2019 12:28:58;29.4;4.8;328.2;951.7572232789374;312.26;Module 1,6_14;959.14;141,12;29,96;4,65;139,23;1,89
30,06.2019 12:30:50;29.4;4.8;328.2;955.991656073137;312.1;Module 1,6_14;963.32;141,12;29,96;4,67;139,84;1,28
30,06.2019 12:32:42;29.3;4.8;328.2;958.1421534760967;312.05;Module 1,6_14;965.4;140,64;29,95;4,68;140,15;0,49
30,06.2019 12:34:37;29.4;4.9;331.7;965.555497477241;311.97;Module 1,6_14;972.78;144,06;29,31;4,71;138,16;5,90
30,06.2019 12:36:42;29.5;4.9;331.7;967.7460452316242;311.64;Module 1,6_14;974.89;144,55;29,31;4,72;138,46;6,09
30,06.2019 12:38:40;29.3;4.9;331.7;970.5069083237639;311.57;Module 1,6_14;977.58;143,57;29,30;4,74;138,85;4,72
30,06.2019 12:40:34;29.3;4.9;331.7;973.4633077389366;311.55;Module 1,6_14;980.47;143,57;29,30;4,75;139,27;4,30
30,06.2019 12:42:35;29.5;4.9;331.7;978.6393962773049;311.52;Module 1,6_14;985.59;144,55;29,30;4,78;140,00;4,55
30,06.2019 12:44:25;29.5;4.9;331.7;981.2653979693274;311.81;Module 1,6_14;988.15;144,55;29,30;4,79;140,37;4,18
30,06.2019 12:46:28;29.4;4.9;331.7;981.3589318690955;311.89;Module 1,6_14;988.15;144,06;29,30;4,79;140,38;3,68
30,06.2019 12:48:20;29.5;5;330.2;986.5289465701295;312.15;Module 1,6_14;993.27;147,50;29,56;4,82;142,45;5,05
30,06.2019 12:50:25;29.5;4.9;330.2;984.0807221594664;312.57;Module 1,6_14;990.71;144,55;29,57;4,81;142,10;2,45
30,06.2019 12:52:22;29.3;5;330.2;981.6255724130739;312.96;Module 1,6_14;988.15;146,50;29,57;4,79;141,76;4,74
30,06.2019 12:54:34;29.3;5;330.2;984.2674287871619;313.27;Module 1,6_14;990.71;146,50;29,57;4,81;142,13;4,37
30,06.2019 12:56:27;29.2;5;330.2;986.8951644091737;313.33;Module 1,6_14;993.27;146,00;29,56;4,82;142,50;3,50
30,06.2019 12:58:23;29.2;5;331.7;986.9814357195195;313.62;Module 1,6_14;993.27;146,00;29,30;4,82;141,17;4,83
