date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:53:03;30.5;4.5;328.2;885.7961689685933;310.61;Module 1,6_6;894.33;137,25;30,64;4,20;128,84;8,41
30,06.2019 11:58:33;30.5;4.5;328.7;897.8336080597687;310.65999999999997;Module 1,6_6;906.21;137,25;30,53;4,27;130,23;7,02
30,06.2019 12:00:26;30.4;4.5;328.7;903.5827479477894;310.74;Module 1,6_6;911.92;136,80;30,53;4,29;131,07;5,73
30,06.2019 12:02:16;30.4;4.5;328.7;905.2075508152919;310.79;Module 1,6_6;913.47;136,80;30,53;4,30;131,31;5,49
30,06.2019 12:04:07;30.4;4.6;328.7;907.6752178237809;310.95;Module 1,6_6;915.87;139,84;30,52;4,31;131,67;8,17
30,06.2019 12:05:55;30.4;4.6;328.7;909.0797971409859;310.85;Module 1,6_6;917.2;139,84;30,52;4,32;131,87;7,97
30,06.2019 12:08:02;30.3;4.6;328.7;915.6933015023842;311.19;Module 1,6_6;923.77;139,38;30,52;4,35;132,84;6,54
30,06.2019 12:09:55;30.3;4.6;328.7;921.1264960641083;311.12;Module 1,6_6;929.16;139,38;30,51;4,38;133,63;5,75
30,06.2019 12:11:43;30.3;4.6;328.7;925.1879447806472;311.03;Module 1,6_6;933.17;139,38;30,51;4,40;134,22;5,16
30,06.2019 12:13:36;30.3;4.7;329.7;926.7746901146847;311.26;Module 1,6_6;934.68;142,41;30,33;4,41;133,67;8,74
30,06.2019 12:15:26;30.3;4.7;329.7;928.8942567982795;311.35;Module 1,6_6;936.73;142,41;30,32;4,42;133,98;8,43
30,06.2019 12:17:16;30.2;4.7;329.7;932.0648873011243;311.5;Module 1,6_6;939.84;141,94;30,32;4,43;134,44;7,50
30,06.2019 12:19:12;30.2;4.7;329.7;938.4934340049547;311.53;Module 1,6_6;946.23;141,94;30,31;4,47;135,36;6,58
30,06.2019 12:21:07;30.1;4.7;329.7;940.3887723874752;311.79;Module 1,6_6;948.05;141,47;30,31;4,47;135,64;5,83
30,06.2019 12:22:56;30;4.8;329.7;942.854587819591;312.17;Module 1,6_6;950.45;144,00;30,30;4,49;135,99;8,01
30,06.2019 12:25:01;30;4.8;329.7;940.987321045744;312.32;Module 1,6_6;948.47;144,00;30,31;4,48;135,72;8,28
30,06.2019 12:26:59;29.8;4.8;329.7;948.321336292017;312.28;Module 1,6_6;955.77;143,04;30,30;4,51;136,78;6,26
30,06.2019 12:28:58;29.8;4.8;329.7;951.7572232789374;312.26;Module 1,6_6;959.14;143,04;30,30;4,53;137,28;5,76
30,06.2019 12:30:50;29.9;4.8;329.7;955.991656073137;312.1;Module 1,6_6;963.32;143,52;30,29;4,55;137,89;5,63
30,06.2019 12:32:42;29.8;4.8;329.7;958.1421534760967;312.05;Module 1,6_6;965.4;143,04;30,29;4,56;138,20;4,84
30,06.2019 12:34:37;29.8;4.9;329.7;965.555497477241;311.97;Module 1,6_6;972.78;146,02;30,28;4,60;139,26;6,76
30,06.2019 12:36:42;29.9;4.9;332.2;967.7460452316242;311.64;Module 1,6_6;974.89;146,51;29,83;4,61;137,52;8,99
30,06.2019 12:38:40;29.9;4.9;332.2;970.5069083237639;311.57;Module 1,6_6;977.58;146,51;29,83;4,62;137,91;8,60
30,06.2019 12:40:34;29.7;4.9;332.2;973.4633077389366;311.55;Module 1,6_6;980.47;145,53;29,82;4,64;138,33;7,20
30,06.2019 12:42:35;29.9;4.9;332.2;978.6393962773049;311.52;Module 1,6_6;985.59;146,51;29,82;4,66;139,06;7,45
30,06.2019 12:44:25;29.8;4.9;332.2;981.2653979693274;311.81;Module 1,6_6;988.15;146,02;29,81;4,68;139,43;6,59
30,06.2019 12:46:28;29.9;4.9;332.2;981.3589318690955;311.89;Module 1,6_6;988.15;146,51;29,81;4,68;139,44;7,07
30,06.2019 12:48:20;29.9;5;332.2;986.5289465701295;312.15;Module 1,6_6;993.27;149,50;29,80;4,70;140,17;9,33
30,06.2019 12:50:25;29.8;4.9;332.2;984.0807221594664;312.57;Module 1,6_6;990.71;146,02;29,81;4,69;139,82;6,20
30,06.2019 12:52:22;29.9;5;332.2;981.6255724130739;312.96;Module 1,6_6;988.15;149,50;29,81;4,68;139,48;10,02
30,06.2019 12:54:34;29.8;5;332.7;984.2674287871619;313.27;Module 1,6_6;990.71;149,00;29,72;4,69;139,43;9,57
30,06.2019 12:56:27;29.7;5;332.7;986.8951644091737;313.33;Module 1,6_6;993.27;148,50;29,72;4,70;139,80;8,70
30,06.2019 12:58:23;29.7;5;332.7;986.9814357195195;313.62;Module 1,6_6;993.27;148,50;29,72;4,70;139,81;8,69
30,06.2019 13:00:21;29.7;5;332.7;992.1568747640911;313.90999999999997;Module 1,6_6;998.39;148,50;29,71;4,73;140,54;7,96
30,06.2019 13:02:15;29.7;5;332.7;997.3298892134796;313.61;Module 1,6_6;1003.51;148,50;29,70;4,76;141,26;7,24
30,06.2019 13:04:12;29.7;5;334.3;994.8723205379646;313.47;Module 1,6_6;1000.95;148,50;29,42;4,74;139,55;8,95
30,06.2019 13:06:16;29.7;5;334.3;997.5085110534052;313.44;Module 1,6_6;1003.51;148,50;29,41;4,76;139,92;8,58
30,06.2019 13:08:12;29.5;5;334.3;995.0491035413257;313.37;Module 1,6_6;1000.95;147,50;29,42;4,74;139,58;7,92
30,06.2019 13:10:08;29.5;5;334.3;1000.2243430570886;313.67;Module 1,6_6;1006.07;147,50;29,41;4,77;140,29;7,21
30,06.2019 13:12:08;29.5;5;334.3;997.7670630859952;314.1;Module 1,6_6;1003.51;147,50;29,41;4,76;139,95;7,55
30,06.2019 13:14:04;29.5;5;334.3;1000.3972675101217;314.23;Module 1,6_6;1006.07;147,50;29,41;4,77;140,32;7,18
30,06.2019 13:15:54;29.6;5.1;334.3;1005.5690284783535;314.01;Module 1,6_6;1011.19;150,96;29,41;4,80;141,03;9,93
30,06.2019 13:18:06;29.6;5.1;333.8;1005.665481831838;314.14;Module 1,6_6;1011.19;150,96;29,49;4,80;141,48;9,48
30,06.2019 13:19:57;29.5;5.1;333.8;1000.6539078951932;314.28;Module 1,6_6;1006.07;150,45;29,50;4,77;140,78;9,67
30,06.2019 13:21:54;29.4;5.1;333.8;1005.8313460594194;314.58;Module 1,6_6;1011.19;149,94;29,49;4,80;141,50;8,44
30,06.2019 13:24:02;29.4;5.1;334.3;1000.8307402104645;314.78;Module 1,6_6;1006.07;149,94;29,41;4,77;140,38;9,56
30,06.2019 13:25:57;29.3;5.1;334.3;1006.0071670482916;315.01;Module 1,6_6;1011.19;149,43;29,41;4,80;141,09;8,34
30,06.2019 13:27:58;29.2;5.1;336.3;1006.0943750274021;315.03;Module 1,6_6;1011.19;148,92;29,05;4,80;139,37;9,55
30,06.2019 13:30:03;29.2;5.1;336.3;1018.920878619268;314.9;Module 1,6_6;1023.99;148,92;29,03;4,86;141,12;7,80
30,06.2019 13:31:53;29.3;5.1;336.3;1016.4532567868941;315.03;Module 1,6_6;1021.43;149,43;29,03;4,85;140,78;8,65
30,06.2019 13:33:59;29.3;5.2;336.3;1016.5443596298637;314.86;Module 1,6_6;1021.43;152,36;29,03;4,85;140,79;11,57
30,06.2019 13:35:56;29.5;5.1;336.3;1014.0808111370857;314.71;Module 1,6_6;1018.87;150,45;29,04;4,84;140,46;9,99
30,06.2019 13:37:57;29.4;5.1;336.3;1014.1677279434101;315.14;Module 1,6_6;1018.87;149,94;29,04;4,84;140,47;9,47
30,06.2019 13:40:04;29.4;5.2;336.3;1014.2587814598326;314.96;Module 1,6_6;1018.87;152,88;29,04;4,84;140,48;12,40
30,06.2019 13:42:05;29.4;5.2;336.3;1014.3453790335835;314.98;Module 1,6_6;1018.87;152,88;29,03;4,84;140,49;12,39
30,06.2019 13:44:14;29.3;5.2;336.3;1011.8886850067972;315.07;Module 1,6_6;1016.31;152,36;29,04;4,83;140,16;12,20
30,06.2019 13:46:36;29.2;5.1;336.3;1014.5388363441677;314.86;Module 1,6_6;1018.87;148,92;29,03;4,84;140,52;8,40
30,06.2019 13:48:29;29.1;5.1;336.3;1012.0700031523085;314.85;Module 1,6_6;1016.31;148,41;29,04;4,83;140,18;8,23
30,06.2019 13:50:41;29.2;5.2;336.3;1019.8123358440457;314.67;Module 1,6_6;1023.99;151,84;29,03;4,87;141,24;10,60
30,06.2019 13:52:41;29.3;5.2;336.3;1019.8980291299745;314.78;Module 1,6_6;1023.99;152,36;29,03;4,87;141,25;11,11
30,06.2019 13:54:46;29.3;5.2;336.3;1019.987202059418;314.85;Module 1,6_6;1023.99;152,36;29,03;4,87;141,26;11,10
30,06.2019 13:56:42;29.4;5.2;336.3;1025.1702803359567;314.92;Module 1,6_6;1029.11;152,88;29,02;4,89;141,97;10,91
30,06.2019 13:58:35;29.3;5.2;336.3;1022.700763432189;315.2;Module 1,6_6;1026.55;152,36;29,02;4,88;141,63;10,73
30,06.2019 14:00:34;29.2;5.2;336.3;1022.7856758497628;315.48;Module 1,6_6;1026.55;151,84;29,02;4,88;141,64;10,20
30,06.2019 14:02:37;29.3;5.2;336.3;1020.3225625699145;315.78;Module 1,6_6;1023.99;152,36;29,03;4,87;141,31;11,05
30,06.2019 14:04:31;29.2;5.2;336.3;1028.0567264251438;315.72;Module 1,6_6;1031.67;151,84;29,02;4,91;142,36;9,48
30,06.2019 14:06:30;29.3;5.2;336.3;1017.936969764809;315.57;Module 1,6_6;1021.43;152,36;29,03;4,86;140,98;11,38
30,06.2019 14:08:30;29.3;5.1;336.3;1018.022040134895;315.25;Module 1,6_6;1021.43;149,43;29,03;4,86;141,00;8,43
30,06.2019 14:10:32;29.3;5.2;336.3;1015.5568444962701;315;Module 1,6_6;1018.87;152,36;29,03;4,85;140,66;11,70
30,06.2019 14:12:25;29.2;5.1;336.3;1013.0848689020198;315.22;Module 1,6_6;1016.31;148,92;29,04;4,83;140,32;8,60
30,06.2019 14:14:33;29.2;5.1;336.3;1018.2793674306188;314.92;Module 1,6_6;1021.43;148,92;29,03;4,86;141,03;7,89
30,06.2019 14:16:27;29.3;5.2;336.3;1023.4648206155393;315.21;Module 1,6_6;1026.55;152,36;29,02;4,88;141,74;10,62
30,06.2019 14:18:28;29.3;5.2;336.3;1028.6561284328957;315.40999999999997;Module 1,6_6;1031.67;152,36;29,02;4,91;142,44;9,92
30,06.2019 14:20:32;29.5;5.2;336.3;1026.1922744612064;315.52;Module 1,6_6;1029.11;153,40;29,02;4,90;142,11;11,29
30,06.2019 14:22:29;29.5;5.2;336.3;1023.7230358684799;315.63;Module 1,6_6;1026.55;153,40;29,02;4,88;141,77;11,63
30,06.2019 14:24:27;29.5;5.2;336.3;1021.2541507184021;315.6;Module 1,6_6;1023.99;153,40;29,02;4,87;141,44;11,96
30,06.2019 14:26:29;29.5;5.2;334.8;1018.7877589204893;315.71;Module 1,6_6;1021.43;153,40;29,30;4,86;142,42;10,98
30,06.2019 14:28:44;29.3;5.1;334.8;1018.8838699643602;316.05;Module 1,6_6;1021.43;149,43;29,30;4,86;142,44;6,99
30,06.2019 14:30:44;29.3;5.2;336.3;1024.077064473417;316.03;Module 1,6_6;1026.55;152,36;29,02;4,89;141,82;10,54
30,06.2019 14:32:47;29.3;5.2;336.3;1016.5031172816135;315.69;Module 1,6_6;1018.87;152,36;29,03;4,85;140,79;11,57
30,06.2019 14:34:48;29.3;5.1;336.3;1008.9265504963536;315.74;Module 1,6_6;1011.19;149,43;29,04;4,81;139,76;9,67
30,06.2019 14:36:44;29.3;5.1;336.3;1003.8997654413005;315.9;Module 1,6_6;1006.07;149,43;29,05;4,79;139,07;10,36
30,06.2019 14:39:13;29.2;5.1;336.3;1016.7786835702029;316.12;Module 1,6_6;1018.87;148,92;29,03;4,85;140,83;8,09
30,06.2019 14:41:07;29.3;5.1;334.8;1009.195486817436;315.76;Module 1,6_6;1011.19;149,43;29,31;4,81;141,10;8,33
30,06.2019 14:42:59;29.4;5.1;334.8;1014.3855437456205;315.07;Module 1,6_6;1016.31;149,94;29,30;4,84;141,82;8,12
30,06.2019 14:44:51;29.4;5.1;334.3;1014.4658419540133;315.15;Module 1,6_6;1016.31;149,94;29,40;4,84;142,26;7,68
30,06.2019 14:46:51;29.4;5.1;334.3;1019.6631872083447;315.23;Module 1,6_6;1021.43;149,94;29,39;4,86;142,98;6,96
30,06.2019 14:48:47;29.4;5.1;334.3;1009.5239819257306;315.1;Module 1,6_6;1011.19;149,94;29,40;4,82;141,58;8,36
30,06.2019 14:50:42;29.3;5.1;334.3;1004.4945437891085;315.29;Module 1,6_6;1006.07;149,43;29,41;4,79;140,89;8,54
