date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:58:25;25.7;0;288.9;0.0001;289.09;Module 2,3_16;2.13;0,00;0,00;0,00;0,00;0,00
31,07.2019 06:59:38;22.7;0;288.9;0.0001;289.1;Module 2,3_16;1.78;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:59;22.7;0;288.9;0.0001;289.13;Module 2,3_16;1.61;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:02:12;22.7;0;288.9;0.0001;289.14;Module 2,3_16;1.43;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:26;22.7;0;288.9;0.0001;289.13;Module 2,3_16;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:41;25.8;0;287.4;3.539927389716171;289.05;Module 2,3_16;5.09;0,00;1,32;0,01;0,01;-0,01
31,07.2019 07:52:58;30.5;0;287.4;4.3200465366427565;289.06;Module 2,3_16;6.07;0,00;1,61;0,01;0,02;-0,02
31,07.2019 07:54:11;31.7;0;287.4;5.428426443224211;289.07;Module 2,3_16;7.48;0,00;2,02;0,01;0,03;-0,03
31,07.2019 07:55:24;32.1;0;290.4;6.80231665345322;289.1;Module 2,3_16;9.21;0,00;2,54;0,02;0,05;-0,05
31,07.2019 07:56:37;29.6;0;290.4;8.149409544690638;289.11;Module 2,3_16;10.86;0,00;3,04;0,02;0,07;-0,07
31,07.2019 07:57:51;27.2;0;290.4;10.454943395839056;289.13;Module 2,3_16;13.73;0,00;3,90;0,03;0,11;-0,11
31,07.2019 07:59:04;27.6;0;290.4;12.97773106251942;289.14;Module 2,3_16;16.82;0,00;4,84;0,03;0,17;-0,17
31,07.2019 08:00:19;27.8;0.02;289.4;15.186337798227374;289.14;Module 2,3_16;19.44;0,56;5,66;0,04;0,23;0,33
31,07.2019 08:01:32;28.3;0.04;289.4;17.362088845441413;289.16;Module 2,3_16;21.98;1,13;6,48;0,05;0,30;0,83
31,07.2019 08:02:48;28.5;0.05;289.4;19.63964824694743;289.19;Module 2,3_16;24.6;1,43;7,32;0,05;0,38;1,04
31,07.2019 08:04:13;29.5;0.06;289.4;21.397503419838205;289.19;Module 2,3_16;26.51;1,77;7,98;0,06;0,45;1,32
31,07.2019 08:05:26;29.9;0.06;289.4;22.284348170481124;289.21;Module 2,3_16;27.37;1,79;8,31;0,06;0,49;1,30
31,07.2019 08:06:42;30.6;0.06;289.4;22.899592685603217;289.23;Module 2,3_16;27.89;1,84;8,54;0,06;0,52;1,32
31,07.2019 08:08:22;30.6;0.06;289.4;23.25057032953577;289.23;Module 2,3_16;28.03;1,84;8,67;0,06;0,53;1,30
31,07.2019 08:09:35;30.6;0.06;290.4;23.177522164464747;289.24;Module 2,3_16;27.75;1,84;8,65;0,06;0,53;1,30
31,07.2019 08:10:49;30.6;0.06;290.4;22.682663672822414;289.25;Module 2,3_16;26.98;1,84;8,46;0,06;0,51;1,33
31,07.2019 08:12:02;30.6;0.05;290.4;22.068269387725657;289.25;Module 2,3_16;26.09;1,53;8,23;0,06;0,48;1,05
31,07.2019 08:13:15;30.4;0.05;290.4;21.395492996313543;289.24;Module 2,3_16;25.15;1,52;7,98;0,06;0,45;1,07
31,07.2019 08:14:31;30.4;0.04;290.4;20.866074844089837;289.25;Module 2,3_16;24.39;1,22;7,78;0,06;0,43;0,78
31,07.2019 08:15:49;30.3;0.04;290.4;19.844582054006615;289.27;Module 2,3_16;23.07;1,21;7,40;0,05;0,39;0,82
31,07.2019 08:17:02;30.1;0.03;290.4;18.764931487891868;289.28;Module 2,3_16;21.71;0,90;7,00;0,05;0,35;0,55
31,07.2019 08:18:20;29.9;0.03;290.4;19.108522257914267;289.3;Module 2,3_16;22;0,90;7,13;0,05;0,36;0,54
31,07.2019 08:19:33;29.9;0.03;290.4;19.130303228911288;289.32;Module 2,3_16;21.93;0,90;7,13;0,05;0,36;0,53
31,07.2019 08:20:46;29.7;0.03;290.4;19.57706724800941;289.3;Module 2,3_16;22.35;0,89;7,30;0,05;0,38;0,51
31,07.2019 08:22:02;30;0.04;290.4;20.47494692838388;289.29;Module 2,3_16;23.28;1,20;7,64;0,05;0,42;0,78
31,07.2019 08:23:15;29.9;0.04;290.4;21.593110540746004;289.28;Module 2,3_16;24.46;1,20;8,05;0,06;0,46;0,73
31,07.2019 08:24:29;30.2;0.05;290.4;23.08867329665934;289.27;Module 2,3_16;26.06;1,51;8,61;0,06;0,53;0,98
31,07.2019 08:25:43;30.2;0.07;290.4;25.506459708589954;289.27;Module 2,3_16;28.69;2,11;9,52;0,07;0,64;1,47
31,07.2019 08:26:59;30.3;0.08;290.4;28.17967522217871;289.28;Module 2,3_16;31.59;2,42;10,51;0,07;0,79;1,64
31,07.2019 08:28:12;30.4;0.09;290.4;29.645260010382373;289.29;Module 2,3_16;33.13;2,74;11,05;0,08;0,87;1,87
31,07.2019 08:29:34;30.9;0.1;290.4;31.019048381368613;289.32;Module 2,3_16;34.55;3,09;11,57;0,08;0,95;2,14
31,07.2019 08:30:47;31.1;0.1;290.4;31.809437933811427;289.32;Module 2,3_16;35.33;3,11;11,87;0,08;1,00;2,11
31,07.2019 08:32:09;31.1;0.1;290.4;32.313037294074;289.34;Module 2,3_16;35.78;3,11;12,05;0,09;1,03;2,08
31,07.2019 08:33:21;31.2;0.1;293;31.698951834866264;289.34;Module 2,3_16;35.01;3,12;11,84;0,08;1,00;2,12
31,07.2019 08:34:42;31.2;0.09;293;31.950400162756345;289.35;Module 2,3_16;35.19;2,81;11,93;0,08;1,01;1,79
31,07.2019 08:35:55;31.2;0.1;293;32.227386300767506;289.38;Module 2,3_16;35.41;3,12;12,03;0,09;1,03;2,09
31,07.2019 08:37:32;31.2;0.1;293;33.43049883558002;289.41;Module 2,3_16;36.62;3,12;12,48;0,09;1,11;2,01
31,07.2019 08:38:49;31.2;0.12;293;35.23747597327698;289.45;Module 2,3_16;38.51;3,74;13,16;0,09;1,23;2,51
31,07.2019 08:40:17;31.2;0.13;293;37.758190308200916;289.46;Module 2,3_16;41.16;4,06;14,10;0,10;1,41;2,64
31,07.2019 08:41:30;31.5;0.14;293;39.25046001170469;289.49;Module 2,3_16;42.7;4,41;14,66;0,10;1,53;2,88
31,07.2019 08:42:42;31.5;0.15;293;41.40784303987426;289.52;Module 2,3_16;44.96;4,72;15,46;0,11;1,70;3,02
31,07.2019 08:43:56;31.7;0.16;293;43.33293062180107;289.5;Module 2,3_16;46.96;5,07;16,18;0,12;1,86;3,21
31,07.2019 08:45:11;31.8;0.17;293;44.98610764421764;289.48;Module 2,3_16;48.66;5,41;16,80;0,12;2,01;3,40
31,07.2019 08:46:24;31.9;0.18;293;47.46445080356978;289.48;Module 2,3_16;51.25;5,74;17,73;0,13;2,24;3,51
31,07.2019 08:47:37;32.1;0.19;293;49.88364789851131;289.46;Module 2,3_16;53.77;6,10;18,63;0,13;2,47;3,63
31,07.2019 08:48:50;32.1;0.2;293;51.146583087417504;289.46;Module 2,3_16;55.04;6,42;19,09;0,14;2,60;3,82
31,07.2019 08:50:04;32.2;0.2;293;50.92275430848103;289.48;Module 2,3_16;54.71;6,44;19,02;0,14;2,57;3,87
31,07.2019 08:51:17;32.2;0.19;293;48.07487148970725;289.5;Module 2,3_16;51.57;6,12;17,95;0,13;2,29;3,82
31,07.2019 08:52:31;32.1;0.16;293;44.62858175384126;289.52;Module 2,3_16;47.8;5,14;16,66;0,12;1,98;3,16
31,07.2019 08:53:44;32.1;0.14;293;39.28017150749633;289.5;Module 2,3_16;42.01;4,49;14,66;0,10;1,53;2,96
31,07.2019 08:55:06;32.1;0.11;293;34.257523185846416;289.5;Module 2,3_16;36.58;3,53;12,79;0,09;1,16;2,37
31,07.2019 08:56:23;32.1;0.09;293;31.53108113134436;289.51;Module 2,3_16;33.62;2,89;11,77;0,08;0,99;1,90
31,07.2019 08:57:36;31.8;0.07;293;28.586731406059393;289.52;Module 2,3_16;30.44;2,23;10,67;0,08;0,81;1,42
31,07.2019 08:58:49;31.7;0.06;293;26.01904628349101;289.54;Module 2,3_16;27.67;1,90;9,72;0,07;0,67;1,23
31,07.2019 09:00:02;31.5;0.04;293;24.375916547229615;289.56;Module 2,3_16;25.89;1,26;9,10;0,06;0,59;0,67
31,07.2019 09:01:17;31.1;0.03;293;22.304354102751738;289.56;Module 2,3_16;23.66;0,93;8,33;0,06;0,49;0,44
31,07.2019 09:02:37;30.9;0.02;293;20.539952602273587;289.56;Module 2,3_16;21.76;0,62;7,67;0,05;0,42;0,20
31,07.2019 09:03:43;30.4;0.02;293;19.767709768746954;289.54;Module 2,3_16;20.92;0,61;7,38;0,05;0,39;0,22
31,07.2019 09:05:03;30.2;0.02;293;19.49883021821915;289.52;Module 2,3_16;20.61;0,60;7,28;0,05;0,38;0,23
31,07.2019 09:06:18;29.9;0.02;293;19.956462210110217;289.5;Module 2,3_16;21.07;0,60;7,45;0,05;0,40;0,20
31,07.2019 09:07:41;29.9;0.03;293;21.592728007774205;289.5;Module 2,3_16;22.77;0,90;8,06;0,06;0,46;0,43
31,07.2019 09:09:14;30.1;0.05;293;23.852552340954;289.5;Module 2,3_16;25.12;1,51;8,91;0,06;0,56;0,94
