date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:58:25;26.8;0;288.9;0.0001;289.09;Module 2,3_2;2.13;0,00;0,00;0,00;0,00;0,00
31,07.2019 06:59:38;24.1;0;288.9;0.0001;289.1;Module 2,3_2;1.78;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:59;20.6;0;288.9;0.0001;289.13;Module 2,3_2;1.61;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:02:12;20.6;0;288.9;0.0001;289.14;Module 2,3_2;1.43;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:26;20.6;0;288.9;0.0001;289.13;Module 2,3_2;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:04:53;20.6;0;288.9;0.0001;289.12;Module 2,3_2;1.36;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:41;27.6;0;288.4;3.539927389716171;289.05;Module 2,3_2;5.09;0,00;2,39;0,01;0,02;-0,02
31,07.2019 07:52:58;31.2;0;288.4;4.3200465366427565;289.06;Module 2,3_2;6.07;0,00;2,91;0,01;0,03;-0,03
31,07.2019 07:54:11;31.7;0;288.4;5.428426443224211;289.07;Module 2,3_2;7.48;0,00;3,66;0,01;0,05;-0,05
31,07.2019 07:55:24;32.6;0;288.4;6.80231665345322;289.1;Module 2,3_2;9.21;0,00;4,59;0,02;0,08;-0,08
31,07.2019 07:56:37;29;0;290.9;8.149409544690638;289.11;Module 2,3_2;10.86;0,00;5,51;0,02;0,11;-0,11
31,07.2019 07:57:51;28.3;0;290.9;10.454943395839056;289.13;Module 2,3_2;13.73;0,00;7,06;0,03;0,18;-0,18
31,07.2019 07:59:04;28.6;0;290.9;12.97773106251942;289.14;Module 2,3_2;16.82;0,00;8,77;0,03;0,28;-0,28
31,07.2019 08:00:19;28.8;0.02;290.9;15.186337798227374;289.14;Module 2,3_2;19.44;0,58;10,27;0,04;0,38;0,19
31,07.2019 08:01:32;29;0.04;290.9;17.362088845441413;289.16;Module 2,3_2;21.98;1,16;11,73;0,04;0,50;0,66
31,07.2019 08:02:48;29.2;0.05;290.9;19.63964824694743;289.19;Module 2,3_2;24.6;1,46;13,27;0,05;0,64;0,82
31,07.2019 08:04:13;30.4;0.06;290.9;21.397503419838205;289.19;Module 2,3_2;26.51;1,82;14,46;0,05;0,76;1,06
31,07.2019 08:05:26;30.6;0.06;290.9;22.284348170481124;289.21;Module 2,3_2;27.37;1,84;15,06;0,05;0,82;1,01
31,07.2019 08:06:42;30.9;0.06;292.5;22.899592685603217;289.23;Module 2,3_2;27.89;1,85;15,48;0,06;0,87;0,98
31,07.2019 08:08:22;31;0.06;292.5;23.25057032953577;289.23;Module 2,3_2;28.03;1,86;15,73;0,06;0,90;0,96
31,07.2019 08:09:35;30.9;0.06;292.5;23.177522164464747;289.24;Module 2,3_2;27.75;1,85;15,67;0,06;0,89;0,96
31,07.2019 08:10:49;31;0.06;292.5;22.682663672822414;289.25;Module 2,3_2;26.98;1,86;15,34;0,06;0,86;1,00
31,07.2019 08:12:02;30.9;0.05;292.5;22.068269387725657;289.25;Module 2,3_2;26.09;1,54;14,92;0,05;0,81;0,74
31,07.2019 08:13:15;30.9;0.05;292.5;21.395492996313543;289.24;Module 2,3_2;25.15;1,54;14,47;0,05;0,76;0,78
31,07.2019 08:14:31;30.7;0.04;292.5;20.866074844089837;289.25;Module 2,3_2;24.39;1,23;14,11;0,05;0,72;0,50
31,07.2019 08:15:49;30.7;0.04;292.5;19.844582054006615;289.27;Module 2,3_2;23.07;1,23;13,42;0,05;0,65;0,57
31,07.2019 08:17:02;30.6;0.03;292.5;18.764931487891868;289.28;Module 2,3_2;21.71;0,92;12,69;0,05;0,59;0,33
31,07.2019 08:18:20;30.3;0.03;292.5;19.108522257914267;289.3;Module 2,3_2;22;0,91;12,92;0,05;0,61;0,30
31,07.2019 08:19:33;30.3;0.03;292.5;19.130303228911288;289.32;Module 2,3_2;21.93;0,91;12,94;0,05;0,61;0,30
31,07.2019 08:20:46;30.2;0.03;292.5;19.57706724800941;289.3;Module 2,3_2;22.35;0,91;13,24;0,05;0,64;0,27
31,07.2019 08:22:02;30.3;0.04;292.5;20.47494692838388;289.29;Module 2,3_2;23.28;1,21;13,84;0,05;0,70;0,52
31,07.2019 08:23:15;30.5;0.04;292.5;21.593110540746004;289.28;Module 2,3_2;24.46;1,22;14,60;0,05;0,77;0,45
31,07.2019 08:24:29;30.7;0.05;292.5;23.08867329665934;289.27;Module 2,3_2;26.06;1,54;15,62;0,06;0,89;0,65
31,07.2019 08:25:43;30.7;0.07;292.5;25.506459708589954;289.27;Module 2,3_2;28.69;2,15;17,25;0,06;1,08;1,07
31,07.2019 08:26:59;30.7;0.08;292.5;28.17967522217871;289.28;Module 2,3_2;31.59;2,46;19,05;0,07;1,32;1,14
