date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:59:38;24.2;0;289.9;0.0001;289.1;Module 2,3_5;1.78;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:59;24.2;0;289.9;0.0001;289.13;Module 2,3_5;1.61;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:02:12;24.2;0;289.9;0.0001;289.14;Module 2,3_5;1.43;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:26;24.2;0;289.9;0.0001;289.13;Module 2,3_5;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:41;26.2;0;289.9;3.539927389716171;289.05;Module 2,3_5;5.09;0,00;1,67;0,01;0,02;-0,02
31,07.2019 07:52:58;31;0;289.9;4.3200465366427565;289.06;Module 2,3_5;6.07;0,00;2,04;0,01;0,02;-0,02
31,07.2019 07:54:11;31.5;0;289.9;5.428426443224211;289.07;Module 2,3_5;7.48;0,00;2,56;0,01;0,04;-0,04
31,07.2019 07:55:24;32.5;0;289.9;6.80231665345322;289.1;Module 2,3_5;9.21;0,00;3,21;0,02;0,06;-0,06
31,07.2019 07:56:37;29.4;0;291.4;8.149409544690638;289.11;Module 2,3_5;10.86;0,00;3,85;0,02;0,08;-0,08
31,07.2019 07:57:51;27.2;0;291.4;10.454943395839056;289.13;Module 2,3_5;13.73;0,00;4,95;0,03;0,13;-0,13
31,07.2019 07:59:04;27.5;0;291.4;12.97773106251942;289.14;Module 2,3_5;16.82;0,00;6,14;0,03;0,20;-0,20
31,07.2019 08:00:19;27.7;0.02;291.4;15.186337798227374;289.14;Module 2,3_5;19.44;0,55;7,18;0,04;0,28;0,28
31,07.2019 08:01:32;28.1;0.04;291.4;17.362088845441413;289.16;Module 2,3_5;21.98;1,12;8,21;0,04;0,36;0,76
31,07.2019 08:02:48;28.4;0.05;291.4;19.63964824694743;289.19;Module 2,3_5;24.6;1,42;9,29;0,05;0,47;0,95
31,07.2019 08:04:13;29.6;0.06;291.4;21.397503419838205;289.19;Module 2,3_5;26.51;1,78;10,12;0,05;0,55;1,22
31,07.2019 08:05:26;30;0.06;291.4;22.284348170481124;289.21;Module 2,3_5;27.37;1,80;10,54;0,06;0,60;1,20
31,07.2019 08:06:42;30.2;0.06;291.4;22.899592685603217;289.23;Module 2,3_5;27.89;1,81;10,83;0,06;0,63;1,18
31,07.2019 08:08:22;30.4;0.06;291.4;23.25057032953577;289.23;Module 2,3_5;28.03;1,82;10,99;0,06;0,65;1,17
31,07.2019 08:09:35;30.4;0.06;291.4;23.177522164464747;289.24;Module 2,3_5;27.75;1,82;10,96;0,06;0,65;1,18
31,07.2019 08:10:49;30.4;0.06;291.4;22.682663672822414;289.25;Module 2,3_5;26.98;1,82;10,73;0,06;0,62;1,20
