date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:59:38;23.5;0;288.4;0.0001;289.1;Module 2,3_8;1.78;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:59;23.5;0;288.4;0.0001;289.13;Module 2,3_8;1.61;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:02:12;23.5;0;288.4;0.0001;289.14;Module 2,3_8;1.43;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:26;23.5;0;288.4;0.0001;289.13;Module 2,3_8;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:41;25.8;0;288.4;3.539927389716171;289.05;Module 2,3_8;5.09;0,00;1,31;0,01;0,01;-0,01
31,07.2019 07:52:58;30.5;0;288.4;4.3200465366427565;289.06;Module 2,3_8;6.07;0,00;1,60;0,01;0,02;-0,02
31,07.2019 07:54:11;31.1;0;288.4;5.428426443224211;289.07;Module 2,3_8;7.48;0,00;2,02;0,01;0,03;-0,03
31,07.2019 07:55:24;32.2;0;288.4;6.80231665345322;289.1;Module 2,3_8;9.21;0,00;2,52;0,02;0,05;-0,05
31,07.2019 07:56:37;27;0;290.4;8.149409544690638;289.11;Module 2,3_8;10.86;0,00;3,03;0,02;0,07;-0,07
31,07.2019 07:57:51;26.4;0;290.4;10.454943395839056;289.13;Module 2,3_8;13.73;0,00;3,88;0,03;0,11;-0,11
31,07.2019 07:59:04;26.7;0;290.4;12.97773106251942;289.14;Module 2,3_8;16.82;0,00;4,82;0,03;0,17;-0,17
31,07.2019 08:00:19;27.1;0.02;290.4;15.186337798227374;289.14;Module 2,3_8;19.44;0,54;5,64;0,04;0,23;0,32
31,07.2019 08:01:32;27.3;0.04;290.4;17.362088845441413;289.16;Module 2,3_8;21.98;1,09;6,45;0,05;0,30;0,80
31,07.2019 08:02:48;28;0.05;290.4;19.63964824694743;289.19;Module 2,3_8;24.6;1,40;7,30;0,05;0,38;1,02
31,07.2019 08:04:13;29.3;0.06;290.4;21.397503419838205;289.19;Module 2,3_8;26.51;1,76;7,95;0,06;0,45;1,31
31,07.2019 08:05:26;29.6;0.06;290.9;22.284348170481124;289.21;Module 2,3_8;27.37;1,78;8,28;0,06;0,49;1,29
31,07.2019 08:06:42;29.9;0.06;290.9;22.899592685603217;289.23;Module 2,3_8;27.89;1,79;8,51;0,06;0,52;1,28
31,07.2019 08:08:22;30.1;0.06;290.9;23.25057032953577;289.23;Module 2,3_8;28.03;1,81;8,64;0,06;0,53;1,27
31,07.2019 08:09:35;30.1;0.06;290.9;23.177522164464747;289.24;Module 2,3_8;27.75;1,81;8,62;0,06;0,53;1,28
31,07.2019 08:10:49;30.1;0.06;292.4;22.682663672822414;289.25;Module 2,3_8;26.98;1,81;8,44;0,06;0,51;1,30
31,07.2019 08:12:02;30.1;0.05;292.4;22.068269387725657;289.25;Module 2,3_8;26.09;1,51;8,21;0,06;0,48;1,03
31,07.2019 08:13:15;29.9;0.05;292.4;21.395492996313543;289.24;Module 2,3_8;25.15;1,50;7,96;0,06;0,45;1,04
31,07.2019 08:14:31;29.7;0.04;292.4;20.866074844089837;289.25;Module 2,3_8;24.39;1,19;7,76;0,06;0,43;0,76
31,07.2019 08:15:49;29.7;0.04;292.4;19.844582054006615;289.27;Module 2,3_8;23.07;1,19;7,38;0,05;0,39;0,80
31,07.2019 08:17:02;29.6;0.03;292.4;18.764931487891868;289.28;Module 2,3_8;21.71;0,89;6,98;0,05;0,35;0,54
31,07.2019 08:18:20;29;0.03;292.4;19.108522257914267;289.3;Module 2,3_8;22;0,87;7,11;0,05;0,36;0,51
31,07.2019 08:19:33;29.1;0.03;292.4;19.130303228911288;289.32;Module 2,3_8;21.93;0,87;7,12;0,05;0,36;0,51
31,07.2019 08:20:46;28.8;0.03;292.4;19.57706724800941;289.3;Module 2,3_8;22.35;0,86;7,28;0,05;0,38;0,49
31,07.2019 08:22:02;29.1;0.04;292.4;20.47494692838388;289.29;Module 2,3_8;23.28;1,16;7,62;0,05;0,41;0,75
31,07.2019 08:23:15;29.2;0.04;292.4;21.593110540746004;289.28;Module 2,3_8;24.46;1,17;8,03;0,06;0,46;0,71
31,07.2019 08:24:29;29.2;0.05;292.4;23.08867329665934;289.27;Module 2,3_8;26.06;1,46;8,59;0,06;0,53;0,93
31,07.2019 08:25:43;29.4;0.07;292.4;25.506459708589954;289.27;Module 2,3_8;28.69;2,06;9,48;0,07;0,64;1,42
31,07.2019 08:26:59;29.4;0.08;292.4;28.17967522217871;289.28;Module 2,3_8;31.59;2,35;10,48;0,07;0,78;1,57
31,07.2019 08:28:12;29.7;0.09;292.4;29.645260010382373;289.29;Module 2,3_8;33.13;2,67;11,02;0,08;0,87;1,81
31,07.2019 08:29:34;30.2;0.1;292.4;31.019048381368613;289.32;Module 2,3_8;34.55;3,02;11,54;0,08;0,95;2,07
31,07.2019 08:30:47;30.6;0.1;292.4;31.809437933811427;289.32;Module 2,3_8;35.33;3,06;11,83;0,08;1,00;2,06
31,07.2019 08:32:09;30.7;0.1;292.4;32.313037294074;289.34;Module 2,3_8;35.78;3,07;12,02;0,09;1,03;2,04
31,07.2019 08:33:21;30.7;0.1;292.4;31.698951834866264;289.34;Module 2,3_8;35.01;3,07;11,79;0,08;0,99;2,08
31,07.2019 08:34:42;30.7;0.09;292.9;31.950400162756345;289.35;Module 2,3_8;35.19;2,76;11,88;0,08;1,01;1,76
31,07.2019 08:35:55;30.6;0.1;292.9;32.227386300767506;289.38;Module 2,3_8;35.41;3,06;11,99;0,09;1,02;2,04
31,07.2019 08:37:32;30.6;0.1;292.9;33.43049883558002;289.41;Module 2,3_8;36.62;3,06;12,44;0,09;1,10;1,96
31,07.2019 08:38:49;30.7;0.12;292.9;35.23747597327698;289.45;Module 2,3_8;38.51;3,68;13,11;0,09;1,22;2,46
31,07.2019 08:40:17;30.8;0.13;292.4;37.758190308200916;289.46;Module 2,3_8;41.16;4,00;14,05;0,10;1,40;2,60
31,07.2019 08:41:30;31;0.14;292.4;39.25046001170469;289.49;Module 2,3_8;42.7;4,34;14,60;0,10;1,52;2,82
31,07.2019 08:42:42;31;0.15;292.4;41.40784303987426;289.52;Module 2,3_8;44.96;4,65;15,40;0,11;1,69;2,96
31,07.2019 08:43:56;31.3;0.16;292.4;43.33293062180107;289.5;Module 2,3_8;46.96;5,01;16,12;0,11;1,85;3,16
31,07.2019 08:45:11;31.3;0.17;292.9;44.98610764421764;289.48;Module 2,3_8;48.66;5,32;16,73;0,12;1,99;3,33
31,07.2019 08:46:24;31.5;0.18;292.9;47.46445080356978;289.48;Module 2,3_8;51.25;5,67;17,66;0,13;2,22;3,45
31,07.2019 08:47:37;31.7;0.19;292.9;49.88364789851131;289.46;Module 2,3_8;53.77;6,02;18,55;0,13;2,45;3,57
31,07.2019 08:48:50;31.7;0.2;292.9;51.146583087417504;289.46;Module 2,3_8;55.04;6,34;19,02;0,14;2,58;3,76
31,07.2019 08:50:04;31.8;0.2;292.9;50.92275430848103;289.48;Module 2,3_8;54.71;6,36;18,95;0,13;2,56;3,80
31,07.2019 08:51:17;31.8;0.19;292.9;48.07487148970725;289.5;Module 2,3_8;51.57;6,04;17,88;0,13;2,28;3,76
31,07.2019 08:52:31;31.8;0.16;292.9;44.62858175384126;289.52;Module 2,3_8;47.8;5,09;16,60;0,12;1,96;3,12
31,07.2019 08:53:44;31.7;0.14;292.9;39.28017150749633;289.5;Module 2,3_8;42.01;4,44;14,61;0,10;1,52;2,92
31,07.2019 08:55:06;31.7;0.11;292.9;34.257523185846416;289.5;Module 2,3_8;36.58;3,49;12,74;0,09;1,16;2,33
31,07.2019 08:56:23;31.6;0.09;292.9;31.53108113134436;289.51;Module 2,3_8;33.62;2,84;11,73;0,08;0,98;1,86
31,07.2019 08:57:36;31.5;0.07;292.9;28.586731406059393;289.52;Module 2,3_8;30.44;2,21;10,63;0,08;0,81;1,40
31,07.2019 08:58:49;31.1;0.06;292.9;26.01904628349101;289.54;Module 2,3_8;27.67;1,87;9,68;0,07;0,67;1,20
31,07.2019 09:00:02;30.9;0.04;292.9;24.375916547229615;289.56;Module 2,3_8;25.89;1,24;9,07;0,06;0,59;0,65
31,07.2019 09:01:17;30.5;0.03;292.9;22.304354102751738;289.56;Module 2,3_8;23.66;0,91;8,30;0,06;0,49;0,42
31,07.2019 09:02:37;30.1;0.02;292.9;20.539952602273587;289.56;Module 2,3_8;21.76;0,60;7,64;0,05;0,42;0,19
31,07.2019 09:03:43;29.6;0.02;292.9;19.767709768746954;289.54;Module 2,3_8;20.92;0,59;7,35;0,05;0,39;0,21
31,07.2019 09:05:03;28.5;0.02;292.9;19.49883021821915;289.52;Module 2,3_8;20.61;0,57;7,25;0,05;0,37;0,20
31,07.2019 09:06:18;28.4;0.02;292.9;19.956462210110217;289.5;Module 2,3_8;21.07;0,57;7,42;0,05;0,39;0,18
31,07.2019 09:07:41;28.3;0.03;292.9;21.592728007774205;289.5;Module 2,3_8;22.77;0,85;8,03;0,06;0,46;0,39
31,07.2019 09:09:14;28.6;0.05;292.4;23.852552340954;289.5;Module 2,3_8;25.12;1,43;8,88;0,06;0,56;0,87
31,07.2019 09:10:32;28.7;0.06;292.4;26.406574796202527;289.49;Module 2,3_8;27.78;1,72;9,82;0,07;0,69;1,04
31,07.2019 09:11:44;28.8;0.08;292.4;28.839232306345465;289.5;Module 2,3_8;30.31;2,30;10,73;0,08;0,82;1,48
31,07.2019 09:12:57;29.1;0.09;292.4;31.076223064139075;289.5;Module 2,3_8;32.63;2,62;11,55;0,08;0,95;1,67
31,07.2019 09:14:10;29.5;0.1;292.4;32.70658719404332;289.51;Module 2,3_8;34.31;2,95;12,16;0,09;1,05;1,90
31,07.2019 09:15:24;30.3;0.11;292.4;35.026592094064576;289.52;Module 2,3_8;36.71;3,33;13,03;0,09;1,21;2,12
31,07.2019 09:16:37;30.5;0.13;292.4;38.533744619526274;289.55;Module 2,3_8;40.35;3,97;14,33;0,10;1,46;2,50
31,07.2019 09:17:50;30.6;0.15;292.4;42.54322489249929;289.57;Module 2,3_8;44.51;4,59;15,82;0,11;1,78;2,81
31,07.2019 09:19:06;30.7;0.18;292.4;48.26310530399809;289.58;Module 2,3_8;50.45;5,53;17,95;0,13;2,30;3,23
31,07.2019 09:20:21;31;0.21;292.4;53.28274102592477;289.59;Module 2,3_8;55.65;6,51;19,81;0,14;2,80;3,71
31,07.2019 09:21:37;31.3;0.25;292.4;61.060531302784455;289.63;Module 2,3_8;63.72;7,83;22,70;0,16;3,67;4,15
31,07.2019 09:23:10;31.6;0.31;292.4;71.6440952015355;289.73;Module 2,3_8;74.69;9,80;26,49;0,19;5,05;4,74
31,07.2019 09:24:29;32.1;0.35;292.9;78.65370315815811;289.77;Module 2,3_8;81.93;11,23;28,66;0,21;6,08;5,15
31,07.2019 09:25:54;32.2;0.38;292.9;85.14985613852504;289.83;Module 2,3_8;88.62;12,24;30,20;0,23;7,10;5,14
31,07.2019 09:27:06;32.4;0.42;292.9;91.86464305196911;289.89;Module 2,3_8;95.54;13,61;31,33;0,26;8,19;5,42
31,07.2019 09:28:19;32.5;0.44;294.5;96.93344174287502;289.94;Module 2,3_8;100.74;14,30;31,73;0,28;9,03;5,27
31,07.2019 09:29:32;33;0.47;294.5;101.81526957114633;289.99;Module 2,3_8;105.74;15,51;32,19;0,31;9,86;5,65
31,07.2019 09:30:45;33.3;0.48;294.5;103.84055626396254;290.06;Module 2,3_8;107.77;15,98;32,35;0,32;10,21;5,78
31,07.2019 09:32:01;33.4;0.48;294.5;103.05441998399988;290.1;Module 2,3_8;106.88;16,03;32,29;0,31;10,07;5,96
31,07.2019 09:33:16;33.4;0.47;294.5;101.38668720074477;290.11;Module 2,3_8;105.08;15,70;32,16;0,30;9,79;5,91
31,07.2019 09:34:29;33.4;0.46;294.5;99.89697348543957;290.14;Module 2,3_8;103.47;15,36;32,02;0,30;9,53;5,83
31,07.2019 09:35:43;33.3;0.46;294.5;100.53024027925242;290.16;Module 2,3_8;104.06;15,32;32,08;0,30;9,64;5,68
31,07.2019 09:37:17;33.3;0.46;294.5;101.70178117277946;290.21;Module 2,3_8;105.19;15,32;32,18;0,31;9,84;5,48
31,07.2019 09:38:36;33.4;0.48;295;104.08926654936997;290.26;Module 2,3_8;107.59;16,03;32,30;0,32;10,24;5,79
31,07.2019 09:39:53;33.3;0.49;295;106.22493346287293;290.28;Module 2,3_8;109.73;16,32;32,45;0,33;10,61;5,71
31,07.2019 09:41:21;33.4;0.5;295;108.74881333103046;290.28;Module 2,3_8;112.26;16,70;32,63;0,34;11,04;5,66
31,07.2019 09:42:34;33.5;0.49;295;107.78205887741161;290.3;Module 2,3_8;111.2;16,41;32,56;0,33;10,88;5,54
31,07.2019 09:43:53;33.4;0.47;295;104.66474999501725;290.3;Module 2,3_8;107.92;15,70;32,34;0,32;10,34;5,36
31,07.2019 09:45:05;33.3;0.45;295;99.82949203157361;290.32;Module 2,3_8;102.88;14,98;31,95;0,30;9,52;5,47
31,07.2019 09:46:19;33.3;0.42;295;93.67883572468887;290.25;Module 2,3_8;96.49;13,99;31,30;0,27;8,49;5,50
31,07.2019 09:47:31;33.2;0.38;295;86.7035376304501;290.23;Module 2,3_8;89.26;12,62;30,30;0,24;7,35;5,27
31,07.2019 09:48:51;33;0.29;295;71.12345185589872;290.26;Module 2,3_8;73.18;9,57;26,29;0,19;4,99;4,58
31,07.2019 09:50:11;33;0.23;295;61.63227915783216;290.21;Module 2,3_8;63.38;7,59;22,92;0,16;3,75;3,84
31,07.2019 09:51:36;31.9;0.25;295;64.80004221836009;290.14;Module 2,3_8;66.6;7,97;24,08;0,17;4,15;3,83
31,07.2019 09:52:49;31.9;0.29;295;69.46438391985323;290.14;Module 2,3_8;71.36;9,25;25,73;0,19;4,76;4,49
31,07.2019 09:54:04;32;0.32;295;75.3313391336886;290.17;Module 2,3_8;77.35;10,24;27,63;0,20;5,59;4,65
31,07.2019 09:55:25;32.2;0.34;295;79.71537351986062;290.21;Module 2,3_8;81.81;10,95;28,84;0,22;6,25;4,70
31,07.2019 09:56:55;32.5;0.36;295;84.32206857322984;290.26;Module 2,3_8;86.49;11,70;29,86;0,23;6,97;4,73
31,07.2019 09:58:12;32.7;0.39;295;90.223143725835;290.28;Module 2,3_8;92.5;12,75;30,85;0,26;7,92;4,84
31,07.2019 09:59:26;33;0.46;295;102.6553225970214;290.33;Module 2,3_8;105.2;15,18;32,19;0,31;10,00;5,18
31,07.2019 10:00:39;33.2;0.48;295;108.77085096740632;290.37;Module 2,3_8;111.42;15,94;32,63;0,34;11,05;4,89
31,07.2019 10:01:51;33.4;0.49;295;111.67694447838586;290.42;Module 2,3_8;114.35;16,37;32,81;0,35;11,55;4,81
31,07.2019 10:03:07;33.5;0.5;295;113.40492191280299;290.42;Module 2,3_8;116.07;16,75;32,91;0,36;11,85;4,90
31,07.2019 10:04:22;33.4;0.48;295;109.70804261845856;290.41;Module 2,3_8;112.24;16,03;32,69;0,34;11,21;4,82
31,07.2019 10:06:22;33.3;0.41;295;96.88774239636578;290.42;Module 2,3_8;99.06;13,65;31,66;0,29;9,02;4,63
31,07.2019 10:07:35;33.2;0.38;295;92.05219749203413;290.41;Module 2,3_8;94.08;12,62;31,10;0,26;8,22;4,40
31,07.2019 10:08:48;32.9;0.38;295;90.51097490200979;290.36;Module 2,3_8;92.47;12,50;30,89;0,26;7,96;4,54
31,07.2019 10:10:01;32.9;0.4;295;93.05118435808696;290.4;Module 2,3_8;95.03;13,16;31,23;0,27;8,38;4,78
31,07.2019 10:11:15;32.8;0.42;295;96.62166054788926;290.39;Module 2,3_8;98.64;13,78;31,63;0,28;8,98;4,80
31,07.2019 10:12:31;33;0.44;295;101.1750156255324;290.42;Module 2,3_8;103.25;14,52;32,06;0,30;9,75;4,77
31,07.2019 10:13:43;33.1;0.45;295;103.29805021169521;290.46;Module 2,3_8;105.38;14,90;32,23;0,31;10,11;4,79
31,07.2019 10:14:56;33.3;0.44;295;102.20613915951404;290.51;Module 2,3_8;104.23;14,65;32,15;0,31;9,92;4,73
31,07.2019 10:16:10;33.3;0.41;296;93.83492151670558;290.57;Module 2,3_8;95.66;13,65;31,20;0,27;8,51;5,14
31,07.2019 10:17:22;33;0.34;296;83.57265958819116;290.6;Module 2,3_8;85.17;11,22;29,63;0,23;6,85;4,37
31,07.2019 10:18:52;33;0.28;296;71.96426797712782;290.6;Module 2,3_8;73.31;9,24;26,55;0,19;5,11;4,13
31,07.2019 10:20:06;32.7;0.27;296;68.20727066668209;290.62;Module 2,3_8;69.46;8,83;25,29;0,18;4,59;4,23
31,07.2019 10:21:23;32.4;0.27;295;68.45605716079665;290.64;Module 2,3_8;69.69;8,75;25,38;0,18;4,62;4,12
31,07.2019 10:22:36;32;0.28;295;69.65657383981139;290.68;Module 2,3_8;70.89;8,96;25,80;0,19;4,79;4,17
31,07.2019 10:23:49;32;0.29;295;71.80107157639686;290.71;Module 2,3_8;73.05;9,28;26,52;0,19;5,09;4,19
31,07.2019 10:25:02;32;0.31;295;75.33283761062434;290.7;Module 2,3_8;76.62;9,92;27,63;0,20;5,59;4,33
31,07.2019 10:26:19;32.1;0.35;295;83.63766121306205;290.75;Module 2,3_8;85.04;11,23;29,73;0,23;6,86;4,38
31,07.2019 10:27:32;32.3;0.39;295;92.43765703547786;290.79;Module 2,3_8;93.96;12,60;31,15;0,27;8,28;4,32
31,07.2019 10:28:45;32.6;0.42;295;96.9911114010235;290.82;Module 2,3_8;98.56;13,69;31,67;0,29;9,04;4,65
31,07.2019 10:29:59;32.9;0.42;295;98.7219979202616;290.82;Module 2,3_8;100.29;13,82;31,84;0,29;9,33;4,49
31,07.2019 10:31:15;33;0.44;295;102.97489542110578;290.82;Module 2,3_8;104.58;14,52;32,21;0,31;10,05;4,47
31,07.2019 10:32:27;33;0.48;295;112.26109709865423;290.84;Module 2,3_8;113.98;15,84;32,84;0,35;11,65;4,19
31,07.2019 10:33:40;33.2;0.53;295;119.97598834977168;290.85;Module 2,3_8;121.78;17,60;33,24;0,39;13,00;4,59
31,07.2019 10:35:16;33.4;0.55;296;122.13691216058989;290.86;Module 2,3_8;123.93;18,37;33,18;0,40;13,36;5,01
31,07.2019 10:36:37;33.3;0.51;296;116.21801684161915;290.87;Module 2,3_8;117.89;16,98;32,90;0,37;12,32;4,66
