date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:59:38;24.4;0;297.1;0.0001;289.1;Module 2,3_11;1.78;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:59;20.9;0;297.1;0.0001;289.13;Module 2,3_11;1.61;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:02:12;20.9;0;297.1;0.0001;289.14;Module 2,3_11;1.43;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:26;20.9;0;297.1;0.0001;289.13;Module 2,3_11;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:41;26.9;0;297.1;3.539927389716171;289.05;Module 2,3_11;5.09;0,00;1,32;0,01;0,01;-0,01
31,07.2019 07:52:58;31.4;0;297.1;4.3200465366427565;289.06;Module 2,3_11;6.07;0,00;1,61;0,01;0,02;-0,02
31,07.2019 07:54:11;32;0;297.1;5.428426443224211;289.07;Module 2,3_11;7.48;0,00;2,02;0,01;0,03;-0,03
31,07.2019 07:55:24;32.8;0;297.1;6.80231665345322;289.1;Module 2,3_11;9.21;0,00;2,54;0,02;0,05;-0,05
31,07.2019 07:56:37;27.6;0;299.1;8.149409544690638;289.11;Module 2,3_11;10.86;0,00;3,04;0,02;0,07;-0,07
31,07.2019 07:57:51;27.5;0;299.1;10.454943395839056;289.13;Module 2,3_11;13.73;0,00;3,91;0,03;0,11;-0,11
31,07.2019 07:59:04;27.8;0;299.1;12.97773106251942;289.14;Module 2,3_11;16.82;0,00;4,84;0,03;0,17;-0,17
31,07.2019 08:00:19;28.1;0.02;299.1;15.186337798227374;289.14;Module 2,3_11;19.44;0,56;5,67;0,04;0,23;0,33
31,07.2019 08:01:32;28.3;0.04;299.1;17.362088845441413;289.16;Module 2,3_11;21.98;1,13;6,48;0,05;0,30;0,83
31,07.2019 08:02:48;28.8;0.05;299.1;19.63964824694743;289.19;Module 2,3_11;24.6;1,44;7,33;0,05;0,38;1,06
31,07.2019 08:04:13;29.8;0.06;299.1;21.397503419838205;289.19;Module 2,3_11;26.51;1,79;7,98;0,06;0,45;1,33
31,07.2019 08:05:26;30.2;0.06;299.1;22.284348170481124;289.21;Module 2,3_11;27.37;1,81;8,32;0,06;0,49;1,32
31,07.2019 08:06:42;30.4;0.06;299.1;22.899592685603217;289.23;Module 2,3_11;27.89;1,82;8,55;0,06;0,52;1,30
31,07.2019 08:08:22;30.7;0.06;299.1;23.25057032953577;289.23;Module 2,3_11;28.03;1,84;8,68;0,06;0,54;1,31
31,07.2019 08:09:35;30.5;0.06;299.1;23.177522164464747;289.24;Module 2,3_11;27.75;1,83;8,65;0,06;0,53;1,30
31,07.2019 08:10:49;30.6;0.06;299.6;22.682663672822414;289.25;Module 2,3_11;26.98;1,84;8,47;0,06;0,51;1,33
31,07.2019 08:12:02;30.5;0.05;299.6;22.068269387725657;289.25;Module 2,3_11;26.09;1,53;8,24;0,06;0,48;1,04
31,07.2019 08:13:15;30.5;0.05;299.6;21.395492996313543;289.24;Module 2,3_11;25.15;1,53;7,98;0,06;0,45;1,07
31,07.2019 08:14:31;30.1;0.04;299.6;20.866074844089837;289.25;Module 2,3_11;24.39;1,20;7,79;0,06;0,43;0,77
31,07.2019 08:15:49;30;0.04;299.6;19.844582054006615;289.27;Module 2,3_11;23.07;1,20;7,41;0,05;0,39;0,81
31,07.2019 08:17:02;30;0.03;299.6;18.764931487891868;289.28;Module 2,3_11;21.71;0,90;7,01;0,05;0,35;0,55
31,07.2019 08:18:20;29.5;0.03;299.6;19.108522257914267;289.3;Module 2,3_11;22;0,89;7,13;0,05;0,36;0,52
31,07.2019 08:19:33;29.5;0.03;299.6;19.130303228911288;289.32;Module 2,3_11;21.93;0,89;7,14;0,05;0,36;0,52
31,07.2019 08:20:46;29.4;0.03;299.6;19.57706724800941;289.3;Module 2,3_11;22.35;0,88;7,31;0,05;0,38;0,50
31,07.2019 08:22:02;29.6;0.04;299.6;20.47494692838388;289.29;Module 2,3_11;23.28;1,18;7,64;0,05;0,42;0,77
31,07.2019 08:23:15;29.8;0.04;299.6;21.593110540746004;289.28;Module 2,3_11;24.46;1,19;8,06;0,06;0,46;0,73
31,07.2019 08:24:29;29.9;0.05;299.6;23.08867329665934;289.27;Module 2,3_11;26.06;1,50;8,62;0,06;0,53;0,97
31,07.2019 08:25:43;29.9;0.07;299.6;25.506459708589954;289.27;Module 2,3_11;28.69;2,09;9,52;0,07;0,64;1,45
31,07.2019 08:26:59;30;0.08;299.6;28.17967522217871;289.28;Module 2,3_11;31.59;2,40;10,52;0,07;0,79;1,61
31,07.2019 08:28:12;30.4;0.09;299.6;29.645260010382373;289.29;Module 2,3_11;33.13;2,74;11,07;0,08;0,87;1,86
31,07.2019 08:29:34;30.8;0.1;299.6;31.019048381368613;289.32;Module 2,3_11;34.55;3,08;11,58;0,08;0,95;2,13
31,07.2019 08:30:47;31.1;0.1;299.6;31.809437933811427;289.32;Module 2,3_11;35.33;3,11;11,88;0,08;1,00;2,11
31,07.2019 08:32:09;31.2;0.1;299.6;32.313037294074;289.34;Module 2,3_11;35.78;3,12;12,06;0,09;1,04;2,08
31,07.2019 08:33:21;31.2;0.1;299.6;31.698951834866264;289.34;Module 2,3_11;35.01;3,12;11,84;0,08;1,00;2,12
31,07.2019 08:34:42;31.2;0.09;301.2;31.950400162756345;289.35;Module 2,3_11;35.19;2,81;11,94;0,08;1,01;1,79
31,07.2019 08:35:55;31.2;0.1;301.2;32.227386300767506;289.38;Module 2,3_11;35.41;3,12;12,04;0,09;1,03;2,09
31,07.2019 08:37:32;31.2;0.1;301.2;33.43049883558002;289.41;Module 2,3_11;36.62;3,12;12,49;0,09;1,11;2,01
31,07.2019 08:38:49;31.3;0.12;301.2;35.23747597327698;289.45;Module 2,3_11;38.51;3,76;13,16;0,09;1,23;2,52
31,07.2019 08:40:17;31.3;0.13;301.2;37.758190308200916;289.46;Module 2,3_11;41.16;4,07;14,11;0,10;1,42;2,65
31,07.2019 08:41:30;31.5;0.14;301.2;39.25046001170469;289.49;Module 2,3_11;42.7;4,41;14,66;0,10;1,53;2,88
31,07.2019 08:42:42;31.6;0.15;301.2;41.40784303987426;289.52;Module 2,3_11;44.96;4,74;15,47;0,11;1,70;3,04
31,07.2019 08:43:56;31.7;0.16;301.2;43.33293062180107;289.5;Module 2,3_11;46.96;5,07;16,19;0,12;1,86;3,21
31,07.2019 08:45:11;32;0.17;301.2;44.98610764421764;289.48;Module 2,3_11;48.66;5,44;16,80;0,12;2,01;3,43
31,07.2019 08:46:24;32;0.18;301.2;47.46445080356978;289.48;Module 2,3_11;51.25;5,76;17,73;0,13;2,24;3,52
31,07.2019 08:47:37;32.3;0.19;301.2;49.88364789851131;289.46;Module 2,3_11;53.77;6,14;18,63;0,13;2,47;3,67
31,07.2019 08:48:50;32.3;0.2;301.2;51.146583087417504;289.46;Module 2,3_11;55.04;6,46;19,11;0,14;2,60;3,86
31,07.2019 08:50:04;32.4;0.2;301.2;50.92275430848103;289.48;Module 2,3_11;54.71;6,48;19,02;0,14;2,57;3,91
31,07.2019 08:51:17;32.4;0.19;301.2;48.07487148970725;289.5;Module 2,3_11;51.57;6,16;17,96;0,13;2,29;3,86
31,07.2019 08:52:31;32.2;0.16;301.2;44.62858175384126;289.52;Module 2,3_11;47.8;5,15;16,67;0,12;1,98;3,17
31,07.2019 08:53:44;32.2;0.14;301.2;39.28017150749633;289.5;Module 2,3_11;42.01;4,51;14,67;0,10;1,53;2,98
31,07.2019 08:55:06;32;0.11;301.2;34.257523185846416;289.5;Module 2,3_11;36.58;3,52;12,80;0,09;1,16;2,36
31,07.2019 08:56:23;32;0.09;301.2;31.53108113134436;289.51;Module 2,3_11;33.62;2,88;11,78;0,08;0,99;1,89
31,07.2019 08:57:36;31.5;0.07;301.2;28.586731406059393;289.52;Module 2,3_11;30.44;2,21;10,68;0,08;0,81;1,39
31,07.2019 08:58:49;31.5;0.06;301.2;26.01904628349101;289.54;Module 2,3_11;27.67;1,89;9,72;0,07;0,67;1,22
