date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:29:43;31.4;0;279.4;4.3106209805965765;281.13;Module 1,11_7;5.49;0,00;1,63;0,01;0,02;-0,02
05,11.2019 09:31:36;33.6;0;279.4;5.686256785460744;281.14;Module 1,11_7;7.2;0,00;2,15;0,02;0,03;-0,03
05,11.2019 09:33:29;34.3;0;279.4;7.226617791211676;281.17;Module 1,11_7;9.1;0,00;2,73;0,02;0,05;-0,05
05,11.2019 09:35:23;28.8;0;282.9;7.344857993656277;281.17;Module 1,11_7;9.2;0,00;2,78;0,02;0,06;-0,06
05,11.2019 09:37:15;28.3;0;282.9;7.630085178280247;281.17;Module 1,11_7;9.51;0,00;2,89;0,02;0,06;-0,06
05,11.2019 09:39:17;28.3;0;282.9;8.443601496841774;281.18;Module 1,11_7;10.47;0,00;3,20;0,02;0,07;-0,07
05,11.2019 09:41:10;28.3;0;281.4;9.397414386888322;281.18;Module 1,11_7;11.6;0,00;3,56;0,03;0,09;-0,09
05,11.2019 09:43:03;29;0.06;281.4;10.975989297674337;281.18;Module 1,11_7;13.49;1,74;4,16;0,03;0,12;1,62
05,11.2019 09:44:57;29;0.07;281.4;12.745911787103058;281.19;Module 1,11_7;15.6;2,03;4,83;0,03;0,17;1,86
05,11.2019 09:47:05;29.6;0.08;281.4;14.53479982739839;281.19;Module 1,11_7;17.71;2,37;5,51;0,04;0,22;2,15
05,11.2019 09:48:58;30.7;0.08;281.4;14.902829354294543;281.16;Module 1,11_7;18.09;2,46;5,65;0,04;0,23;2,23
05,11.2019 09:50:51;31;0.08;282.9;14.98168459669142;281.13;Module 1,11_7;18.12;2,48;5,68;0,04;0,23;2,25
05,11.2019 09:52:44;31;0.09;282.9;15.730759781080845;281.11;Module 1,11_7;18.96;2,79;5,96;0,04;0,25;2,54
05,11.2019 09:54:56;31.4;0.09;282.9;17.33287874077162;281.1;Module 1,11_7;20.81;2,83;6,57;0,05;0,31;2,52
05,11.2019 09:56:50;31.4;0.1;282.9;17.77304538214358;281.11;Module 1,11_7;21.27;3,14;6,73;0,05;0,32;2,82
05,11.2019 09:58:45;31.6;0.1;282.9;18.3230694833427;281.1;Module 1,11_7;21.86;3,16;6,95;0,05;0,34;2,82
05,11.2019 10:00:39;32.2;0.12;282.9;22.74924410372074;281.11;Module 1,11_7;27.06;3,86;8,63;0,06;0,53;3,34
05,11.2019 10:02:36;32.4;0.18;282.9;32.681221339680896;281.14;Module 1,11_7;38.76;5,83;12,39;0,09;1,09;4,74
05,11.2019 10:04:28;32.9;0.2;283.4;35.720485242628556;281.14;Module 1,11_7;42.25;6,58;13,55;0,10;1,30;5,28
05,11.2019 10:06:21;33.5;0.16;283.4;29.431674618627653;281.12;Module 1,11_7;34.72;5,36;11,16;0,08;0,88;4,48
05,11.2019 10:08:17;33.3;0.14;283.4;25.68402434146327;281.1;Module 1,11_7;30.22;4,66;9,73;0,07;0,67;3,99
05,11.2019 10:10:26;33.3;0.15;283.4;28.397951950577117;281.09;Module 1,11_7;33.32;4,99;10,77;0,08;0,82;4,17
