date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:29:43;30.7;0;278.9;4.3106209805965765;281.13;Module 1,11_18;5.49;0,00;3,13;0,01;0,04;-0,04
05,11.2019 09:31:36;33;0;278.9;5.686256785460744;281.14;Module 1,11_18;7.2;0,00;4,12;0,01;0,06;-0,06
05,11.2019 09:33:29;34.3;0;278.9;7.226617791211676;281.17;Module 1,11_18;9.1;0,00;5,23;0,02;0,10;-0,10
05,11.2019 09:35:23;27.9;0;281.9;7.344857993656277;281.17;Module 1,11_18;9.2;0,00;5,33;0,02;0,10;-0,10
05,11.2019 09:37:15;27.2;0;281.9;7.630085178280247;281.17;Module 1,11_18;9.51;0,00;5,53;0,02;0,11;-0,11
05,11.2019 09:39:17;26.4;0;281.9;8.443601496841774;281.18;Module 1,11_18;10.47;0,00;6,13;0,02;0,14;-0,14
05,11.2019 09:41:10;27.3;0;281.4;9.397414386888322;281.18;Module 1,11_18;11.6;0,00;6,81;0,02;0,17;-0,17
05,11.2019 09:43:03;27.6;0.06;281.4;10.975989297674337;281.18;Module 1,11_18;13.49;1,66;7,96;0,03;0,23;1,43
05,11.2019 09:44:57;28.3;0.07;281.4;12.745911787103058;281.19;Module 1,11_18;15.6;1,98;9,24;0,03;0,31;1,67
05,11.2019 09:47:05;28.5;0.08;281.4;14.53479982739839;281.19;Module 1,11_18;17.71;2,28;10,54;0,04;0,40;1,88
05,11.2019 09:48:58;29.6;0.08;281.4;14.902829354294543;281.16;Module 1,11_18;18.09;2,37;10,80;0,04;0,42;1,94
05,11.2019 09:50:51;29.9;0.08;281.4;14.98168459669142;281.13;Module 1,11_18;18.12;2,39;10,87;0,04;0,43;1,96
05,11.2019 09:52:44;30.1;0.09;281.4;15.730759781080845;281.11;Module 1,11_18;18.96;2,71;11,41;0,04;0,47;2,24
05,11.2019 09:54:56;30.1;0.09;281.4;17.33287874077162;281.1;Module 1,11_18;20.81;2,71;12,57;0,05;0,57;2,13
05,11.2019 09:56:50;30.5;0.1;281.4;17.77304538214358;281.11;Module 1,11_18;21.27;3,05;12,89;0,05;0,60;2,45
05,11.2019 09:58:45;30.6;0.1;283.4;18.3230694833427;281.1;Module 1,11_18;21.86;3,06;13,30;0,05;0,64;2,42
05,11.2019 10:00:39;31.3;0.12;283.4;22.74924410372074;281.11;Module 1,11_18;27.06;3,76;16,52;0,06;0,99;2,77
05,11.2019 10:02:36;31.3;0.18;283.4;32.681221339680896;281.14;Module 1,11_18;38.76;5,63;23,68;0,09;2,04;3,59
05,11.2019 10:04:28;32;0.2;283.4;35.720485242628556;281.14;Module 1,11_18;42.25;6,40;25,78;0,09;2,44;3,96
05,11.2019 10:06:21;32;0.16;283.4;29.431674618627653;281.12;Module 1,11_18;34.72;5,12;21,35;0,08;1,66;3,46
05,11.2019 10:08:17;32.6;0.14;283.4;25.68402434146327;281.1;Module 1,11_18;30.22;4,56;18,64;0,07;1,26;3,30
05,11.2019 10:10:26;31.7;0.15;283.4;28.397951950577117;281.09;Module 1,11_18;33.32;4,75;20,61;0,07;1,54;3,21
05,11.2019 10:12:19;32;0.15;283.4;27.90972404952639;281.15;Module 1,11_18;32.67;4,80;20,25;0,07;1,49;3,31
05,11.2019 10:14:13;32;0.12;283.4;23.42725055218591;281.2;Module 1,11_18;27.36;3,84;17,01;0,06;1,05;2,79
05,11.2019 10:16:06;32.1;0.09;283.4;17.986798624437178;281.25;Module 1,11_18;20.96;2,89;13,05;0,05;0,62;2,27
05,11.2019 10:18:06;31.4;0.07;283.9;14.819399204793967;281.31;Module 1,11_18;17.23;2,20;10,76;0,04;0,42;1,78
05,11.2019 10:20:01;31.4;0;283.9;11.773525436507814;281.33;Module 1,11_18;13.66;0,00;8,55;0,03;0,27;-0,27
05,11.2019 10:21:55;30.3;0;283.9;10.916330632384081;281.36;Module 1,11_18;12.64;0,00;7,92;0,03;0,23;-0,23
05,11.2019 10:23:47;28.8;0.07;283.9;13.204315737314822;281.39;Module 1,11_18;15.26;2,02;9,59;0,03;0,33;1,68
05,11.2019 10:26:08;28.6;0.1;283.4;19.86132085544592;281.41;Module 1,11_18;22.9;2,86;14,41;0,05;0,75;2,11
05,11.2019 10:28:01;28;0.14;283.4;26.79599943169612;281.44;Module 1,11_18;30.84;3,92;19,45;0,07;1,37;2,55
05,11.2019 10:29:56;27.4;0.19;283.4;33.22389707142327;281.45;Module 1,11_18;38.17;5,21;24,06;0,09;2,11;3,09
05,11.2019 10:31:49;28.1;0.22;281.9;38.38962764335844;281.46;Module 1,11_18;44.03;6,18;27,50;0,10;2,81;3,37
05,11.2019 10:33:51;32.6;0.21;281.9;37.514554951884264;281.48;Module 1,11_18;42.95;6,85;26,96;0,10;2,69;4,16
05,11.2019 10:35:43;32.7;0.17;283.9;32.193747923332694;281.5;Module 1,11_18;36.8;5,56;23,34;0,09;1,98;3,58
05,11.2019 10:37:36;32.7;0.13;283.9;24.708502174758088;281.52;Module 1,11_18;28.2;4,25;17,94;0,07;1,17;3,08
05,11.2019 10:39:33;32;0.12;283.9;23.053393138963465;281.53;Module 1,11_18;26.27;3,84;16,73;0,06;1,02;2,82
05,11.2019 10:41:26;32;0.13;283.9;25.48640411848647;281.55;Module 1,11_18;29;4,16;18,50;0,07;1,24;2,92
05,11.2019 10:43:30;31.3;0.15;283.9;29.09986475119775;281.58;Module 1,11_18;33.06;4,70;21,12;0,08;1,62;3,07
05,11.2019 10:45:23;31.5;0.18;285.4;33.159405381009535;281.59;Module 1,11_18;37.62;5,67;24,02;0,09;2,11;3,56
05,11.2019 10:47:16;31.6;0.21;285.4;37.80242592674147;281.58;Module 1,11_18;42.83;6,64;27,05;0,10;2,73;3,90
05,11.2019 10:49:19;32;0.23;285.4;42.20487198466512;281.6;Module 1,11_18;47.75;7,36;29,16;0,12;3,39;3,97
05,11.2019 10:51:12;32.7;0.23;285.4;42.320475069658706;281.59;Module 1,11_18;47.82;7,52;29,21;0,12;3,41;4,11
05,11.2019 10:53:04;32.7;0.23;285.4;41.95595029162314;281.6;Module 1,11_18;47.35;7,52;29,07;0,12;3,35;4,17
05,11.2019 10:54:57;32.7;0.23;285.4;42.11301195934017;281.61;Module 1,11_18;47.47;7,52;29,13;0,12;3,37;4,15
05,11.2019 10:56:52;32.8;0.23;285.4;42.3143588928127;281.64;Module 1,11_18;47.64;7,54;29,21;0,12;3,41;4,14
05,11.2019 10:58:45;32.8;0.22;285.4;41.22458024559176;281.68;Module 1,11_18;46.36;7,22;28,77;0,11;3,24;3,98
05,11.2019 11:00:38;32.8;0.22;285.4;40.78095107224352;281.71;Module 1,11_18;45.81;7,22;28,58;0,11;3,17;4,04
05,11.2019 11:02:31;32.6;0.23;285.4;43.14239401271924;281.75;Module 1,11_18;48.41;7,50;29,51;0,12;3,53;3,96
05,11.2019 11:04:49;32.8;0.27;285.4;49.747892101671965;281.82;Module 1,11_18;55.75;8,86;31,16;0,15;4,59;4,26
05,11.2019 11:06:51;33.1;0.28;285.4;52.402677982562125;281.89;Module 1,11_18;58.66;9,27;31,60;0,16;5,03;4,23
05,11.2019 11:08:43;33.2;0.28;285.4;52.18643687572887;281.93;Module 1,11_18;58.36;9,30;31,57;0,16;5,00;4,30
05,11.2019 11:10:37;33;0.27;285.4;50.608812804032056;282;Module 1,11_18;56.54;8,91;31,32;0,15;4,74;4,17
05,11.2019 11:12:32;32.9;0.28;285.4;53.44437241400554;282.08;Module 1,11_18;59.65;9,21;31,75;0,16;5,21;4,00
05,11.2019 11:14:25;33;0.36;285.9;66.2734886955836;282.15;Module 1,11_18;73.9;11,88;32,91;0,22;7,39;4,49
05,11.2019 11:16:18;33.1;0.47;285.9;87.19422876825325;282.24;Module 1,11_18;97.14;15,56;33,97;0,33;11,08;4,47
05,11.2019 11:18:13;33.9;0.46;285.9;85.80846563557486;282.35;Module 1,11_18;95.51;15,59;33,91;0,32;10,84;4,76
05,11.2019 11:20:31;33.8;0.33;285.9;62.62320919632215;282.45;Module 1,11_18;69.63;11,15;32,63;0,21;6,76;4,39
05,11.2019 11:22:23;33.8;0.28;285.9;55.096387409666264;282.48;Module 1,11_18;61.21;9,46;31,88;0,17;5,48;3,98
05,11.2019 11:24:17;33.5;0.26;287.4;50.151241695397935;282.5;Module 1,11_18;55.67;8,71;30,94;0,15;4,65;4,06
05,11.2019 11:26:12;33.2;0.24;287.4;46.27021305760881;282.48;Module 1,11_18;51.32;7,97;30,16;0,13;4,02;3,94
05,11.2019 11:28:05;32.6;0.25;287.4;48.71562947686657;282.46;Module 1,11_18;53.99;8,15;30,69;0,14;4,42;3,73
05,11.2019 11:29:59;32.4;0.37;287.4;69.01668728641067;282.43;Module 1,11_18;76.43;11,99;32,83;0,24;7,84;4,15
05,11.2019 11:31:51;33.1;0.31;287.4;59.109361522958636;282.45;Module 1,11_18;65.41;10,26;32,07;0,19;6,14;4,12
05,11.2019 11:33:44;33.1;0.29;287.4;56.0778369148838;282.47;Module 1,11_18;62.01;9,60;31,76;0,18;5,63;3,97
05,11.2019 11:36:05;32.9;0.33;287.4;64.23775187173601;282.5;Module 1,11_18;70.97;10,86;32,51;0,22;7,02;3,84
05,11.2019 11:37:58;33.2;0.46;287.4;83.9103638190899;282.55;Module 1,11_18;92.64;15,27;33,57;0,31;10,45;4,82
05,11.2019 11:39:53;33.6;0.41;287.4;76.57215720047755;282.64;Module 1,11_18;84.48;13,78;33,25;0,28;9,16;4,62
05,11.2019 11:41:46;33.5;0.35;287.4;64.78667308103235;282.72;Module 1,11_18;71.43;11,72;32,55;0,22;7,11;4,61
