date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:29:43;31.4;0;277.4;4.3106209805965765;281.13;Module 1,11_8;5.49;0,00;2,14;0,01;0,02;-0,02
05,11.2019 09:31:36;33;0;277.4;5.686256785460744;281.14;Module 1,11_8;7.2;0,00;2,82;0,02;0,04;-0,04
05,11.2019 09:33:29;34.7;0;277.4;7.226617791211676;281.17;Module 1,11_8;9.1;0,00;3,59;0,02;0,07;-0,07
05,11.2019 09:35:23;28.7;0;280.4;7.344857993656277;281.17;Module 1,11_8;9.2;0,00;3,65;0,02;0,07;-0,07
05,11.2019 09:37:15;28.2;0;280.4;7.630085178280247;281.17;Module 1,11_8;9.51;0,00;3,80;0,02;0,08;-0,08
05,11.2019 09:39:17;27.4;0;279.9;8.443601496841774;281.18;Module 1,11_8;10.47;0,00;4,20;0,02;0,09;-0,09
05,11.2019 09:41:10;28.6;0;279.9;9.397414386888322;281.18;Module 1,11_8;11.6;0,00;4,67;0,03;0,12;-0,12
05,11.2019 09:43:03;28.7;0.06;279.9;10.975989297674337;281.18;Module 1,11_8;13.49;1,72;5,45;0,03;0,16;1,56
05,11.2019 09:44:57;29.3;0.07;279.9;12.745911787103058;281.19;Module 1,11_8;15.6;2,05;6,34;0,03;0,22;1,84
05,11.2019 09:47:05;29.9;0.08;279.9;14.53479982739839;281.19;Module 1,11_8;17.71;2,39;7,23;0,04;0,28;2,11
05,11.2019 09:48:58;30.3;0.08;279.9;14.902829354294543;281.16;Module 1,11_8;18.09;2,42;7,41;0,04;0,30;2,13
05,11.2019 09:50:51;30.7;0.08;280.4;14.98168459669142;281.13;Module 1,11_8;18.12;2,46;7,45;0,04;0,30;2,16
05,11.2019 09:52:44;30.7;0.09;280.4;15.730759781080845;281.11;Module 1,11_8;18.96;2,76;7,82;0,04;0,33;2,43
05,11.2019 09:54:56;31.1;0.09;280.4;17.33287874077162;281.1;Module 1,11_8;20.81;2,80;8,62;0,05;0,40;2,40
05,11.2019 09:56:50;31.1;0.1;280.4;17.77304538214358;281.11;Module 1,11_8;21.27;3,11;8,84;0,05;0,42;2,69
05,11.2019 09:58:45;31.3;0.1;281.9;18.3230694833427;281.1;Module 1,11_8;21.86;3,13;9,12;0,05;0,45;2,68
05,11.2019 10:00:39;31.9;0.12;281.9;22.74924410372074;281.11;Module 1,11_8;27.06;3,83;11,32;0,06;0,69;3,14
05,11.2019 10:02:36;31.8;0.18;281.9;32.681221339680896;281.14;Module 1,11_8;38.76;5,72;16,26;0,09;1,42;4,30
05,11.2019 10:04:28;32.1;0.2;281.9;35.720485242628556;281.14;Module 1,11_8;42.25;6,42;17,77;0,10;1,70;4,72
05,11.2019 10:06:21;32.9;0.16;281.9;29.431674618627653;281.12;Module 1,11_8;34.72;5,26;14,65;0,08;1,15;4,11
05,11.2019 10:08:17;32.9;0.14;281.9;25.68402434146327;281.1;Module 1,11_8;30.22;4,61;12,78;0,07;0,88;3,73
05,11.2019 10:10:26;32.4;0.15;281.9;28.397951950577117;281.09;Module 1,11_8;33.32;4,86;14,13;0,08;1,07;3,79
05,11.2019 10:12:19;32.6;0.15;281.9;27.90972404952639;281.15;Module 1,11_8;32.67;4,89;13,89;0,07;1,04;3,85
05,11.2019 10:14:13;32.4;0.12;281.9;23.42725055218591;281.2;Module 1,11_8;27.36;3,89;11,66;0,06;0,73;3,16
05,11.2019 10:16:06;32.5;0.09;281.9;17.986798624437178;281.25;Module 1,11_8;20.96;2,92;8,95;0,05;0,43;2,49
05,11.2019 10:18:06;31.8;0.07;281.9;14.819399204793967;281.31;Module 1,11_8;17.23;2,23;7,38;0,04;0,29;1,93
05,11.2019 10:20:01;31.4;0;281.9;11.773525436507814;281.33;Module 1,11_8;13.66;0,00;5,86;0,03;0,18;-0,18
05,11.2019 10:21:55;30.6;0;281.9;10.916330632384081;281.36;Module 1,11_8;12.64;0,00;5,43;0,03;0,16;-0,16
05,11.2019 10:23:47;29.6;0.07;281.9;13.204315737314822;281.39;Module 1,11_8;15.26;2,07;6,57;0,04;0,23;1,84
