date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:29:43;30.4;0;279.9;4.3106209805965765;281.13;Module 1,11_14;5.49;0,00;1,62;0,01;0,02;-0,02
05,11.2019 09:31:36;28.4;0;279.9;5.686256785460744;281.14;Module 1,11_14;7.2;0,00;2,13;0,02;0,03;-0,03
05,11.2019 09:33:29;34.2;0;279.9;7.226617791211676;281.17;Module 1,11_14;9.1;0,00;2,70;0,02;0,05;-0,05
05,11.2019 09:35:23;27.6;0;279.9;7.344857993656277;281.17;Module 1,11_14;9.2;0,00;2,75;0,02;0,05;-0,05
05,11.2019 09:37:15;26.6;0;279.9;7.630085178280247;281.17;Module 1,11_14;9.51;0,00;2,86;0,02;0,06;-0,06
05,11.2019 09:39:17;25.6;0;281.9;8.443601496841774;281.18;Module 1,11_14;10.47;0,00;3,16;0,02;0,07;-0,07
05,11.2019 09:41:10;26.9;0;281.9;9.397414386888322;281.18;Module 1,11_14;11.6;0,00;3,52;0,03;0,09;-0,09
05,11.2019 09:43:03;26.9;0.06;281.9;10.975989297674337;281.18;Module 1,11_14;13.49;1,61;4,12;0,03;0,12;1,49
05,11.2019 09:44:57;27.4;0.07;281.9;12.745911787103058;281.19;Module 1,11_14;15.6;1,92;4,78;0,03;0,16;1,76
05,11.2019 09:47:05;28.2;0.08;281.9;14.53479982739839;281.19;Module 1,11_14;17.71;2,26;5,45;0,04;0,21;2,04
05,11.2019 09:48:58;29;0.08;282.4;14.902829354294543;281.16;Module 1,11_14;18.09;2,32;5,59;0,04;0,22;2,10
05,11.2019 09:50:51;29.4;0.08;282.4;14.98168459669142;281.13;Module 1,11_14;18.12;2,35;5,62;0,04;0,23;2,13
05,11.2019 09:52:44;29.7;0.09;282.4;15.730759781080845;281.11;Module 1,11_14;18.96;2,67;5,90;0,04;0,25;2,42
05,11.2019 09:54:56;30.1;0.09;283.9;17.33287874077162;281.1;Module 1,11_14;20.81;2,71;6,50;0,05;0,30;2,41
05,11.2019 09:56:50;30;0.1;283.9;17.77304538214358;281.11;Module 1,11_14;21.27;3,00;6,66;0,05;0,32;2,68
05,11.2019 09:58:45;30.1;0.1;283.9;18.3230694833427;281.1;Module 1,11_14;21.86;3,01;6,88;0,05;0,34;2,67
05,11.2019 10:00:39;30.8;0.12;283.9;22.74924410372074;281.11;Module 1,11_14;27.06;3,70;8,53;0,06;0,52;3,18
05,11.2019 10:02:36;30.8;0.18;283.9;32.681221339680896;281.14;Module 1,11_14;38.76;5,54;12,26;0,09;1,07;4,47
05,11.2019 10:04:28;32;0.2;283.9;35.720485242628556;281.14;Module 1,11_14;42.25;6,40;13,40;0,10;1,28;5,12
05,11.2019 10:06:21;32.3;0.16;283.9;29.431674618627653;281.12;Module 1,11_14;34.72;5,17;11,04;0,08;0,87;4,30
05,11.2019 10:08:17;32.3;0.14;284.4;25.68402434146327;281.1;Module 1,11_14;30.22;4,52;9,64;0,07;0,66;3,86
05,11.2019 10:10:26;31.5;0.15;284.4;28.397951950577117;281.09;Module 1,11_14;33.32;4,72;10,66;0,08;0,81;3,92
05,11.2019 10:12:19;31.7;0.15;284.4;27.90972404952639;281.15;Module 1,11_14;32.67;4,75;10,48;0,07;0,78;3,97
05,11.2019 10:14:13;31.7;0.12;284.4;23.42725055218591;281.2;Module 1,11_14;27.36;3,80;8,79;0,06;0,55;3,25
05,11.2019 10:16:06;31.8;0.09;284.4;17.986798624437178;281.25;Module 1,11_14;20.96;2,86;6,75;0,05;0,32;2,54
05,11.2019 10:18:06;31.4;0.07;284.4;14.819399204793967;281.31;Module 1,11_14;17.23;2,20;5,56;0,04;0,22;1,98
05,11.2019 10:20:01;31.4;0;284.4;11.773525436507814;281.33;Module 1,11_14;13.66;0,00;4,41;0,03;0,14;-0,14
05,11.2019 10:21:55;29.4;0;284.4;10.916330632384081;281.36;Module 1,11_14;12.64;0,00;4,09;0,03;0,12;-0,12
05,11.2019 10:23:47;28.6;0.07;283.9;13.204315737314822;281.39;Module 1,11_14;15.26;2,00;4,95;0,04;0,18;1,83
05,11.2019 10:26:08;28.6;0.1;283.9;19.86132085544592;281.41;Module 1,11_14;22.9;2,86;7,45;0,05;0,40;2,46
05,11.2019 10:28:01;27;0.14;283.9;26.79599943169612;281.44;Module 1,11_14;30.84;3,78;10,05;0,07;0,72;3,06
05,11.2019 10:29:56;25.5;0.19;283.9;33.22389707142327;281.45;Module 1,11_14;38.17;4,84;12,47;0,09;1,11;3,74
05,11.2019 10:31:49;24.5;0.22;283.9;38.38962764335844;281.46;Module 1,11_14;44.03;5,39;14,41;0,10;1,48;3,91
05,11.2019 10:33:51;32.4;0.21;283.9;37.514554951884264;281.48;Module 1,11_14;42.95;6,80;14,08;0,10;1,41;5,39
05,11.2019 10:35:43;32.4;0.17;283.9;32.193747923332694;281.5;Module 1,11_14;36.8;5,51;12,08;0,09;1,04;4,47
05,11.2019 10:37:36;32.5;0.13;283.9;24.708502174758088;281.52;Module 1,11_14;28.2;4,23;9,27;0,07;0,61;3,61
05,11.2019 10:39:33;32.2;0.12;283.9;23.053393138963465;281.53;Module 1,11_14;26.27;3,86;8,65;0,06;0,53;3,33
05,11.2019 10:41:26;30.8;0.13;283.9;25.48640411848647;281.55;Module 1,11_14;29;4,00;9,56;0,07;0,65;3,35
05,11.2019 10:43:30;30.4;0.15;283.9;29.09986475119775;281.58;Module 1,11_14;33.06;4,56;10,91;0,08;0,85;3,71
05,11.2019 10:45:23;31;0.18;283.9;33.159405381009535;281.59;Module 1,11_14;37.62;5,58;12,44;0,09;1,10;4,48
05,11.2019 10:47:16;31.2;0.21;283.9;37.80242592674147;281.58;Module 1,11_14;42.83;6,55;14,18;0,10;1,43;5,12
05,11.2019 10:49:19;31.7;0.23;285.9;42.20487198466512;281.6;Module 1,11_14;47.75;7,29;15,84;0,11;1,79;5,50
05,11.2019 10:51:12;32.6;0.23;285.9;42.320475069658706;281.59;Module 1,11_14;47.82;7,50;15,89;0,11;1,80;5,70
