date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:29:43;31.1;0;278.9;4.3106209805965765;281.13;Module 1,11_2;5.49;0,00;2,13;0,01;0,02;-0,02
05,11.2019 09:31:36;33;0;278.9;5.686256785460744;281.14;Module 1,11_2;7.2;0,00;2,80;0,02;0,04;-0,04
05,11.2019 09:33:29;34.6;0;278.9;7.226617791211676;281.17;Module 1,11_2;9.1;0,00;3,56;0,02;0,07;-0,07
05,11.2019 09:35:23;28.1;0;282.9;7.344857993656277;281.17;Module 1,11_2;9.2;0,00;3,63;0,02;0,07;-0,07
05,11.2019 09:37:15;27.5;0;282.9;7.630085178280247;281.17;Module 1,11_2;9.51;0,00;3,77;0,02;0,08;-0,08
05,11.2019 09:39:17;26.7;0;280.9;8.443601496841774;281.18;Module 1,11_2;10.47;0,00;4,16;0,02;0,09;-0,09
05,11.2019 09:41:10;27.6;0;280.9;9.397414386888322;281.18;Module 1,11_2;11.6;0,00;4,63;0,02;0,12;-0,12
05,11.2019 09:43:03;28.1;0.06;280.9;10.975989297674337;281.18;Module 1,11_2;13.49;1,69;5,41;0,03;0,16;1,53
05,11.2019 09:44:57;28.8;0.07;280.9;12.745911787103058;281.19;Module 1,11_2;15.6;2,02;6,28;0,03;0,21;1,80
05,11.2019 09:47:05;29.1;0.08;280.9;14.53479982739839;281.19;Module 1,11_2;17.71;2,33;7,16;0,04;0,28;2,05
05,11.2019 09:48:58;30;0.08;282.4;14.902829354294543;281.16;Module 1,11_2;18.09;2,40;7,35;0,04;0,29;2,11
05,11.2019 09:50:51;30.4;0.08;282.4;14.98168459669142;281.13;Module 1,11_2;18.12;2,43;7,39;0,04;0,29;2,14
05,11.2019 09:52:44;30.5;0.09;282.4;15.730759781080845;281.11;Module 1,11_2;18.96;2,75;7,76;0,04;0,32;2,42
05,11.2019 09:54:56;30.8;0.09;282.4;17.33287874077162;281.1;Module 1,11_2;20.81;2,77;8,55;0,05;0,39;2,38
05,11.2019 09:56:50;30.9;0.1;282.4;17.77304538214358;281.11;Module 1,11_2;21.27;3,09;8,77;0,05;0,41;2,68
05,11.2019 09:58:45;31;0.1;282.9;18.3230694833427;281.1;Module 1,11_2;21.86;3,10;9,04;0,05;0,44;2,66
05,11.2019 10:00:39;31.5;0.12;282.9;22.74924410372074;281.11;Module 1,11_2;27.06;3,78;11,23;0,06;0,68;3,10
05,11.2019 10:02:36;31.8;0.18;282.9;32.681221339680896;281.14;Module 1,11_2;38.76;5,72;16,13;0,09;1,40;4,32
05,11.2019 10:04:28;32.2;0.2;282.9;35.720485242628556;281.14;Module 1,11_2;42.25;6,44;17,63;0,10;1,68;4,76
05,11.2019 10:06:21;33;0.16;282.9;29.431674618627653;281.12;Module 1,11_2;34.72;5,28;14,52;0,08;1,14;4,14
05,11.2019 10:08:17;33;0.14;284.4;25.68402434146327;281.1;Module 1,11_2;30.22;4,62;12,68;0,07;0,87;3,75
05,11.2019 10:10:26;32.1;0.15;284.4;28.397951950577117;281.09;Module 1,11_2;33.32;4,82;14,02;0,08;1,06;3,75
05,11.2019 10:12:19;32.5;0.15;284.4;27.90972404952639;281.15;Module 1,11_2;32.67;4,88;13,78;0,07;1,02;3,85
05,11.2019 10:14:13;32.4;0.12;284.4;23.42725055218591;281.2;Module 1,11_2;27.36;3,89;11,56;0,06;0,72;3,17
05,11.2019 10:16:06;32.4;0.09;284.4;17.986798624437178;281.25;Module 1,11_2;20.96;2,92;8,88;0,05;0,43;2,49
05,11.2019 10:18:06;31.8;0.07;284.4;14.819399204793967;281.31;Module 1,11_2;17.23;2,23;7,31;0,04;0,29;1,94
05,11.2019 10:20:01;31.3;0;284.4;11.773525436507814;281.33;Module 1,11_2;13.66;0,00;5,81;0,03;0,18;-0,18
05,11.2019 10:21:55;29.9;0;284.4;10.916330632384081;281.36;Module 1,11_2;12.64;0,00;5,39;0,03;0,16;-0,16
05,11.2019 10:23:47;28.8;0.07;282.9;13.204315737314822;281.39;Module 1,11_2;15.26;2,02;6,52;0,04;0,23;1,79
05,11.2019 10:26:08;29;0.1;282.9;19.86132085544592;281.41;Module 1,11_2;22.9;2,90;9,80;0,05;0,52;2,38
05,11.2019 10:28:01;29.4;0.14;282.9;26.79599943169612;281.44;Module 1,11_2;30.84;4,12;13,22;0,07;0,94;3,17
05,11.2019 10:29:56;29.7;0.19;282.9;33.22389707142327;281.45;Module 1,11_2;38.17;5,64;16,39;0,09;1,45;4,19
05,11.2019 10:31:49;30.3;0.22;284.4;38.38962764335844;281.46;Module 1,11_2;44.03;6,67;18,95;0,10;1,94;4,73
05,11.2019 10:33:51;33.1;0.21;284.4;37.514554951884264;281.48;Module 1,11_2;42.95;6,95;18,52;0,10;1,85;5,10
05,11.2019 10:35:43;33;0.17;284.4;32.193747923332694;281.5;Module 1,11_2;36.8;5,61;15,89;0,09;1,36;4,25
05,11.2019 10:37:36;33;0.13;284.4;24.708502174758088;281.52;Module 1,11_2;28.2;4,29;12,20;0,07;0,80;3,49
05,11.2019 10:39:33;32;0.12;284.4;23.053393138963465;281.53;Module 1,11_2;26.27;3,84;11,38;0,06;0,70;3,14
05,11.2019 10:41:26;31.4;0.13;284.4;25.48640411848647;281.55;Module 1,11_2;29;4,08;12,58;0,07;0,85;3,23
05,11.2019 10:43:30;31.4;0.15;284.4;29.09986475119775;281.58;Module 1,11_2;33.06;4,71;14,37;0,08;1,11;3,60
05,11.2019 10:45:23;32.2;0.18;284.4;33.159405381009535;281.59;Module 1,11_2;37.62;5,80;16,37;0,09;1,45;4,35
05,11.2019 10:47:16;32.2;0.21;284.4;37.80242592674147;281.58;Module 1,11_2;42.83;6,76;18,66;0,10;1,88;4,88
05,11.2019 10:49:19;32.7;0.23;284.4;42.20487198466512;281.6;Module 1,11_2;47.75;7,52;20,84;0,11;2,34;5,18
