date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:35:23;28.2;0;280.9;7.344857993656277;281.17;Module 1,11_15;9.2;0,00;2,78;0,02;0,06;-0,06
05,11.2019 09:37:15;27.5;0;280.9;7.630085178280247;281.17;Module 1,11_15;9.51;0,00;2,89;0,02;0,06;-0,06
05,11.2019 09:39:17;26.8;0;278.9;8.443601496841774;281.18;Module 1,11_15;10.47;0,00;3,20;0,02;0,07;-0,07
05,11.2019 09:41:10;27.4;0;278.9;9.397414386888322;281.18;Module 1,11_15;11.6;0,00;3,55;0,03;0,09;-0,09
05,11.2019 09:43:03;28.1;0.06;278.9;10.975989297674337;281.18;Module 1,11_15;13.49;1,69;4,16;0,03;0,12;1,56
05,11.2019 09:44:57;29;0.07;278.9;12.745911787103058;281.19;Module 1,11_15;15.6;2,03;4,82;0,03;0,17;1,86
05,11.2019 09:47:05;29.7;0.08;278.9;14.53479982739839;281.19;Module 1,11_15;17.71;2,38;5,50;0,04;0,22;2,16
05,11.2019 09:48:58;30.1;0.08;279.4;14.902829354294543;281.16;Module 1,11_15;18.09;2,41;5,64;0,04;0,23;2,18
05,11.2019 09:50:51;30.4;0.08;279.4;14.98168459669142;281.13;Module 1,11_15;18.12;2,43;5,67;0,04;0,23;2,20
05,11.2019 09:52:44;30.5;0.09;280.9;15.730759781080845;281.11;Module 1,11_15;18.96;2,75;5,96;0,04;0,25;2,49
05,11.2019 09:54:56;30.9;0.09;280.9;17.33287874077162;281.1;Module 1,11_15;20.81;2,78;6,56;0,05;0,31;2,47
05,11.2019 09:56:50;30.9;0.1;280.9;17.77304538214358;281.11;Module 1,11_15;21.27;3,09;6,73;0,05;0,32;2,77
05,11.2019 09:58:45;30.9;0.1;279.9;18.3230694833427;281.1;Module 1,11_15;21.86;3,09;6,94;0,05;0,34;2,75
05,11.2019 10:00:39;31.2;0.12;279.9;22.74924410372074;281.11;Module 1,11_15;27.06;3,74;8,61;0,06;0,53;3,22
05,11.2019 10:02:36;31.7;0.18;280.9;32.681221339680896;281.14;Module 1,11_15;38.76;5,71;12,38;0,09;1,09;4,62
05,11.2019 10:04:28;32.7;0.2;280.9;35.720485242628556;281.14;Module 1,11_15;42.25;6,54;13,53;0,10;1,30;5,24
05,11.2019 10:06:21;33.2;0.16;280.9;29.431674618627653;281.12;Module 1,11_15;34.72;5,31;11,15;0,08;0,88;4,43
05,11.2019 10:08:17;32.8;0.14;281.4;25.68402434146327;281.1;Module 1,11_15;30.22;4,59;9,73;0,07;0,67;3,92
05,11.2019 10:10:26;32.2;0.15;281.4;28.397951950577117;281.09;Module 1,11_15;33.32;4,83;10,76;0,08;0,82;4,01
05,11.2019 10:12:19;32.6;0.15;281.4;27.90972404952639;281.15;Module 1,11_15;32.67;4,89;10,57;0,08;0,80;4,09
05,11.2019 10:14:13;32.5;0.12;281.4;23.42725055218591;281.2;Module 1,11_15;27.36;3,90;8,88;0,06;0,56;3,34
05,11.2019 10:16:06;32.4;0.09;281.4;17.986798624437178;281.25;Module 1,11_15;20.96;2,92;6,81;0,05;0,33;2,59
05,11.2019 10:18:06;31.8;0.07;281.4;14.819399204793967;281.31;Module 1,11_15;17.23;2,23;5,62;0,04;0,22;2,00
05,11.2019 10:20:01;30.9;0;281.4;11.773525436507814;281.33;Module 1,11_15;13.66;0,00;4,46;0,03;0,14;-0,14
05,11.2019 10:21:55;29.6;0;280.9;10.916330632384081;281.36;Module 1,11_15;12.64;0,00;4,13;0,03;0,12;-0,12
05,11.2019 10:23:47;28.4;0.07;280.9;13.204315737314822;281.39;Module 1,11_15;15.26;1,99;5,00;0,04;0,18;1,81
05,11.2019 10:26:08;28.5;0.1;279.4;19.86132085544592;281.41;Module 1,11_15;22.9;2,85;7,52;0,05;0,40;2,45
05,11.2019 10:28:01;28.5;0.14;279.4;26.79599943169612;281.44;Module 1,11_15;30.84;3,99;10,14;0,07;0,73;3,26
05,11.2019 10:29:56;30;0.19;279.4;33.22389707142327;281.45;Module 1,11_15;38.17;5,70;12,58;0,09;1,12;4,58
05,11.2019 10:31:49;30.4;0.22;279.4;38.38962764335844;281.46;Module 1,11_15;44.03;6,69;14,53;0,10;1,50;5,19
05,11.2019 10:33:51;33.3;0.21;279.4;37.514554951884264;281.48;Module 1,11_15;42.95;6,99;14,20;0,10;1,43;5,56
05,11.2019 10:35:43;33.2;0.17;281.4;32.193747923332694;281.5;Module 1,11_15;36.8;5,64;12,20;0,09;1,06;4,59
05,11.2019 10:37:36;33.1;0.13;281.4;24.708502174758088;281.52;Module 1,11_15;28.2;4,30;9,36;0,07;0,62;3,68
05,11.2019 10:39:33;32.7;0.12;281.4;23.053393138963465;281.53;Module 1,11_15;26.27;3,92;8,73;0,06;0,54;3,38
05,11.2019 10:41:26;31.6;0.13;281.4;25.48640411848647;281.55;Module 1,11_15;29;4,11;9,66;0,07;0,66;3,45
05,11.2019 10:43:30;31.5;0.15;281.4;29.09986475119775;281.58;Module 1,11_15;33.06;4,72;11,02;0,08;0,86;3,86
05,11.2019 10:45:23;32.2;0.18;281.4;33.159405381009535;281.59;Module 1,11_15;37.62;5,80;12,56;0,09;1,12;4,67
05,11.2019 10:47:16;32.3;0.21;281.4;37.80242592674147;281.58;Module 1,11_15;42.83;6,78;14,32;0,10;1,46;5,32
05,11.2019 10:49:19;32.9;0.23;282.4;42.20487198466512;281.6;Module 1,11_15;47.75;7,57;15,99;0,11;1,82;5,75
05,11.2019 10:51:12;33.4;0.23;282.4;42.320475069658706;281.59;Module 1,11_15;47.82;7,68;16,04;0,11;1,83;5,85
