date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:58:03;30.3;4.4;328.7;898.4433084749103;310.68;Module 1,7_16;906.85;133,32;30,16;4,40;132,74;0,58
30,06.2019 11:59:39;30.3;4.5;328.7;901.2756321170946;310.76;Module 1,7_16;909.63;136,35;30,16;4,41;133,15;3,20
30,06.2019 12:01:27;30.3;4.5;328.7;903.7311743408688;310.76;Module 1,7_16;912.02;136,35;30,16;4,43;133,51;2,84
30,06.2019 12:03:17;30.3;4.5;328.7;906.6341190176109;310.88;Module 1,7_16;914.86;136,35;30,16;4,44;133,93;2,42
30,06.2019 12:05:08;30.3;4.5;328.7;909.3792111186617;310.86;Module 1,7_16;917.54;136,35;30,15;4,46;134,33;2,02
30,06.2019 12:07:13;30.2;4.5;328.7;914.8413735205547;311.13;Module 1,7_16;922.95;135,90;30,14;4,48;135,13;0,77
30,06.2019 12:09:06;30.2;4.5;328.7;920.4827067218921;311.22;Module 1,7_16;928.55;135,90;30,13;4,51;135,95;-0,05
30,06.2019 12:10:56;30.2;4.6;328.7;924.159129261294;310.99;Module 1,7_16;932.17;138,92;30,13;4,53;136,49;2,43
30,06.2019 12:12:44;30.1;4.6;328.7;928.8553101375062;311.21;Module 1,7_16;936.82;138,46;30,12;4,55;137,17;1,29
30,06.2019 12:14:36;30.1;4.6;328.7;928.6267566082182;311.26;Module 1,7_16;936.5;138,46;30,12;4,55;137,14;1,32
30,06.2019 12:16:26;29.9;4.6;328.7;931.4404756358326;311.49;Module 1,7_16;939.25;137,54;30,12;4,57;137,54;-0,00
30,06.2019 12:18:22;29.9;4.6;328.7;938.3648452295485;311.58;Module 1,7_16;946.14;137,54;30,10;4,60;138,55;-1,01
30,06.2019 12:20:15;30;4.7;328.7;939.6338971958785;311.6;Module 1,7_16;947.33;141,00;30,10;4,61;138,73;2,27
30,06.2019 12:22:08;29.8;4.7;328.7;939.2261970381647;311.93;Module 1,7_16;946.83;140,06;30,10;4,61;138,67;1,39
30,06.2019 12:24:09;29.8;4.7;328.7;941.8597865607827;312.3;Module 1,7_16;949.39;140,06;30,09;4,62;139,05;1,01
30,06.2019 12:26:05;29.8;4.7;328.7;947.5849697259365;312.34000000000003;Module 1,7_16;955.07;140,06;30,09;4,65;139,88;0,18
30,06.2019 12:28:02;29.8;4.7;328.7;951.4658627354718;312.3;Module 1,7_16;958.89;140,06;30,08;4,67;140,44;-0,38
30,06.2019 12:30:03;29.8;4.7;328.7;953.1271585452423;312.11;Module 1,7_16;960.47;140,06;30,08;4,68;140,68;-0,62
30,06.2019 12:31:54;29.7;4.7;328.7;955.2668268988654;312.1;Module 1,7_16;962.54;139,59;30,08;4,69;140,99;-1,40
30,06.2019 12:33:45;29.8;4.8;331.2;961.1184750121661;312.05;Module 1,7_16;968.35;143,04;29,62;4,72;139,73;3,31
30,06.2019 12:35:53;29.7;4.8;331.2;967.4900147008526;311.75;Module 1,7_16;974.67;142,56;29,61;4,75;140,63;1,93
30,06.2019 12:37:45;29.7;4.8;330.2;967.9730199980977;311.62;Module 1,7_16;975.07;142,56;29,79;4,75;141,55;1,01
30,06.2019 12:39:45;29.6;4.8;330.2;973.7832474880244;311.57;Module 1,7_16;980.83;142,08;29,77;4,78;142,38;-0,30
30,06.2019 12:41:39;29.7;4.8;330.2;974.3270759129899;311.5;Module 1,7_16;981.29;142,56;29,77;4,78;142,46;0,10
30,06.2019 12:43:38;29.7;4.8;332.7;978.68745996853;311.71;Module 1,7_16;985.59;142,56;29,32;4,81;140,92;1,64
