date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:58:03;30.1;4.4;327.2;898.4433084749103;310.68;Module 1,7_11;906.85;132,44;30,20;4,42;133,41;-0,97
30,06.2019 11:59:39;30.1;4.5;327.2;901.2756321170946;310.76;Module 1,7_11;909.63;135,45;30,20;4,43;133,82;1,63
30,06.2019 12:01:27;30.1;4.5;328.7;903.7311743408688;310.76;Module 1,7_11;912.02;135,45;29,92;4,44;132,98;2,47
30,06.2019 12:03:17;30;4.5;328.7;906.6341190176109;310.88;Module 1,7_11;914.86;135,00;29,91;4,46;133,40;1,60
30,06.2019 12:05:08;30;4.5;328.7;909.3792111186617;310.86;Module 1,7_11;917.54;135,00;29,91;4,47;133,79;1,21
30,06.2019 12:07:13;29.9;4.5;328.7;914.8413735205547;311.13;Module 1,7_11;922.95;134,55;29,91;4,50;134,57;-0,02
30,06.2019 12:09:06;29.9;4.5;328.7;920.4827067218921;311.22;Module 1,7_11;928.55;134,55;29,90;4,53;135,38;-0,83
30,06.2019 12:10:56;30;4.6;328.7;924.159129261294;310.99;Module 1,7_11;932.17;138,00;29,89;4,55;135,90;2,10
30,06.2019 12:12:44;30;4.6;328.7;928.8553101375062;311.21;Module 1,7_11;936.82;138,00;29,88;4,57;136,57;1,43
30,06.2019 12:14:36;30;4.6;328.7;928.6267566082182;311.26;Module 1,7_11;936.5;138,00;29,88;4,57;136,54;1,46
30,06.2019 12:16:26;29.9;4.6;328.7;931.4404756358326;311.49;Module 1,7_11;939.25;137,54;29,88;4,58;136,94;0,60
30,06.2019 12:18:22;29.9;4.6;328.7;938.3648452295485;311.58;Module 1,7_11;946.14;137,54;29,87;4,62;137,93;-0,39
30,06.2019 12:20:15;29.7;4.7;328.7;939.6338971958785;311.6;Module 1,7_11;947.33;139,59;29,86;4,63;138,11;1,48
30,06.2019 12:22:08;29.7;4.7;328.7;939.2261970381647;311.93;Module 1,7_11;946.83;139,59;29,87;4,62;138,05;1,54
30,06.2019 12:24:09;29.7;4.7;328.7;941.8597865607827;312.3;Module 1,7_11;949.39;139,59;29,86;4,64;138,43;1,16
30,06.2019 12:26:05;29.6;4.7;328.7;947.5849697259365;312.34000000000003;Module 1,7_11;955.07;139,12;29,85;4,66;139,24;-0,12
30,06.2019 12:28:02;29.5;4.7;328.7;951.4658627354718;312.3;Module 1,7_11;958.89;138,65;29,84;4,68;139,79;-1,14
30,06.2019 12:30:03;29.6;4.7;329.2;953.1271585452423;312.11;Module 1,7_11;960.47;139,12;29,75;4,69;139,61;-0,49
30,06.2019 12:31:54;29.5;4.7;329.2;955.2668268988654;312.1;Module 1,7_11;962.54;138,65;29,75;4,70;139,91;-1,26
30,06.2019 12:33:45;29.6;4.8;330.2;961.1184750121661;312.05;Module 1,7_11;968.35;142,08;29,56;4,73;139,88;2,20
30,06.2019 12:35:53;29.6;4.8;330.2;967.4900147008526;311.75;Module 1,7_11;974.67;142,08;29,55;4,76;140,77;1,31
30,06.2019 12:37:45;29.6;4.8;330.2;967.9730199980977;311.62;Module 1,7_11;975.07;142,08;29,55;4,77;140,84;1,24
30,06.2019 12:39:45;29.5;4.8;330.2;973.7832474880244;311.57;Module 1,7_11;980.83;141,60;29,54;4,80;141,65;-0,05
30,06.2019 12:41:39;29.6;4.8;330.2;974.3270759129899;311.5;Module 1,7_11;981.29;142,08;29,54;4,80;141,73;0,35
30,06.2019 12:43:38;29.5;4.8;330.2;978.68745996853;311.71;Module 1,7_11;985.59;141,60;29,53;4,82;142,34;-0,74
30,06.2019 12:45:37;29.5;4.8;330.2;981.3202069839429;311.92;Module 1,7_11;988.15;141,60;29,52;4,83;142,70;-1,10
30,06.2019 12:47:31;29.6;4.8;330.2;983.9491878416485;311.96;Module 1,7_11;990.71;142,08;29,52;4,85;143,07;-0,99
30,06.2019 12:49:31;29.6;4.9;330.2;981.4972326901067;312.39;Module 1,7_11;988.15;145,04;29,52;4,83;142,73;2,31
30,06.2019 12:51:28;29.6;4.9;330.2;984.1281272001511;312.8;Module 1,7_11;990.71;145,04;29,52;4,85;143,10;1,94
30,06.2019 12:53:45;29.5;4.9;330.2;981.6875667563012;313.14;Module 1,7_11;988.15;144,55;29,52;4,84;142,76;1,79
30,06.2019 12:55:39;29.5;4.9;330.2;986.8593621638068;313.28;Module 1,7_11;993.27;144,55;29,52;4,86;143,48;1,07
30,06.2019 12:57:30;29.4;4.9;330.2;986.9420622143576;313.46;Module 1,7_11;993.27;144,06;29,52;4,86;143,49;0,57
30,06.2019 12:59:26;29.4;4.9;330.2;989.5720569947198;313.87;Module 1,7_11;995.83;144,06;29,51;4,88;143,86;0,20
30,06.2019 13:01:23;29.3;4.9;330.2;997.291166461895;313.78;Module 1,7_11;1003.51;143,57;29,49;4,91;144,93;-1,36
30,06.2019 13:03:25;29.4;4.9;330.2;997.381912320264;313.53;Module 1,7_11;1003.51;144,06;29,49;4,91;144,94;-0,88
30,06.2019 13:05:15;29.4;4.9;330.2;994.9188529895249;313.46;Module 1,7_11;1000.95;144,06;29,50;4,90;144,60;-0,54
30,06.2019 13:07:18;29.3;4.9;330.2;995.0094402608447;313.39;Module 1,7_11;1000.95;143,57;29,50;4,90;144,61;-1,04
30,06.2019 13:09:15;29.2;4.9;330.2;997.6403231528284;313.45;Module 1,7_11;1003.51;143,08;29,49;4,92;144,98;-1,90
30,06.2019 13:11:11;29.2;5;332.7;997.7253737004406;313.89;Module 1,7_11;1003.51;146,00;29,05;4,91;142,75;3,25
30,06.2019 13:13:10;29.2;4.9;332.7;1000.3577995494771;314.23;Module 1,7_11;1006.07;143,08;29,05;4,93;143,11;-0,03
30,06.2019 13:15:07;29.3;5;332.7;1005.5346060740311;314.04;Module 1,7_11;1011.19;146,50;29,03;4,95;143,82;2,68
30,06.2019 13:17:12;29.2;5;332.7;1003.0801487568774;314.07;Module 1,7_11;1008.63;146,00;29,04;4,94;143,48;2,52
30,06.2019 13:19:10;29.3;5;332.7;1005.7121322682705;314.26;Module 1,7_11;1011.19;146,50;29,03;4,95;143,84;2,66
30,06.2019 13:21:00;29.2;5;332.7;1003.2458093591823;314.39;Module 1,7_11;1008.63;146,00;29,04;4,94;143,50;2,50
30,06.2019 13:23:07;29.2;5;332.7;1003.3376968037368;314.75;Module 1,7_11;1008.63;146,00;29,01;4,95;143,52;2,48
30,06.2019 13:25:05;29.1;5;332.7;1000.876053962984;314.95;Module 1,7_11;1006.07;145,50;29,04;4,93;143,18;2,32
30,06.2019 13:27:04;29;5;332.7;1008.602483692551;315;Module 1,7_11;1013.75;145,00;29,03;4,97;144,23;0,77
30,06.2019 13:29:05;29;5;332.7;1016.3314581030911;314.96;Module 1,7_11;1021.43;145,00;29,02;5,01;145,29;-0,29
30,06.2019 13:31:06;29;5;333.2;1016.4192209429884;314.95;Module 1,7_11;1021.43;145,00;28,92;5,01;144,84;0,16
30,06.2019 13:32:56;29;5;333.2;1016.4988336797096;315.04;Module 1,7_11;1021.43;145,00;28,92;5,01;144,85;0,15
30,06.2019 13:35:02;29.1;5;334.8;1016.5898361923212;314.67;Module 1,7_11;1021.43;145,50;28,64;5,01;143,39;2,11
30,06.2019 13:37:01;29.2;5;334.8;1011.5794385565159;314.89;Module 1,7_11;1016.31;146,00;28,65;4,98;142,72;3,28
30,06.2019 13:39:08;29.1;5;334.8;1016.7669660958634;315.19;Module 1,7_11;1021.43;145,50;28,64;5,01;143,42;2,08
30,06.2019 13:41:07;29.1;5;334.8;1014.3038875615695;314.93;Module 1,7_11;1018.87;145,50;28,64;5,00;143,09;2,41
30,06.2019 13:43:13;29;5;334.8;1011.8452296972388;315.04;Module 1,7_11;1016.31;145,00;28,65;4,98;142,76;2,24
30,06.2019 13:45:41;29;5;334.8;1009.4015869246292;315;Module 1,7_11;1013.75;145,00;28,65;4,97;142,43;2,57
30,06.2019 13:47:38;29;5.1;334.8;1014.5830092628655;314.82;Module 1,7_11;1018.87;147,90;28,64;5,00;143,12;4,78
30,06.2019 13:49:37;29;5;334.8;1012.1182702036067;314.78;Module 1,7_11;1016.31;145,00;28,65;4,98;142,79;2,21
30,06.2019 13:51:45;29.1;5;334.8;1022.4077202245521;314.74;Module 1,7_11;1026.55;145,50;28,63;5,04;144,17;1,33
30,06.2019 13:53:46;29.2;5;334.8;1019.9444099511096;314.84000000000003;Module 1,7_11;1023.99;146,00;28,63;5,02;143,84;2,16
30,06.2019 13:55:47;29.3;5.1;334.8;1025.1308913266885;315;Module 1,7_11;1029.11;149,43;28,63;5,05;144,54;4,89
30,06.2019 13:57:44;29.1;5.1;334.8;1022.6643558388778;315.06;Module 1,7_11;1026.55;148,41;28,63;5,04;144,21;4,20
30,06.2019 13:59:44;29;5.1;334.8;1020.1994809699007;315.37;Module 1,7_11;1023.99;147,90;28,63;5,02;143,88;4,02
30,06.2019 14:01:36;29;5.1;334.8;1022.8298969859804;315.61;Module 1,7_11;1026.55;147,90;28,63;5,04;144,23;3,67
30,06.2019 14:03:38;29;5.1;334.8;1025.4678209667431;315.73;Module 1,7_11;1029.11;147,90;28,63;5,05;144,58;3,32
30,06.2019 14:05:33;29;5.1;334.8;1028.101132287495;315.76;Module 1,7_11;1031.67;147,90;28,62;5,06;144,93;2,97
30,06.2019 14:07:31;29;5.1;334.8;1017.9802155083362;315.35;Module 1,7_11;1021.43;147,90;28,63;5,01;143,58;4,32
