date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:58:03;30.7;4.4;328.2;898.4433084749103;310.68;Module 1,7_15;906.85;135,08;30,97;4,39;135,86;-0,78
30,06.2019 11:59:39;30.7;4.5;328.2;901.2756321170946;310.76;Module 1,7_15;909.63;138,15;30,97;4,40;136,28;1,87
30,06.2019 12:01:27;30.8;4.5;329.2;903.7311743408688;310.76;Module 1,7_15;912.02;138,60;30,79;4,41;135,85;2,75
30,06.2019 12:03:17;30.9;4.5;329.2;906.6341190176109;310.88;Module 1,7_15;914.86;139,05;30,78;4,43;136,28;2,77
30,06.2019 12:05:08;30.9;4.5;329.2;909.3792111186617;310.86;Module 1,7_15;917.54;139,05;30,78;4,44;136,68;2,37
30,06.2019 12:07:13;30.7;4.5;329.2;914.8413735205547;311.13;Module 1,7_15;922.95;138,15;30,77;4,47;137,49;0,66
30,06.2019 12:09:06;30.8;4.5;329.2;920.4827067218921;311.22;Module 1,7_15;928.55;138,60;30,77;4,50;138,32;0,28
30,06.2019 12:10:56;30.7;4.6;329.2;924.159129261294;310.99;Module 1,7_15;932.17;141,22;30,77;4,51;138,86;2,36
30,06.2019 12:12:44;30.7;4.6;329.2;928.8553101375062;311.21;Module 1,7_15;936.82;141,22;30,76;4,54;139,55;1,67
30,06.2019 12:14:36;30.7;4.6;329.2;928.6267566082182;311.26;Module 1,7_15;936.5;141,22;30,76;4,54;139,51;1,71
30,06.2019 12:16:26;30.6;4.6;329.2;931.4404756358326;311.49;Module 1,7_15;939.25;140,76;30,75;4,55;139,93;0,83
30,06.2019 12:18:22;30.5;4.6;329.2;938.3648452295485;311.58;Module 1,7_15;946.14;140,30;30,74;4,58;140,94;-0,64
30,06.2019 12:20:15;30.5;4.7;329.2;939.6338971958785;311.6;Module 1,7_15;947.33;143,35;30,74;4,59;141,13;2,22
30,06.2019 12:22:08;30.4;4.7;329.2;939.2261970381647;311.93;Module 1,7_15;946.83;142,88;30,74;4,59;141,07;1,81
30,06.2019 12:24:09;30.3;4.7;331.7;941.8597865607827;312.3;Module 1,7_15;949.39;142,41;30,30;4,60;139,37;3,04
30,06.2019 12:26:05;30.2;4.7;331.7;947.5849697259365;312.34000000000003;Module 1,7_15;955.07;141,94;30,29;4,63;140,19;1,75
30,06.2019 12:28:02;30.2;4.7;331.7;951.4658627354718;312.3;Module 1,7_15;958.89;141,94;30,28;4,65;140,75;1,19
30,06.2019 12:30:03;30.3;4.7;331.7;953.1271585452423;312.11;Module 1,7_15;960.47;142,41;30,28;4,66;140,99;1,42
30,06.2019 12:31:54;30.3;4.7;331.7;955.2668268988654;312.1;Module 1,7_15;962.54;142,41;30,28;4,67;141,30;1,11
30,06.2019 12:33:45;30.3;4.8;332.2;961.1184750121661;312.05;Module 1,7_15;968.35;145,44;30,18;4,70;141,72;3,72
30,06.2019 12:35:53;30.2;4.8;332.2;967.4900147008526;311.75;Module 1,7_15;974.67;144,96;30,17;4,73;142,63;2,33
30,06.2019 12:37:45;30.1;4.8;332.2;967.9730199980977;311.62;Module 1,7_15;975.07;144,48;30,17;4,73;142,70;1,78
30,06.2019 12:39:45;30;4.8;332.8;973.7832474880244;311.57;Module 1,7_15;980.83;144,00;30,05;4,76;143,01;0,99
30,06.2019 12:41:39;30.1;4.8;332.8;974.3270759129899;311.5;Module 1,7_15;981.29;144,48;30,05;4,76;143,09;1,39
30,06.2019 12:43:38;30.1;4.8;332.8;978.68745996853;311.71;Module 1,7_15;985.59;144,48;30,05;4,78;143,71;0,77
30,06.2019 12:45:37;30.1;4.8;332.8;981.3202069839429;311.92;Module 1,7_15;988.15;144,48;30,05;4,80;144,08;0,40
30,06.2019 12:47:31;30.1;4.8;333.8;983.9491878416485;311.96;Module 1,7_15;990.71;144,48;29,87;4,81;143,57;0,91
30,06.2019 12:49:31;30.1;4.9;333.8;981.4972326901067;312.39;Module 1,7_15;988.15;147,49;29,87;4,80;143,23;4,26
30,06.2019 12:51:28;30;4.9;333.8;984.1281272001511;312.8;Module 1,7_15;990.71;147,00;29,87;4,81;143,60;3,40
30,06.2019 12:53:45;29.9;4.9;333.8;981.6875667563012;313.14;Module 1,7_15;988.15;146,51;29,87;4,80;143,26;3,25
30,06.2019 12:55:39;29.9;4.9;333.8;986.8593621638068;313.28;Module 1,7_15;993.27;146,51;29,86;4,82;143,99;2,52
30,06.2019 12:57:30;29.9;4.9;334.3;986.9420622143576;313.46;Module 1,7_15;993.27;146,51;29,77;4,82;143,56;2,95
30,06.2019 12:59:26;29.8;4.9;334.3;989.5720569947198;313.87;Module 1,7_15;995.83;146,02;29,77;4,84;143,93;2,09
30,06.2019 13:01:23;29.8;4.9;334.3;997.291166461895;313.78;Module 1,7_15;1003.51;146,02;29,76;4,87;145,01;1,01
30,06.2019 13:03:25;29.8;4.9;335.8;997.381912320264;313.53;Module 1,7_15;1003.51;146,02;29,49;4,87;143,68;2,34
30,06.2019 13:05:15;29.9;4.9;335.8;994.9188529895249;313.46;Module 1,7_15;1000.95;146,51;29,49;4,86;143,34;3,17
30,06.2019 13:07:18;29.9;4.9;335.8;995.0094402608447;313.39;Module 1,7_15;1000.95;146,51;29,49;4,86;143,35;3,16
30,06.2019 13:09:15;29.9;4.9;335.8;997.6403231528284;313.45;Module 1,7_15;1003.51;146,51;29,48;4,87;143,72;2,79
30,06.2019 13:11:11;29.8;5;335.8;997.7253737004406;313.89;Module 1,7_15;1003.51;149,00;29,48;4,87;143,73;5,27
30,06.2019 13:13:10;29.7;4.9;335.8;1000.3577995494771;314.23;Module 1,7_15;1006.07;145,53;29,48;4,89;144,09;1,44
30,06.2019 13:15:07;29.7;5;335.8;1005.5346060740311;314.04;Module 1,7_15;1011.19;148,50;29,48;4,91;144,81;3,69
30,06.2019 13:17:12;29.8;5;335.8;1003.0801487568774;314.07;Module 1,7_15;1008.63;149,00;29,48;4,90;144,47;4,53
30,06.2019 13:19:10;29.8;5;335.8;1005.7121322682705;314.26;Module 1,7_15;1011.19;149,00;29,48;4,91;144,84;4,16
30,06.2019 13:21:00;29.7;5;335.8;1003.2458093591823;314.39;Module 1,7_15;1008.63;148,50;29,48;4,90;144,49;4,01
30,06.2019 13:23:07;29.7;5;335.8;1003.3376968037368;314.75;Module 1,7_15;1008.63;148,50;29,48;4,90;144,51;3,99
30,06.2019 13:25:05;29.6;5;335.8;1000.876053962984;314.95;Module 1,7_15;1006.07;148,00;29,48;4,89;144,16;3,84
