date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:58:03;30.3;4.4;328.3;898.4433084749103;310.68;Module 1,7_4;906.85;133,32;30,51;4,41;134,65;-1,33
30,06.2019 11:59:39;30.3;4.5;328.3;901.2756321170946;310.76;Module 1,7_4;909.63;136,35;30,51;4,43;135,06;1,29
30,06.2019 12:01:27;30.3;4.5;328.3;903.7311743408688;310.76;Module 1,7_4;912.02;136,35;30,50;4,44;135,42;0,93
30,06.2019 12:03:17;30.2;4.5;328.3;906.6341190176109;310.88;Module 1,7_4;914.86;135,90;30,49;4,45;135,84;0,06
30,06.2019 12:05:08;30.1;4.5;328.3;909.3792111186617;310.86;Module 1,7_4;917.54;135,45;30,49;4,47;136,24;-0,79
30,06.2019 12:07:13;30;4.5;328.3;914.8413735205547;311.13;Module 1,7_4;922.95;135,00;30,48;4,50;137,04;-2,04
30,06.2019 12:09:06;30;4.5;328.3;920.4827067218921;311.22;Module 1,7_4;928.55;135,00;30,47;4,52;137,86;-2,86
30,06.2019 12:10:56;30.2;4.6;328.3;924.159129261294;310.99;Module 1,7_4;932.17;138,92;30,46;4,54;138,39;0,53
30,06.2019 12:12:44;30.1;4.6;328.3;928.8553101375062;311.21;Module 1,7_4;936.82;138,46;30,45;4,57;139,08;-0,62
30,06.2019 12:14:36;30.1;4.6;328.3;928.6267566082182;311.26;Module 1,7_4;936.5;138,46;30,45;4,57;139,04;-0,58
30,06.2019 12:16:26;30.1;4.6;331.8;931.4404756358326;311.49;Module 1,7_4;939.25;138,46;29,83;4,58;136,62;1,84
30,06.2019 12:18:22;30.1;4.6;331.8;938.3648452295485;311.58;Module 1,7_4;946.14;138,46;29,81;4,62;137,60;0,86
30,06.2019 12:20:15;30;4.7;331.8;939.6338971958785;311.6;Module 1,7_4;947.33;141,00;29,81;4,62;137,78;3,22
30,06.2019 12:22:08;30;4.7;331.8;939.2261970381647;311.93;Module 1,7_4;946.83;141,00;29,81;4,62;137,73;3,27
30,06.2019 12:24:09;29.8;4.7;331.8;941.8597865607827;312.3;Module 1,7_4;949.39;140,06;29,80;4,63;138,10;1,96
30,06.2019 12:26:05;29.8;4.7;331.8;947.5849697259365;312.34000000000003;Module 1,7_4;955.07;140,06;29,80;4,66;138,91;1,15
30,06.2019 12:28:02;29.8;4.7;331.8;951.4658627354718;312.3;Module 1,7_4;958.89;140,06;29,79;4,68;139,46;0,60
30,06.2019 12:30:03;29.8;4.7;331.8;953.1271585452423;312.11;Module 1,7_4;960.47;140,06;29,78;4,69;139,69;0,37
30,06.2019 12:31:54;29.7;4.7;331.8;955.2668268988654;312.1;Module 1,7_4;962.54;139,59;29,78;4,70;139,99;-0,40
30,06.2019 12:33:45;29.7;4.8;331.8;961.1184750121661;312.05;Module 1,7_4;968.35;142,56;29,77;4,73;140,81;1,75
30,06.2019 12:35:53;29.8;4.8;333.8;967.4900147008526;311.75;Module 1,7_4;974.67;143,04;29,40;4,76;140,01;3,03
30,06.2019 12:37:45;29.8;4.8;333.8;967.9730199980977;311.62;Module 1,7_4;975.07;143,04;29,40;4,76;140,08;2,96
30,06.2019 12:39:45;29.7;4.8;333.8;973.7832474880244;311.57;Module 1,7_4;980.83;142,56;29,39;4,79;140,89;1,67
30,06.2019 12:41:39;29.9;4.8;333.8;974.3270759129899;311.5;Module 1,7_4;981.29;143,52;29,39;4,80;140,96;2,56
30,06.2019 12:43:38;29.7;4.8;333.8;978.68745996853;311.71;Module 1,7_4;985.59;142,56;29,38;4,82;141,56;1,00
30,06.2019 12:45:37;29.7;4.8;333.8;981.3202069839429;311.92;Module 1,7_4;988.15;142,56;29,38;4,83;141,93;0,63
