date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:17;36.5;1.49;295.5;298.74930444693155;285.68;Module 1,5_16;322.08;54,38;36,07;1,39;50,23;4,15
05,11.2019 14:16:11;36.8;1.62;295.5;358.5498198484349;285.77;Module 1,5_16;386.55;59,62;36,24;1,70;61,59;-1,97
05,11.2019 14:23:58;36.6;1.66;295.5;337.1593684814906;286.14;Module 1,5_16;363.51;60,76;36,19;1,59;57,53;3,23
05,11.2019 14:25:57;36.5;1.7;296;339.5231774309504;286.4;Module 1,5_16;366.07;62,05;36,11;1,60;57,85;4,20
05,11.2019 14:27:51;37.1;2.74;296;614.7495193953216;286.71;Module 1,5_16;662.84;101,65;36,33;3,01;109,49;-7,83
05,11.2019 14:29:44;37.3;3.48;296;752.360226209724;287.39;Module 1,5_16;811.25;129,80;36,23;3,72;134,75;-4,95
05,11.2019 14:31:38;36.7;3.47;297.5;757.859703872411;288.47;Module 1,5_16;817.22;127,35;35,97;3,75;134,82;-7,47
05,11.2019 14:51:20;37.1;2;296;422.192098095875;286.44;Module 1,5_16;455.67;74,20;36,27;2,03;73,48;0,72
05,11.2019 14:53:13;35.4;3.09;296;730.320540259602;287.1;Module 1,5_16;788.33;109,39;36,25;3,61;130,74;-21,35
05,11.2019 14:55:05;37;1.28;297.5;320.11781938394665;287.85;Module 1,5_16;345.59;47,36;35,79;1,50;53,82;-6,46
05,11.2019 14:56:59;37.2;1.31;297.5;405.42813057744684;287.98;Module 1,5_16;437.75;48,73;35,98;1,94;69,84;-21,11
05,11.2019 14:58:52;37.6;1.32;297.5;298.66254134365585;288.14;Module 1,5_16;322.52;49,63;35,71;1,39;49,78;-0,15
05,11.2019 15:00:45;37.6;1.17;298.5;365.0118213178307;288.31;Module 1,5_16;394.23;43,99;35,73;1,73;61,98;-17,99
05,11.2019 15:02:39;39.4;1.07;298.5;353.1029564624319;288.43;Module 1,5_16;381.43;42,16;35,70;1,67;59,75;-17,59
05,11.2019 15:05:14;40.3;1.24;301.5;374.3442662763447;288.92;Module 1,5_16;404.47;49,97;35,22;1,78;62,86;-12,89
05,11.2019 15:07:07;38.9;1.21;301.5;414.54824263492793;289;Module 1,5_16;447.99;47,07;35,28;1,99;70,26;-23,19
05,11.2019 15:09:01;39;1.24;301.5;367.10067254583566;289.1;Module 1,5_16;396.79;48,36;35,20;1,75;61,52;-13,16
05,11.2019 15:12:47;40.3;1.17;301.5;452.1839662290116;290.22;Module 1,5_16;488.95;47,15;35,33;2,18;77,16;-30,01
05,11.2019 15:14:40;39.5;1.19;303.5;644.4344387800903;290.67;Module 1,5_16;696.98;47,00;35,01;3,17;111,01;-64,01
05,11.2019 15:16:33;40.3;1.23;303.5;582.1442729907841;291.03;Module 1,5_16;629.75;49,57;35,02;2,85;99,89;-50,32
05,11.2019 15:18:42;39.1;1.18;303.5;359.6008337625557;291.22;Module 1,5_16;389.11;46,14;34,83;1,71;59,58;-13,45
05,11.2019 15:37:37;39.1;1.1;300;596.8553842176577;287.26;Module 1,5_16;647.67;43,01;35,63;2,93;104,24;-61,23
05,11.2019 16:25:14;35.2;0.6;290.9;430.8908874609142;285.92;Module 1,5_16;473.59;21,12;37,16;2,07;76,81;-55,69
05,11.2019 16:34:39;35;0.61;290.9;295.62228820254904;288.98;Module 1,5_16;326.19;21,35;36,87;1,37;50,62;-29,27
05,11.2019 16:36:32;35.1;0.67;290.9;303.6634352029227;289.22;Module 1,5_16;335.35;23,52;36,90;1,41;52,18;-28,66
06,11.2019 10:57:50;39.3;1.69;289.4;365.7356052783611;281.54;Module 1,5_16;412.15;66,42;37,33;1,73;64,62;1,79
