date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:17;35.4;1.49;302.2;298.74930444693155;285.68;Module 1,5_14;322.08;52,75;35,52;1,32;47,03;5,72
05,11.2019 14:16:11;35.3;1.62;302.2;358.5498198484349;285.77;Module 1,5_14;386.55;57,19;35,75;1,63;58,39;-1,20
05,11.2019 14:23:58;34.6;1.66;304.7;337.1593684814906;286.14;Module 1,5_14;363.51;57,44;35,24;1,53;53,76;3,67
05,11.2019 14:25:57;35.5;1.7;304.7;339.5231774309504;286.4;Module 1,5_14;366.07;60,35;35,25;1,54;54,21;6,14
05,11.2019 14:27:51;35.8;2.74;304.7;614.7495193953216;286.71;Module 1,5_14;662.84;98,09;35,57;2,97;105,47;-7,38
05,11.2019 14:29:44;36.5;3.48;304.2;752.360226209724;287.39;Module 1,5_14;811.25;127,02;35,59;3,68;130,87;-3,85
05,11.2019 14:31:38;36.3;3.47;304.2;757.859703872411;288.47;Module 1,5_14;817.22;125,96;35,58;3,71;131,87;-5,91
05,11.2019 14:51:20;30.6;2;307.2;422.192098095875;286.44;Module 1,5_14;455.67;61,20;35,02;1,97;68,95;-7,75
05,11.2019 14:53:13;36;3.09;303.2;730.320540259602;287.1;Module 1,5_14;788.33;111,24;35,77;3,56;127,45;-16,21
05,11.2019 14:55:05;32.5;1.28;303.2;320.11781938394665;287.85;Module 1,5_14;345.59;41,60;35,45;1,44;50,88;-9,28
05,11.2019 14:56:59;34.6;1.31;305.2;405.42813057744684;287.98;Module 1,5_14;437.75;45,33;35,34;1,88;66,42;-21,10
05,11.2019 14:58:52;28.4;1.32;305.2;298.66254134365585;288.14;Module 1,5_14;322.52;37,49;34,99;1,33;46,44;-8,95
05,11.2019 15:37:37;31.7;1.1;304.7;596.8553842176577;287.26;Module 1,5_14;647.67;34,87;35,58;2,87;102,18;-67,31
06,11.2019 11:06:03;31.3;1.74;293.1;351.51758437756257;282.01;Module 1,5_14;394.23;54,46;37,33;1,58;59,16;-4,69
06,11.2019 11:58:19;35.6;2.94;299.1;517.5778483211258;282.63;Module 1,5_14;568.31;104,66;36,54;2,45;89,66;15,00
06,11.2019 12:02:05;32.4;2.01;299.1;522.7990664623735;283.89;Module 1,5_14;573.43;65,12;36,55;2,48;90,66;-25,53
06,11.2019 12:12:07;34.3;1.91;301.2;463.3295556621098;283.46;Module 1,5_14;506.87;65,51;36,13;2,17;78,58;-13,07
06,11.2019 14:35:41;35.5;1.63;300.7;350.97021576568477;283.26;Module 1,5_14;378.87;57,86;35,99;1,59;57,30;0,57
06,11.2019 14:37:24;38.2;3.33;300.7;694.0029673947001;283.82;Module 1,5_14;749.22;127,21;36,23;3,37;122,16;5,04
06,11.2019 14:39:17;37.6;3.14;301.2;698.6360815476288;284.69;Module 1,5_14;754.28;118,06;36,15;3,40;122,75;-4,69
06,11.2019 14:41:20;37.2;3.1;301.2;682.6979368660077;285.42;Module 1,5_14;737.14;115,32;36,16;3,31;119,80;-4,48
06,11.2019 14:43:13;32.2;1.17;302.2;329.5198233385766;285.73;Module 1,5_14;355.83;37,67;35,66;1,48;52,87;-15,20
06,11.2019 14:45:06;36.5;3.12;302.2;676.883265009752;285.94;Module 1,5_14;731;113,88;35,98;3,28;118,19;-4,31
06,11.2019 14:46:59;35.8;2.58;304.7;659.7298991735487;286.38;Module 1,5_14;712.55;92,36;35,56;3,20;113,72;-21,36
06,11.2019 14:48:57;31.8;1.89;304.7;393.40314812078554;286.45;Module 1,5_14;424.95;60,10;35,40;1,82;64,31;-4,21
06,11.2019 15:04:15;32.8;0.85;304.7;402.40723695601145;284.07;Module 1,5_14;435.19;27,88;35,41;1,86;66,00;-38,12
07,11.2019 11:16:09;27.4;1.99;294.6;396.41795676390836;284.08;Module 1,5_14;442.87;54,53;37,18;1,82;67,65;-13,12
07,11.2019 11:18:05;34.8;1.99;294.6;403.67198887428015;284.03;Module 1,5_14;450.55;69,25;37,20;1,86;69,07;0,18
07,11.2019 11:19:59;34.3;1.96;294.6;404.0363568873387;284.07;Module 1,5_14;450.55;67,23;37,20;1,86;69,14;-1,91
07,11.2019 11:21:52;35;1.91;300.7;404.38929012553706;284.08;Module 1,5_14;450.55;66,85;36,13;1,87;67,51;-0,66
07,11.2019 11:23:54;35.4;2.02;300.7;418.56037373137343;284.14;Module 1,5_14;465.91;71,51;36,16;1,94;70,22;1,29
07,11.2019 11:25:49;35.5;2.08;301.2;428.1216335247076;284.19;Module 1,5_14;476.15;73,84;36,08;1,99;71,89;1,95
07,11.2019 11:27:42;35.3;2.12;301.2;435.380177407296;284.34;Module 1,5_14;483.83;74,84;36,09;2,03;73,27;1,57
07,11.2019 11:29:35;35.2;2.14;301.2;442.64193146232356;284.38;Module 1,5_14;491.51;75,33;36,10;2,07;74,65;0,68
07,11.2019 11:31:17;34.6;2.18;302.2;445.25898498459486;284.46;Module 1,5_14;494.07;75,43;35,93;2,08;74,83;0,60
07,11.2019 11:33:10;34.7;2.1;302.2;431.7438582443166;284.55;Module 1,5_14;478.71;72,87;35,91;2,01;72,27;0,60
07,11.2019 11:35:03;34.8;2.18;302.2;445.9273392511942;284.43;Module 1,5_14;494.07;75,86;35,93;2,09;74,95;0,91
07,11.2019 11:36:57;34.9;2.23;302.2;455.502303739557;284.54;Module 1,5_14;504.31;77,83;35,95;2,14;76,76;1,06
07,11.2019 11:38:50;35.2;2.23;302.2;465.0803853067054;284.73;Module 1,5_14;514.55;78,50;35,95;2,19;78,57;-0,08
07,11.2019 11:40:43;31.6;2.37;302.2;472.3487393323164;284.83;Module 1,5_14;522.23;74,89;35,96;2,22;79,95;-5,06
07,11.2019 11:50:08;28.8;2.48;299.1;494.7854211134626;284.97;Module 1,5_14;545.27;71,42;36,52;2,34;85,31;-13,88
07,11.2019 11:52:01;27.3;2.55;299.1;506.70629840618784;285.04;Module 1,5_14;558.07;69,61;36,53;2,40;87,59;-17,97
07,11.2019 11:53:54;27.8;2.54;300.7;507.00565024717577;285.1;Module 1,5_14;558.07;70,61;36,26;2,40;87,05;-16,43
07,11.2019 11:55:47;26.9;2.6;300.7;518.9340116774558;285.16;Module 1,5_14;570.87;69,94;36,27;2,46;89,31;-19,37
07,11.2019 11:57:40;26.9;2.6;301.2;519.2271036393806;285.28;Module 1,5_14;570.87;69,94;36,17;2,47;89,17;-19,23
07,11.2019 11:59:32;26.9;2.64;301.2;524.1707089152977;285.51;Module 1,5_14;575.99;71,02;36,18;2,49;90,10;-19,09
07,11.2019 12:01:25;26.5;2.63;301.2;524.453799795768;285.64;Module 1,5_14;575.99;69,69;36,18;2,49;90,16;-20,46
