date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:17;35.6;1.49;293.5;298.74930444693155;285.68;Module 1,5_5;322.08;53,04;35,86;1,38;49,58;3,47
05,11.2019 14:16:11;34.8;1.62;293.5;358.5498198484349;285.77;Module 1,5_5;386.55;56,38;36,03;1,69;60,78;-4,41
05,11.2019 14:23:58;35.5;1.66;295;337.1593684814906;286.14;Module 1,5_5;363.51;58,93;35,71;1,58;56,40;2,53
05,11.2019 14:25:57;35.2;1.7;295;339.5231774309504;286.4;Module 1,5_5;366.07;59,84;35,72;1,59;56,84;3,00
05,11.2019 14:27:51;35.4;2.74;295;614.7495193953216;286.71;Module 1,5_5;662.84;97,00;35,94;2,99;107,55;-10,55
05,11.2019 14:29:44;29.2;3.48;295;752.360226209724;287.39;Module 1,5_5;811.25;101,62;35,84;3,69;132,35;-30,74
05,11.2019 14:51:20;36.1;2;296.5;422.192098095875;286.44;Module 1,5_5;455.67;72,20;35,61;2,01;71,69;0,51
05,11.2019 14:53:13;37.3;3.09;296.5;730.320540259602;287.1;Module 1,5_5;788.33;115,26;35,60;3,58;127,51;-12,25
05,11.2019 14:55:05;37.4;1.28;296.5;320.11781938394665;287.85;Module 1,5_5;345.59;47,87;35,40;1,49;52,87;-5,00
05,11.2019 14:56:59;36.7;1.31;297.5;405.42813057744684;287.98;Module 1,5_5;437.75;48,08;35,41;1,93;68,29;-20,21
05,11.2019 14:58:52;36.8;1.32;297.5;298.66254134365585;288.14;Module 1,5_5;322.52;48,58;35,15;1,39;48,68;-0,11
05,11.2019 15:00:45;37.3;1.17;297.5;365.0118213178307;288.31;Module 1,5_5;394.23;43,64;35,34;1,72;60,88;-17,24
05,11.2019 15:02:39;37.3;1.07;299;353.1029564624319;288.43;Module 1,5_5;381.43;39,91;35,04;1,66;58,29;-18,38
05,11.2019 15:05:14;39;1.24;299;374.3442662763447;288.92;Module 1,5_5;404.47;48,36;35,09;1,77;62,16;-13,80
05,11.2019 15:07:07;38.7;1.21;301;414.54824263492793;289;Module 1,5_5;447.99;46,83;34,80;1,98;68,82;-21,99
05,11.2019 15:09:01;38.1;1.24;301;367.10067254583566;289.1;Module 1,5_5;396.79;47,24;34,72;1,74;60,27;-13,03
05,11.2019 15:12:47;39.8;1.17;301;452.1839662290116;290.22;Module 1,5_5;488.95;46,57;34,84;2,17;75,58;-29,02
05,11.2019 15:14:40;39.7;1.19;301;644.4344387800903;290.67;Module 1,5_5;696.98;47,24;34,87;3,15;109,76;-62,52
05,11.2019 15:16:33;39.3;1.23;303;582.1442729907841;291.03;Module 1,5_5;629.75;48,34;34,54;2,83;97,81;-49,47
05,11.2019 15:18:42;38.4;1.18;303;359.6008337625557;291.22;Module 1,5_5;389.11;45,31;34,34;1,70;58,36;-13,04
05,11.2019 15:37:37;34.8;1.1;297.5;596.8553842176577;287.26;Module 1,5_5;647.67;38,28;35,51;2,90;103,08;-64,80
05,11.2019 16:25:14;34.2;0.6;291.5;430.8908874609142;285.92;Module 1,5_5;473.59;20,52;36,50;2,05;74,97;-54,45
05,11.2019 16:34:39;35;0.61;291.5;295.62228820254904;288.98;Module 1,5_5;326.19;21,35;36,20;1,37;49,42;-28,07
05,11.2019 16:36:32;34.9;0.67;291.5;303.6634352029227;289.22;Module 1,5_5;335.35;23,38;36,23;1,41;50,94;-27,56
06,11.2019 10:57:50;38.7;1.69;287.4;365.7356052783611;281.54;Module 1,5_5;412.15;65,40;37,13;1,72;63,80;1,60
06,11.2019 11:06:03;36.5;1.74;288.4;351.51758437756257;282.01;Module 1,5_5;394.23;63,51;36,92;1,65;60,80;2,71
06,11.2019 11:58:19;36.5;2.94;290.4;517.5778483211258;282.63;Module 1,5_5;568.31;107,31;36,75;2,49;91,67;15,64
