date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:17;36.3;1.49;293.5;298.74930444693155;285.68;Module 1,5_15;322.08;54,09;35,91;1,40;50,23;3,86
05,11.2019 14:16:11;36.4;1.62;294;358.5498198484349;285.77;Module 1,5_15;386.55;58,97;35,98;1,70;61,25;-2,28
05,11.2019 14:23:58;35.9;1.66;294;337.1593684814906;286.14;Module 1,5_15;363.51;59,59;35,93;1,59;57,27;2,32
05,11.2019 14:25:57;36;1.7;295.5;339.5231774309504;286.4;Module 1,5_15;366.07;61,20;35,67;1,61;57,32;3,88
05,11.2019 14:27:51;36.7;2.74;295.5;614.7495193953216;286.71;Module 1,5_15;662.84;100,56;35,87;3,00;107,69;-7,13
05,11.2019 14:29:44;37;3.48;295.5;752.360226209724;287.39;Module 1,5_15;811.25;128,76;35,77;3,70;132,31;-3,55
05,11.2019 14:31:38;36.7;3.47;296;757.859703872411;288.47;Module 1,5_15;817.22;127,35;35,67;3,73;132,97;-5,62
05,11.2019 14:51:20;36.5;2;296;422.192098095875;286.44;Module 1,5_15;455.67;73,00;35,73;2,03;72,40;0,60
05,11.2019 14:53:13;29.8;3.09;296;730.320540259602;287.1;Module 1,5_15;788.33;92,08;35,70;3,59;128,10;-36,01
05,11.2019 14:55:05;31.1;1.28;293.5;320.11781938394665;287.85;Module 1,5_15;345.59;39,81;35,98;1,51;54,22;-14,41
05,11.2019 14:56:59;35.6;1.31;293.5;405.42813057744684;287.98;Module 1,5_15;437.75;46,64;36,15;1,94;70,12;-23,49
05,11.2019 14:58:52;37.1;1.32;293.5;298.66254134365585;288.14;Module 1,5_15;322.52;48,97;35,91;1,40;50,22;-1,24
05,11.2019 15:00:45;37.3;1.17;296;365.0118213178307;288.31;Module 1,5_15;394.23;43,64;35,64;1,74;61,88;-18,24
05,11.2019 15:02:39;37.4;1.07;296;353.1029564624319;288.43;Module 1,5_15;381.43;40,02;35,62;1,68;59,69;-19,67
