date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:21:02;31.3;0;288.9;0.0001;288.95;Module 1,6_8;4.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:59;32.2;0;288.9;0.0001;288.93;Module 1,6_8;4.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:25:04;32.5;0;290.9;0.0001;288.87;Module 1,6_8;5.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:01;33.2;0;290.9;0.0001;288.83;Module 1,6_8;6.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:58;28.1;0;292.5;0.0001;288.85;Module 1,6_8;7.65;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:54;28;0;292.5;0.0001;288.81;Module 1,6_8;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:53;27.9;0;292.5;0.0001;288.77;Module 1,6_8;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:50;27;0;290.9;0.0001;288.71;Module 1,6_8;9.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:46;27.4;0;290.9;0.0001;288.7;Module 1,6_8;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:43;28.3;0;290.9;0.0001;288.68;Module 1,6_8;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:40;28.8;0;290.9;0.0001;288.62;Module 1,6_8;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:37;29.1;0;290.9;0.0001;288.6;Module 1,6_8;13.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:33;28.9;0;290.9;0.0001;288.6;Module 1,6_8;13.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:30;29.5;0;290.9;0.0001;288.63;Module 1,6_8;14.52;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:33;29.5;0;292.5;0.0001;288.64;Module 1,6_8;15.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:03;30.1;0;292.5;0.0001;288.59;Module 1,6_8;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:00;30.2;0;292.5;0.0001;288.57;Module 1,6_8;17.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:57;30.8;0;292.5;0.0001;288.57;Module 1,6_8;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:54;30.8;0;292.5;0.0001;288.6;Module 1,6_8;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:52;31.2;0;292.5;0.0001;288.7;Module 1,6_8;20.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:49;31.4;0;292.5;0.0001;288.75;Module 1,6_8;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:46;31.5;0;292.5;0.0001;288.81;Module 1,6_8;22.37;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:42;31.8;0;292.5;0.0001;289;Module 1,6_8;25.85;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:47;31.8;0;292.5;0.0001;289.12;Module 1,6_8;25.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:44;32;0;292.5;0.0001;289.27;Module 1,6_8;26.64;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:45;33;0;292.5;0.0001;289.47;Module 1,6_8;28.33;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:43;34.1;0;292.5;0.0001;289.64;Module 1,6_8;28.43;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:40;34.9;0;292.5;5.565562357421471;289.77;Module 1,6_8;28.97;0,00;2,78;0,01;0,04;-0,04
30,06.2019 07:16:37;34.9;0;294.5;6.995369103422663;289.9;Module 1,6_8;30;0,00;3,49;0,02;0,07;-0,07
30,06.2019 07:18:34;35.5;0.1;294.5;15.328542719508224;290.09;Module 1,6_8;31.04;3,55;7,66;0,04;0,32;3,23
30,06.2019 07:20:30;35.5;0.1;294.5;19.609536474868086;290.31;Module 1,6_8;31.58;3,55;9,80;0,05;0,52;3,03
30,06.2019 07:22:54;36;0.1;294.5;22.556620607630485;290.43;Module 1,6_8;31.74;3,60;11,27;0,06;0,68;2,92
30,06.2019 07:24:52;36.3;0.1;294.5;24.269225001076958;290.53;Module 1,6_8;32.04;3,63;12,13;0,07;0,79;2,84
30,06.2019 07:26:50;36.4;0.1;296;26.486090896110586;290.64;Module 1,6_8;33.48;3,64;13,24;0,07;0,94;2,70
30,06.2019 07:28:50;36.7;0.1;296;27.363540143429386;290.71;Module 1,6_8;33.5;3,67;13,68;0,07;1,01;2,66
30,06.2019 07:30:52;37.1;0.1;298.5;28.654678557305136;290.81;Module 1,6_8;34.23;3,71;14,34;0,08;1,11;2,60
30,06.2019 07:32:52;37;0.1;298.5;29.7039054103982;290.89;Module 1,6_8;34.82;3,70;14,86;0,08;1,19;2,51
30,06.2019 07:34:56;37;0.2;298.5;30.492855714418003;290.96;Module 1,6_8;35.19;7,40;15,26;0,08;1,25;6,15
30,06.2019 07:36:57;35.2;0.2;298.5;31.534700583521715;291.02;Module 1,6_8;35.94;7,04;15,78;0,09;1,34;5,70
30,06.2019 07:38:54;35.4;0.2;298.5;32.47660005131848;291.09;Module 1,6_8;36.64;7,08;16,25;0,09;1,42;5,66
30,06.2019 07:40:53;36.1;0.2;299;32.85270694116607;291.16;Module 1,6_8;36.74;7,22;16,44;0,09;1,46;5,76
30,06.2019 07:42:50;35.7;0.3;299;33.82812296265269;291.22;Module 1,6_8;37.55;10,71;16,93;0,09;1,54;9,17
30,06.2019 07:44:49;35.4;0.3;299;34.89561706342328;291.31;Module 1,6_8;38.48;10,62;17,46;0,09;1,64;8,98
30,06.2019 07:46:47;35.1;0.3;299;35.252039294970764;291.38;Module 1,6_8;38.65;10,53;17,64;0,10;1,68;8,85
30,06.2019 07:48:46;35.4;0.4;299;36.011282626671296;291.42;Module 1,6_8;39.28;14,16;18,02;0,10;1,75;12,41
30,06.2019 07:51:07;35.4;0.4;299;35.98422099067248;291.45;Module 1,6_8;39.04;14,16;18,01;0,10;1,75;12,41
30,06.2019 07:53:20;35.1;0.4;299;37.275416696999656;291.5;Module 1,6_8;40.26;14,04;18,65;0,10;1,88;12,16
30,06.2019 07:55:17;35.5;0.4;300.5;37.77014473576564;291.53;Module 1,6_8;40.65;14,20;18,91;0,10;1,93;12,27
30,06.2019 07:57:15;35.7;0.4;300.5;39.51514198005175;291.61;Module 1,6_8;42.39;14,28;19,77;0,11;2,11;12,17
30,06.2019 07:59:12;35.9;0.5;300.5;39.276411840465954;291.68;Module 1,6_8;42.01;17,95;19,66;0,11;2,09;15,86
30,06.2019 08:01:09;35.9;0.5;301;40.104532335353454;291.75;Module 1,6_8;42.78;17,95;20,07;0,11;2,17;15,78
30,06.2019 08:03:05;35.8;0.5;301;45.35361236469851;291.81;Module 1,6_8;48.26;17,90;22,66;0,12;2,78;15,12
30,06.2019 08:05:12;35.8;0.6;301;40.72780980441098;291.87;Module 1,6_8;43.23;21,48;20,38;0,11;2,24;19,24
30,06.2019 08:07:11;35.7;0.6;301;41.0516824233606;291.92;Module 1,6_8;43.48;21,42;20,55;0,11;2,28;19,14
30,06.2019 08:09:15;35.7;0.6;301;130.9995552468409;292.08;Module 1,6_8;138.46;21,42;33,34;0,51;16,98;4,44
30,06.2019 08:11:18;35.6;0.7;302.5;187.35932336002398;292.7;Module 1,6_8;197.65;24,92;33,97;0,80;27,01;-2,09
30,06.2019 08:13:18;34.8;0.8;302.5;191.92171044891253;293.59;Module 1,6_8;202.11;27,84;34,02;0,82;27,84;-0,00
30,06.2019 08:15:17;34.8;0.8;302.5;197.52103305906283;294.44;Module 1,6_8;207.67;27,84;34,07;0,85;28,86;-1,02
30,06.2019 08:17:14;35.3;0.8;302.5;201.40757647667272;295.1;Module 1,6_8;211.44;28,24;34,11;0,87;29,56;-1,32
30,06.2019 08:19:19;35.5;0.8;302.5;206.68963460658517;295.82;Module 1,6_8;216.66;28,40;34,16;0,89;30,52;-2,12
30,06.2019 08:21:17;35.4;0.9;303;212.75395452192652;296.39;Module 1,6_8;222.72;31,86;34,13;0,92;31,56;0,30
30,06.2019 08:22:39;35.4;0.9;303;217.92283832829952;296.8;Module 1,6_8;227.93;31,86;34,17;0,95;32,50;-0,64
30,06.2019 08:28:31;35.3;1;303;235.89111020709643;297.89;Module 1,6_8;245.88;35,30;34,30;1,04;35,77;-0,47
30,06.2019 11:53:03;30.3;4.5;328.2;885.7961689685933;310.61;Module 1,6_8;894.33;136,35;30,41;4,37;132,98;3,37
30,06.2019 11:58:33;30.1;4.5;330.7;897.8336080597687;310.65999999999997;Module 1,6_8;906.21;135,45;29,95;4,43;132,77;2,68
30,06.2019 12:00:26;30.2;4.5;330.7;903.5827479477894;310.74;Module 1,6_8;911.92;135,90;29,94;4,46;133,61;2,29
30,06.2019 12:02:16;30.2;4.5;330.7;905.2075508152919;310.79;Module 1,6_8;913.47;135,90;29,94;4,47;133,85;2,05
30,06.2019 12:04:07;30.1;4.6;330.7;907.6752178237809;310.95;Module 1,6_8;915.87;138,46;29,94;4,48;134,21;4,25
