date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:25:04;31;0;287.4;0.0001;288.87;Module 1,6_16;5.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:01;32.9;0;287.4;0.0001;288.83;Module 1,6_16;6.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:58;27.5;0;289.4;0.0001;288.85;Module 1,6_16;7.65;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:54;27.5;0;289.4;0.0001;288.81;Module 1,6_16;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:53;26.1;0;287.4;0.0001;288.77;Module 1,6_16;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:50;24.9;0;287.4;0.0001;288.71;Module 1,6_16;9.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:46;26.4;0;287.4;0.0001;288.7;Module 1,6_16;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:43;26.9;0;287.4;0.0001;288.68;Module 1,6_16;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:40;26.9;0;287.4;0.0001;288.62;Module 1,6_16;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:37;27.4;0;287.4;0.0001;288.6;Module 1,6_16;13.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:33;26.9;0;287.4;0.0001;288.6;Module 1,6_16;13.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:30;27.7;0;287.4;0.0001;288.63;Module 1,6_16;14.52;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:33;27.1;0;287.4;0.0001;288.64;Module 1,6_16;15.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:03;27.9;0;287.4;0.0001;288.59;Module 1,6_16;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:00;27.9;0;287.4;0.0001;288.57;Module 1,6_16;17.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:57;28;0;287.4;0.0001;288.57;Module 1,6_16;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:54;27.9;0;287.4;0.0001;288.6;Module 1,6_16;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:52;28;0;287.4;0.0001;288.7;Module 1,6_16;20.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:49;28.2;0;288.9;0.0001;288.75;Module 1,6_16;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:46;28.2;0;288.9;0.0001;288.81;Module 1,6_16;22.37;0,00;0,00;0,00;0,00;0,00
