date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 07:14:40;30.9;0;298.1;5.565562357421471;289.77;Module 1,6_5;28.97;0,00;3,41;0,01;0,05;-0,05
30,06.2019 07:16:37;30.1;0;298.1;6.995369103422663;289.9;Module 1,6_5;30;0,00;4,28;0,02;0,08;-0,08
30,06.2019 07:18:34;29.9;0.1;298.1;15.328542719508224;290.09;Module 1,6_5;31.04;2,99;9,39;0,04;0,38;2,61
30,06.2019 07:20:30;29.7;0.1;298.1;19.609536474868086;290.31;Module 1,6_5;31.58;2,97;12,01;0,05;0,63;2,34
30,06.2019 07:22:54;28.2;0.1;298.1;22.556620607630485;290.43;Module 1,6_5;31.74;2,82;13,81;0,06;0,83;1,99
30,06.2019 07:24:52;27.6;0.1;298.1;24.269225001076958;290.53;Module 1,6_5;32.04;2,76;14,86;0,06;0,96;1,80
30,06.2019 07:26:50;26.2;0.1;298.1;26.486090896110586;290.64;Module 1,6_5;33.48;2,62;16,22;0,07;1,14;1,48
30,06.2019 07:28:50;30;0.1;298.1;27.363540143429386;290.71;Module 1,6_5;33.5;3,00;16,76;0,07;1,22;1,78
30,06.2019 07:30:52;36;0.1;298.1;28.654678557305136;290.81;Module 1,6_5;34.23;3,60;17,55;0,08;1,34;2,26
30,06.2019 07:32:52;32.4;0.1;298.1;29.7039054103982;290.89;Module 1,6_5;34.82;3,24;18,19;0,08;1,44;1,80
30,06.2019 07:34:56;32.4;0.2;298.6;30.492855714418003;290.96;Module 1,6_5;35.19;6,48;18,68;0,08;1,51;4,97
30,06.2019 07:36:57;33;0.2;298.6;31.534700583521715;291.02;Module 1,6_5;35.94;6,60;19,31;0,08;1,62;4,98
30,06.2019 07:38:54;34.9;0.2;298.6;32.47660005131848;291.09;Module 1,6_5;36.64;6,98;19,89;0,09;1,72;5,26
30,06.2019 07:40:53;34.9;0.2;298.6;32.85270694116607;291.16;Module 1,6_5;36.74;6,98;20,12;0,09;1,76;5,22
30,06.2019 07:42:50;34.2;0.3;298.6;33.82812296265269;291.22;Module 1,6_5;37.55;10,26;20,72;0,09;1,86;8,40
30,06.2019 07:44:49;33.4;0.3;298.6;34.89561706342328;291.31;Module 1,6_5;38.48;10,02;21,37;0,09;1,98;8,04
30,06.2019 07:46:47;32.6;0.3;298.6;35.252039294970764;291.38;Module 1,6_5;38.65;9,78;21,59;0,09;2,02;7,76
30,06.2019 07:48:46;33.7;0.4;298.6;36.011282626671296;291.42;Module 1,6_5;39.28;13,48;22,05;0,10;2,11;11,37
30,06.2019 07:51:07;33.6;0.4;302.2;35.98422099067248;291.45;Module 1,6_5;39.04;13,44;22,05;0,10;2,11;11,33
30,06.2019 07:53:20;32.6;0.4;302.2;37.275416696999656;291.5;Module 1,6_5;40.26;13,04;22,83;0,10;2,27;10,77
30,06.2019 07:55:17;33.2;0.4;302.2;37.77014473576564;291.53;Module 1,6_5;40.65;13,28;23,13;0,10;2,33;10,95
30,06.2019 07:57:15;34.6;0.4;302.2;39.51514198005175;291.61;Module 1,6_5;42.39;13,84;24,16;0,11;2,55;11,29
30,06.2019 07:59:12;34.6;0.5;303.7;39.276411840465954;291.68;Module 1,6_5;42.01;17,30;24,02;0,10;2,52;14,78
30,06.2019 08:01:09;34.6;0.5;303.7;40.104532335353454;291.75;Module 1,6_5;42.78;17,30;24,50;0,11;2,63;14,67
30,06.2019 08:03:05;34.8;0.5;303.7;45.35361236469851;291.81;Module 1,6_5;48.26;17,40;27,27;0,12;3,35;14,05
30,06.2019 08:05:12;34.5;0.6;303.7;40.72780980441098;291.87;Module 1,6_5;43.23;20,70;24,86;0,11;2,71;17,99
30,06.2019 08:07:11;34.5;0.6;303.7;41.0516824233606;291.92;Module 1,6_5;43.48;20,70;25,04;0,11;2,75;17,95
30,06.2019 08:09:15;34.5;0.6;306.2;130.9995552468409;292.08;Module 1,6_5;138.46;20,70;34,16;0,53;18,09;2,61
30,06.2019 08:11:18;34.5;0.7;306.2;187.35932336002398;292.7;Module 1,6_5;197.65;24,15;34,94;0,81;28,37;-4,22
30,06.2019 08:13:18;32.2;0.8;306.2;191.92171044891253;293.59;Module 1,6_5;202.11;25,76;34,98;0,84;29,21;-3,45
30,06.2019 08:15:17;32.4;0.8;306.2;197.52103305906283;294.44;Module 1,6_5;207.67;25,92;35,03;0,86;30,24;-4,32
30,06.2019 08:17:14;33.7;0.8;306.2;201.40757647667272;295.1;Module 1,6_5;211.44;26,96;35,06;0,88;30,95;-3,99
30,06.2019 08:19:19;34.3;0.8;306.7;206.68963460658517;295.82;Module 1,6_5;216.66;27,44;35,02;0,91;31,86;-4,42
30,06.2019 08:21:17;34.3;0.9;306.7;212.75395452192652;296.39;Module 1,6_5;222.72;30,87;35,07;0,94;32,97;-2,10
30,06.2019 08:22:39;34.3;0.9;306.7;217.92283832829952;296.8;Module 1,6_5;227.93;30,87;35,11;0,97;33,92;-3,05
30,06.2019 08:28:31;34.2;1;308.2;235.89111020709643;297.89;Module 1,6_5;245.88;34,20;34,96;1,06;36,99;-2,79
30,06.2019 11:53:03;30.3;4.5;334.9;885.7961689685933;310.61;Module 1,6_5;894.33;136,35;30,73;4,35;133,63;2,72
30,06.2019 11:58:33;30.1;4.5;335.9;897.8336080597687;310.65999999999997;Module 1,6_5;906.21;135,45;30,54;4,41;134,63;0,82
30,06.2019 12:00:26;30.1;4.5;335.9;903.5827479477894;310.74;Module 1,6_5;911.92;135,45;30,53;4,44;135,48;-0,03
30,06.2019 12:02:16;30.2;4.5;335.9;905.2075508152919;310.79;Module 1,6_5;913.47;135,90;30,53;4,45;135,72;0,18
30,06.2019 12:04:07;30.3;4.6;335.9;907.6752178237809;310.95;Module 1,6_5;915.87;139,38;30,53;4,46;136,08;3,30
30,06.2019 12:05:55;30.2;4.6;335.9;909.0797971409859;310.85;Module 1,6_5;917.2;138,92;30,52;4,47;136,29;2,63
30,06.2019 12:08:02;30.1;4.6;335.9;915.6933015023842;311.19;Module 1,6_5;923.77;138,46;30,52;4,50;137,27;1,19
30,06.2019 12:09:55;30.1;4.6;335.9;921.1264960641083;311.12;Module 1,6_5;929.16;138,46;30,52;4,52;138,07;0,39
30,06.2019 12:11:43;30;4.6;335.9;925.1879447806472;311.03;Module 1,6_5;933.17;138,00;30,51;4,55;138,66;-0,66
30,06.2019 12:13:36;30.1;4.7;335.9;926.7746901146847;311.26;Module 1,6_5;934.68;141,47;30,51;4,55;138,90;2,57
30,06.2019 12:15:26;30.1;4.7;335.9;928.8942567982795;311.35;Module 1,6_5;936.73;141,47;30,50;4,56;139,21;2,26
30,06.2019 12:17:16;30;4.7;335.9;932.0648873011243;311.5;Module 1,6_5;939.84;141,00;30,50;4,58;139,67;1,33
30,06.2019 12:19:12;30;4.7;335.9;938.4934340049547;311.53;Module 1,6_5;946.23;141,00;30,49;4,61;140,62;0,38
30,06.2019 12:21:07;29.9;4.7;335.9;940.3887723874752;311.79;Module 1,6_5;948.05;140,53;30,49;4,62;140,90;-0,37
30,06.2019 12:22:56;29.9;4.8;338.4;942.854587819591;312.17;Module 1,6_5;950.45;143,52;30,04;4,63;139,16;4,36
30,06.2019 12:25:01;29.8;4.8;338.4;940.987321045744;312.32;Module 1,6_5;948.47;143,04;30,04;4,62;138,89;4,15
30,06.2019 12:26:59;29.7;4.8;338.4;948.321336292017;312.28;Module 1,6_5;955.77;142,56;30,03;4,66;139,95;2,61
30,06.2019 12:28:58;29.7;4.8;338.4;951.7572232789374;312.26;Module 1,6_5;959.14;142,56;30,02;4,68;140,44;2,12
30,06.2019 12:30:50;29.8;4.8;338.4;955.991656073137;312.1;Module 1,6_5;963.32;143,04;30,02;4,70;141,05;1,99
30,06.2019 12:32:42;29.8;4.8;338.9;958.1421534760967;312.05;Module 1,6_5;965.4;143,04;29,93;4,71;140,93;2,11
30,06.2019 12:34:37;29.8;4.9;338.9;965.555497477241;311.97;Module 1,6_5;972.78;146,02;29,92;4,75;141,99;4,03
30,06.2019 12:36:42;29.8;4.9;338.4;967.7460452316242;311.64;Module 1,6_5;974.89;146,02;30,01;4,76;142,74;3,28
30,06.2019 12:38:40;29.7;4.9;338.4;970.5069083237639;311.57;Module 1,6_5;977.58;145,53;30,00;4,77;143,14;2,39
30,06.2019 12:40:34;29.7;4.9;338.4;973.4633077389366;311.55;Module 1,6_5;980.47;145,53;30,00;4,79;143,56;1,97
30,06.2019 12:42:35;29.7;4.9;340.4;978.6393962773049;311.52;Module 1,6_5;985.59;145,53;29,63;4,81;142,55;2,98
30,06.2019 12:44:25;29.7;4.9;340.4;981.2653979693274;311.81;Module 1,6_5;988.15;145,53;29,63;4,82;142,92;2,61
30,06.2019 12:46:28;29.7;4.9;340.4;981.3589318690955;311.89;Module 1,6_5;988.15;145,53;29,63;4,82;142,93;2,60
30,06.2019 12:48:20;29.7;5;340.4;986.5289465701295;312.15;Module 1,6_5;993.27;148,50;29,63;4,85;143,66;4,84
30,06.2019 12:50:25;29.7;4.9;340.4;984.0807221594664;312.57;Module 1,6_5;990.71;145,53;29,63;4,84;143,32;2,21
30,06.2019 12:52:22;29.6;5;340.4;981.6255724130739;312.96;Module 1,6_5;988.15;148,00;29,63;4,82;142,97;5,03
30,06.2019 12:54:34;29.6;5;340.4;984.2674287871619;313.27;Module 1,6_5;990.71;148,00;29,63;4,84;143,34;4,66
30,06.2019 12:56:27;29.5;5;340.4;986.8951644091737;313.33;Module 1,6_5;993.27;147,50;29,63;4,85;143,71;3,79
30,06.2019 12:58:23;29.6;5;340.4;986.9814357195195;313.62;Module 1,6_5;993.27;148,00;29,63;4,85;143,73;4,27
30,06.2019 13:00:21;29.5;5;340.4;992.1568747640911;313.90999999999997;Module 1,6_5;998.39;147,50;29,62;4,88;144,46;3,04
30,06.2019 13:02:15;29.5;5;340.4;997.3298892134796;313.61;Module 1,6_5;1003.51;147,50;29,61;4,90;145,19;2,31
30,06.2019 13:04:12;29.5;5;340.4;994.8723205379646;313.47;Module 1,6_5;1000.95;147,50;29,61;4,89;144,84;2,66
30,06.2019 13:06:16;29.5;5;340.9;997.5085110534052;313.44;Module 1,6_5;1003.51;147,50;29,52;4,90;144,76;2,74
30,06.2019 13:08:12;29.5;5;340.9;995.0491035413257;313.37;Module 1,6_5;1000.95;147,50;29,52;4,89;144,42;3,08
30,06.2019 13:10:08;29.5;5;340.9;1000.2243430570886;313.67;Module 1,6_5;1006.07;147,50;29,52;4,92;145,15;2,35
30,06.2019 13:12:08;29.4;5;340.9;997.7670630859952;314.1;Module 1,6_5;1003.51;147,00;29,52;4,91;144,80;2,20
30,06.2019 13:14:04;29.4;5;340.4;1000.3972675101217;314.23;Module 1,6_5;1006.07;147,00;29,60;4,92;145,62;1,38
30,06.2019 13:15:54;29.4;5.1;340.4;1005.5690284783535;314.01;Module 1,6_5;1011.19;149,94;29,59;4,95;146,35;3,59
30,06.2019 13:18:06;29.4;5.1;340.4;1005.665481831838;314.14;Module 1,6_5;1011.19;149,94;29,59;4,95;146,36;3,58
30,06.2019 13:19:57;29.4;5.1;340.4;1000.6539078951932;314.28;Module 1,6_5;1006.07;149,94;29,60;4,92;145,66;4,28
30,06.2019 13:21:54;29.3;5.1;340.4;1005.8313460594194;314.58;Module 1,6_5;1011.19;149,43;29,59;4,95;146,39;3,04
30,06.2019 13:24:02;29.4;5.1;342.5;1000.8307402104645;314.78;Module 1,6_5;1006.07;149,94;29,23;4,92;143,78;6,16
30,06.2019 13:25:57;29.3;5.1;342.5;1006.0071670482916;315.01;Module 1,6_5;1011.19;149,43;29,22;4,95;144,50;4,93
30,06.2019 13:27:58;29.2;5.1;342.5;1006.0943750274021;315.03;Module 1,6_5;1011.19;148,92;29,22;4,95;144,51;4,41
30,06.2019 13:30:03;29.1;5.1;342.5;1018.920878619268;314.9;Module 1,6_5;1023.99;148,41;29,20;5,01;146,29;2,12
30,06.2019 13:31:53;29.2;5.1;342.5;1016.4532567868941;315.03;Module 1,6_5;1021.43;148,92;29,20;5,00;145,95;2,97
30,06.2019 13:33:59;29.2;5.2;342.5;1016.5443596298637;314.86;Module 1,6_5;1021.43;151,84;29,20;5,00;145,96;5,88
30,06.2019 13:35:56;29.4;5.1;342.5;1014.0808111370857;314.71;Module 1,6_5;1018.87;149,94;29,21;4,99;145,62;4,32
30,06.2019 13:37:57;29.2;5.1;342.5;1014.1677279434101;315.14;Module 1,6_5;1018.87;148,92;29,21;4,99;145,63;3,29
30,06.2019 13:40:04;29.3;5.2;343;1014.2587814598326;314.96;Module 1,6_5;1018.87;152,36;29,12;4,99;145,19;7,17
30,06.2019 13:42:05;29.3;5.2;343;1014.3453790335835;314.98;Module 1,6_5;1018.87;152,36;29,12;4,99;145,20;7,16
30,06.2019 13:44:14;29.3;5.2;343;1011.8886850067972;315.07;Module 1,6_5;1016.31;152,36;29,12;4,98;144,86;7,50
30,06.2019 13:46:36;29.2;5.1;343;1014.5388363441677;314.86;Module 1,6_5;1018.87;148,92;29,12;4,99;145,22;3,70
30,06.2019 13:48:29;29.2;5.1;343;1012.0700031523085;314.85;Module 1,6_5;1016.31;148,92;29,12;4,98;144,88;4,04
30,06.2019 13:50:41;29.3;5.2;343;1019.8123358440457;314.67;Module 1,6_5;1023.99;152,36;29,11;5,01;145,95;6,41
30,06.2019 13:52:41;29.3;5.2;343;1019.8980291299745;314.78;Module 1,6_5;1023.99;152,36;29,11;5,01;145,96;6,40
30,06.2019 13:54:46;29.2;5.2;343;1019.987202059418;314.85;Module 1,6_5;1023.99;151,84;29,11;5,01;145,98;5,86
30,06.2019 13:56:42;29.2;5.2;343;1025.1702803359567;314.92;Module 1,6_5;1029.11;151,84;29,10;5,04;146,69;5,15
30,06.2019 13:58:35;29.2;5.2;343;1022.700763432189;315.2;Module 1,6_5;1026.55;151,84;29,11;5,03;146,35;5,49
30,06.2019 14:00:34;29.1;5.2;343;1022.7856758497628;315.48;Module 1,6_5;1026.55;151,32;29,11;5,03;146,36;4,96
30,06.2019 14:02:37;29.1;5.2;343;1020.3225625699145;315.78;Module 1,6_5;1023.99;151,32;29,11;5,02;146,02;5,30
30,06.2019 14:04:31;29.1;5.2;343;1028.0567264251438;315.72;Module 1,6_5;1031.67;151,32;29,10;5,05;147,09;4,23
30,06.2019 14:06:30;29.1;5.2;343;1017.936969764809;315.57;Module 1,6_5;1021.43;151,32;29,11;5,01;145,69;5,63
30,06.2019 14:08:30;29.2;5.1;345;1018.022040134895;315.25;Module 1,6_5;1021.43;148,92;28,75;5,00;143,85;5,07
30,06.2019 14:10:32;29.2;5.2;345;1015.5568444962701;315;Module 1,6_5;1018.87;151,84;28,76;4,99;143,52;8,32
30,06.2019 14:12:25;29.2;5.1;343;1013.0848689020198;315.22;Module 1,6_5;1016.31;148,92;29,12;4,98;145,02;3,90
30,06.2019 14:14:33;29.2;5.1;343;1018.2793674306188;314.92;Module 1,6_5;1021.43;148,92;29,11;5,01;145,74;3,18
30,06.2019 14:16:27;29.2;5.2;343;1023.4648206155393;315.21;Module 1,6_5;1026.55;151,84;29,10;5,03;146,46;5,38
30,06.2019 14:18:28;29.2;5.2;343;1028.6561284328957;315.40999999999997;Module 1,6_5;1031.67;151,84;29,10;5,06;147,17;4,67
30,06.2019 14:20:32;29.3;5.2;343;1026.1922744612064;315.52;Module 1,6_5;1029.11;152,36;29,10;5,05;146,83;5,53
30,06.2019 14:22:29;29.4;5.2;343;1023.7230358684799;315.63;Module 1,6_5;1026.55;152,88;29,10;5,03;146,49;6,39
30,06.2019 14:24:27;29.5;5.2;343;1021.2541507184021;315.6;Module 1,6_5;1023.99;153,40;29,11;5,02;146,15;7,25
30,06.2019 14:26:29;29.4;5.2;343;1018.7877589204893;315.71;Module 1,6_5;1021.43;152,88;29,11;5,01;145,81;7,07
30,06.2019 14:28:44;29.3;5.1;343;1018.8838699643602;316.05;Module 1,6_5;1021.43;149,43;29,11;5,01;145,82;3,61
30,06.2019 14:30:44;29.2;5.2;343;1024.077064473417;316.03;Module 1,6_5;1026.55;151,84;29,10;5,04;146,54;5,30
30,06.2019 14:32:47;29.3;5.2;343;1016.5031172816135;315.69;Module 1,6_5;1018.87;152,36;29,12;5,00;145,50;6,86
30,06.2019 14:34:48;29.3;5.1;343;1008.9265504963536;315.74;Module 1,6_5;1011.19;149,43;29,13;4,96;144,45;4,98
30,06.2019 14:36:44;29.2;5.1;343;1003.8997654413005;315.9;Module 1,6_5;1006.07;148,92;29,13;4,93;143,75;5,17
30,06.2019 14:39:13;29.1;5.1;343;1016.7786835702029;316.12;Module 1,6_5;1018.87;148,41;29,12;5,00;145,53;2,88
30,06.2019 14:41:07;29.2;5.1;343;1009.195486817436;315.76;Module 1,6_5;1011.19;148,92;29,13;4,96;144,49;4,43
30,06.2019 14:42:59;29.2;5.1;343;1014.3855437456205;315.07;Module 1,6_5;1016.31;148,92;29,12;4,99;145,20;3,72
30,06.2019 14:44:51;29.4;5.1;343;1014.4658419540133;315.15;Module 1,6_5;1016.31;149,94;29,12;4,99;145,21;4,73
30,06.2019 14:46:51;29.4;5.1;343;1019.6631872083447;315.23;Module 1,6_5;1021.43;149,94;29,11;5,01;145,93;4,01
30,06.2019 14:48:47;29.4;5.1;343;1009.5239819257306;315.1;Module 1,6_5;1011.19;149,94;29,13;4,96;144,53;5,41
30,06.2019 14:50:42;29.3;5.1;343;1004.4945437891085;315.29;Module 1,6_5;1006.07;149,43;29,13;4,94;143,84;5,59
30,06.2019 14:52:35;29.3;5.1;343;1007.1316198601244;315.58;Module 1,6_5;1008.63;149,43;29,13;4,95;144,20;5,23
30,06.2019 14:54:36;29.4;5.1;343;1002.1058194860436;315.63;Module 1,6_5;1003.51;149,94;29,13;4,93;143,50;6,44
30,06.2019 14:56:37;29.4;5;343;994.5227219672086;315.89;Module 1,6_5;995.83;147,00;29,15;4,89;142,45;4,55
30,06.2019 14:58:32;29.4;5;343;994.6048247993119;316.05;Module 1,6_5;995.83;147,00;29,15;4,89;142,47;4,53
30,06.2019 15:00:26;29.4;5;343;992.1293739035942;316.40999999999997;Module 1,6_5;993.27;147,00;29,15;4,88;142,12;4,88
30,06.2019 15:02:26;29.4;5;343;987.1007412245348;316.6;Module 1,6_5;988.15;147,00;29,16;4,85;141,42;5,58
30,06.2019 15:04:28;29.4;5;343;987.1879235420208;316.51;Module 1,6_5;988.15;147,00;29,16;4,85;141,44;5,56
30,06.2019 15:06:31;29.5;5;343;981.5311930952016;316.35;Module 1,6_5;982.4;147,50;29,16;4,82;140,65;6,85
30,06.2019 15:08:33;29.5;4.9;343;976.572464745317;316.12;Module 1,6_5;977.35;144,55;29,17;4,80;139,96;4,59
30,06.2019 15:10:42;29.7;5;343;979.1828158567969;315.75;Module 1,6_5;979.87;148,50;29,16;4,81;140,32;8,18
30,06.2019 15:12:45;29.7;5;343;976.3230107983453;315.68;Module 1,6_5;976.92;148,50;29,17;4,80;139,93;8,57
30,06.2019 15:14:42;29.7;4.9;342.5;976.716987111718;315.86;Module 1,6_5;977.23;145,53;29,26;4,80;140,42;5,11
30,06.2019 15:16:40;29.7;4.9;342.5;977.0720736121258;315.68;Module 1,6_5;977.5;145,53;29,26;4,80;140,47;5,06
30,06.2019 15:18:43;29.7;4.9;342.5;969.1240536346053;315.79;Module 1,6_5;969.46;145,53;29,27;4,76;139,36;6,17
30,06.2019 15:20:44;29.6;4.8;342.5;955.5949304600562;315.82;Module 1,6_5;955.84;142,08;29,29;4,69;137,47;4,61
30,06.2019 15:22:53;29.7;4.9;342.5;964.855723025863;315.75;Module 1,6_5;965.01;145,53;29,27;4,74;138,76;6,77
30,06.2019 15:24:56;29.7;4.9;342.5;969.194655358337;315.92;Module 1,6_5;969.26;145,53;29,27;4,76;139,37;6,16
30,06.2019 15:26:54;29.8;4.9;342.5;970.1010308554357;315.93;Module 1,6_5;970.08;146,02;29,27;4,77;139,50;6,52
30,06.2019 15:28:51;29.8;4.9;342.5;965.1765646982019;315.87;Module 1,6_5;965.07;146,02;29,27;4,74;138,81;7,21
30,06.2019 15:30:46;29.7;4.8;342.5;958.4997918437922;315.78;Module 1,6_5;958.31;142,56;29,28;4,71;137,87;4,69
30,06.2019 15:32:48;29.6;4.8;342.5;956.8788088373301;316.13;Module 1,6_5;956.6;142,08;29,28;4,70;137,65;4,43
30,06.2019 15:34:40;29.6;4.8;342.5;952.4995576594783;316.32;Module 1,6_5;952.14;142,08;29,29;4,68;137,03;5,05
30,06.2019 15:36:39;29.6;4.7;342.5;941.852127584825;316.84000000000003;Module 1,6_5;941.41;139,12;29,30;4,63;135,54;3,58
30,06.2019 15:38:32;29.6;4.7;342.5;936.1315687977465;316.96;Module 1,6_5;935.61;139,12;29,31;4,60;134,73;4,39
30,06.2019 15:40:31;29.6;4.7;342.5;931.8156878109222;317.18;Module 1,6_5;931.21;139,12;29,31;4,58;134,13;4,99
30,06.2019 15:42:29;29.4;4.7;343;920.9939026252081;317.57;Module 1,6_5;920.31;138,18;29,23;4,52;132,18;6,00
30,06.2019 15:44:25;29.4;4.6;343;914.4126667154924;317.75;Module 1,6_5;913.65;135,24;29,24;4,49;131,26;3,98
30,06.2019 15:46:37;29.4;4.7;343;921.2948711714066;317.85;Module 1,6_5;920.43;138,18;29,23;4,52;132,23;5,95
30,06.2019 15:48:36;29.5;4.7;343;925.0662594023779;317.83;Module 1,6_5;924.11;138,65;29,23;4,54;132,76;5,89
30,06.2019 15:50:31;29.4;4.7;343;932.7703193872162;317.96;Module 1,6_5;931.72;138,18;29,23;4,58;133,84;4,34
30,06.2019 15:52:27;29.4;4;343;789.0323578971934;317.75;Module 1,6_5;788.07;117,60;29,37;3,86;113,40;4,20
30,06.2019 15:54:29;29.7;4.3;343;842.4309683032001;317.15999999999997;Module 1,6_5;841.32;127,71;29,32;4,13;121,05;6,66
30,06.2019 15:56:25;29.7;4.4;343;868.5077049890491;316.89;Module 1,6_5;867.28;130,68;29,30;4,26;124,77;5,91
30,06.2019 15:58:23;29.8;4.6;343;904.6065341806533;317;Module 1,6_5;903.24;137,08;29,26;4,44;129,88;7,20
30,06.2019 16:00:29;29.8;4.5;343;899.3524340577675;316.75;Module 1,6_5;897.9;134,10;29,27;4,41;129,13;4,97
30,06.2019 16:02:31;29.8;4.5;343;894.4154532012301;316.56;Module 1,6_5;892.88;134,10;29,27;4,39;128,44;5,66
30,06.2019 16:04:26;29.8;4.5;343;891.1759372833191;316.65;Module 1,6_5;889.56;134,10;29,27;4,37;127,98;6,12
30,06.2019 16:06:26;29.7;4.4;343;879.2234604213646;316.69;Module 1,6_5;877.54;130,68;29,28;4,31;126,29;4,39
30,06.2019 16:08:23;29.7;4.4;343;877.3673082190008;316.58;Module 1,6_5;875.6;130,68;29,29;4,30;126,02;4,66
30,06.2019 16:10:20;29.7;4.4;342.5;880.6222215001834;316.5;Module 1,6_5;878.76;130,68;29,38;4,32;126,88;3,80
30,06.2019 16:12:15;29.8;4.4;342.5;869.645396795818;316.37;Module 1,6_5;867.72;131,12;29,38;4,27;125,32;5,80
30,06.2019 16:14:14;29.9;4.4;342.5;869.6254118393488;316.17;Module 1,6_5;867.61;131,56;29,38;4,26;125,32;6,24
30,06.2019 16:16:21;29.9;4.4;342.5;866.5748877041458;316.34000000000003;Module 1,6_5;864.47;131,56;29,39;4,25;124,88;6,68
30,06.2019 16:18:21;29.9;4.4;342.5;865.6344784252934;316.71;Module 1,6_5;863.44;131,56;29,39;4,24;124,75;6,81
30,06.2019 16:20:21;29.9;4.3;342.5;863.7922353677474;316.71;Module 1,6_5;861.51;128,57;29,39;4,24;124,49;4,08
30,06.2019 16:22:14;29.9;4.3;342.5;855.1863616899843;316.63;Module 1,6_5;852.84;128,57;29,40;4,19;123,26;5,31
30,06.2019 16:24:12;30;4.3;342.5;851.2967211010108;316.75;Module 1,6_5;848.87;129,00;29,41;4,17;122,70;6,30
30,06.2019 16:26:14;30.2;4.3;342.5;854.7819748252818;316.32;Module 1,6_5;852.25;129,86;29,40;4,19;123,20;6,66
30,06.2019 16:28:11;30.2;4.3;342.5;848.6252868819087;315.79;Module 1,6_5;846.02;129,86;29,41;4,16;122,32;7,54
30,06.2019 16:30:17;30.3;4.2;342.5;842.2444364079424;315.81;Module 1,6_5;839.56;127,26;29,41;4,13;121,41;5,85
30,06.2019 16:32:15;30.2;4.2;342.5;839.52880921424;316.25;Module 1,6_5;836.76;126,84;29,41;4,11;121,02;5,82
30,06.2019 16:34:15;30.2;4.2;340.4;842.0830023684832;316.36;Module 1,6_5;839.21;126,84;29,79;4,13;122,97;3,87
30,06.2019 16:36:13;30.2;4.2;340.4;835.7557600377734;316.44;Module 1,6_5;832.81;126,84;29,80;4,10;122,05;4,79
30,06.2019 16:38:13;30.2;4.1;340.4;822.1029191177954;316.59000000000003;Module 1,6_5;819.11;123,82;29,81;4,03;120,07;3,75
30,06.2019 16:40:06;30.2;4.1;340.4;818.2891941123639;316.64;Module 1,6_5;815.22;123,82;29,81;4,01;119,51;4,31
