date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:21:02;30.6;0;286.4;0.0001;288.95;Module 1,6_2;4.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:59;31.5;0;286.4;0.0001;288.93;Module 1,6_2;4.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:25:04;32.2;0;288.4;0.0001;288.87;Module 1,6_2;5.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:01;32.5;0;288.4;0.0001;288.83;Module 1,6_2;6.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:58;26.4;0;288.4;0.0001;288.85;Module 1,6_2;7.65;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:54;26.4;0;288.4;0.0001;288.81;Module 1,6_2;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:53;25.2;0;286.9;0.0001;288.77;Module 1,6_2;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:50;24.7;0;286.9;0.0001;288.71;Module 1,6_2;9.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:46;26;0;286.4;0.0001;288.7;Module 1,6_2;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:43;27.1;0;286.4;0.0001;288.68;Module 1,6_2;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:40;26.9;0;286.4;0.0001;288.62;Module 1,6_2;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:37;27.3;0;286.4;0.0001;288.6;Module 1,6_2;13.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:33;26.9;0;286.4;0.0001;288.6;Module 1,6_2;13.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:30;27.6;0;286.9;0.0001;288.63;Module 1,6_2;14.52;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:33;27;0;286.9;0.0001;288.64;Module 1,6_2;15.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:03;28;0;286.9;0.0001;288.59;Module 1,6_2;16.32;0,00;0,00;0,00;0,00;0,00
