date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:21:02;27.9;0;297.1;0.0001;288.95;Module 1,6_10;4.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:59;31.3;0;297.1;0.0001;288.93;Module 1,6_10;4.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:25:04;31.8;0;299.1;0.0001;288.87;Module 1,6_10;5.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:01;32.4;0;299.1;0.0001;288.83;Module 1,6_10;6.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:58;26.4;0;299.1;0.0001;288.85;Module 1,6_10;7.65;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:54;26.5;0;299.1;0.0001;288.81;Module 1,6_10;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:53;25.2;0;299.1;0.0001;288.77;Module 1,6_10;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:50;25.2;0;298.6;0.0001;288.71;Module 1,6_10;9.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:46;26.5;0;298.6;0.0001;288.7;Module 1,6_10;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:43;26.5;0;298.6;0.0001;288.68;Module 1,6_10;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:40;27.1;0;298.6;0.0001;288.62;Module 1,6_10;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:37;27.6;0;298.6;0.0001;288.6;Module 1,6_10;13.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:33;27.8;0;298.6;0.0001;288.6;Module 1,6_10;13.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:30;28.1;0;298.6;0.0001;288.63;Module 1,6_10;14.52;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:33;27.9;0;298.6;0.0001;288.64;Module 1,6_10;15.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:03;28.2;0;298.6;0.0001;288.59;Module 1,6_10;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:00;28.9;0;298.6;0.0001;288.57;Module 1,6_10;17.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:57;29.4;0;298.6;0.0001;288.57;Module 1,6_10;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:54;29.6;0;298.6;0.0001;288.6;Module 1,6_10;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:52;30;0;298.6;0.0001;288.7;Module 1,6_10;20.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:49;30.2;0;298.6;0.0001;288.75;Module 1,6_10;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:46;30.2;0;300.1;0.0001;288.81;Module 1,6_10;22.37;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:42;30.8;0;300.1;0.0001;289;Module 1,6_10;25.85;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:47;30.9;0;300.1;0.0001;289.12;Module 1,6_10;25.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:44;31;0;300.1;0.0001;289.27;Module 1,6_10;26.64;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:45;31;0;300.1;0.0001;289.47;Module 1,6_10;28.33;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:43;30.9;0;300.1;0.0001;289.64;Module 1,6_10;28.43;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:40;30.5;0;300.1;5.565562357421471;289.77;Module 1,6_10;28.97;0,00;2,77;0,01;0,04;-0,04
30,06.2019 07:16:37;31.5;0;300.1;6.995369103422663;289.9;Module 1,6_10;30;0,00;3,48;0,02;0,07;-0,07
30,06.2019 07:18:34;32.7;0.1;300.1;15.328542719508224;290.09;Module 1,6_10;31.04;3,27;7,63;0,04;0,31;2,96
30,06.2019 07:20:30;33.8;0.1;300.1;19.609536474868086;290.31;Module 1,6_10;31.58;3,38;9,76;0,05;0,51;2,87
30,06.2019 07:22:54;34.3;0.1;302.7;22.556620607630485;290.43;Module 1,6_10;31.74;3,43;11,23;0,06;0,68;2,75
30,06.2019 07:24:52;34.8;0.1;302.7;24.269225001076958;290.53;Module 1,6_10;32.04;3,48;12,09;0,07;0,79;2,69
30,06.2019 07:26:50;35.1;0.1;302.7;26.486090896110586;290.64;Module 1,6_10;33.48;3,51;13,20;0,07;0,94;2,57
30,06.2019 07:28:50;32.6;0.1;302.7;27.363540143429386;290.71;Module 1,6_10;33.5;3,26;13,63;0,07;1,00;2,26
30,06.2019 07:30:52;27.7;0.1;302.7;28.654678557305136;290.81;Module 1,6_10;34.23;2,77;14,27;0,08;1,10;1,67
30,06.2019 07:32:52;27.1;0.1;302.7;29.7039054103982;290.89;Module 1,6_10;34.82;2,71;14,80;0,08;1,18;1,53
30,06.2019 07:34:56;27.1;0.2;302.7;30.492855714418003;290.96;Module 1,6_10;35.19;5,42;15,19;0,08;1,24;4,18
30,06.2019 11:53:03;29.9;4.5;336.9;885.7961689685933;310.61;Module 1,6_10;894.33;134,55;30,27;4,35;131,81;2,74
30,06.2019 11:58:33;29.8;4.5;337.4;897.8336080597687;310.65999999999997;Module 1,6_10;906.21;134,10;30,16;4,41;133,17;0,93
30,06.2019 12:00:26;29.8;4.5;337.4;903.5827479477894;310.74;Module 1,6_10;911.92;134,10;30,16;4,44;134,00;0,10
30,06.2019 12:02:16;29.9;4.5;337.4;905.2075508152919;310.79;Module 1,6_10;913.47;134,55;30,15;4,45;134,23;0,32
30,06.2019 12:04:07;29.9;4.6;337.4;907.6752178237809;310.95;Module 1,6_10;915.87;137,54;30,15;4,46;134,59;2,95
30,06.2019 12:05:55;29.9;4.6;337.4;909.0797971409859;310.85;Module 1,6_10;917.2;137,54;30,15;4,47;134,79;2,75
30,06.2019 12:08:02;29.9;4.6;337.4;915.6933015023842;311.19;Module 1,6_10;923.77;137,54;30,13;4,51;135,75;1,79
30,06.2019 12:09:55;29.8;4.6;337.4;921.1264960641083;311.12;Module 1,6_10;929.16;137,08;30,13;4,53;136,53;0,55
30,06.2019 12:11:43;29.8;4.6;337.4;925.1879447806472;311.03;Module 1,6_10;933.17;137,08;30,12;4,55;137,12;-0,04
30,06.2019 12:13:36;29.7;4.7;337.4;926.7746901146847;311.26;Module 1,6_10;934.68;139,59;30,12;4,56;137,35;2,24
30,06.2019 12:15:26;29.7;4.7;338.9;928.8942567982795;311.35;Module 1,6_10;936.73;139,59;29,84;4,57;136,42;3,17
30,06.2019 12:17:16;29.7;4.7;338.9;932.0648873011243;311.5;Module 1,6_10;939.84;139,59;29,84;4,59;136,87;2,72
