date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:21:02;31;0;296.6;0.0001;288.95;Module 1,6_1;4.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:59;31.9;0;296.6;0.0001;288.93;Module 1,6_1;4.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:25:04;32.4;0;296.6;0.0001;288.87;Module 1,6_1;5.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:01;33;0;296.6;0.0001;288.83;Module 1,6_1;6.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:58;27.1;0;300.1;0.0001;288.85;Module 1,6_1;7.65;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:54;27.3;0;300.1;0.0001;288.81;Module 1,6_1;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:53;26;0;298.1;0.0001;288.77;Module 1,6_1;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:50;26;0;298.1;0.0001;288.71;Module 1,6_1;9.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:46;27.1;0;298.1;0.0001;288.7;Module 1,6_1;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:43;28.1;0;298.1;0.0001;288.68;Module 1,6_1;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:40;28.1;0;298.1;0.0001;288.62;Module 1,6_1;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:37;28.1;0;300.1;0.0001;288.6;Module 1,6_1;13.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:33;28.1;0;300.1;0.0001;288.6;Module 1,6_1;13.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:30;28.7;0;300.1;0.0001;288.63;Module 1,6_1;14.52;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:33;28.5;0;300.1;0.0001;288.64;Module 1,6_1;15.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:03;29.1;0;300.1;0.0001;288.59;Module 1,6_1;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:00;29.5;0;300.1;0.0001;288.57;Module 1,6_1;17.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:57;30;0;300.1;0.0001;288.57;Module 1,6_1;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:54;30;0;300.1;0.0001;288.6;Module 1,6_1;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:52;30.4;0;300.1;0.0001;288.7;Module 1,6_1;20.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:49;30.7;0;300.1;0.0001;288.75;Module 1,6_1;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:46;31;0;300.7;0.0001;288.81;Module 1,6_1;22.37;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:42;31.3;0;300.7;0.0001;289;Module 1,6_1;25.85;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:47;31.3;0;300.7;0.0001;289.12;Module 1,6_1;25.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:44;31.4;0;300.7;0.0001;289.27;Module 1,6_1;26.64;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:45;31.4;0;300.7;0.0001;289.47;Module 1,6_1;28.33;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:43;31.3;0;300.7;0.0001;289.64;Module 1,6_1;28.43;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:40;32.7;0;300.7;5.565562357421471;289.77;Module 1,6_1;28.97;0,00;2,74;0,01;0,04;-0,04
30,06.2019 07:16:37;33.6;0;300.7;6.995369103422663;289.9;Module 1,6_1;30;0,00;3,45;0,02;0,06;-0,06
30,06.2019 07:18:34;34.1;0.1;300.7;15.328542719508224;290.09;Module 1,6_1;31.04;3,41;7,55;0,04;0,31;3,10
30,06.2019 07:20:30;34.1;0.1;300.7;19.609536474868086;290.31;Module 1,6_1;31.58;3,41;9,65;0,05;0,50;2,91
30,06.2019 07:36:57;33.1;0.2;304.7;31.534700583521715;291.02;Module 1,6_1;35.94;6,62;15,55;0,08;1,30;5,32
30,06.2019 07:38:54;33.1;0.2;304.7;32.47660005131848;291.09;Module 1,6_1;36.64;6,62;16,01;0,09;1,38;5,24
30,06.2019 07:40:53;33.1;0.2;304.7;32.85270694116607;291.16;Module 1,6_1;36.74;6,62;16,20;0,09;1,42;5,20
30,06.2019 07:46:47;33.2;0.3;304.7;35.252039294970764;291.38;Module 1,6_1;38.65;9,96;17,38;0,09;1,63;8,33
30,06.2019 07:48:46;33.2;0.4;304.7;36.011282626671296;291.42;Module 1,6_1;39.28;13,28;17,75;0,10;1,70;11,58
30,06.2019 07:51:07;33.2;0.4;304.7;35.98422099067248;291.45;Module 1,6_1;39.04;13,28;17,73;0,10;1,70;11,58
30,06.2019 12:13:36;29.8;4.7;336.9;926.7746901146847;311.26;Module 1,6_1;934.68;140,06;29,78;4,53;134,91;5,15
30,06.2019 12:15:26;29.8;4.7;336.9;928.8942567982795;311.35;Module 1,6_1;936.73;140,06;29,78;4,54;135,23;4,83
30,06.2019 12:17:16;29.8;4.7;336.9;932.0648873011243;311.5;Module 1,6_1;939.84;140,06;29,78;4,56;135,69;4,37
30,06.2019 21:15:18;29;0.1;316.8;0.0001;308.57;Module 1,6_1;34.9;2,90;0,00;0,00;0,00;2,90
30,06.2019 21:17:14;29;0.1;316.8;0.0001;308.38;Module 1,6_1;29.94;2,90;0,00;0,00;0,00;2,90
30,06.2019 21:19:11;29;0.1;316.8;0.0001;308.04;Module 1,6_1;27.78;2,90;0,00;0,00;0,00;2,90
30,06.2019 21:21:08;29.1;0.1;316.8;0.0001;307.75;Module 1,6_1;27.88;2,91;0,00;0,00;0,00;2,91
30,06.2019 21:23:23;29.1;0.1;316.8;0.0001;307.4;Module 1,6_1;27.55;2,91;0,00;0,00;0,00;2,91
30,06.2019 21:25:24;29.1;0.1;316.3;0.0001;307.15;Module 1,6_1;26.56;2,91;0,00;0,00;0,00;2,91
30,06.2019 21:27:29;28.6;0.1;316.3;0.0001;306.90999999999997;Module 1,6_1;25.88;2,86;0,00;0,00;0,00;2,86
30,06.2019 21:29:25;28.6;0.1;316.3;0.0001;306.7;Module 1,6_1;25.06;2,86;0,00;0,00;0,00;2,86
30,06.2019 21:31:22;28.4;0.1;316.3;0.0001;306.53;Module 1,6_1;24.63;2,84;0,00;0,00;0,00;2,84
30,06.2019 21:33:19;28.3;0.1;316.3;0.0001;306.37;Module 1,6_1;23.63;2,83;0,00;0,00;0,00;2,83
30,06.2019 21:35:20;28.9;0;316.3;0.0001;306.23;Module 1,6_1;22.43;0,00;0,00;0,00;0,00;0,00
30,06.2019 21:37:17;28.3;0;316.3;0.0001;306.11;Module 1,6_1;21.63;0,00;0,00;0,00;0,00;0,00
30,06.2019 21:39:13;28.1;0;316.3;0.0001;306;Module 1,6_1;20.24;0,00;0,00;0,00;0,00;0,00
30,06.2019 21:41:10;28.1;0;316.3;0.0001;305.89;Module 1,6_1;19.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 21:43:07;27.9;0;316.3;0.0001;305.79;Module 1,6_1;18.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 21:45:07;27.6;0;316.3;0.0001;305.69;Module 1,6_1;17.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 21:47:03;27.5;0;316.3;0.0001;305.58;Module 1,6_1;15.74;0,00;0,00;0,00;0,00;0,00
30,06.2019 21:49:00;27.5;0;314.8;0.0001;305.49;Module 1,6_1;14.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 21:51:03;27.2;0;314.8;0.0001;305.39;Module 1,6_1;14.3;0,00;0,00;0,00;0,00;0,00
30,06.2019 21:53:00;27.2;0;314.3;0.0001;305.31;Module 1,6_1;13.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 21:54:57;27.1;0;314.3;0.0001;305.23;Module 1,6_1;12.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 21:56:55;26.4;0;314.3;0.0001;305.15999999999997;Module 1,6_1;11.35;0,00;0,00;0,00;0,00;0,00
30,06.2019 21:58:52;26.3;0;314.3;0.0001;305.08;Module 1,6_1;10.58;0,00;0,00;0,00;0,00;0,00
30,06.2019 22:00:52;26.2;0;314.3;0.0001;305;Module 1,6_1;9.27;0,00;0,00;0,00;0,00;0,00
30,06.2019 22:02:52;25.7;0;314.3;0.0001;304.92;Module 1,6_1;8.19;0,00;0,00;0,00;0,00;0,00
30,06.2019 22:04:49;25.2;0;314.3;0.0001;304.84;Module 1,6_1;7.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 22:06:46;24.8;0;314.3;0.0001;304.75;Module 1,6_1;6.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 22:08:46;24.5;0;312.2;0.0001;304.64;Module 1,6_1;5.37;0,00;0,00;0,00;0,00;0,00
30,06.2019 22:10:43;24.3;0;312.2;0.0001;304.54;Module 1,6_1;4.59;0,00;0,00;0,00;0,00;0,00
30,06.2019 22:12:40;30.3;0;312.2;0.0001;304.46;Module 1,6_1;3.36;0,00;0,00;0,00;0,00;0,00
30,06.2019 22:14:37;29.5;0;312.2;0.0001;304.35;Module 1,6_1;2.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 22:16:34;28.8;0;314.3;0.0001;304.25;Module 1,6_1;1.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 22:18:33;27.4;0;314.3;0.0001;304.17;Module 1,6_1;1.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 22:20:32;26.9;0;312.7;0.0001;304.07;Module 1,6_1;0.62;0,00;0,00;0,00;0,00;0,00
30,06.2019 22:22:29;26.9;0;312.7;0.0001;304;Module 1,6_1;0.19;0,00;0,00;0,00;0,00;0,00
30,06.2019 22:24:43;26.9;0;312.7;0.0001;303.93;Module 1,6_1;0.18;0,00;0,00;0,00;0,00;0,00
01,07.2019 06:29:16;32.1;0;306.2;0.0001;296.25;Module 1,6_1;8.71;0,00;0,00;0,00;0,00;0,00
01,07.2019 06:31:13;25.7;0;306.2;0.0001;296.25;Module 1,6_1;9.94;0,00;0,00;0,00;0,00;0,00
01,07.2019 06:33:10;25.5;0;306.2;0.0001;296.25;Module 1,6_1;10.88;0,00;0,00;0,00;0,00;0,00
01,07.2019 06:35:07;25.5;0;304.7;0.0001;296.24;Module 1,6_1;12.44;0,00;0,00;0,00;0,00;0,00
01,07.2019 06:37:04;26.5;0;304.7;0.0001;296.2;Module 1,6_1;13.96;0,00;0,00;0,00;0,00;0,00
01,07.2019 06:39:01;27.6;0;304.2;0.0001;296.17;Module 1,6_1;15.2;0,00;0,00;0,00;0,00;0,00
01,07.2019 06:40:58;27.6;0;304.2;0.0001;296.17;Module 1,6_1;16.66;0,00;0,00;0,00;0,00;0,00
01,07.2019 06:42:57;28.1;0;304.7;0.0001;296.15;Module 1,6_1;17.65;0,00;0,00;0,00;0,00;0,00
01,07.2019 06:44:53;28.2;0;304.7;0.0001;296.17;Module 1,6_1;18.74;0,00;0,00;0,00;0,00;0,00
01,07.2019 06:46:52;28.1;0;304.7;0.0001;296.21;Module 1,6_1;19.38;0,00;0,00;0,00;0,00;0,00
01,07.2019 06:48:51;28.4;0;304.7;0.0001;296.24;Module 1,6_1;20.26;0,00;0,00;0,00;0,00;0,00
01,07.2019 06:50:48;28.4;0;304.7;0.0001;296.26;Module 1,6_1;21.04;0,00;0,00;0,00;0,00;0,00
01,07.2019 06:52:45;28.5;0;306.2;0.0001;296.31;Module 1,6_1;22.77;0,00;0,00;0,00;0,00;0,00
01,07.2019 06:54:41;28.9;0;306.2;0.0001;296.37;Module 1,6_1;24.09;0,00;0,00;0,00;0,00;0,00
01,07.2019 06:56:38;29.1;0;306.2;0.0001;296.41;Module 1,6_1;25.39;0,00;0,00;0,00;0,00;0,00
01,07.2019 06:58:35;29.2;0.1;306.2;0.0001;296.43;Module 1,6_1;28.05;2,92;0,00;0,00;0,00;2,92
01,07.2019 07:00:32;29.4;0.1;306.2;0.0001;296.5;Module 1,6_1;30.57;2,94;0,00;0,00;0,00;2,94
01,07.2019 07:02:28;29.6;0.1;306.2;0.0001;296.57;Module 1,6_1;32.58;2,96;0,00;0,00;0,00;2,96
01,07.2019 07:04:39;30;0.1;306.2;0.0001;296.6;Module 1,6_1;34.64;3,00;0,00;0,00;0,00;3,00
01,07.2019 07:06:36;30.3;0.1;306.2;0.0001;296.65;Module 1,6_1;36.61;3,03;0,00;0,00;0,00;3,03
01,07.2019 07:08:33;30.2;0.1;306.7;0.0001;296.71;Module 1,6_1;37.57;3,02;0,00;0,00;0,00;3,02
01,07.2019 07:10:29;30.3;0.1;306.7;0.0001;296.78;Module 1,6_1;37.77;3,03;0,00;0,00;0,00;3,03
01,07.2019 07:12:28;30.2;0.1;306.7;0.0001;296.85;Module 1,6_1;37.37;3,02;0,00;0,00;0,00;3,02
01,07.2019 07:14:25;30.4;0.1;306.7;7.283067620636795;296.91;Module 1,6_1;37.91;3,04;3,59;0,02;0,07;2,97
01,07.2019 07:16:21;30.2;0.1;306.7;7.592372259761703;296.94;Module 1,6_1;39.52;3,02;3,74;0,02;0,08;2,94
01,07.2019 07:18:19;30.4;0.1;306.7;17.628709623566216;296.99;Module 1,6_1;40.73;3,04;8,70;0,05;0,41;2,63
