date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:25:04;32.8;0;321.1;0.0001;288.87;Module 1,6_13;5.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:01;33.3;0;321.1;0.0001;288.83;Module 1,6_13;6.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:58;27.8;0;321.1;0.0001;288.85;Module 1,6_13;7.65;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:54;27.7;0;321.1;0.0001;288.81;Module 1,6_13;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:53;27.7;0;321.1;0.0001;288.77;Module 1,6_13;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:50;26.3;0;321.1;0.0001;288.71;Module 1,6_13;9.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:46;27.1;0;321.1;0.0001;288.7;Module 1,6_13;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:43;27.1;0;320.1;0.0001;288.68;Module 1,6_13;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:40;28.1;0;320.1;0.0001;288.62;Module 1,6_13;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:37;28.5;0;320.1;0.0001;288.6;Module 1,6_13;13.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:33;28.2;0;321.6;0.0001;288.6;Module 1,6_13;13.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:30;28.2;0;321.6;0.0001;288.63;Module 1,6_13;14.52;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:33;28.6;0;321.6;0.0001;288.64;Module 1,6_13;15.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:03;28.8;0;321.6;0.0001;288.59;Module 1,6_13;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:00;28.8;0;321.6;0.0001;288.57;Module 1,6_13;17.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:57;30;0;321.6;0.0001;288.57;Module 1,6_13;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:54;30.2;0;321.6;0.0001;288.6;Module 1,6_13;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:52;30.2;0;322.1;0.0001;288.7;Module 1,6_13;20.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:49;30.6;0;322.1;0.0001;288.75;Module 1,6_13;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:46;30.7;0;323.7;0.0001;288.81;Module 1,6_13;22.37;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:42;31;0;323.7;0.0001;289;Module 1,6_13;25.85;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:47;30.8;0;323.7;0.0001;289.12;Module 1,6_13;25.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:44;30.8;0;323.7;0.0001;289.27;Module 1,6_13;26.64;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:45;31.5;0;323.7;0.0001;289.47;Module 1,6_13;28.33;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:43;32.8;0;324.2;0.0001;289.64;Module 1,6_13;28.43;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:40;35.1;0;324.2;5.565562357421471;289.77;Module 1,6_13;28.97;0,00;2,07;0,01;0,03;-0,03
30,06.2019 07:16:37;35.6;0;324.2;6.995369103422663;289.9;Module 1,6_13;30;0,00;2,60;0,02;0,05;-0,05
30,06.2019 07:18:34;35.9;0.1;325.7;15.328542719508224;290.09;Module 1,6_13;31.04;3,59;5,71;0,04;0,23;3,36
30,06.2019 07:20:30;36.1;0.1;325.7;19.609536474868086;290.31;Module 1,6_13;31.58;3,61;7,30;0,05;0,38;3,23
30,06.2019 07:22:54;36.4;0.1;327.7;22.556620607630485;290.43;Module 1,6_13;31.74;3,64;8,41;0,06;0,50;3,14
30,06.2019 07:24:52;36.6;0.1;327.7;24.269225001076958;290.53;Module 1,6_13;32.04;3,66;9,05;0,06;0,58;3,08
30,06.2019 07:26:50;36.8;0.1;327.7;26.486090896110586;290.64;Module 1,6_13;33.48;3,68;9,88;0,07;0,69;2,99
30,06.2019 07:28:50;37.2;0.1;327.7;27.363540143429386;290.71;Module 1,6_13;33.5;3,72;10,20;0,07;0,74;2,98
30,06.2019 07:30:52;37.4;0.1;327.7;28.654678557305136;290.81;Module 1,6_13;34.23;3,74;10,69;0,08;0,81;2,93
