date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:22:59;32.2;0;287.9;0.0001;288.93;Module 1,6_6;4.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:25:04;32.7;0;289.9;0.0001;288.87;Module 1,6_6;5.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:01;33.4;0;289.9;0.0001;288.83;Module 1,6_6;6.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:58;27.7;0;289.9;0.0001;288.85;Module 1,6_6;7.65;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:54;27.7;0;289.9;0.0001;288.81;Module 1,6_6;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:53;26.5;0;289.9;0.0001;288.77;Module 1,6_6;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:50;26.5;0;288.4;0.0001;288.71;Module 1,6_6;9.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:46;27.3;0;288.4;0.0001;288.7;Module 1,6_6;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:43;28.4;0;288.4;0.0001;288.68;Module 1,6_6;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:40;28.5;0;288.4;0.0001;288.62;Module 1,6_6;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:37;28.5;0;288.4;0.0001;288.6;Module 1,6_6;13.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:33;28.6;0;288.4;0.0001;288.6;Module 1,6_6;13.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:30;29.3;0;288.4;0.0001;288.63;Module 1,6_6;14.52;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:33;29.3;0;289.9;0.0001;288.64;Module 1,6_6;15.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:03;30;0;289.9;0.0001;288.59;Module 1,6_6;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:00;30;0;289.9;0.0001;288.57;Module 1,6_6;17.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:57;30;0;289.9;0.0001;288.57;Module 1,6_6;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:54;30.8;0;289.9;0.0001;288.6;Module 1,6_6;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:52;31.1;0;289.9;0.0001;288.7;Module 1,6_6;20.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:49;31.5;0;289.9;0.0001;288.75;Module 1,6_6;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:46;31.6;0;289.9;0.0001;288.81;Module 1,6_6;22.37;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:42;31.8;0;289.9;0.0001;289;Module 1,6_6;25.85;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:47;31.8;0;291.9;0.0001;289.12;Module 1,6_6;25.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:44;32;0;291.9;0.0001;289.27;Module 1,6_6;26.64;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:45;32.1;0;291.9;0.0001;289.47;Module 1,6_6;28.33;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:43;33.5;0;291.9;0.0001;289.64;Module 1,6_6;28.43;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:40;34.2;0;291.9;5.565562357421471;289.77;Module 1,6_6;28.97;0,00;2,05;0,01;0,03;-0,03
30,06.2019 07:16:37;34.8;0;292.5;6.995369103422663;289.9;Module 1,6_6;30;0,00;2,57;0,02;0,05;-0,05
30,06.2019 07:18:34;35;0.1;292.5;15.328542719508224;290.09;Module 1,6_6;31.04;3,50;5,63;0,04;0,23;3,27
30,06.2019 07:20:30;35.4;0.1;294;19.609536474868086;290.31;Module 1,6_6;31.58;3,54;7,21;0,05;0,37;3,17
30,06.2019 07:22:54;35.8;0.1;294;22.556620607630485;290.43;Module 1,6_6;31.74;3,58;8,30;0,06;0,49;3,09
30,06.2019 07:24:52;36.1;0.1;294;24.269225001076958;290.53;Module 1,6_6;32.04;3,61;8,93;0,06;0,57;3,04
30,06.2019 07:26:50;36.3;0.1;296;26.486090896110586;290.64;Module 1,6_6;33.48;3,63;9,75;0,07;0,68;2,95
30,06.2019 07:28:50;36.6;0.1;296;27.363540143429386;290.71;Module 1,6_6;33.5;3,66;10,08;0,07;0,72;2,94
30,06.2019 07:30:52;37;0.1;296.5;28.654678557305136;290.81;Module 1,6_6;34.23;3,70;10,55;0,08;0,79;2,91
30,06.2019 07:32:52;37;0.1;296.5;29.7039054103982;290.89;Module 1,6_6;34.82;3,70;10,94;0,08;0,85;2,85
30,06.2019 07:34:56;35.5;0.2;296.5;30.492855714418003;290.96;Module 1,6_6;35.19;7,10;11,23;0,08;0,90;6,20
30,06.2019 07:36:57;34.6;0.2;296.5;31.534700583521715;291.02;Module 1,6_6;35.94;6,92;11,61;0,08;0,96;5,96
30,06.2019 07:38:54;35.9;0.2;296.5;32.47660005131848;291.09;Module 1,6_6;36.64;7,18;11,96;0,09;1,02;6,16
30,06.2019 07:40:53;35.7;0.2;296.5;32.85270694116607;291.16;Module 1,6_6;36.74;7,14;12,10;0,09;1,04;6,10
30,06.2019 07:42:50;35.3;0.3;296.5;33.82812296265269;291.22;Module 1,6_6;37.55;10,59;12,46;0,09;1,10;9,49
30,06.2019 07:44:49;35.1;0.3;296.5;34.89561706342328;291.31;Module 1,6_6;38.48;10,53;12,85;0,09;1,18;9,35
